t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
2.4166666666666665,649.5229724366214,649.5229724366214,455.9021322957901,100000.0
2.433333333333333,648.7782973376782,648.7782973376782,455.9021322957901,100000.0
2.45,648.0880865438384,648.0880865438384,455.9021322957901,100000.0
2.466666666666667,647.4483794784865,647.4483794784865,455.9021322957901,100000.0
2.4833333333333334,646.8554966279348,646.8554966279348,455.9021322957901,100000.0
2.5,646.3060014334895,646.3060014334895,455.9021322957901,100000.0
2.5166666666666666,645.7966994580622,645.7966994580622,455.9021322957901,100000.0
2.533333333333333,645.3246456397732,645.3246456397732,455.9021322957901,100000.0
2.55,644.887140959126,644.887140959126,455.9021322957901,100000.0
2.5666666666666664,644.4816629308909,644.4816629308909,455.9021322957901,100000.0
2.5833333333333335,644.1058567550162,644.1058567550162,455.9021322957901,100000.0
2.6,643.7575344752163,643.7575344752163,455.9021322957901,100000.0
2.6166666666666667,643.4346845413536,643.4346845413536,455.9021322957901,100000.0
2.6333333333333333,643.1354654959533,643.1354654959533,455.9021322957901,100000.0
2.65,642.8581534332685,642.8581534332685,455.9021322957901,100000.0
2.6666666666666665,642.6011371317186,642.6011371317186,455.9021322957901,100000.0
2.683333333333333,642.3629178663195,642.3629178663195,455.9021322957901,100000.0
2.7,642.1421125491544,642.1421125491544,455.9021322957901,100000.0
2.716666666666667,641.9374652189689,641.9374652189689,455.9021322957901,100000.0
2.7333333333333334,641.7478034010143,641.7478034010143,455.9021322957901,100000.0
2.75,641.5720280348834,641.5720280348834,455.9021322957901,100000.0
2.7666666666666666,641.4091134745104,641.4091134745104,455.9021322957901,100000.0
2.783333333333333,641.2581070017491,641.2581070017491,455.9021322957901,100000.0
2.8,641.1181388503678,641.1181388503678,455.9021322957901,100000.0
2.8166666666666664,640.9884168158765,640.9884168158765,455.9021322957901,100000.0
2.8333333333333335,640.868196694644,640.868196694644,455.9021322957901,100000.0
2.85,640.7567804131081,640.7567804131081,455.9021322957901,100000.0
2.8666666666666667,640.6535160277759,640.6535160277759,455.9021322957901,100000.0
2.8833333333333333,640.5577974442136,640.5577974442136,455.9021322957901,100000.0
2.9,640.4690715262676,640.4690715262676,455.9021322957901,100000.0
2.9166666666666665,640.3868393918093,640.3868393918093,455.9021322957901,100000.0
2.933333333333333,640.3106322584968,640.3106322584968,455.9021322957901,100000.0
2.95,640.2400091123575,640.2400091123575,455.9021322957901,100000.0
2.966666666666667,640.1745567077894,640.1745567077894,455.9021322957901,100000.0
2.9833333333333334,640.11388956756,640.11388956756,455.9021322957901,100000.0
3.0,640.0576503576881,640.0576503576881,455.9021322957901,100000.0
3.0166666666666666,640.0055199716027,640.0055199716027,455.9021322957901,100000.0
3.033333333333333,639.957207011329,639.957207011329,455.9021322957901,100000.0
3.05,639.9124360909846,639.9124360909846,455.9021322957901,100000.0
3.0666666666666664,639.8709476951061,639.8709476951061,455.9021322957901,100000.0
3.0833333333333335,639.8324981786502,639.8324981786502,455.9021322957901,100000.0
3.1,639.7968597669927,639.7968597669927,455.9021322957901,100000.0
3.1166666666666667,639.7638205844586,639.7638205844586,455.9021322957901,100000.0
3.1333333333333333,639.7331911151005,639.7331911151005,455.9021322957901,100000.0
3.15,639.7048027869539,639.7048027869539,455.9021322957901,100000.0
3.1666666666666665,639.6784962073077,639.6784962073077,455.9021322957901,100000.0
3.183333333333333,639.6541204887369,639.6541204887369,455.9021322957901,100000.0
3.2,639.6315332491035,639.6315332491035,455.9021322957901,100000.0
3.216666666666667,639.6106006115564,639.6106006115564,455.9021322957901,100000.0
3.2333333333333334,639.591197204531,639.591197204531,455.9021322957901,100000.0
3.25,639.573207688573,639.573207688573,455.9021322957901,100000.0
3.2666666666666666,639.5565334673595,639.5565334673595,455.9021322957901,100000.0
3.283333333333333,639.5410794846731,639.5410794846731,455.9021322957901,100000.0
3.3,639.5267562867177,639.5267562867177,455.9021322957901,100000.0
3.3166666666666664,639.1470358631801,639.1470358631801,468.970598355848,100000.0
3.3333333333333335,638.7023867958194,638.7023867958194,468.970598355848,100000.0
3.35,638.291156247118,638.291156247118,468.970598355848,100000.0
3.3666666666666667,637.9108387062217,637.9108387062217,468.970598355848,100000.0
3.3833333333333333,637.5591331767355,637.5591331767355,468.970598355848,100000.0
3.4,637.23388680764,637.23388680764,468.970598355848,100000.0
3.4166666666666665,636.9330943454986,636.9330943454986,468.970598355848,100000.0
3.433333333333333,636.6548985703885,636.6548985703885,468.970598355848,100000.0
3.4499999999999997,636.3976078499554,636.3976078499554,468.970598355848,100000.0
3.466666666666667,636.1596709145226,636.1596709145226,468.970598355848,100000.0
3.4833333333333334,635.9396357327784,635.9396357327784,468.970598355848,100000.0
3.5,635.7361477974712,635.7361477974712,468.970598355848,100000.0
3.5166666666666666,635.5479498076969,635.5479498076969,468.970598355848,100000.0
3.533333333333333,635.3738865527099,635.3738865527099,468.970598355848,100000.0
3.55,635.2129131048938,635.2129131048938,468.970598355848,100000.0
3.5666666666666664,635.0640538630344,635.0640538630344,468.970598355848,100000.0
3.5833333333333335,634.9263954060154,634.9263954060154,468.970598355848,100000.0
3.6,634.7990864928182,634.7990864928182,468.970598355848,100000.0
3.6166666666666667,634.6813377111222,634.6813377111222,468.970598355848,100000.0
3.6333333333333333,634.5724311619166,634.5724311619166,468.970598355848,100000.0
3.65,634.4717167140788,634.4717167140788,468.970598355848,100000.0
3.6666666666666665,634.378584248455,634.378584248455,468.970598355848,100000.0
3.683333333333333,634.2924617452074,634.2924617452074,468.970598355848,100000.0
3.6999999999999997,634.2128152838145,634.2128152838145,468.970598355848,100000.0
3.716666666666667,634.1391489045428,634.1391489045428,468.970598355848,100000.0
3.7333333333333334,634.0710092949173,634.0710092949173,468.970598355848,100000.0
3.75,634.0079924555273,634.0079924555273,468.970598355848,100000.0
3.7666666666666666,633.9497205289564,633.9497205289564,468.970598355848,100000.0
3.783333333333333,633.8958379058398,633.8958379058398,468.970598355848,100000.0
3.8,633.8460112248644,633.8460112248644,468.970598355848,100000.0
3.8166666666666664,633.7999293727679,633.7999293727679,468.970598355848,100000.0
3.8333333333333335,633.7573049928327,633.7573049928327,468.970598355848,100000.0
3.85,633.7178837949872,633.7178837949872,468.970598355848,100000.0
3.8666666666666667,633.620778407304,633.620778407304,526.1886397792365,100000.0
3.8833333333333333,631.6413708742614,631.6413708742614,526.1886397792365,100000.0
3.9,629.828141620532,629.828141620532,526.1886397792365,100000.0
3.9166666666666665,628.1671621731144,628.1671621731144,526.1886397792365,100000.0
3.933333333333333,626.6456751969945,626.6456751969945,526.1886397792365,100000.0
3.9499999999999997,625.2519263003968,625.2519263003968,526.1886397792365,100000.0
3.966666666666667,623.9751708837873,623.9751708837873,526.1886397792365,100000.0
3.9833333333333334,622.8056360475334,622.8056360475334,526.1886397792365,100000.0
4.0,621.7343131750267,621.7343131750267,526.1886397792365,100000.0
4.016666666666667,620.752919779718,620.752919779718,526.1886397792365,100000.0
4.033333333333333,619.8539161096035,619.8539161096035,526.1886397792365,100000.0
4.05,619.0304187041381,619.0304187041381,526.1886397792365,100000.0
4.066666666666666,618.2760714868167,618.2760714868167,526.1886397792365,100000.0
4.083333333333333,617.5850375738567,617.5850375738567,526.1886397792365,100000.0
4.1,616.9520195181015,616.9520195181015,526.1886397792365,100000.0
4.116666666666666,616.3721725803589,616.3721725803589,526.1886397792365,100000.0
4.133333333333333,615.8410183880884,615.8410183880884,526.1886397792365,100000.0
4.15,615.3544415309866,615.3544415309866,526.1886397792365,100000.0
4.166666666666667,614.9087085469365,614.9087085469365,526.1886397792365,100000.0
4.183333333333334,614.5004181532089,614.5004181532089,526.1886397792365,100000.0
4.2,614.1264211175248,614.1264211175248,526.1886397792365,100000.0
4.216666666666667,613.7838163439899,613.7838163439899,526.1886397792365,100000.0
4.233333333333333,613.469957256993,613.469957256993,526.1886397792365,100000.0
4.25,613.182458547165,613.182458547165,526.1886397792365,100000.0
4.266666666666667,612.9191152697598,612.9191152697598,526.1886397792365,100000.0
4.283333333333333,612.6778871980536,612.6778871980536,526.1886397792365,100000.0
4.3,612.4568982089096,612.4568982089096,526.1886397792365,100000.0
4.316666666666666,612.2544511751236,612.2544511751236,526.1886397792365,100000.0
4.333333333333333,612.0690123026773,612.0690123026773,526.1886397792365,100000.0
4.35,611.8991570730607,611.8991570730607,526.1886397792365,100000.0
4.366666666666666,611.7435666040278,611.7435666040278,526.1886397792365,100000.0
4.383333333333333,611.601027261072,611.601027261072,526.1886397792365,100000.0
4.4,611.4704424957176,611.4704424957176,526.1886397792365,100000.0
4.416666666666667,611.3508283074497,611.3508283074497,526.1886397792365,100000.0
4.433333333333334,611.2412696940123,611.2412696940123,526.1886397792365,100000.0
4.45,611.1409168062651,611.1409168062651,526.1886397792365,100000.0
4.466666666666667,611.0489849481824,611.0489849481824,526.1886397792365,100000.0
4.483333333333333,610.9647564362826,610.9647564362826,526.1886397792365,100000.0
4.5,610.8875963941069,610.8875963941069,526.1886397792365,100000.0
4.516666666666667,610.8169234152222,610.8169234152222,526.1886397792365,100000.0
4.533333333333333,610.7521944581285,610.7521944581285,526.1886397792365,100000.0
4.55,610.692904833756,610.692904833756,526.1886397792365,100000.0
4.566666666666666,610.6385882054648,610.6385882054648,526.1886397792365,100000.0
4.583333333333333,610.5888186858036,610.5888186858036,526.1886397792365,100000.0
4.6,610.5432239908893,610.5432239908893,526.1886397792365,100000.0
4.616666666666666,610.501463589394,610.501463589394,526.1886397792365,100000.0
4.633333333333333,610.4632182789184,610.4632182789184,526.1886397792365,100000.0
4.65,610.4281901822436,610.4281901822436,526.1886397792365,100000.0
4.666666666666667,610.3961027473309,610.3961027473309,526.1886397792365,100000.0
4.683333333333334,610.3667007596879,610.3667007596879,526.1886397792365,100000.0
4.7,610.3397576190291,610.3397576190291,526.1886397792365,100000.0
4.716666666666667,610.3150765807765,610.3150765807765,526.1886397792365,100000.0
4.733333333333333,610.2924735531712,610.2924735531712,526.1886397792365,100000.0
4.75,610.2717754809125,610.2717754809125,526.1886397792365,100000.0
4.766666666666667,610.2528203451574,610.2528203451574,526.1886397792365,100000.0
4.783333333333333,610.2354571635212,610.2354571635212,526.1886397792365,100000.0
4.8,610.2195459856307,610.2195459856307,526.1886397792365,100000.0
4.816666666666666,610.2049613387945,610.2049613387945,526.1886397792365,100000.0
4.833333333333333,610.1915983113252,610.1915983113252,526.1886397792365,100000.0
4.85,610.1793599567478,610.1793599567478,526.1886397792365,100000.0
4.866666666666666,610.168154525804,610.168154525804,526.1886397792365,100000.0
4.883333333333333,610.1578954664514,610.1578954664514,526.1886397792365,100000.0
4.9,610.1485014238632,610.1485014238632,526.1886397792365,100000.0
4.916666666666667,610.1398962404292,610.1398962404292,526.1886397792365,100000.0
4.933333333333334,610.1320089557689,610.1320089557689,526.1886397792365,100000.0
4.95,610.1247760832574,610.1247760832574,526.1886397792365,100000.0
4.966666666666667,610.1181468901949,610.1181468901949,526.1886397792365,100000.0
4.983333333333333,610.1120750581375,610.1120750581375,526.1886397792365,100000.0
5.0,610.1065164101416,610.1065164101416,526.1886397792365,100000.0
5.016666666666667,610.1014289107635,610.1014289107635,526.1886397792365,100000.0
5.033333333333333,610.0967726660597,610.0967726660597,526.1886397792365,100000.0
5.05,610.0925099235868,610.0925099235868,526.1886397792365,100000.0
5.066666666666666,610.0886050724015,610.0886050724015,526.1886397792365,100000.0
5.083333333333333,610.0850246430604,610.0850246430604,526.1886397792365,100000.0
5.1,611.2247548223261,611.2247548223261,432.1075495175132,100000.0
5.116666666666666,614.018024706111,614.018024706111,432.1075495175132,100000.0
5.133333333333333,616.6172228872784,616.6172228872784,432.1075495175132,100000.0
5.15,619.0357880665782,619.0357880665782,432.1075495175132,100000.0
5.166666666666667,621.286277703317,621.286277703317,432.1075495175132,100000.0
5.183333333333334,623.380408358938,623.380408358938,432.1075495175132,100000.0
5.2,625.32904759587,625.32904759587,432.1075495175132,100000.0
5.216666666666667,627.1422636930123,627.1422636930123,432.1075495175132,100000.0
5.233333333333333,628.8294739522651,628.8294739522651,432.1075495175132,100000.0
5.25,630.3994631607138,630.3994631607138,432.1075495175132,100000.0
5.266666666666667,631.8603773445244,631.8603773445244,432.1075495175132,100000.0
5.283333333333333,633.21975991391,633.21975991391,432.1075495175132,100000.0
5.3,634.48467099379,634.48467099379,432.1075495175132,100000.0
5.316666666666666,635.6616999271039,635.6616999271039,432.1075495175132,100000.0
5.333333333333333,636.7569630757542,636.7569630757542,432.1075495175132,100000.0
5.35,637.7761082737647,637.7761082737647,432.1075495175132,100000.0
5.366666666666666,638.7244205131482,638.7244205131482,432.1075495175132,100000.0
5.383333333333333,639.6068403424994,639.6068403424994,432.1075495175132,100000.0
5.4,640.4279660605093,640.4279660605093,432.1075495175132,100000.0
5.416666666666667,641.1920370165545,641.1920370165545,432.1075495175132,100000.0
5.433333333333334,641.9029986964537,641.9029986964537,432.1075495175132,100000.0
5.45,642.5645494109037,642.5645494109037,432.1075495175132,100000.0
5.466666666666667,643.1801409518629,643.1801409518629,432.1075495175132,100000.0
5.483333333333333,643.7529769146822,643.7529769146822,432.1075495175132,100000.0
5.5,644.286002910318,644.286002910318,432.1075495175132,100000.0
5.516666666666667,644.7819757778537,644.7819757778537,432.1075495175132,100000.0
5.533333333333333,645.2434792610416,645.2434792610416,432.1075495175132,100000.0
5.55,645.6729243568689,645.6729243568689,432.1075495175132,100000.0
5.566666666666666,646.0725464370412,646.0725464370412,432.1075495175132,100000.0
5.583333333333333,646.4443958954511,646.4443958954511,432.1075495175132,100000.0
5.6,646.7903934059324,646.7903934059324,432.1075495175132,100000.0
5.616666666666666,647.112341204734,647.112341204734,432.1075495175132,100000.0
5.633333333333333,647.4119230905194,647.4119230905194,432.1075495175132,100000.0
5.65,647.6907048402385,647.6907048402385,432.1075495175132,100000.0
5.666666666666667,647.9501185071992,647.9501185071992,432.1075495175132,100000.0
5.683333333333334,648.1914960551055,648.1914960551055,432.1075495175132,100000.0
5.7,648.4160906197948,648.4160906197948,432.1075495175132,100000.0
5.716666666666667,648.6250765500731,648.6250765500731,432.1075495175132,100000.0
5.733333333333333,648.8195496507827,648.8195496507827,432.1075495175132,100000.0
5.75,649.0005237295785,649.0005237295785,432.1075495175132,100000.0
5.766666666666667,649.1689214584329,649.1689214584329,432.1075495175132,100000.0
5.783333333333333,649.325608150271,649.325608150271,432.1075495175132,100000.0
5.8,649.4713983909102,649.4713983909102,432.1075495175132,100000.0
5.816666666666666,649.6070560390598,649.6070560390598,432.1075495175132,100000.0
5.833333333333333,649.733294284988,649.733294284988,432.1075495175132,100000.0
5.85,649.8507738979896,649.8507738979896,432.1075495175132,100000.0
5.866666666666666,649.9600920117458,649.9600920117458,432.1075495175132,100000.0
5.883333333333333,650.0618068785176,650.0618068785176,432.1075495175132,100000.0
5.9,650.1564453178775,650.1564453178775,432.1075495175132,100000.0
5.916666666666667,650.2445027167097,650.2445027167097,432.1075495175132,100000.0
5.933333333333334,650.3264430292103,650.3264430292103,432.1075495175132,100000.0
5.95,650.4026970056278,650.4026970056278,432.1075495175132,100000.0
5.966666666666667,650.473653787656,650.473653787656,432.1075495175132,100000.0
5.983333333333333,650.539680087407,650.539680087407,432.1075495175132,100000.0
6.0,650.6011185216523,650.6011185216523,432.1075495175132,100000.0
6.016666666666667,650.658287819163,650.658287819163,432.1075495175132,100000.0
6.033333333333333,650.711484663728,650.711484663728,432.1075495175132,100000.0
6.05,650.7609850974908,650.7609850974908,432.1075495175132,100000.0
6.066666666666666,653.2464347344413,653.2464347344413,338.21421268547755,100000.0
6.083333333333333,656.6678869240135,656.6678869240135,338.21421268547755,100000.0
6.1,659.9018126063845,659.9018126063845,338.21421268547755,100000.0
6.116666666666666,662.9585050431393,662.9585050431393,338.21421268547755,100000.0
6.133333333333333,665.8476456139351,665.8476456139351,338.21421268547755,100000.0
6.15,668.5784141377693,668.5784141377693,338.21421268547755,100000.0
6.166666666666667,671.1595109379035,671.1595109379035,338.21421268547755,100000.0
6.183333333333334,673.5991599792919,673.5991599792919,338.21421268547755,100000.0
6.2,675.9050983865486,675.9050983865486,338.21421268547755,100000.0
6.216666666666667,678.0846317279979,678.0846317279979,338.21421268547755,100000.0
6.233333333333333,680.1446949480234,680.1446949480234,338.21421268547755,100000.0
6.25,682.0918539047268,682.0918539047268,338.21421268547755,100000.0
6.266666666666667,683.9323100428052,683.9323100428052,338.21421268547755,100000.0
6.283333333333333,685.6718870709674,685.6718870709674,338.21421268547755,100000.0
6.3,687.3161020459013,687.3161020459013,338.21421268547755,100000.0
6.316666666666666,688.8701911594413,688.8701911594413,338.21421268547755,100000.0
6.333333333333333,690.3391100594835,690.3391100594835,338.21421268547755,100000.0
6.35,691.7275363921874,691.7275363921874,338.21421268547755,100000.0
6.366666666666666,693.0398584757924,693.0398584757924,338.21421268547755,100000.0
6.383333333333333,694.2802377095248,694.2802377095248,338.21421268547755,100000.0
6.4,695.4526249153622,695.4526249153622,338.21421268547755,100000.0
6.416666666666667,696.560760340946,696.560760340946,338.21421268547755,100000.0
6.433333333333334,697.6081768683993,697.6081768683993,338.21421268547755,100000.0
6.45,698.5981850217399,698.5981850217399,338.21421268547755,100000.0
6.466666666666667,699.5339180959096,699.5339180959096,338.21421268547755,100000.0
6.483333333333333,700.4183540373118,700.4183540373118,338.21421268547755,100000.0
