t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.0833333333333333,624.5153145868013,624.5153145868013,504.11120103351897,100000.0
1.1,624.0200159607309,624.0200159607309,504.11120103351897,100000.0
1.1166666666666667,623.5646307254191,623.5646307254191,504.11120103351897,100000.0
1.1333333333333333,623.1459214161573,623.1459214161573,504.11120103351897,100000.0
1.15,622.7609515432092,622.7609515432092,504.11120103351897,100000.0
1.1666666666666667,622.4070216281181,622.4070216281181,504.11120103351897,100000.0
1.1833333333333333,622.081623265035,622.081623265035,504.11120103351897,100000.0
1.2,621.7824385041819,621.7824385041819,504.11120103351897,100000.0
1.2166666666666666,621.5073446023163,621.5073446023163,504.11120103351897,100000.0
1.2333333333333334,621.2544246026781,621.2544246026781,504.11120103351897,100000.0
1.25,621.0219013625582,621.0219013625582,504.11120103351897,100000.0
1.2666666666666666,620.8081232306655,620.8081232306655,504.11120103351897,100000.0
1.2833333333333332,620.6115638621986,620.6115638621986,504.11120103351897,100000.0
1.3,620.4308271053052,620.4308271053052,504.11120103351897,100000.0
1.3166666666666667,620.2646581620631,620.2646581620631,504.11120103351897,100000.0
1.3333333333333333,620.1118929629512,620.1118929629512,504.11120103351897,100000.0
1.35,619.9714472288412,619.9714472288412,504.11120103351897,100000.0
1.3666666666666667,619.8423164709978,619.8423164709978,504.11120103351897,100000.0
1.3833333333333333,619.7235764149525,619.7235764149525,504.11120103351897,100000.0
1.4,619.6143989963759,619.6143989963759,504.11120103351897,100000.0
1.4166666666666667,619.5140280495525,619.5140280495525,504.11120103351897,100000.0
1.4333333333333333,619.4217563850386,619.4217563850386,504.11120103351897,100000.0
1.45,619.3369255257434,619.3369255257434,504.11120103351897,100000.0
1.4666666666666666,619.2589257069275,619.2589257069275,504.11120103351897,100000.0
1.4833333333333334,619.1871975163908,619.1871975163908,504.11120103351897,100000.0
1.5,619.1212457315702,619.1212457315702,504.11120103351897,100000.0
1.5166666666666666,619.0606155918836,619.0606155918836,504.11120103351897,100000.0
1.5333333333333332,619.0048806656904,619.0048806656904,504.11120103351897,100000.0
1.55,618.9536428438695,618.9536428438695,504.11120103351897,100000.0
1.5666666666666667,618.9065323398187,618.9065323398187,504.11120103351897,100000.0
1.5833333333333333,618.8632104205932,618.8632104205932,504.11120103351897,100000.0
1.6,618.8188879582236,618.8188879582236,553.9095434232574,100000.0
1.6166666666666667,617.2062644786666,617.2062644786666,553.9095434232574,100000.0
1.6333333333333333,615.7360733553916,615.7360733553916,553.9095434232574,100000.0
1.65,614.3955686273512,614.3955686273512,553.9095434232574,100000.0
1.6666666666666667,613.1732863110715,613.1732863110715,553.9095434232574,100000.0
1.6833333333333333,612.0587557966461,612.0587557966461,553.9095434232574,100000.0
1.7,611.0425150704648,611.0425150704648,553.9095434232574,100000.0
1.7166666666666666,610.1159150482827,610.1159150482827,553.9095434232574,100000.0
1.7333333333333334,609.271017997617,609.271017997617,553.9095434232574,100000.0
1.75,608.5006037822193,608.5006037822193,553.9095434232574,100000.0
1.7666666666666666,607.7981477102567,607.7981477102567,553.9095434232574,100000.0
1.7833333333333332,607.1576537191943,607.1576537191943,553.9095434232574,100000.0
1.8,606.5736256490318,606.5736256490318,553.9095434232574,100000.0
1.8166666666666667,606.0410826493546,606.0410826493546,553.9095434232574,100000.0
1.8333333333333333,605.5555208486803,605.5555208486803,553.9095434232574,100000.0
1.8499999999999999,605.1127922295268,605.1127922295268,553.9095434232574,100000.0
1.8666666666666667,604.7090926787586,604.7090926787586,553.9095434232574,100000.0
1.8833333333333333,604.3409741799056,604.3409741799056,553.9095434232574,100000.0
1.9,604.0053320247995,604.0053320247995,553.9095434232574,100000.0
1.9166666666666667,603.6993046119675,603.6993046119675,553.9095434232574,100000.0
1.9333333333333333,603.4202609692038,603.4202609692038,553.9095434232574,100000.0
1.95,603.1658027554303,603.1658027554303,553.9095434232574,100000.0
1.9666666666666666,602.9337849665734,602.9337849665734,553.9095434232574,100000.0
1.9833333333333334,602.7222442316796,602.7222442316796,553.9095434232574,100000.0
2.0,602.5293667322994,602.5293667322994,553.9095434232574,100000.0
2.0166666666666666,602.3534878952277,602.3534878952277,553.9095434232574,100000.0
2.033333333333333,602.1931012428328,602.1931012428328,553.9095434232574,100000.0
2.05,602.0468641785512,602.0468641785512,553.9095434232574,100000.0
2.0666666666666664,601.9135373575612,601.9135373575612,553.9095434232574,100000.0
2.0833333333333335,601.7919748662287,601.7919748662287,553.9095434232574,100000.0
2.1,601.6811241076236,601.6811241076236,553.9095434232574,100000.0
2.1166666666666667,601.5800319742264,601.5800319742264,553.9095434232574,100000.0
2.1333333333333333,601.4878565019421,601.4878565019421,553.9095434232574,100000.0
2.15,601.4038213980019,601.4038213980019,553.9095434232574,100000.0
2.1666666666666665,601.3272062315161,601.3272062315161,553.9095434232574,100000.0
2.183333333333333,601.2573464334752,601.2573464334752,553.9095434232574,100000.0
2.2,601.1936336597413,601.1936336597413,553.9095434232574,100000.0
2.216666666666667,601.1355305631965,601.1355305631965,553.9095434232574,100000.0
2.2333333333333334,601.0825569361358,601.0825569361358,553.9095434232574,100000.0
2.25,601.0342650262065,601.0342650262065,553.9095434232574,100000.0
2.2666666666666666,600.9902387439492,600.9902387439492,553.9095434232574,100000.0
2.283333333333333,600.9500936627982,600.9500936627982,553.9095434232574,100000.0
2.3,600.9134802671301,600.9134802671301,553.9095434232574,100000.0
2.3166666666666664,600.8800945124962,600.8800945124962,553.9095434232574,100000.0
2.3333333333333335,600.8496528759952,600.8496528759952,553.9095434232574,100000.0
2.35,598.6909607372612,598.6909607372612,652.1909755710697,100000.0
2.3666666666666667,596.0787238133718,596.0787238133718,652.1909755710697,100000.0
2.3833333333333333,593.7355730755316,593.7355730755316,652.1909755710697,100000.0
2.4,591.6337273958518,591.6337273958518,652.1909755710697,100000.0
2.4166666666666665,589.7483936600693,589.7483936600693,652.1909755710697,100000.0
2.433333333333333,588.0572590858743,588.0572590858743,652.1909755710697,100000.0
2.45,586.5402727401547,586.5402727401547,652.1909755710697,100000.0
2.466666666666667,585.1795649140118,585.1795649140118,652.1909755710697,100000.0
2.4833333333333334,583.9590134219803,583.9590134219803,652.1909755710697,100000.0
2.5,582.8641435876624,582.8641435876624,652.1909755710697,100000.0
2.5166666666666666,581.8820719032343,581.8820719032343,652.1909755710697,100000.0
2.533333333333333,581.0011618323871,581.0011618323871,652.1909755710697,100000.0
2.55,580.2109509342392,580.2109509342392,652.1909755710697,100000.0
2.5666666666666664,579.5021478639106,579.5021478639106,652.1909755710697,100000.0
2.5833333333333335,578.8663703819061,578.8663703819061,652.1909755710697,100000.0
2.6,578.2960521167264,578.2960521167264,652.1909755710697,100000.0
2.6166666666666667,577.7844699088866,577.7844699088866,652.1909755710697,100000.0
2.6333333333333333,577.3256063656519,577.3256063656519,652.1909755710697,100000.0
2.65,576.9140043106738,576.9140043106738,652.1909755710697,100000.0
2.6666666666666665,576.5447683864413,576.5447683864413,652.1909755710697,100000.0
2.683333333333333,576.213575775896,576.213575775896,652.1909755710697,100000.0
2.7,575.9165156885223,575.9165156885223,652.1909755710697,100000.0
2.716666666666667,575.6500435477856,575.6500435477856,652.1909755710697,100000.0
2.7333333333333334,575.4109945624068,575.4109945624068,652.1909755710697,100000.0
2.75,575.1965808991091,575.1965808991091,652.1909755710697,100000.0
2.7666666666666666,575.0042692140164,575.0042692140164,652.1909755710697,100000.0
2.783333333333333,574.8317600887112,574.8317600887112,652.1909755710697,100000.0
2.8,574.6769960915999,574.6769960915999,652.1909755710697,100000.0
2.8166666666666664,574.5381787297092,574.5381787297092,652.1909755710697,100000.0
2.8333333333333335,574.4136769701433,574.4136769701433,652.1909755710697,100000.0
2.85,574.3020032949432,574.3020032949432,652.1909755710697,100000.0
2.8666666666666667,574.2018142658612,574.2018142658612,652.1909755710697,100000.0
2.8833333333333333,574.1119343459216,574.1119343459216,652.1909755710697,100000.0
2.9,574.0313241565124,574.0313241565124,652.1909755710697,100000.0
2.9166666666666665,573.9590300861576,573.9590300861576,652.1909755710697,100000.0
2.933333333333333,573.8941824394146,573.8941824394146,652.1909755710697,100000.0
2.95,573.8359970303029,573.8359970303029,652.1909755710697,100000.0
2.966666666666667,573.783797200803,573.783797200803,652.1909755710697,100000.0
2.9833333333333334,573.7369836183782,573.7369836183782,652.1909755710697,100000.0
3.0,573.6950037590673,573.6950037590673,652.1909755710697,100000.0
3.0166666666666666,573.6573513729577,573.6573513729577,652.1909755710697,100000.0
3.033333333333333,573.6235665538186,573.6235665538186,652.1909755710697,100000.0
3.05,573.5932484131337,573.5932484131337,652.1909755710697,100000.0
3.0666666666666664,573.5660555556523,573.5660555556523,652.1909755710697,100000.0
3.0833333333333335,573.5416734773972,573.5416734773972,652.1909755710697,100000.0
3.1,573.5198113683899,573.5198113683899,652.1909755710697,100000.0
3.1166666666666667,573.5002021126504,573.5002021126504,652.1909755710697,100000.0
3.1333333333333333,573.482602548552,573.482602548552,652.1909755710697,100000.0
3.15,573.4668050364786,573.4668050364786,652.1909755710697,100000.0
3.1666666666666665,573.4526356553447,573.4526356553447,652.1909755710697,100000.0
3.183333333333333,573.4399329970818,573.4399329970818,652.1909755710697,100000.0
3.2,573.4285466507378,573.4285466507378,652.1909755710697,100000.0
3.216666666666667,573.4183372024761,573.4183372024761,652.1909755710697,100000.0
3.2333333333333334,573.4091762355761,573.4091762355761,652.1909755710697,100000.0
3.25,573.4009482109622,573.4009482109622,652.1909755710697,100000.0
3.2666666666666666,573.393561744129,573.393561744129,652.1909755710697,100000.0
3.283333333333333,573.386937774579,573.386937774579,652.1909755710697,100000.0
3.3,573.3810017183525,573.3810017183525,652.1909755710697,100000.0
3.3166666666666664,573.3756834254117,573.3756834254117,652.1909755710697,100000.0
3.3333333333333335,573.3709171796409,573.3709171796409,652.1909755710697,100000.0
3.35,573.3666416988466,573.3666416988466,652.1909755710697,100000.0
3.3666666666666667,573.3628002287775,573.3628002287775,652.1909755710697,100000.0
3.3833333333333333,573.3593464842447,573.3593464842447,652.1909755710697,100000.0
3.4,573.3562461493515,573.3562461493515,652.1909755710697,100000.0
3.4166666666666665,573.3534670655272,573.3534670655272,652.1909755710697,100000.0
3.433333333333333,573.3509784870716,573.3509784870716,652.1909755710697,100000.0
3.4499999999999997,573.3487510811549,573.3487510811549,652.1909755710697,100000.0
3.466666666666667,573.3467569278173,573.3467569278173,652.1909755710697,100000.0
3.4833333333333334,573.3449695199696,573.3449695199696,652.1909755710697,100000.0
3.5,573.3433637633929,573.3433637633929,652.1909755710697,100000.0
3.5166666666666666,573.34191685318,573.34191685318,652.1909755710697,100000.0
3.533333333333333,573.340614289886,573.340614289886,652.1909755710697,100000.0
3.55,573.3394446787485,573.3394446787485,652.1909755710697,100000.0
3.5666666666666664,573.3383967926953,573.3383967926953,652.1909755710697,100000.0
3.5833333333333335,573.337459652223,573.337459652223,652.1909755710697,100000.0
3.6,573.3366225253953,573.3366225253953,652.1909755710697,100000.0
3.6166666666666667,573.3358749278444,573.3358749278444,652.1909755710697,100000.0
3.6333333333333333,573.3352066227703,573.3352066227703,652.1909755710697,100000.0
3.65,573.3346076209407,573.3346076209407,652.1909755710697,100000.0
3.6666666666666665,573.3340681806916,573.3340681806916,652.1909755710697,100000.0
3.683333333333333,573.5208799733051,573.5208799733051,634.2860921348797,100000.0
3.6999999999999997,573.9358771807849,573.9358771807849,634.2860921348797,100000.0
3.716666666666667,574.3092538905621,574.3092538905621,634.2860921348797,100000.0
3.7333333333333334,574.6451434850555,574.6451434850555,634.2860921348797,100000.0
3.75,574.9473196466001,574.9473196466001,634.2860921348797,100000.0
3.7666666666666666,575.2192038410755,575.2192038410755,634.2860921348797,100000.0
3.783333333333333,575.4638317154628,575.4638317154628,634.2860921348797,100000.0
3.8,575.6839025388125,575.6839025388125,634.2860921348797,100000.0
3.8166666666666664,575.8818823558546,575.8818823558546,634.2860921348797,100000.0
3.8333333333333335,576.0600110659645,576.0600110659645,634.2860921348797,100000.0
3.85,576.2202902604557,576.2202902604557,634.2860921348797,100000.0
3.8666666666666667,576.3644807227098,576.3644807227098,634.2860921348797,100000.0
3.8833333333333333,576.4941896607764,576.4941896607764,634.2860921348797,100000.0
3.9,576.6108844331155,576.6108844331155,634.2860921348797,100000.0
3.9166666666666665,576.7158914012431,576.7158914012431,634.2860921348797,100000.0
3.933333333333333,576.8103717873081,576.8103717873081,634.2860921348797,100000.0
3.9499999999999997,576.8953613038605,576.8953613038605,634.2860921348797,100000.0
3.966666666666667,576.9718122856605,576.9718122856605,634.2860921348797,100000.0
3.9833333333333334,577.0405945703551,577.0405945703551,634.2860921348797,100000.0
4.0,577.1024937764344,577.1024937764344,634.2860921348797,100000.0
4.016666666666667,577.1581900291173,577.1581900291173,634.2860921348797,100000.0
4.033333333333333,577.208289197521,577.208289197521,634.2860921348797,100000.0
4.05,577.2533507906642,577.2533507906642,634.2860921348797,100000.0
4.066666666666666,577.2938883338514,577.2938883338514,634.2860921348797,100000.0
4.083333333333333,577.3303693542357,577.3303693542357,634.2860921348797,100000.0
4.1,577.3632039422869,577.3632039422869,634.2860921348797,100000.0
4.116666666666666,577.3927425516765,577.3927425516765,634.2860921348797,100000.0
4.133333333333333,577.4193082256489,577.4193082256489,634.2860921348797,100000.0
4.15,577.443200133978,577.443200133978,634.2860921348797,100000.0
4.166666666666667,577.4646935729687,577.4646935729687,634.2860921348797,100000.0
4.183333333333334,577.4840398741189,577.4840398741189,634.2860921348797,100000.0
4.2,577.5014567744395,577.5014567744395,634.2860921348797,100000.0
4.216666666666667,577.5171263437863,577.5171263437863,634.2860921348797,100000.0
4.233333333333333,577.5312171056688,577.5312171056688,634.2860921348797,100000.0
4.25,577.5438862932269,577.5438862932269,634.2860921348797,100000.0
4.266666666666667,577.5552798492312,577.5552798492312,634.2860921348797,100000.0
4.283333333333333,577.565532426083,577.565532426083,634.2860921348797,100000.0
4.3,577.5747640083434,577.5747640083434,634.2860921348797,100000.0
4.316666666666666,577.5830703348392,577.5830703348392,634.2860921348797,100000.0
4.333333333333333,577.5905434010879,577.5905434010879,634.2860921348797,100000.0
4.35,577.5972667646437,577.5972667646437,634.2860921348797,100000.0
4.366666666666666,577.6033156699482,577.6033156699482,634.2860921348797,100000.0
4.383333333333333,577.6087577389068,577.6087577389068,634.2860921348797,100000.0
4.4,577.6136538779344,577.6136538779344,634.2860921348797,100000.0
4.416666666666667,577.404193902998,577.404193902998,650.3267410689949,100000.0
4.433333333333334,577.0307703437351,577.0307703437351,650.3267410689949,100000.0
4.45,576.6957027510987,576.6957027510987,650.3267410689949,100000.0
4.466666666666667,576.3950335970221,576.3950335970221,650.3267410689949,100000.0
4.483333333333333,576.125269080518,576.125269080518,650.3267410689949,100000.0
4.5,575.8832372641714,575.8832372641714,650.3267410689949,100000.0
4.516666666666667,575.6660588423049,575.6660588423049,650.3267410689949,100000.0
4.533333333333333,575.4711628435676,575.4711628435676,650.3267410689949,100000.0
4.55,575.2962949975113,575.2962949975113,650.3267410689949,100000.0
4.566666666666666,575.1394074141798,575.1394074141798,650.3267410689949,100000.0
4.583333333333333,574.9986362184627,574.9986362184627,650.3267410689949,100000.0
4.6,574.8723037862146,574.8723037862146,650.3267410689949,100000.0
4.616666666666666,574.7589449912575,574.7589449912575,650.3267410689949,100000.0
4.633333333333333,574.6572462974272,574.6572462974272,650.3267410689949,100000.0
4.65,574.5660048538841,574.5660048538841,650.3267410689949,100000.0
4.666666666666667,574.4841281096683,574.4841281096683,650.3267410689949,100000.0
4.683333333333334,574.4106429319627,574.4106429319627,650.3267410689949,100000.0
4.7,574.3447091433982,574.3447091433982,650.3267410689949,100000.0
4.716666666666667,574.2855618119771,574.2855618119771,650.3267410689949,100000.0
4.733333333333333,574.2324988576837,574.2324988576837,650.3267410689949,100000.0
4.75,574.1848810498092,574.1848810498092,650.3267410689949,100000.0
4.766666666666667,574.1421375937473,574.1421375937473,650.3267410689949,100000.0
4.783333333333333,574.1037832193772,574.1037832193772,650.3267410689949,100000.0
4.8,574.0693787814413,574.0693787814413,650.3267410689949,100000.0
4.816666666666666,574.0385186591537,574.0385186591537,650.3267410689949,100000.0
4.833333333333333,574.0108307562001,574.0108307562001,650.3267410689949,100000.0
4.85,573.9859766508625,573.9859766508625,650.3267410689949,100000.0
4.866666666666666,573.9636636448589,573.9636636448589,650.3267410689949,100000.0
4.883333333333333,573.9436443086536,573.9436443086536,650.3267410689949,100000.0
4.9,573.9256899441247,573.9256899441247,650.3267410689949,100000.0
4.916666666666667,573.9095882904372,573.9095882904372,650.3267410689949,100000.0
4.933333333333334,573.8951435240432,573.8951435240432,650.3267410689949,100000.0
4.95,573.8821762605296,573.8821762605296,650.3267410689949,100000.0
4.966666666666667,573.8705292075753,573.8705292075753,650.3267410689949,100000.0
4.983333333333333,573.860075830297,573.860075830297,650.3267410689949,100000.0
5.0,573.8507008491451,573.8507008491451,650.3267410689949,100000.0
5.016666666666667,573.842296166428,573.842296166428,650.3267410689949,100000.0
5.033333333333333,573.8347608663119,573.8347608663119,650.3267410689949,100000.0
5.05,573.8280012148207,573.8280012148207,650.3267410689949,100000.0
5.066666666666666,573.8219306609424,573.8219306609424,650.3267410689949,100000.0
5.083333333333333,573.8164740082018,573.8164740082018,650.3267410689949,100000.0
5.1,573.8115743343315,573.8115743343315,650.3267410689949,100000.0
5.116666666666666,573.8071800339301,573.8071800339301,650.3267410689949,100000.0
5.133333333333333,573.8032421350522,573.8032421350522,650.3267410689949,100000.0
5.15,573.7997142992076,573.7997142992076,650.3267410689949,100000.0
5.166666666666667,573.7965528213622,573.7965528213622,650.3267410689949,100000.0
5.183333333333334,573.7937166299371,573.7937166299371,650.3267410689949,100000.0
5.2,573.7911672868091,573.7911672868091,650.3267410689949,100000.0
5.216666666666667,573.7888721812528,573.7888721812528,650.3267410689949,100000.0
5.233333333333333,573.7868093399653,573.7868093399653,650.3267410689949,100000.0
5.25,573.7849587558105,573.7849587558105,650.3267410689949,100000.0
5.266666666666667,573.7833011111148,573.7833011111148,650.3267410689949,100000.0
5.283333333333333,573.7818177776745,573.7818177776745,650.3267410689949,100000.0
5.3,573.7804908167561,573.7804908167561,650.3267410689949,100000.0
5.316666666666666,573.7793029790964,573.7793029790964,650.3267410689949,100000.0
5.333333333333333,573.7782377049022,573.7782377049022,650.3267410689949,100000.0
5.35,573.7772791238503,573.7772791238503,650.3267410689949,100000.0
5.366666666666666,573.7764131489624,573.7764131489624,650.3267410689949,100000.0
5.383333333333333,573.7756323412511,573.7756323412511,650.3267410689949,100000.0
5.4,573.7749305652911,573.7749305652911,650.3267410689949,100000.0
5.416666666666667,573.77430163218,573.77430163218,650.3267410689949,100000.0
5.433333333333334,573.7737393828185,573.7737393828185,650.3267410689949,100000.0
5.45,573.7732376879101,573.7732376879101,650.3267410689949,100000.0
5.466666666666667,573.7727904479617,573.7727904479617,650.3267410689949,100000.0
5.483333333333333,573.7723915932836,573.7723915932836,650.3267410689949,100000.0
5.5,573.7720350839888,573.7720350839888,650.3267410689949,100000.0
5.516666666666667,573.7717149099936,573.7717149099936,650.3267410689949,100000.0
5.533333333333333,573.7714250910176,573.7714250910176,650.3267410689949,100000.0
5.55,573.7711606883524,573.7711606883524,650.3267410689949,100000.0
5.566666666666666,573.770920844232,573.770920844232,650.3267410689949,100000.0
5.583333333333333,573.7707044483499,573.7707044483499,650.3267410689949,100000.0
5.6,573.7705102065077,573.7705102065077,650.3267410689949,100000.0
5.616666666666666,573.7703367256249,573.7703367256249,650.3267410689949,100000.0
5.633333333333333,573.7701825137384,573.7701825137384,650.3267410689949,100000.0
5.65,573.7700459800024,573.7700459800024,650.3267410689949,100000.0
5.666666666666667,573.7699254346885,573.7699254346885,650.3267410689949,100000.0
5.683333333333334,573.7698190891863,573.7698190891863,650.3267410689949,100000.0
5.7,573.7697250560025,573.7697250560025,650.3267410689949,100000.0
5.716666666666667,573.7696413487612,573.7696413487612,650.3267410689949,100000.0
5.733333333333333,573.7695658822042,573.7695658822042,650.3267410689949,100000.0
5.75,573.7694964721909,573.7694964721909,650.3267410689949,100000.0
5.766666666666667,573.7694313739287,573.7694313739287,650.3267410689949,100000.0
5.783333333333333,573.2896464703182,573.2896464703182,671.2769415909073,100000.0
5.8,572.8323727842371,572.8323727842371,671.2769415909073,100000.0
5.816666666666666,572.4235309469335,572.4235309469335,671.2769415909073,100000.0
5.833333333333333,572.0579884231589,572.0579884231589,671.2769415909073,100000.0
5.85,571.7311145178825,571.7311145178825,671.2769415909073,100000.0
5.866666666666666,571.4388202852741,571.4388202852741,671.2769415909073,100000.0
5.883333333333333,571.1774852074849,571.1774852074849,671.2769415909073,100000.0
5.9,570.9438232192724,570.9438232192724,671.2769415909073,100000.0
5.916666666666667,570.7348740730394,570.7348740730394,671.2769415909073,100000.0
5.933333333333334,570.5480308958423,570.5480308958423,671.2769415909073,100000.0
5.95,570.3809835523148,570.3809835523148,671.2769415909073,100000.0
5.966666666666667,570.2316296884894,570.2316296884894,671.2769415909073,100000.0
5.983333333333333,570.0980705615394,570.0980705615394,671.2769415909073,100000.0
6.0,569.9786314524342,569.9786314524342,671.2769415909073,100000.0
6.016666666666667,569.871846805736,569.871846805736,671.2769415909073,100000.0
6.033333333333333,569.7763805354193,569.7763805354193,671.2769415909073,100000.0
6.05,569.6910186138629,569.6910186138629,671.2769415909073,100000.0
6.066666666666666,569.6146721869518,569.6146721869518,671.2769415909073,100000.0
6.083333333333333,569.5464027779549,569.5464027779549,671.2769415909073,100000.0
6.1,569.4853728278157,569.4853728278157,671.2769415909073,100000.0
6.116666666666666,569.4308142780155,569.4308142780155,671.2769415909073,100000.0
6.133333333333333,569.3820283726695,569.3820283726695,671.2769415909073,100000.0
6.15,569.3383889517414,569.3383889517414,671.2769415909073,100000.0
6.166666666666667,569.2993639332756,569.2993639332756,671.2769415909073,100000.0
6.183333333333334,569.2644794731849,569.2644794731849,671.2769415909073,100000.0
6.2,569.2332986594897,569.2332986594897,671.2769415909073,100000.0
6.216666666666667,569.2054214149856,569.2054214149856,671.2769415909073,100000.0
6.233333333333333,569.1804846298672,569.1804846298672,671.2769415909073,100000.0
6.25,569.1581747471964,569.1581747471964,671.2769415909073,100000.0
6.266666666666667,569.1382281631378,569.1382281631378,671.2769415909073,100000.0
6.283333333333333,569.1204019833457,569.1204019833457,671.2769415909073,100000.0
6.3,569.1044712889714,569.1044712889714,671.2769415909073,100000.0
6.316666666666666,569.0902291366617,569.0902291366617,671.2769415909073,100000.0
6.333333333333333,569.0774866151063,569.0774866151063,671.2769415909073,100000.0
6.35,569.0660813169991,569.0660813169991,671.2769415909073,100000.0
6.366666666666666,569.0558820664913,569.0558820664913,671.2769415909073,100000.0
6.383333333333333,569.0467681259446,569.0467681259446,671.2769415909073,100000.0
6.4,569.03862655918,569.03862655918,671.2769415909073,100000.0
6.416666666666667,569.0313522314789,569.0313522314789,671.2769415909073,100000.0
6.433333333333334,569.0248478095825,569.0248478095825,671.2769415909073,100000.0
6.45,569.0190240038587,569.0190240038587,671.2769415909073,100000.0
