t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
0.7833333333333333,771.3813047202954,771.3813047202954,253.42563701186998,100000.0
0.8,773.1684709809613,773.1684709809613,253.42563701186998,100000.0
0.8166666666666667,774.8817177454279,774.8817177454279,253.42563701186998,100000.0
0.8333333333333334,776.5240972545605,776.5240972545605,253.42563701186998,100000.0
0.85,778.0985443245173,778.0985443245173,253.42563701186998,100000.0
0.8666666666666667,779.6078763467494,779.6078763467494,253.42563701186998,100000.0
0.8833333333333333,781.0547926996301,781.0547926996301,253.42563701186998,100000.0
0.9,782.441869608314,782.441869608314,253.42563701186998,100000.0
0.9166666666666666,783.7715797670656,783.7715797670656,253.42563701186998,100000.0
0.9333333333333333,785.0462957798027,785.0462957798027,253.42563701186998,100000.0
0.95,786.2682920296669,786.2682920296669,253.42563701186998,100000.0
0.9666666666666667,787.4397488268864,787.4397488268864,253.42563701186998,100000.0
0.9833333333333333,789.0536708002188,789.0536708002188,236.80484513849052,100000.0
1.0,791.1137998502203,791.1137998502203,236.80484513849052,100000.0
1.0166666666666666,793.0942042646096,793.0942042646096,236.80484513849052,100000.0
1.0333333333333332,794.9979793212287,794.9979793212287,236.80484513849052,100000.0
1.05,796.8280853826647,796.8280853826647,236.80484513849052,100000.0
1.0666666666666667,798.5873598896549,798.5873598896549,236.80484513849052,100000.0
1.0833333333333333,800.2785413383153,800.2785413383153,236.80484513849052,100000.0
1.1,801.9042692878137,801.9042692878137,236.80484513849052,100000.0
1.1166666666666667,803.4670843603689,803.4670843603689,236.80484513849052,100000.0
1.1333333333333333,804.9694283772094,804.9694283772094,236.80484513849052,100000.0
1.15,806.4136464252897,806.4136464252897,236.80484513849052,100000.0
1.1666666666666667,807.8019761759273,807.8019761759273,236.80484513849052,100000.0
1.1833333333333333,809.1365716955147,809.1365716955147,236.80484513849052,100000.0
1.2,810.4195115344215,810.4195115344215,236.80484513849052,100000.0
1.2166666666666666,811.6527987269942,811.6527987269942,236.80484513849052,100000.0
1.2333333333333334,812.8383607915562,812.8383607915562,236.80484513849052,100000.0
1.25,813.9780502285598,813.9780502285598,236.80484513849052,100000.0
1.2666666666666666,815.0736461131446,815.0736461131446,236.80484513849052,100000.0
1.2833333333333332,816.1268438385584,816.1268438385584,236.80484513849052,100000.0
1.3,817.1392770785885,817.1392770785885,236.80484513849052,100000.0
1.3166666666666667,818.1125225733688,818.1125225733688,236.80484513849052,100000.0
1.3333333333333333,819.04810012938,819.04810012938,236.80484513849052,100000.0
1.35,819.9474726194497,819.9474726194497,236.80484513849052,100000.0
1.3666666666666667,820.8120460129143,820.8120460129143,236.80484513849052,100000.0
1.3833333333333333,821.6431720495536,821.6431720495536,236.80484513849052,100000.0
1.4,822.4421376623225,822.4421376623225,236.80484513849052,100000.0
1.4166666666666667,823.2101794045566,823.2101794045566,236.80484513849052,100000.0
1.4333333333333333,823.9484915734392,823.9484915734392,236.80484513849052,100000.0
1.45,824.6582262100013,824.6582262100013,236.80484513849052,100000.0
1.4666666666666666,825.3404930991214,825.3404930991214,236.80484513849052,100000.0
1.4833333333333334,825.9963597695256,825.9963597695256,236.80484513849052,100000.0
1.5,826.626850759078,826.626850759078,236.80484513849052,100000.0
1.5166666666666666,827.2329436477735,827.2329436477735,236.80484513849052,100000.0
1.5333333333333332,827.8155812479984,827.8155812479984,236.80484513849052,100000.0
1.55,828.3756715629191,828.3756715629191,236.80484513849052,100000.0
1.5666666666666667,828.9140871117877,828.9140871117877,236.80484513849052,100000.0
1.5833333333333333,829.7717719938498,829.7717719938498,230.43416332727065,100000.0
1.6,830.6832578642881,830.6832578642881,230.43416332727065,100000.0
1.6166666666666667,831.5604016399279,831.5604016399279,230.43416332727065,100000.0
1.6333333333333333,832.404493422519,832.404493422519,230.43416332727065,100000.0
1.65,833.2167785690947,833.2167785690947,230.43416332727065,100000.0
1.6666666666666667,833.9984576919728,833.9984576919728,230.43416332727065,100000.0
1.6833333333333333,834.7506866587547,834.7506866587547,230.43416332727065,100000.0
1.7,835.4745798708625,835.4745798708625,230.43416332727065,100000.0
1.7166666666666666,836.171205210671,836.171205210671,230.43416332727065,100000.0
1.7333333333333334,836.8415811434679,836.8415811434679,230.43416332727065,100000.0
1.75,837.486692539621,837.486692539621,230.43416332727065,100000.0
1.7666666666666666,838.1074910773979,838.1074910773979,230.43416332727065,100000.0
1.7833333333333332,838.7048952429657,838.7048952429657,230.43416332727065,100000.0
1.8,839.2797903303909,839.2797903303909,230.43416332727065,100000.0
1.8166666666666667,839.83302844164,839.83302844164,230.43416332727065,100000.0
1.8333333333333333,840.3654295185084,840.3654295185084,230.43416332727065,100000.0
1.8499999999999999,840.8777780246663,840.8777780246663,230.43416332727065,100000.0
1.8666666666666667,841.370821760747,841.370821760747,230.43416332727065,100000.0
1.8833333333333333,841.8452839064809,841.8452839064809,230.43416332727065,100000.0
1.9,842.3018636324374,842.3018636324374,230.43416332727065,100000.0
1.9166666666666667,842.7412361000269,842.7412361000269,230.43416332727065,100000.0
1.9333333333333333,843.1640524614987,843.1640524614987,230.43416332727065,100000.0
1.95,843.5709398599427,843.5709398599427,230.43416332727065,100000.0
1.9666666666666666,843.9625015153098,843.9625015153098,230.43416332727065,100000.0
1.9833333333333334,844.3393181701251,844.3393181701251,230.43416332727065,100000.0
2.0,844.7019402237687,844.7019402237687,230.43416332727065,100000.0
2.0166666666666666,845.0508971191774,845.0508971191774,230.43416332727065,100000.0
2.033333333333333,845.3867012769906,845.3867012769906,230.43416332727065,100000.0
2.05,845.7098480955493,845.7098480955493,230.43416332727065,100000.0
2.0666666666666664,846.020815950897,846.020815950897,230.43416332727065,100000.0
2.0833333333333335,846.3200661967794,846.3200661967794,230.43416332727065,100000.0
2.1,846.6080431646443,846.6080431646443,230.43416332727065,100000.0
2.1166666666666667,846.8851741056102,846.8851741056102,230.43416332727065,100000.0
2.1333333333333333,847.1518654514325,847.1518654514325,230.43416332727065,100000.0
2.15,847.4085084928469,847.4085084928469,230.43416332727065,100000.0
2.1666666666666665,848.4753067154486,848.4753067154486,200.0,100000.0
2.183333333333333,850.8201661321606,850.8201661321606,200.0,100000.0
2.2,853.0881633367225,853.0881633367225,200.0,100000.0
2.216666666666667,855.2818077128662,855.2818077128662,200.0,100000.0
2.2333333333333334,857.4035278356379,857.4035278356379,200.0,100000.0
2.25,859.455679921059,859.455679921059,200.0,100000.0
2.2666666666666666,861.440547826127,861.440547826127,200.0,100000.0
2.283333333333333,863.360343048816,863.360343048816,200.0,100000.0
2.3,865.2172047280757,865.2172047280757,200.0,100000.0
2.3166666666666664,867.0132010057873,867.0132010057873,200.0,100000.0
2.3333333333333335,868.7503255513843,868.7503255513843,200.0,100000.0
2.35,870.4304979463784,870.4304979463784,200.0,100000.0
2.3666666666666667,872.0555807097967,872.0555807097967,200.0,100000.0
2.3833333333333333,873.6273801834051,873.6273801834051,200.0,100000.0
2.4,875.1476465317089,875.1476465317089,200.0,100000.0
2.4166666666666665,876.6180737419522,876.6180737419522,200.0,100000.0
2.433333333333333,878.0402996457601,878.0402996457601,200.0,100000.0
2.45,879.415909199238,879.415909199238,200.0,100000.0
2.466666666666667,880.7464243603446,880.7464243603446,200.0,100000.0
2.4833333333333334,882.0333158651372,882.0333158651372,200.0,100000.0
2.5,883.278011267522,883.278011267522,200.0,100000.0
2.5166666666666666,884.4818949392541,884.4818949392541,200.0,100000.0
2.533333333333333,885.6463080699378,885.6463080699378,200.0,100000.0
2.55,886.7725486670269,886.7725486670269,200.0,100000.0
2.5666666666666664,887.8618715907742,887.8618715907742,200.0,100000.0
2.5833333333333335,888.915491344369,888.915491344369,200.0,100000.0
2.6,889.9345727078617,889.9345727078617,200.0,100000.0
2.6166666666666667,890.9202412003447,890.9202412003447,200.0,100000.0
2.6333333333333333,891.8735895985246,891.8735895985246,200.0,100000.0
2.65,892.7956779367231,892.7956779367231,200.0,100000.0
2.6666666666666665,893.6875335068758,893.6875335068758,200.0,100000.0
2.683333333333333,894.5501508585329,894.5501508585329,200.0,100000.0
2.7,895.3844917988591,895.3844917988591,200.0,100000.0
2.716666666666667,896.1914838928493,896.1914838928493,200.0,100000.0
2.7333333333333334,896.9720198867875,896.9720198867875,200.0,100000.0
2.75,897.7269668775849,897.7269668775849,200.0,100000.0
2.7666666666666666,898.4571637558728,898.4571637558728,200.0,100000.0
2.783333333333333,899.1634219638,899.1634219638,200.0,100000.0
2.8,899.8465262147868,899.8465262147868,200.0,100000.0
2.8166666666666664,900.5072356704048,900.5072356704048,200.0,100000.0
2.8333333333333335,901.1462844974844,901.1462844974844,200.0,100000.0
2.85,899.4844095618786,899.4844095618786,234.10209481090004,100000.0
2.8666666666666667,897.4823367390003,897.4823367390003,234.10209481090004,100000.0
2.8833333333333333,895.5568749521578,895.5568749521578,234.10209481090004,100000.0
2.9,893.7050870820365,893.7050870820365,234.10209481090004,100000.0
2.9166666666666665,891.9241493313818,891.9241493313818,234.10209481090004,100000.0
2.933333333333333,890.2113655887366,890.2113655887366,234.10209481090004,100000.0
2.95,888.5641335003573,888.5641335003573,234.10209481090004,100000.0
2.966666666666667,886.9799424820818,886.9799424820818,234.10209481090004,100000.0
2.9833333333333334,885.4563737193286,885.4563737193286,234.10209481090004,100000.0
3.0,883.9911001670969,883.9911001670969,234.10209481090004,100000.0
3.0166666666666666,882.5818846870721,882.5818846870721,234.10209481090004,100000.0
3.033333333333333,881.2265865176472,881.2265865176472,234.10209481090004,100000.0
3.05,879.9231544371893,879.9231544371893,234.10209481090004,100000.0
3.0666666666666664,878.6696076514792,878.6696076514792,234.10209481090004,100000.0
3.0833333333333335,877.4640352928506,877.4640352928506,234.10209481090004,100000.0
3.1,876.3045964201912,876.3045964201912,234.10209481090004,100000.0
3.1166666666666667,875.1895200189416,875.1895200189416,234.10209481090004,100000.0
3.1333333333333333,874.1171028507189,874.1171028507189,234.10209481090004,100000.0
3.15,873.0857155560952,873.0857155560952,234.10209481090004,100000.0
3.1666666666666665,872.0937987339257,872.0937987339257,234.10209481090004,100000.0
3.183333333333333,871.1398460065974,871.1398460065974,234.10209481090004,100000.0
3.2,870.2224036087464,870.2224036087464,234.10209481090004,100000.0
3.216666666666667,869.3400703872588,869.3400703872588,234.10209481090004,100000.0
3.2333333333333334,868.4914978012696,868.4914978012696,234.10209481090004,100000.0
3.25,867.6753892652991,867.6753892652991,234.10209481090004,100000.0
3.2666666666666666,866.8905000827143,866.8905000827143,234.10209481090004,100000.0
3.283333333333333,866.135645145675,866.135645145675,234.10209481090004,100000.0
3.3,865.4096810890534,865.4096810890534,234.10209481090004,100000.0
3.3166666666666664,864.7115035123201,864.7115035123201,234.10209481090004,100000.0
3.3333333333333335,864.0400469795429,864.0400469795429,234.10209481090004,100000.0
3.35,863.394285019388,863.394285019388,234.10209481090004,100000.0
3.3666666666666667,862.773230125119,862.773230125119,234.10209481090004,100000.0
3.3833333333333333,862.1759352547938,862.1759352547938,234.10209481090004,100000.0
3.4,861.6014958077072,861.6014958077072,234.10209481090004,100000.0
3.4166666666666665,861.04903764208,861.04903764208,234.10209481090004,100000.0
3.433333333333333,860.5177196713154,860.5177196713154,234.10209481090004,100000.0
3.4499999999999997,860.0067329211549,860.0067329211549,234.10209481090004,100000.0
3.466666666666667,854.0781621225101,854.0781621225101,318.6642698996503,100000.0
3.4833333333333334,847.8572810681188,847.8572810681188,318.6642698996503,100000.0
3.5,841.9581617954835,841.9581617954835,318.6642698996503,100000.0
3.5166666666666666,836.3641989012131,836.3641989012131,318.6642698996503,100000.0
3.533333333333333,831.0595986091406,831.0595986091406,318.6642698996503,100000.0
3.55,826.0293653224473,826.0293653224473,318.6642698996503,100000.0
3.5666666666666664,821.2592975215914,821.2592975215914,318.6642698996503,100000.0
3.5833333333333335,816.7359756396362,816.7359756396362,318.6642698996503,100000.0
3.6,812.4466396490584,812.4466396490584,318.6642698996503,100000.0
3.6166666666666667,808.3791654695851,808.3791654695851,318.6642698996503,100000.0
3.6333333333333333,804.5220582639574,804.5220582639574,318.6642698996503,100000.0
3.65,800.8644622745851,800.8644622745851,318.6642698996503,100000.0
3.6666666666666665,797.3960746797543,797.3960746797543,318.6642698996503,100000.0
3.683333333333333,794.1070949272772,794.1070949272772,318.6642698996503,100000.0
3.6999999999999997,790.988222548663,790.988222548663,318.6642698996503,100000.0
3.716666666666667,788.0306582335704,788.0306582335704,318.6642698996503,100000.0
3.7333333333333334,785.2260880294828,785.2260880294828,318.6642698996503,100000.0
3.75,782.5665989969241,782.5665989969241,318.6642698996503,100000.0
3.7666666666666666,780.0446704061424,780.0446704061424,318.6642698996503,100000.0
3.783333333333333,777.6531698764753,777.6531698764753,318.6642698996503,100000.0
3.8,775.3853632020202,775.3853632020202,318.6642698996503,100000.0
3.8166666666666664,773.2348742207869,773.2348742207869,318.6642698996503,100000.0
3.8333333333333335,771.1956308739938,771.1956308739938,318.6642698996503,100000.0
3.85,769.2618638511152,769.2618638511152,318.6642698996503,100000.0
3.8666666666666667,767.4281028285264,767.4281028285264,318.6642698996503,100000.0
3.8833333333333333,765.6891882730171,765.6891882730171,318.6642698996503,100000.0
3.9,764.0402330676945,764.0402330676945,318.6642698996503,100000.0
3.9166666666666665,762.4765813397422,762.4765813397422,318.6642698996503,100000.0
3.933333333333333,760.9938078977156,760.9938078977156,318.6642698996503,100000.0
3.9499999999999997,759.5877157677788,759.5877157677788,318.6642698996503,100000.0
3.966666666666667,758.2543442348625,758.2543442348625,318.6642698996503,100000.0
3.9833333333333334,756.9899519653353,756.9899519653353,318.6642698996503,100000.0
4.0,755.7909728647683,755.7909728647683,318.6642698996503,100000.0
4.016666666666667,754.6540141099907,754.6540141099907,318.6642698996503,100000.0
4.033333333333333,753.5758558195654,753.5758558195654,318.6642698996503,100000.0
4.05,752.5534493190594,752.5534493190594,318.6642698996503,100000.0
4.066666666666666,751.5839292690686,751.5839292690686,318.6642698996503,100000.0
4.083333333333333,750.6645697327587,750.6645697327587,318.6642698996503,100000.0
4.1,749.792772872087,749.792772872087,318.6642698996503,100000.0
4.116666666666666,748.9660689478026,748.9660689478026,318.6642698996503,100000.0
4.133333333333333,748.1821151839855,748.1821151839855,318.6642698996503,100000.0
4.15,747.4386993800117,747.4386993800117,318.6642698996503,100000.0
4.166666666666667,746.7337416752329,746.7337416752329,318.6642698996503,100000.0
4.183333333333334,746.0652588887133,746.0652588887133,318.6642698996503,100000.0
4.2,745.4313608803674,745.4313608803674,318.6642698996503,100000.0
4.216666666666667,744.8302505509592,744.8302505509592,318.6642698996503,100000.0
4.233333333333333,744.2602248071662,744.2602248071662,318.6642698996503,100000.0
4.25,743.7196815592281,743.7196815592281,318.6642698996503,100000.0
4.266666666666667,743.207097875823,743.207097875823,318.6642698996503,100000.0
4.283333333333333,742.7210275993385,742.7210275993385,318.6642698996503,100000.0
4.3,745.5148727227181,745.5148727227181,231.53540908437327,100000.0
4.316666666666666,749.5419684860456,749.5419684860456,231.53540908437327,100000.0
4.333333333333333,753.4166311671141,753.4166311671141,231.53540908437327,100000.0
4.35,757.144628507107,757.144628507107,231.53540908437327,100000.0
4.366666666666666,760.7314940960916,760.7314940960916,231.53540908437327,100000.0
4.383333333333333,764.1825686303205,764.1825686303205,231.53540908437327,100000.0
4.4,767.503000498629,767.503000498629,231.53540908437327,100000.0
4.416666666666667,770.6977457824353,770.6977457824353,231.53540908437327,100000.0
4.433333333333334,773.7715711498959,773.7715711498959,231.53540908437327,100000.0
4.45,776.7290463574568,776.7290463574568,231.53540908437327,100000.0
4.466666666666667,779.5745602361059,779.5745602361059,231.53540908437327,100000.0
4.483333333333333,782.3123488543728,782.3123488543728,231.53540908437327,100000.0
4.5,784.9464961337513,784.9464961337513,231.53540908437327,100000.0
4.516666666666667,787.4809338486998,787.4809338486998,231.53540908437327,100000.0
4.533333333333333,789.9194444116813,789.9194444116813,231.53540908437327,100000.0
4.55,792.2656554289204,792.2656554289204,231.53540908437327,100000.0
4.566666666666666,794.5230458922954,794.5230458922954,231.53540908437327,100000.0
4.583333333333333,796.6949744004814,796.6949744004814,231.53540908437327,100000.0
4.6,798.7846802251865,798.7846802251865,231.53540908437327,100000.0
4.616666666666666,800.7952833111518,800.7952833111518,231.53540908437327,100000.0
4.633333333333333,802.7297849957578,802.7297849957578,231.53540908437327,100000.0
4.65,804.5910699351567,804.5910699351567,231.53540908437327,100000.0
4.666666666666667,806.38189589414,806.38189589414,231.53540908437327,100000.0
4.683333333333334,808.1049226151517,808.1049226151517,231.53540908437327,100000.0
4.7,809.762717339929,809.762717339929,231.53540908437327,100000.0
4.716666666666667,811.3577548095024,811.3577548095024,231.53540908437327,100000.0
4.733333333333333,812.8924172641953,812.8924172641953,231.53540908437327,100000.0
4.75,814.3689924946561,814.3689924946561,231.53540908437327,100000.0
4.766666666666667,815.7896736966586,815.7896736966586,231.53540908437327,100000.0
4.783333333333333,817.1565762105406,817.1565762105406,231.53540908437327,100000.0
4.8,818.4717358392573,818.4717358392573,231.53540908437327,100000.0
4.816666666666666,819.7371111091641,819.7371111091641,231.53540908437327,100000.0
4.833333333333333,820.9545867074232,820.9545867074232,231.53540908437327,100000.0
4.85,821.6492542179556,821.6492542179556,261.38348289526834,100000.0
4.866666666666666,820.836342751245,820.836342751245,261.38348289526834,100000.0
4.883333333333333,820.058077944232,820.058077944232,261.38348289526834,100000.0
4.9,819.3129808971909,819.3129808971909,261.38348289526834,100000.0
4.916666666666667,818.599650942045,818.599650942045,261.38348289526834,100000.0
4.933333333333334,817.9167392891824,817.9167392891824,261.38348289526834,100000.0
4.95,817.2629484952041,817.2629484952041,261.38348289526834,100000.0
4.966666666666667,816.6370324629233,816.6370324629233,261.38348289526834,100000.0
4.983333333333333,816.037796441366,816.037796441366,261.38348289526834,100000.0
5.0,815.4640969209078,815.4640969209078,261.38348289526834,100000.0
5.016666666666667,814.9148421302168,814.9148421302168,261.38348289526834,100000.0
5.033333333333333,814.3889994985234,814.3889994985234,261.38348289526834,100000.0
5.05,813.8855781309042,813.8855781309042,261.38348289526834,100000.0
5.066666666666666,813.4036240802889,813.4036240802889,261.38348289526834,100000.0
5.083333333333333,812.9422203474609,812.9422203474609,261.38348289526834,100000.0
5.1,812.5004868810562,812.5004868810562,261.38348289526834,100000.0
5.116666666666666,812.0775805775645,812.0775805775645,261.38348289526834,100000.0
5.133333333333333,811.6726941708883,811.6726941708883,261.38348289526834,100000.0
5.15,811.2850601228427,811.2850601228427,261.38348289526834,100000.0
5.166666666666667,810.9139516180143,810.9139516180143,261.38348289526834,100000.0
5.183333333333334,810.5586686343262,810.5586686343262,261.38348289526834,100000.0
5.2,810.2185372272098,810.2185372272098,261.38348289526834,100000.0
5.216666666666667,809.8929095296058,809.8929095296058,261.38348289526834,100000.0
5.233333333333333,809.5811637519633,809.5811637519633,261.38348289526834,100000.0
5.25,809.2827041822404,809.2827041822404,261.38348289526834,100000.0
5.266666666666667,808.9969604414925,808.9969604414925,261.38348289526834,100000.0
5.283333333333333,808.7233903107094,808.7233903107094,261.38348289526834,100000.0
5.3,808.4614821724688,808.4614821724688,261.38348289526834,100000.0
5.316666666666666,808.2107432108235,808.2107432108235,261.38348289526834,100000.0
5.333333333333333,807.9706985829437,807.9706985829437,261.38348289526834,100000.0
5.35,807.7408914191154,807.7408914191154,261.38348289526834,100000.0
5.366666666666666,807.5208828227416,807.5208828227416,261.38348289526834,100000.0
5.383333333333333,807.3102518703416,807.3102518703416,261.38348289526834,100000.0
5.4,807.1085956115516,807.1085956115516,261.38348289526834,100000.0
5.416666666666667,806.9155280488719,806.9155280488719,261.38348289526834,100000.0
5.433333333333334,806.7306865420597,806.7306865420597,261.38348289526834,100000.0
5.45,806.5537259371612,806.5537259371612,261.38348289526834,100000.0
5.466666666666667,806.3843131375639,806.3843131375639,261.38348289526834,100000.0
5.483333333333333,806.2221271034502,806.2221271034502,261.38348289526834,100000.0
5.5,806.0668588517966,806.0668588517966,261.38348289526834,100000.0
5.516666666666667,805.918211456374,805.918211456374,261.38348289526834,100000.0
5.533333333333333,805.7759000477478,805.7759000477478,261.38348289526834,100000.0
5.55,805.6396518132776,805.6396518132776,261.38348289526834,100000.0
5.566666666666666,805.5092053627147,805.5092053627147,261.38348289526834,100000.0
5.583333333333333,805.384314611626,805.384314611626,261.38348289526834,100000.0
5.6,805.2647476454435,805.2647476454435,261.38348289526834,100000.0
5.616666666666666,805.1502805137853,805.1502805137853,261.38348289526834,100000.0
5.633333333333333,805.0406971053994,805.0406971053994,261.38348289526834,100000.0
5.65,804.9357891481643,804.9357891481643,261.38348289526834,100000.0
5.666666666666667,804.8353562090884,804.8353562090884,261.38348289526834,100000.0
5.683333333333334,804.7392056943105,804.7392056943105,261.38348289526834,100000.0
5.7,804.6471528490995,804.6471528490995,261.38348289526834,100000.0
5.716666666666667,804.5590207578543,804.5590207578543,261.38348289526834,100000.0
5.733333333333333,804.474642651331,804.474642651331,261.38348289526834,100000.0
5.75,804.3938614653493,804.3938614653493,261.38348289526834,100000.0
5.766666666666667,804.3165239109717,804.3165239109717,261.38348289526834,100000.0
5.783333333333333,804.2424831199882,804.2424831199882,261.38348289526834,100000.0
5.8,804.4556744046665,804.4556744046665,243.0031765064652,100000.0
5.816666666666666,805.5297849437006,805.5297849437006,243.0031765064652,100000.0
5.833333333333333,806.5612624709403,806.5612624709403,243.0031765064652,100000.0
5.85,807.5518041802218,807.5518041802218,243.0031765064652,100000.0
5.866666666666666,808.5030391329959,808.5030391329959,243.0031765064652,100000.0
5.883333333333333,809.416514881292,809.416514881292,243.0031765064652,100000.0
5.9,810.2937244408326,810.2937244408326,243.0031765064652,100000.0
5.916666666666667,811.136107551571,811.136107551571,243.0031765064652,100000.0
5.933333333333334,811.9450506776909,811.9450506776909,243.0031765064652,100000.0
5.95,812.7218870076073,812.7218870076073,243.0031765064652,100000.0
5.966666666666667,813.4678964761915,813.4678964761915,243.0031765064652,100000.0
5.983333333333333,814.1843069288389,814.1843069288389,243.0031765064652,100000.0
6.0,814.8722851855334,814.8722851855334,243.0031765064652,100000.0
6.016666666666667,815.53295197841,815.53295197841,243.0031765064652,100000.0
6.033333333333333,816.1673889397015,816.1673889397015,243.0031765064652,100000.0
6.05,816.7766386017389,816.7766386017389,243.0031765064652,100000.0
6.066666666666666,817.3617043969516,817.3617043969516,243.0031765064652,100000.0
6.083333333333333,817.9235506578673,817.9235506578673,243.0031765064652,100000.0
6.1,818.4631032646818,818.4631032646818,243.0031765064652,100000.0
6.116666666666666,818.981249041922,818.981249041922,243.0031765064652,100000.0
6.133333333333333,819.4788292257117,819.4788292257117,243.0031765064652,100000.0
6.15,819.9566547491637,819.9566547491637,243.0031765064652,100000.0
6.166666666666667,820.4155083303724,820.4155083303724,243.0031765064652,100000.0
6.183333333333334,820.8561444724144,820.8561444724144,243.0031765064652,100000.0
6.2,821.279289463348,821.279289463348,243.0031765064652,100000.0
6.216666666666667,821.6856413762139,821.6856413762139,243.0031765064652,100000.0
6.233333333333333,822.0758703580046,822.0758703580046,243.0031765064652,100000.0
6.25,822.4506190938047,822.4506190938047,243.0031765064652,100000.0
6.266666666666667,822.8104952977335,822.8104952977335,243.0031765064652,100000.0
6.283333333333333,823.1560839742231,823.1560839742231,243.0031765064652,100000.0
6.3,823.4879501878606,823.4879501878606,243.0031765064652,100000.0
6.316666666666666,823.8066390633892,823.8066390633892,243.0031765064652,100000.0
6.333333333333333,824.1126757857073,824.1126757857073,243.0031765064652,100000.0
6.35,824.406565599869,824.406565599869,243.0031765064652,100000.0
6.366666666666666,824.6887938110842,824.6887938110842,243.0031765064652,100000.0
6.383333333333333,824.9598266239626,824.9598266239626,243.0031765064652,100000.0
6.4,825.2201079733503,825.2201079733503,243.0031765064652,100000.0
6.416666666666667,825.4700584204372,825.4700584204372,243.0031765064652,100000.0
6.433333333333334,825.7100843448344,825.7100843448344,243.0031765064652,100000.0
6.45,825.9405783618547,825.9405783618547,243.0031765064652,100000.0
6.466666666666667,826.1619193225132,826.1619193225132,243.0031765064652,100000.0
6.483333333333333,826.374472313527,826.374472313527,243.0031765064652,100000.0
6.5,826.578588657315,826.578588657315,243.0031765064652,100000.0
6.516666666666667,826.7746059119983,826.7746059119983,243.0031765064652,100000.0
6.533333333333333,826.9628482544274,826.9628482544274,243.0031765064652,100000.0
