t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
2.3166666666666664,562.864852678284,562.864852678284,700.0,100000.0
2.3333333333333335,562.8640083697177,562.8640083697177,700.0,100000.0
2.35,562.8632596238479,562.8632596238479,700.0,100000.0
2.3666666666666667,562.8625935475617,562.8625935475617,700.0,100000.0
2.3833333333333333,562.8619976145075,562.8619976145075,700.0,100000.0
2.4,562.8614615039911,562.8614615039911,700.0,100000.0
2.4166666666666665,562.860981227263,562.860981227263,700.0,100000.0
2.433333333333333,562.8605529235512,562.8605529235512,700.0,100000.0
2.45,562.8601726020358,562.8601726020358,700.0,100000.0
2.466666666666667,562.8598361812094,562.8598361812094,700.0,100000.0
2.4833333333333334,562.8595394888773,562.8595394888773,700.0,100000.0
2.5,562.8592782621579,562.8592782621579,700.0,100000.0
2.5166666666666666,562.8590481474822,562.8590481474822,700.0,100000.0
2.533333333333333,562.858844700594,562.858844700594,700.0,100000.0
2.55,562.85866338655,562.85866338655,700.0,100000.0
2.5666666666666664,562.8584995797197,562.8584995797197,700.0,100000.0
2.5833333333333335,562.8583496167553,562.8583496167553,700.0,100000.0
2.6,562.858213766706,562.858213766706,700.0,100000.0
2.6166666666666667,562.858091719305,562.858091719305,700.0,100000.0
2.6333333333333333,562.8579829400468,562.8579829400468,700.0,100000.0
2.65,562.8578867709502,562.8578867709502,700.0,100000.0
2.6666666666666665,562.8578024305585,562.8578024305585,700.0,100000.0
2.683333333333333,562.8577290139392,562.8577290139392,700.0,100000.0
2.7,562.8576654926843,562.8576654926843,700.0,100000.0
2.716666666666667,562.8576107149104,562.8576107149104,700.0,100000.0
2.7333333333333334,562.8575634052581,562.8575634052581,700.0,100000.0
2.75,562.857522164893,562.857522164893,700.0,100000.0
2.7666666666666666,562.8574854715044,562.8574854715044,700.0,100000.0
2.783333333333333,562.8574516793066,562.8574516793066,700.0,100000.0
2.8,562.8574190348567,562.8574190348567,700.0,100000.0
2.8166666666666664,562.8573876453804,562.8573876453804,700.0,100000.0
2.8333333333333335,562.8573585144436,562.8573585144436,700.0,100000.0
2.85,562.8573318707784,562.8573318707784,700.0,100000.0
2.8666666666666667,562.8573078776068,562.8573078776068,700.0,100000.0
2.8833333333333333,562.857286632641,562.857286632641,700.0,100000.0
2.9,562.8572681680834,562.8572681680834,700.0,100000.0
2.9166666666666665,562.8572524506259,562.8572524506259,700.0,100000.0
2.933333333333333,562.8572393814507,562.8572393814507,700.0,100000.0
2.95,562.8572287962298,562.8572287962298,700.0,100000.0
2.966666666666667,562.8572204651255,562.8572204651255,700.0,100000.0
2.9833333333333334,562.8572140927898,562.8572140927898,700.0,100000.0
3.0,562.8572093183649,562.8572093183649,700.0,100000.0
3.0166666666666666,562.8572057154827,562.8572057154827,700.0,100000.0
3.033333333333333,562.8572027922654,562.8572027922654,700.0,100000.0
3.05,562.857199991325,562.857199991325,700.0,100000.0
3.0666666666666664,562.8571966897638,562.8571966897638,700.0,100000.0
3.0833333333333335,562.8571921991736,562.8571921991736,700.0,100000.0
3.1,562.8571867962165,562.8571867962165,700.0,100000.0
3.1166666666666667,562.8571819570734,562.8571819570734,700.0,100000.0
3.1333333333333333,562.8571776516962,562.8571776516962,700.0,100000.0
3.15,562.8571738209711,562.8571738209711,700.0,100000.0
3.1666666666666665,562.857170411558,562.857170411558,700.0,100000.0
3.183333333333333,562.8571673768457,562.8571673768457,700.0,100000.0
3.2,562.857164676596,562.857164676596,700.0,100000.0
3.216666666666667,562.8571622742081,562.8571622742081,700.0,100000.0
3.2333333333333334,562.8571601364571,562.8571601364571,700.0,100000.0
3.25,562.8571582326414,562.8571582326414,700.0,100000.0
3.2666666666666666,562.8571565358327,562.8571565358327,700.0,100000.0
3.283333333333333,562.8571550260195,562.8571550260195,700.0,100000.0
3.3,562.8571536844217,562.8571536844217,700.0,100000.0
3.3166666666666664,562.8571524931821,562.8571524931821,700.0,100000.0
3.3333333333333335,562.8571514353656,562.8571514353656,700.0,100000.0
3.35,562.8571504949599,562.8571504949599,700.0,100000.0
3.3666666666666667,562.8571496568752,562.8571496568752,700.0,100000.0
3.3833333333333333,562.8571489083403,562.8571489083403,700.0,100000.0
3.4,562.8571482419937,562.8571482419937,700.0,100000.0
3.4166666666666665,563.5068033622556,563.5068033622556,632.5510211258846,100000.0
3.433333333333333,564.9659730134641,564.9659730134641,632.5510211258846,100000.0
3.4499999999999997,566.2791528336941,566.2791528336941,632.5510211258846,100000.0
3.466666666666667,567.4609413044047,567.4609413044047,632.5510211258846,100000.0
3.4833333333333334,568.5244464878845,568.5244464878845,632.5510211258846,100000.0
3.5,569.4815538543011,569.4815538543011,632.5510211258846,100000.0
3.5166666666666666,570.3429189102164,570.3429189102164,632.5510211258846,100000.0
3.533333333333333,571.1180693227369,571.1180693227369,632.5510211258846,100000.0
3.55,571.815655329938,571.815655329938,632.5510211258846,100000.0
3.5666666666666664,572.4434732953251,572.4434732953251,632.5510211258846,100000.0
3.5833333333333335,573.008459194377,573.008459194377,632.5510211258846,100000.0
3.6,573.5168929993989,573.5168929993989,632.5510211258846,100000.0
3.6166666666666667,573.9744703539797,573.9744703539797,632.5510211258846,100000.0
3.6333333333333333,574.3862811468864,574.3862811468864,632.5510211258846,100000.0
3.65,574.7568650515531,574.7568650515531,632.5510211258846,100000.0
3.6666666666666665,575.0903573798342,575.0903573798342,632.5510211258846,100000.0
3.683333333333333,575.3905020621241,575.3905020621241,632.5510211258846,100000.0
3.6999999999999997,575.6606251938438,575.6606251938438,632.5510211258846,100000.0
3.716666666666667,575.9037003805571,575.9037003805571,632.5510211258846,100000.0
3.7333333333333334,576.1224431642747,576.1224431642747,632.5510211258846,100000.0
3.75,576.3193154451585,576.3193154451585,632.5510211258846,100000.0
3.7666666666666666,576.4965037907451,576.4965037907451,632.5510211258846,100000.0
3.783333333333333,576.6559482832096,576.6559482832096,632.5510211258846,100000.0
3.8,576.7994244827661,576.7994244827661,632.5510211258846,100000.0
3.8166666666666664,576.9285492112222,576.9285492112222,632.5510211258846,100000.0
3.8333333333333335,577.0447751631323,577.0447751631323,632.5510211258846,100000.0
3.85,577.1493701652028,577.1493701652028,632.5510211258846,100000.0
3.8666666666666667,577.2434842685701,577.2434842685701,632.5510211258846,100000.0
3.8833333333333333,577.3281726011194,577.3281726011194,632.5510211258846,100000.0
3.9,577.4043954560555,577.4043954560555,632.5510211258846,100000.0
3.9166666666666665,577.473009256522,577.473009256522,632.5510211258846,100000.0
3.933333333333333,577.5347550206485,577.5347550206485,632.5510211258846,100000.0
3.9499999999999997,577.5903098185933,577.5903098185933,632.5510211258846,100000.0
3.966666666666667,577.6402969089862,577.6402969089862,632.5510211258846,100000.0
3.9833333333333334,577.6852857389287,577.6852857389287,632.5510211258846,100000.0
4.0,577.7257890134907,577.7257890134907,632.5510211258846,100000.0
4.016666666666667,577.7622443188684,577.7622443188684,632.5510211258846,100000.0
4.033333333333333,577.7950437860391,577.7950437860391,632.5510211258846,100000.0
4.05,577.8245509461389,577.8245509461389,632.5510211258846,100000.0
4.066666666666666,577.8511007866589,577.8511007866589,632.5510211258846,100000.0
4.083333333333333,577.8749997525739,577.8749997525739,632.5510211258846,100000.0
4.1,577.8965210721369,577.8965210721369,632.5510211258846,100000.0
4.116666666666666,577.9158920601467,577.9158920601467,632.5510211258846,100000.0
4.133333333333333,577.9333186591381,577.9333186591381,632.5510211258846,100000.0
4.15,577.9489929193622,577.9489929193622,632.5510211258846,100000.0
4.166666666666667,577.9630929987861,577.9630929987861,632.5510211258846,100000.0
4.183333333333334,577.9757831630928,577.9757831630928,632.5510211258846,100000.0
4.2,577.9872132587835,577.9872132587835,632.5510211258846,100000.0
4.216666666666667,577.9975081618387,577.9975081618387,632.5510211258846,100000.0
4.233333333333333,578.0067724953608,578.0067724953608,632.5510211258846,100000.0
4.25,578.0151043068338,578.0151043068338,632.5510211258846,100000.0
4.266666666666667,578.0225956374233,578.0225956374233,632.5510211258846,100000.0
4.283333333333333,578.0293325219767,578.0293325219767,632.5510211258846,100000.0
4.3,578.0353949890228,578.0353949890228,632.5510211258846,100000.0
4.316666666666666,578.0408570211034,578.0408570211034,632.5510211258846,100000.0
4.333333333333333,578.0457811988098,578.0457811988098,632.5510211258846,100000.0
4.35,578.050215275828,578.050215275828,632.5510211258846,100000.0
4.366666666666666,578.0542035063436,578.0542035063436,632.5510211258846,100000.0
4.383333333333333,578.0577879800788,578.0577879800788,632.5510211258846,100000.0
4.4,578.0610086222938,578.0610086222938,632.5510211258846,100000.0
4.416666666666667,578.0639031937853,578.0639031937853,632.5510211258846,100000.0
4.433333333333334,578.066507290888,578.066507290888,632.5510211258846,100000.0
4.45,578.0688543454735,578.0688543454735,632.5510211258846,100000.0
4.466666666666667,578.0709737897333,578.0709737897333,632.5510211258846,100000.0
4.483333333333333,578.0728852511152,578.0728852511152,632.5510211258846,100000.0
4.5,578.0746058432375,578.0746058432375,632.5510211258846,100000.0
4.516666666666667,578.076152155085,578.076152155085,632.5510211258846,100000.0
4.533333333333333,578.0775402316959,578.0775402316959,632.5510211258846,100000.0
4.55,578.078785574162,578.078785574162,632.5510211258846,100000.0
4.566666666666666,578.0799031396286,578.0799031396286,632.5510211258846,100000.0
4.583333333333333,578.0809073412945,578.0809073412945,632.5510211258846,100000.0
4.6,578.081812048412,578.081812048412,632.5510211258846,100000.0
4.616666666666666,578.0826305510016,578.0826305510016,632.5510211258846,100000.0
4.633333333333333,578.0833721873095,578.0833721873095,632.5510211258846,100000.0
4.65,578.0840419898062,578.0840419898062,632.5510211258846,100000.0
4.666666666666667,578.0846451241122,578.0846451241122,632.5510211258846,100000.0
4.683333333333334,578.0851867485364,578.0851867485364,632.5510211258846,100000.0
4.7,578.0856720140773,578.0856720140773,632.5510211258846,100000.0
4.716666666666667,578.0861060644224,578.0861060644224,632.5510211258846,100000.0
4.733333333333333,578.0864940359484,578.0864940359484,632.5510211258846,100000.0
4.75,578.0868410577208,578.0868410577208,632.5510211258846,100000.0
4.766666666666667,578.0871522514947,578.0871522514947,632.5510211258846,100000.0
4.783333333333333,578.0874327317139,578.0874327317139,632.5510211258846,100000.0
4.8,578.0876876055115,578.0876876055115,632.5510211258846,100000.0
4.816666666666666,578.0879210290549,578.0879210290549,632.5510211258846,100000.0
4.833333333333333,578.0881335096234,578.0881335096234,632.5510211258846,100000.0
4.85,578.088325897538,578.088325897538,632.5510211258846,100000.0
4.866666666666666,578.0884992115798,578.0884992115798,632.5510211258846,100000.0
4.883333333333333,578.088654559481,578.088654559481,632.5510211258846,100000.0
4.9,578.0887931379239,578.0887931379239,632.5510211258846,100000.0
4.916666666666667,578.0889162325416,578.0889162325416,632.5510211258846,100000.0
4.933333333333334,578.0890252179175,578.0890252179175,632.5510211258846,100000.0
4.95,578.0891215575859,578.0891215575859,632.5510211258846,100000.0
4.966666666666667,578.0892068040313,578.0892068040313,632.5510211258846,100000.0
4.983333333333333,578.089282598689,578.089282598689,632.5510211258846,100000.0
5.0,578.0893506719448,578.0893506719448,632.5510211258846,100000.0
5.016666666666667,578.0894128431347,578.0894128431347,632.5510211258846,100000.0
5.033333333333333,578.0894710205458,578.0894710205458,632.5510211258846,100000.0
5.05,578.0895260535584,578.0895260535584,632.5510211258846,100000.0
5.066666666666666,578.0895769589054,578.0895769589054,632.5510211258846,100000.0
5.083333333333333,578.0896236163759,578.0896236163759,632.5510211258846,100000.0
5.1,578.089665977763,578.089665977763,632.5510211258846,100000.0
5.116666666666666,578.089704054462,578.089704054462,632.5510211258846,100000.0
5.133333333333333,578.0897379174706,578.0897379174706,632.5510211258846,100000.0
5.15,578.0897676973894,578.0897676973894,632.5510211258846,100000.0
5.166666666666667,578.0897935844213,578.0897935844213,632.5510211258846,100000.0
5.183333333333334,578.0898158283716,578.0898158283716,632.5510211258846,100000.0
5.2,578.0898347386485,578.0898347386485,632.5510211258846,100000.0
5.216666666666667,578.0898506842624,578.0898506842624,632.5510211258846,100000.0
5.233333333333333,578.0898640938263,578.0898640938263,632.5510211258846,100000.0
5.25,578.0898754555561,578.0898754555561,632.5510211258846,100000.0
5.266666666666667,578.0898853172698,578.0898853172698,632.5510211258846,100000.0
5.283333333333333,578.0898942863879,578.0898942863879,632.5510211258846,100000.0
5.3,578.0899030299338,578.0899030299338,632.5510211258846,100000.0
5.316666666666666,578.089912274533,578.089912274533,632.5510211258846,100000.0
5.333333333333333,578.0899222979109,578.0899222979109,632.5510211258846,100000.0
5.35,578.0899315103699,578.0899315103699,632.5510211258846,100000.0
5.366666666666666,578.0899397996371,578.0899397996371,632.5510211258846,100000.0
5.383333333333333,578.0899472568482,578.0899472568482,632.5510211258846,100000.0
5.4,578.0899539661457,578.0899539661457,632.5510211258846,100000.0
5.416666666666667,578.0899600046802,578.0899600046802,632.5510211258846,100000.0
5.433333333333334,578.0899654418579,578.0899654418579,632.5510211258846,100000.0
5.45,578.0899703360225,578.0899703360225,632.5510211258846,100000.0
5.466666666666667,578.0899747395467,578.0899747395467,632.5510211258846,100000.0
5.483333333333333,578.0899787010417,578.0899787010417,632.5510211258846,100000.0
5.5,578.0899822653477,578.0899822653477,632.5510211258846,100000.0
5.516666666666667,578.089985473534,578.089985473534,632.5510211258846,100000.0
5.533333333333333,578.0899883617544,578.0899883617544,632.5510211258846,100000.0
5.55,578.2097481882881,578.2097481882881,604.1330684294848,100000.0
5.566666666666666,578.9105829578302,578.9105829578302,604.1330684294848,100000.0
5.583333333333333,579.5443074156408,579.5443074156408,604.1330684294848,100000.0
5.6,580.1173234399251,580.1173234399251,604.1330684294848,100000.0
5.616666666666666,580.6354216547979,580.6354216547979,604.1330684294848,100000.0
5.633333333333333,581.1038937663467,581.1038937663467,604.1330684294848,100000.0
5.65,581.5275244256819,581.5275244256819,604.1330684294848,100000.0
5.666666666666667,581.9105716510963,581.9105716510963,604.1330684294848,100000.0
5.683333333333334,582.2569079962218,582.2569079962218,604.1330684294848,100000.0
5.7,582.5700715476362,582.5700715476362,604.1330684294848,100000.0
5.716666666666667,582.853263221877,582.853263221877,604.1330684294848,100000.0
5.733333333333333,583.1093251219872,583.1093251219872,604.1330684294848,100000.0
5.75,583.3408407365263,583.3408407365263,604.1330684294848,100000.0
5.766666666666667,583.5501762793715,583.5501762793715,604.1330684294848,100000.0
5.783333333333333,583.7394804053633,583.7394804053633,604.1330684294848,100000.0
5.8,583.9106600118632,583.9106600118632,604.1330684294848,100000.0
5.816666666666666,584.0654277238251,584.0654277238251,604.1330684294848,100000.0
5.833333333333333,584.2053585274546,584.2053585274546,604.1330684294848,100000.0
5.85,584.3318913255737,584.3318913255737,604.1330684294848,100000.0
5.866666666666666,584.4463240776323,584.4463240776323,604.1330684294848,100000.0
5.883333333333333,584.5497947643167,584.5497947643167,604.1330684294848,100000.0
5.9,584.6433403128766,584.6433403128766,604.1330684294848,100000.0
5.916666666666667,584.7279160382495,584.7279160382495,604.1330684294848,100000.0
5.933333333333334,584.804395643062,584.804395643062,604.1330684294848,100000.0
5.95,584.8735671876809,584.8735671876809,604.1330684294848,100000.0
5.966666666666667,584.9361148625154,584.9361148625154,604.1330684294848,100000.0
5.983333333333333,584.992660435766,584.992660435766,604.1330684294848,100000.0
6.0,585.0437792473908,585.0437792473908,604.1330684294848,100000.0
6.016666666666667,585.0900002091676,585.0900002091676,604.1330684294848,100000.0
6.033333333333333,585.1318056461968,585.1318056461968,604.1330684294848,100000.0
6.05,585.169618027865,585.169618027865,604.1330684294848,100000.0
6.066666666666666,585.2038049903873,585.2038049903873,604.1330684294848,100000.0
6.083333333333333,585.2347075634225,585.2347075634225,604.1330684294848,100000.0
6.1,585.2626420400006,585.2626420400006,604.1330684294848,100000.0
6.116666666666666,585.2878999765227,585.2878999765227,604.1330684294848,100000.0
6.133333333333333,585.3107467671895,585.3107467671895,604.1330684294848,100000.0
6.15,585.3314076995565,585.3314076995565,604.1330684294848,100000.0
6.166666666666667,585.3500896168161,585.3500896168161,604.1330684294848,100000.0
6.183333333333334,585.3669820774261,585.3669820774261,604.1330684294848,100000.0
6.2,585.3822564701524,585.3822564701524,604.1330684294848,100000.0
6.216666666666667,586.7168100157676,586.7168100157676,221.81496190315318,100000.0
6.233333333333333,597.0283180536771,597.0283180536771,221.81496190315318,100000.0
6.25,606.9655786382559,606.9655786382559,221.81496190315318,100000.0
6.266666666666667,616.5421903897253,616.5421903897253,221.81496190315318,100000.0
6.283333333333333,625.7712234454536,625.7712234454536,221.81496190315318,100000.0
6.3,634.6652789971072,634.6652789971072,221.81496190315318,100000.0
6.316666666666666,643.2365233716831,643.2365233716831,221.81496190315318,100000.0
6.333333333333333,651.4966880315102,651.4966880315102,221.81496190315318,100000.0
6.35,659.457075337323,659.457075337323,221.81496190315318,100000.0
6.366666666666666,667.1285500967327,667.1285500967327,221.81496190315318,100000.0
6.383333333333333,674.5215809545051,674.5215809545051,221.81496190315318,100000.0
6.4,681.6462778950187,681.6462778950187,221.81496190315318,100000.0
6.416666666666667,688.512392514966,688.512392514966,221.81496190315318,100000.0
6.433333333333334,695.1293216572616,695.1293216572616,221.81496190315318,100000.0
6.45,701.5061045449579,701.5061045449579,221.81496190315318,100000.0
6.466666666666667,707.651436337896,707.651436337896,221.81496190315318,100000.0
6.483333333333333,713.57371613289,713.57371613289,221.81496190315318,100000.0
6.5,719.2810494145829,719.2810494145829,221.81496190315318,100000.0
6.516666666666667,724.7812484311818,724.7812484311818,221.81496190315318,100000.0
6.533333333333333,730.081838583986,730.081838583986,221.81496190315318,100000.0
6.55,735.1900452615437,735.1900452615437,221.81496190315318,100000.0
6.566666666666666,740.1128410251814,740.1128410251814,221.81496190315318,100000.0
6.583333333333333,744.8569597968267,744.8569597968267,221.81496190315318,100000.0
6.6,749.4288968590071,749.4288968590071,221.81496190315318,100000.0
6.616666666666666,753.834911053351,753.834911053351,221.81496190315318,100000.0
6.633333333333333,758.0810242015326,758.0810242015326,221.81496190315318,100000.0
6.6499999999999995,762.1730210741528,762.1730210741528,221.81496190315318,100000.0
6.666666666666667,766.1164905091998,766.1164905091998,221.81496190315318,100000.0
6.683333333333334,769.9168290234344,769.9168290234344,221.81496190315318,100000.0
6.7,773.5792408123898,773.5792408123898,221.81496190315318,100000.0
