t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
0.65,650.3033802757328,650.3033802757328,414.60906887432054,100000.0
0.6666666666666666,651.030337958788,651.030337958788,414.60906887432054,100000.0
0.6833333333333333,651.7087419870122,651.7087419870122,414.60906887432054,100000.0
0.7,652.3418441424466,652.3418441424466,414.60906887432054,100000.0
0.7166666666666667,652.9326860001885,652.9326860001885,414.60906887432054,100000.0
0.7333333333333333,653.4840956499521,653.4840956499521,414.60906887432054,100000.0
0.75,653.9986821933994,653.9986821933994,414.60906887432054,100000.0
0.7666666666666666,654.4788964377491,654.4788964377491,414.60906887432054,100000.0
0.7833333333333333,654.9270413156428,654.9270413156428,414.60906887432054,100000.0
0.8,655.345271981237,655.345271981237,414.60906887432054,100000.0
0.8166666666666667,655.7355954897149,655.7355954897149,414.60906887432054,100000.0
0.8333333333333334,656.099856560495,656.099856560495,414.60906887432054,100000.0
0.85,656.4397841748142,656.4397841748142,414.60906887432054,100000.0
0.8666666666666667,656.7570060827906,656.7570060827906,414.60906887432054,100000.0
0.8833333333333333,657.0530488034225,657.0530488034225,414.60906887432054,100000.0
0.9,657.3293385356725,657.3293385356725,414.60906887432054,100000.0
0.9166666666666666,657.5871908965422,657.5871908965422,414.60906887432054,100000.0
0.9333333333333333,657.8278203289746,657.8278203289746,414.60906887432054,100000.0
0.95,658.0523722692843,658.0523722692843,414.60906887432054,100000.0
0.9666666666666667,658.2619247741928,658.2619247741928,414.60906887432054,100000.0
0.9833333333333333,658.4574885208282,658.4574885208282,414.60906887432054,100000.0
1.0,658.6400074469176,658.6400074469176,414.60906887432054,100000.0
1.0166666666666666,658.8103480839297,658.8103480839297,414.60906887432054,100000.0
1.0333333333333332,658.9693100231974,658.9693100231974,414.60906887432054,100000.0
1.05,659.1176487247579,659.1176487247579,414.60906887432054,100000.0
1.0666666666666667,659.256076237218,659.256076237218,414.60906887432054,100000.0
1.0833333333333333,659.3852611977537,659.3852611977537,414.60906887432054,100000.0
1.1,659.5058290764292,659.5058290764292,414.60906887432054,100000.0
1.1166666666666667,659.6183582958759,659.6183582958759,414.60906887432054,100000.0
1.1333333333333333,659.7233740259686,659.7233740259686,414.60906887432054,100000.0
1.15,659.8213709474746,659.8213709474746,414.60906887432054,100000.0
1.1666666666666667,659.9128168203115,659.9128168203115,414.60906887432054,100000.0
1.1833333333333333,659.9981524835483,659.9981524835483,414.60906887432054,100000.0
1.2,660.0777918554052,660.0777918554052,414.60906887432054,100000.0
1.2166666666666666,660.152122154094,660.152122154094,414.60906887432054,100000.0
1.2333333333333334,660.2214989598417,660.2214989598417,414.60906887432054,100000.0
1.25,660.2862436066322,660.2862436066322,414.60906887432054,100000.0
1.2666666666666666,660.3466597504915,660.3466597504915,414.60906887432054,100000.0
1.2833333333333332,660.4030350964665,660.4030350964665,414.60906887432054,100000.0
1.3,660.4556413986247,660.4556413986247,414.60906887432054,100000.0
1.3166666666666667,660.5047344600544,660.5047344600544,414.60906887432054,100000.0
1.3333333333333333,660.5505541328646,660.5505541328646,414.60906887432054,100000.0
1.35,660.5933237577032,660.5933237577032,414.60906887432054,100000.0
1.3666666666666667,660.6332424164394,660.6332424164394,414.60906887432054,100000.0
1.3833333333333333,660.6704938842536,660.6704938842536,414.60906887432054,100000.0
1.4,660.7052529811808,660.7052529811808,414.60906887432054,100000.0
1.4166666666666667,660.7376855861584,660.7376855861584,414.60906887432054,100000.0
1.4333333333333333,660.7679486370254,660.7679486370254,414.60906887432054,100000.0
1.45,660.7961901305231,660.7961901305231,414.60906887432054,100000.0
1.4666666666666666,660.8225491222946,660.8225491222946,414.60906887432054,100000.0
1.4833333333333334,660.847155548535,660.847155548535,414.60906887432054,100000.0
1.5,660.8701247740246,660.8701247740246,414.60906887432054,100000.0
1.5166666666666666,660.8915606375897,660.8915606375897,414.60906887432054,100000.0
1.5333333333333332,660.9115621239422,660.9115621239422,414.60906887432054,100000.0
1.55,660.930223542568,660.930223542568,414.60906887432054,100000.0
1.5666666666666667,660.9476345277276,660.9476345277276,414.60906887432054,100000.0
1.5833333333333333,660.9638800384555,660.9638800384555,414.60906887432054,100000.0
1.6,660.9790403585604,660.9790403585604,414.60906887432054,100000.0
1.6166666666666667,660.9931910966255,660.9931910966255,414.60906887432054,100000.0
1.6333333333333333,661.0064017066668,661.0064017066668,414.60906887432054,100000.0
1.65,661.0187308500696,661.0187308500696,414.60906887432054,100000.0
1.6666666666666667,661.0302368017467,661.0302368017467,414.60906887432054,100000.0
1.6833333333333333,662.2844976700082,662.2844976700082,372.7837819607581,100000.0
1.7,663.8487806036383,663.8487806036383,372.7837819607581,100000.0
1.7166666666666666,665.318848959188,665.318848959188,372.7837819607581,100000.0
1.7333333333333334,666.7003478001857,666.7003478001857,372.7837819607581,100000.0
1.75,667.9986051330386,667.9986051330386,372.7837819607581,100000.0
1.7666666666666666,669.2186506356657,669.2186506356657,372.7837819607581,100000.0
1.7833333333333332,670.3652164269794,670.3652164269794,372.7837819607581,100000.0
1.8,671.4427299342601,671.4427299342601,372.7837819607581,100000.0
1.8166666666666667,672.4553242112825,672.4553242112825,372.7837819607581,100000.0
1.8333333333333333,673.4069054153157,673.4069054153157,372.7837819607581,100000.0
1.8499999999999999,674.3011604713485,674.3011604713485,372.7837819607581,100000.0
1.8666666666666667,675.141558264835,675.141558264835,372.7837819607581,100000.0
1.8833333333333333,675.9313450443634,675.9313450443634,372.7837819607581,100000.0
1.9,676.6735467090502,676.6735467090502,372.7837819607581,100000.0
1.9166666666666667,677.3710244857837,677.3710244857837,372.7837819607581,100000.0
1.9333333333333333,678.0264811492318,678.0264811492318,372.7837819607581,100000.0
1.95,678.6424611794167,678.6424611794167,372.7837819607581,100000.0
1.9666666666666666,679.2213514279516,679.2213514279516,372.7837819607581,100000.0
1.9833333333333334,679.7653677032052,679.7653677032052,372.7837819607581,100000.0
2.0,680.2766001951916,680.2766001951916,372.7837819607581,100000.0
2.0166666666666666,680.7570269146755,680.7570269146755,372.7837819607581,100000.0
2.033333333333333,681.2085136931729,681.2085136931729,372.7837819607581,100000.0
2.05,681.6328152875062,681.6328152875062,372.7837819607581,100000.0
2.0666666666666664,682.0315678909508,682.0315678909508,372.7837819607581,100000.0
2.0833333333333335,682.4062936954956,682.4062936954956,372.7837819607581,100000.0
2.1,682.758434952542,682.758434952542,372.7837819607581,100000.0
2.1166666666666667,683.0893563203158,683.0893563203158,372.7837819607581,100000.0
2.1333333333333333,683.4003448638675,683.4003448638675,372.7837819607581,100000.0
2.15,683.6926109670592,683.6926109670592,372.7837819607581,100000.0
2.1666666666666665,683.9672808456138,683.9672808456138,372.7837819607581,100000.0
2.183333333333333,684.2254001762283,684.2254001762283,372.7837819607581,100000.0
2.2,684.4679607507245,684.4679607507245,372.7837819607581,100000.0
2.216666666666667,684.6959020974632,684.6959020974632,372.7837819607581,100000.0
2.2333333333333334,684.910111481344,684.910111481344,372.7837819607581,100000.0
2.25,685.1114240317828,685.1114240317828,372.7837819607581,100000.0
2.2666666666666666,685.300621825609,685.300621825609,372.7837819607581,100000.0
2.283333333333333,685.4784236207315,685.4784236207315,372.7837819607581,100000.0
2.3,685.6455077813192,685.6455077813192,372.7837819607581,100000.0
2.3166666666666664,685.8025185309247,685.8025185309247,372.7837819607581,100000.0
2.3333333333333335,685.9500659524839,685.9500659524839,372.7837819607581,100000.0
2.35,686.0887259883168,686.0887259883168,372.7837819607581,100000.0
2.3666666666666667,686.2190406762818,686.2190406762818,372.7837819607581,100000.0
2.3833333333333333,686.3415155744499,686.3415155744499,372.7837819607581,100000.0
2.4,686.4566133142922,686.4566133142922,372.7837819607581,100000.0
2.4166666666666665,686.5647718971691,686.5647718971691,372.7837819607581,100000.0
2.433333333333333,686.6664078054032,686.6664078054032,372.7837819607581,100000.0
2.45,686.7619160022796,686.7619160022796,372.7837819607581,100000.0
2.466666666666667,686.8516699320458,686.8516699320458,372.7837819607581,100000.0
2.4833333333333334,686.9360215199116,686.9360215199116,372.7837819607581,100000.0
2.5,687.0153012237046,687.0153012237046,372.7837819607581,100000.0
2.5166666666666666,687.0898101113357,687.0898101113357,372.7837819607581,100000.0
2.533333333333333,687.1598283451046,687.1598283451046,372.7837819607581,100000.0
2.55,687.2256230535166,687.2256230535166,372.7837819607581,100000.0
2.5666666666666664,687.2874483635891,687.2874483635891,372.7837819607581,100000.0
2.5833333333333335,687.3455454008518,687.3455454008518,372.7837819607581,100000.0
2.6,687.4001422893472,687.4001422893472,372.7837819607581,100000.0
2.6166666666666667,687.4514541516292,687.4514541516292,372.7837819607581,100000.0
2.6333333333333333,687.4996830464311,687.4996830464311,372.7837819607581,100000.0
2.65,687.545011745538,687.545011745538,372.7837819607581,100000.0
2.6666666666666665,687.5876090348876,687.5876090348876,372.7837819607581,100000.0
2.683333333333333,687.6276361767779,687.6276361767779,372.7837819607581,100000.0
2.7,687.665246969296,687.665246969296,372.7837819607581,100000.0
2.716666666666667,687.7005877463188,687.7005877463188,372.7837819607581,100000.0
2.7333333333333334,687.7337973775121,687.7337973775121,372.7837819607581,100000.0
2.75,687.7650072683314,687.7650072683314,372.7837819607581,100000.0
2.7666666666666666,687.7943413607,687.7943413607,372.7837819607581,100000.0
2.783333333333333,687.821915464264,687.821915464264,372.7837819607581,100000.0
2.8,687.8478321316135,687.8478321316135,372.7837819607581,100000.0
2.8166666666666664,687.8721869592176,687.8721869592176,372.7837819607581,100000.0
2.8333333333333335,687.8950715206773,687.8950715206773,372.7837819607581,100000.0
2.85,687.9165733667255,687.9165733667255,372.7837819607581,100000.0
2.8666666666666667,687.9367760252268,687.9367760252268,372.7837819607581,100000.0
2.8833333333333333,687.9557590011779,687.9557590011779,372.7837819607581,100000.0
2.9,687.9735977767072,687.9735977767072,372.7837819607581,100000.0
2.9166666666666665,687.9903638110751,687.9903638110751,372.7837819607581,100000.0
2.933333333333333,688.0061245560587,688.0061245560587,372.7837819607581,100000.0
2.95,688.0209414818984,688.0209414818984,372.7837819607581,100000.0
2.966666666666667,688.0348680862459,688.0348680862459,372.7837819607581,100000.0
2.9833333333333334,688.0479551443445,688.0479551443445,372.7837819607581,100000.0
3.0,688.0602514319555,688.0602514319555,372.7837819607581,100000.0
3.0166666666666666,688.071803725358,688.071803725358,372.7837819607581,100000.0
3.033333333333333,688.0826568013491,688.0826568013491,372.7837819607581,100000.0
3.05,688.0928534372439,688.0928534372439,372.7837819607581,100000.0
3.0666666666666664,688.1024344108753,688.1024344108753,372.7837819607581,100000.0
3.0833333333333335,688.1114385005942,688.1114385005942,372.7837819607581,100000.0
3.1,688.1199024852694,688.1199024852694,372.7837819607581,100000.0
3.1166666666666667,688.1278610433095,688.1278610433095,372.7837819607581,100000.0
3.1333333333333333,688.1353443208844,688.1353443208844,372.7837819607581,100000.0
3.15,688.1423784477312,688.1423784477312,372.7837819607581,100000.0
3.1666666666666665,688.1489885260651,688.1489885260651,372.7837819607581,100000.0
3.183333333333333,688.15519876751,688.15519876751,372.7837819607581,100000.0
3.2,688.1610324930995,688.1610324930995,372.7837819607581,100000.0
3.216666666666667,688.1665121332757,688.1665121332757,372.7837819607581,100000.0
3.2333333333333334,688.1716592278898,688.1716592278898,372.7837819607581,100000.0
3.25,688.1764944262022,688.1764944262022,372.7837819607581,100000.0
3.2666666666666666,688.1810374868822,688.1810374868822,372.7837819607581,100000.0
3.283333333333333,688.1853072780084,688.1853072780084,372.7837819607581,100000.0
3.3,688.189321777068,688.189321777068,372.7837819607581,100000.0
3.3166666666666664,688.1930979927824,688.1930979927824,372.7837819607581,100000.0
3.3333333333333335,688.1966501760469,688.1966501760469,372.7837819607581,100000.0
3.35,688.1999901218163,688.1999901218163,372.7837819607581,100000.0
3.3666666666666667,688.2031292026415,688.2031292026415,372.7837819607581,100000.0
3.3833333333333333,688.2060784542072,688.2060784542072,372.7837819607581,100000.0
3.4,688.2088485753316,688.2088485753316,372.7837819607581,100000.0
3.4166666666666665,688.2114499279666,688.2114499279666,372.7837819607581,100000.0
3.433333333333333,688.2138925371978,688.2138925371978,372.7837819607581,100000.0
3.4499999999999997,688.2161860912445,688.2161860912445,372.7837819607581,100000.0
3.466666666666667,688.2183399414595,688.2183399414595,372.7837819607581,100000.0
3.4833333333333334,688.2203631023293,688.2203631023293,372.7837819607581,100000.0
3.5,688.2222642514741,688.2222642514741,372.7837819607581,100000.0
3.5166666666666666,688.2240517296478,688.2240517296478,372.7837819607581,100000.0
3.533333333333333,688.2257335407379,688.2257335407379,372.7837819607581,100000.0
3.55,688.2273170713665,688.2273170713665,372.7837819607581,100000.0
3.5666666666666664,688.2288075444819,688.2288075444819,372.7837819607581,100000.0
3.5833333333333335,688.2302094905633,688.2302094905633,372.7837819607581,100000.0
3.6,688.2315273654948,688.2315273654948,372.7837819607581,100000.0
3.6166666666666667,688.2327655306725,688.2327655306725,372.7837819607581,100000.0
3.6333333333333333,688.2339282530053,688.2339282530053,372.7837819607581,100000.0
3.65,688.2350197049143,688.2350197049143,372.7837819607581,100000.0
3.6666666666666665,688.2360439643327,688.2360439643327,372.7837819607581,100000.0
3.683333333333333,688.2370050147065,688.2370050147065,372.7837819607581,100000.0
3.6999999999999997,688.2379067449936,688.2379067449936,372.7837819607581,100000.0
3.716666666666667,688.2387529496646,688.2387529496646,372.7837819607581,100000.0
3.7333333333333334,688.239547328702,688.239547328702,372.7837819607581,100000.0
3.75,688.2402934876012,688.2402934876012,372.7837819607581,100000.0
3.7666666666666666,688.2409949373696,688.2409949373696,372.7837819607581,100000.0
3.783333333333333,688.2416550945269,688.2416550945269,372.7837819607581,100000.0
3.8,688.2422772811052,688.2422772811052,372.7837819607581,100000.0
3.8166666666666664,688.2428643171107,688.2428643171107,372.7837819607581,100000.0
3.8333333333333335,688.2434175801337,688.2434175801337,372.7837819607581,100000.0
3.85,688.2439384904311,688.2439384904311,372.7837819607581,100000.0
3.8666666666666667,688.2444284760146,688.2444284760146,372.7837819607581,100000.0
3.8833333333333333,688.2448889562587,688.2448889562587,372.7837819607581,100000.0
3.9,688.245321341901,688.245321341901,372.7837819607581,100000.0
3.9166666666666665,688.2457270350421,688.2457270350421,372.7837819607581,100000.0
3.933333333333333,688.2461074291454,688.2461074291454,372.7837819607581,100000.0
3.9499999999999997,688.2464639090374,688.2464639090374,372.7837819607581,100000.0
3.966666666666667,688.2467978509076,688.2467978509076,372.7837819607581,100000.0
3.9833333333333334,688.2471106223082,688.2471106223082,372.7837819607581,100000.0
4.0,688.2474035821548,688.2474035821548,372.7837819607581,100000.0
4.016666666666667,688.2476780807256,688.2476780807256,372.7837819607581,100000.0
4.033333333333333,688.2479354596617,688.2479354596617,372.7837819607581,100000.0
4.05,688.2481770519676,688.2481770519676,372.7837819607581,100000.0
4.066666666666666,688.2484041820104,688.2484041820104,372.7837819607581,100000.0
4.083333333333333,688.2486181655202,688.2486181655202,372.7837819607581,100000.0
4.1,688.2488203095902,688.2488203095902,372.7837819607581,100000.0
4.116666666666666,688.2490118945784,688.2490118945784,372.7837819607581,100000.0
4.133333333333333,688.2491926982129,688.2491926982129,372.7837819607581,100000.0
4.15,688.2493626104808,688.2493626104808,372.7837819607581,100000.0
4.166666666666667,688.2495222823618,688.2495222823618,372.7837819607581,100000.0
4.183333333333334,688.2496723308483,688.2496723308483,372.7837819607581,100000.0
4.2,688.2498133389458,688.2498133389458,372.7837819607581,100000.0
4.216666666666667,688.2499458556728,688.2499458556728,372.7837819607581,100000.0
4.233333333333333,688.2500703923758,688.2500703923758,372.7837819607581,100000.0
4.25,688.2501874269858,688.2501874269858,372.7837819607581,100000.0
4.266666666666667,688.2502974114533,688.2502974114533,372.7837819607581,100000.0
4.283333333333333,689.8438989551433,689.8438989551433,310.2965475624621,100000.0
4.3,692.4863875971116,692.4863875971116,310.2965475624621,100000.0
4.316666666666666,694.9956966830922,694.9956966830922,310.2965475624621,100000.0
4.333333333333333,697.3785140462171,697.3785140462171,310.2965475624621,100000.0
4.35,699.6412184162475,699.6412184162475,310.2965475624621,100000.0
4.366666666666666,701.7898805040968,701.7898805040968,310.2965475624621,100000.0
4.383333333333333,703.8302647765626,703.8302647765626,310.2965475624621,100000.0
4.4,705.7678210871686,705.7678210871686,310.2965475624621,100000.0
4.416666666666667,707.607709552617,707.607709552617,310.2965475624621,100000.0
4.433333333333334,709.3548519855899,709.3548519855899,310.2965475624621,100000.0
4.45,711.0139344679135,711.0139344679135,310.2965475624621,100000.0
4.466666666666667,712.589408839409,712.589408839409,310.2965475624621,100000.0
4.483333333333333,714.0854905135502,714.0854905135502,310.2965475624621,100000.0
4.5,715.5061592607365,715.5061592607365,310.2965475624621,100000.0
4.516666666666667,716.8552108038073,716.8552108038073,310.2965475624621,100000.0
4.533333333333333,718.1362625035001,718.1362625035001,310.2965475624621,100000.0
4.55,719.3527533584501,719.3527533584501,310.2965475624621,100000.0
4.566666666666666,720.5079474195009,720.5079474195009,310.2965475624621,100000.0
4.583333333333333,721.6049197183885,721.6049197183885,310.2965475624621,100000.0
4.6,722.6465915286163,722.6465915286163,310.2965475624621,100000.0
4.616666666666666,723.6357512205315,723.6357512205315,310.2965475624621,100000.0
4.633333333333333,724.5750542628966,724.5750542628966,310.2965475624621,100000.0
4.65,725.4670236365824,725.4670236365824,310.2965475624621,100000.0
4.666666666666667,726.3140507365028,726.3140507365028,310.2965475624621,100000.0
4.683333333333334,727.1183843871787,727.1183843871787,310.2965475624621,100000.0
4.7,727.8821676641818,727.8821676641818,310.2965475624621,100000.0
4.716666666666667,728.6074462702765,728.6074462702765,310.2965475624621,100000.0
4.733333333333333,729.2961685354198,729.2961685354198,310.2965475624621,100000.0
4.75,729.9501856115578,729.9501856115578,310.2965475624621,100000.0
4.766666666666667,730.5712528198709,730.5712528198709,310.2965475624621,100000.0
4.783333333333333,731.1610174801319,731.1610174801319,310.2965475624621,100000.0
4.8,731.7210481707011,731.7210481707011,310.2965475624621,100000.0
4.816666666666666,732.2528434604296,732.2528434604296,310.2965475624621,100000.0
4.833333333333333,732.7578319086601,732.7578319086601,310.2965475624621,100000.0
4.85,733.2373720652265,733.2373720652265,310.2965475624621,100000.0
4.866666666666666,733.6927539797256,733.6927539797256,310.2965475624621,100000.0
4.883333333333333,734.1251910935554,734.1251910935554,310.2965475624621,100000.0
4.9,734.5358279590222,734.5358279590222,310.2965475624621,100000.0
4.916666666666667,734.9257593780887,734.9257593780887,310.2965475624621,100000.0
4.933333333333334,735.2960308738109,735.2960308738109,310.2965475624621,100000.0
4.95,735.6476386903372,735.6476386903372,310.2965475624621,100000.0
4.966666666666667,735.9815297929094,735.9815297929094,310.2965475624621,100000.0
4.983333333333333,736.2986032229791,736.2986032229791,310.2965475624621,100000.0
5.0,736.599700672957,736.599700672957,310.2965475624621,100000.0
5.016666666666667,736.8856179317964,736.8856179317964,310.2965475624621,100000.0
5.033333333333333,737.1571168812524,737.1571168812524,310.2965475624621,100000.0
5.05,737.414925541027,737.414925541027,310.2965475624621,100000.0
5.066666666666666,737.6597380687691,737.6597380687691,310.2965475624621,100000.0
5.083333333333333,737.8922147600748,737.8922147600748,310.2965475624621,100000.0
5.1,738.1129828017035,738.1129828017035,310.2965475624621,100000.0
5.116666666666666,738.3226315651045,738.3226315651045,310.2965475624621,100000.0
5.133333333333333,738.5217124836519,738.5217124836519,310.2965475624621,100000.0
5.15,738.71075354157,738.71075354157,310.2965475624621,100000.0
5.166666666666667,738.8902600867928,738.8902600867928,310.2965475624621,100000.0
5.183333333333334,739.0607148309628,739.0607148309628,310.2965475624621,100000.0
5.2,739.2225778494322,739.2225778494322,310.2965475624621,100000.0
5.216666666666667,739.3762865812627,739.3762865812627,310.2965475624621,100000.0
5.233333333333333,739.522256514426,739.522256514426,310.2965475624621,100000.0
5.25,739.6608751373049,739.6608751373049,310.2965475624621,100000.0
5.266666666666667,739.7925058238079,739.7925058238079,310.2965475624621,100000.0
5.283333333333333,739.9174971303828,739.9174971303828,310.2965475624621,100000.0
5.3,740.0361829557471,740.0361829557471,310.2965475624621,100000.0
5.316666666666666,740.1488825408886,740.1488825408886,310.2965475624621,100000.0
5.333333333333333,740.2559004690655,740.2559004690655,310.2965475624621,100000.0
5.35,740.357526665806,740.357526665806,310.2965475624621,100000.0
5.366666666666666,740.4540366153534,740.4540366153534,310.2965475624621,100000.0
5.383333333333333,740.5456897480356,740.5456897480356,310.2965475624621,100000.0
5.4,740.6327250751431,740.6327250751431,310.2965475624621,100000.0
5.416666666666667,740.7153709917849,740.7153709917849,310.2965475624621,100000.0
5.433333333333334,740.7938467491613,740.7938467491613,310.2965475624621,100000.0
5.45,740.8683624545633,740.8683624545633,310.2965475624621,100000.0
5.466666666666667,740.9391190713737,740.9391190713737,310.2965475624621,100000.0
5.483333333333333,741.0063084190659,741.0063084190659,310.2965475624621,100000.0
5.5,741.0701131732045,741.0701131732045,310.2965475624621,100000.0
5.516666666666667,741.1307066007734,741.1307066007734,310.2965475624621,100000.0
5.533333333333333,741.1882476276618,741.1882476276618,310.2965475624621,100000.0
5.55,741.2428884696275,741.2428884696275,310.2965475624621,100000.0
5.566666666666666,741.2947753532776,741.2947753532776,310.2965475624621,100000.0
5.583333333333333,741.3440470407085,741.3440470407085,310.2965475624621,100000.0
5.6,741.3908353545241,741.3908353545241,310.2965475624621,100000.0
5.616666666666666,741.4352654716108,741.4352654716108,310.2965475624621,100000.0
5.633333333333333,738.94455162214,738.94455162214,400.0418038459119,100000.0
5.65,734.4959753944216,734.4959753944216,400.0418038459119,100000.0
5.666666666666667,730.3343144761044,730.3343144761044,400.0418038459119,100000.0
5.683333333333334,726.4410817178539,726.4410817178539,400.0418038459119,100000.0
5.7,722.7989897435477,722.7989897435477,400.0418038459119,100000.0
5.716666666666667,719.39180861381,719.39180861381,400.0418038459119,100000.0
5.733333333333333,716.2043588254089,716.2043588254089,400.0418038459119,100000.0
5.75,713.2225084359545,713.2225084359545,400.0418038459119,100000.0
5.766666666666667,710.4330070003953,710.4330070003953,400.0418038459119,100000.0
5.783333333333333,707.8234201848435,707.8234201848435,400.0418038459119,100000.0
5.8,705.3821246560115,705.3821246560115,400.0418038459119,100000.0
5.816666666666666,703.0983052133306,703.0983052133306,400.0418038459119,100000.0
5.833333333333333,700.9618098763244,700.9618098763244,400.0418038459119,100000.0
5.85,698.9631114569909,698.9631114569909,400.0418038459119,100000.0
5.866666666666666,697.0933032364476,697.0933032364476,400.0418038459119,100000.0
5.883333333333333,695.3441060645507,695.3441060645507,400.0418038459119,100000.0
5.9,693.7077504976121,693.7077504976121,400.0418038459119,100000.0
5.916666666666667,692.1769387775888,692.1769387775888,400.0418038459119,100000.0
5.933333333333334,690.7448414061703,690.7448414061703,400.0418038459119,100000.0
5.95,689.4051112236846,689.4051112236846,400.0418038459119,100000.0
5.966666666666667,688.1518117936156,688.1518117936156,400.0418038459119,100000.0
5.983333333333333,686.9793580663788,686.9793580663788,400.0418038459119,100000.0
6.0,685.8825146871918,685.8825146871918,400.0418038459119,100000.0
6.016666666666667,684.8563990615925,684.8563990615925,400.0418038459119,100000.0
6.033333333333333,683.8964782812907,683.8964782812907,400.0418038459119,100000.0
6.05,682.9984877027307,682.9984877027307,400.0418038459119,100000.0
6.066666666666666,682.1584189372668,682.1584189372668,400.0418038459119,100000.0
6.083333333333333,681.3725180767467,681.3725180767467,400.0418038459119,100000.0
6.1,680.6372962170518,680.6372962170518,400.0418038459119,100000.0
6.116666666666666,679.9495081023043,679.9495081023043,400.0418038459119,100000.0
6.133333333333333,679.3060954085678,679.3060954085678,400.0418038459119,100000.0
6.15,678.7041835427118,678.7041835427118,400.0418038459119,100000.0
6.166666666666667,678.1410802786547,678.1410802786547,400.0418038459119,100000.0
6.183333333333334,677.6142852005551,677.6142852005551,400.0418038459119,100000.0
6.2,677.1214776225163,677.1214776225163,400.0418038459119,100000.0
6.216666666666667,676.6604689090931,676.6604689090931,400.0418038459119,100000.0
6.233333333333333,676.2291993510132,676.2291993510132,400.0418038459119,100000.0
6.25,675.8257379330145,675.8257379330145,400.0418038459119,100000.0
6.266666666666667,675.4482835741057,675.4482835741057,400.0418038459119,100000.0
6.283333333333333,675.0951768555823,675.0951768555823,400.0418038459119,100000.0
6.3,674.7648570846001,674.7648570846001,400.0418038459119,100000.0
6.316666666666666,674.4558518516166,674.4558518516166,400.0418038459119,100000.0
6.333333333333333,674.166777030391,674.166777030391,400.0418038459119,100000.0
6.35,673.896336044059,673.896336044059,400.0418038459119,100000.0
6.366666666666666,673.6433268400933,673.6433268400933,400.0418038459119,100000.0
6.383333333333333,673.4066410213017,673.4066410213017,400.0418038459119,100000.0
6.4,673.1852317600518,673.1852317600518,400.0418038459119,100000.0
6.416666666666667,672.9781110103777,672.9781110103777,400.0418038459119,100000.0
6.433333333333334,672.7843495079791,672.7843495079791,400.0418038459119,100000.0
6.45,672.6030763902573,672.6030763902573,400.0418038459119,100000.0
