t_hours,C_true_ppm,C_analytic_ppm,C_meas_ppm
0.8333333333333334,663.9354137192697,663.9354211309671,669.296119879154
0.85,664.3265483163223,664.3265441067446,646.2017688320897
0.8666666666666667,664.6924457205613,664.6924423825908,664.6256337237601
0.8833333333333333,665.0347353384805,665.0347427754559,674.8818593646255
0.9,665.3549491761834,665.3549671839603,646.0295272199401
0.9166666666666666,665.654522532228,665.6545393548937,671.5813534349581
0.9333333333333333,665.9347879185664,665.9347912133231,672.3827433408999
0.95,666.1969738449545,666.1969687844519,676.6376147043976
0.9666666666666667,666.4422398126683,666.4422377335615,648.6804703113104
0.9833333333333333,666.6716799774722,666.6716885486647,656.7461413968866
1.0,666.8863231496202,666.8863413889152,660.3397944424719
1.0166666666666666,667.0871332996129,667.0871506203263,649.54010468302
1.0333333333333332,667.2750041485866,667.2750090589702,693.3655223055387
1.05,667.450756222057,667.4507519405188,660.0120952954247
1.0666666666666667,667.6151644957054,667.615160633777,672.5497089376084
1.0833333333333333,667.7689614545282,667.76896611472,663.8903732724193
1.1,667.9128370928363,667.9128522164783,691.6649302748681
1.1166666666666667,668.0474389142562,668.0474586697222,687.8528537204838
1.1333333333333333,668.1733719088289,668.1733839469622,677.6736612512027
1.15,668.2911874562097,668.2911879234123,635.23853924651
1.1666666666666667,668.40139961301,668.4013943662458,669.1818342269082
1.1833333333333333,668.5044957884304,668.504493263312,678.7597886500785
1.2,668.6009367538264,668.6009430016666,683.660360391459
1.2166666666666666,668.6911566427078,668.6911724056017,659.4225509720939
1.2333333333333334,668.7755629507387,668.7755826432383,696.1057334006636
1.25,668.8545362091405,668.8545490101554,649.0480716589411
1.2666666666666666,668.9284206328118,668.9284225979891,659.0055003055835
1.2833333333333332,668.9975365729573,668.9975318554167,683.0232863946676
1.3,669.0621883856356,669.0621840484706,669.7980075930153
1.3166666666666667,669.1226644363254,669.1226666266703,699.1585531910042
1.3333333333333333,669.1792370999257,669.1792485010486,672.0070249876127
1.35,669.2321627607553,669.2321812397558,659.7342514078719
1.3666666666666667,669.2816819354136,669.2817001865533,663.6182293569216
1.3833333333333333,669.3280158996594,669.3280255071737,652.9608241353715
1.4,669.3713630262503,669.371363168198,650.2061605304511
1.4166666666666667,669.411910961623,669.4119058528009,678.8680833231465
1.4333333333333333,669.4498382441152,669.4498338174391,678.1673254303073
1.45,669.4853143039645,669.4853156932861,688.9036965955813
1.4666666666666666,669.5184994633091,669.518509235983,658.1994125944102
1.4833333333333334,669.5495449361879,669.5495620270339,694.886156722843
1.5,669.5785928305263,669.5786121299667,665.2677772133964
1.5166666666666666,669.605775149295,669.6057887041762,693.2218993319639
1.5333333333333332,669.6312080109504,669.6312125791785,663.1394203032115
1.55,669.6549994792578,669.6549967918297,658.6227500941236
1.5666666666666667,669.6772527576493,669.6772470888984,673.4240333310292
1.5833333333333333,669.6980661892256,669.6980623972252,685.1698624622677
1.6,669.7175332567551,669.7175352635604,672.1326769074853
1.6166666666666667,669.7357425826737,669.7357522660357,660.9528102208236
1.6333333333333333,669.752777929085,669.7527943990976,649.634482217935
1.65,669.7687181977608,669.7687374336168,648.7459149739993
1.6666666666666667,669.7836368683431,669.7836522537723,677.3238796164661
1.6833333333333333,669.7975975091483,669.797605172208,684.6432930084354
1.7,669.8106580804973,669.8106582248664,667.346239191118
1.7166666666666666,669.822874144603,669.8228694468042,653.7074012711765
1.7333333333333334,669.8342988792992,669.8342931302228,682.9299311686249
1.75,669.8449830780411,669.8449800658557,650.6390739073224
1.7666666666666666,669.8549751499044,669.8549777687889,659.1589537240153
1.7833333333333332,669.8643211195863,669.8643306897171,679.1795889226878
1.8,669.8730646274051,669.873080412576,636.1209470237862
1.8166666666666667,669.8812469293,669.8812658394274,675.6767908927945
1.8333333333333333,669.8889066252881,669.8889233634226,661.1642940791455
1.8499999999999999,669.8960764537838,669.896087030608,671.5352719159511
1.8666666666666667,669.9027851651628,669.9027886912984,668.7672622718504
1.8833333333333333,669.9090604075899,669.9090581416856,672.9407763332492
1.9,669.9149287866103,669.9149232563151,680.3275078372154
1.9166666666666667,669.9204158651488,669.920410112019,658.5448696016726
1.9333333333333333,669.9255461635103,669.925543103856,691.240276498189
1.95,669.930343159379,669.9303450535734,680.8217499935955
1.9666666666666666,669.9348292878196,669.934837311076,682.5908192223686
1.9833333333333334,669.9390259412763,669.9390398493481,687.4119856579417
2.0,669.9429534695732,669.9429713532566,681.7567767951613
2.0166666666666666,669.9466311675158,669.9466493026247,682.6078113761946
2.033333333333333,669.9500757681426,669.950090049949,671.0839799292859
2.05,669.9533004543475,669.9533088931047,648.5516926895016
2.0666666666666664,669.9563177166323,669.9563201433606,667.9306412160771
2.0833333333333335,669.9591396626948,669.9591371890086,658.4164200600443
2.1,669.9617780174291,669.9617725548896,648.6206514896979
2.1166666666666667,669.9642441229256,669.9642379580793,673.8410359866205
2.1333333333333333,669.9665489384709,669.9665443599841,661.4383071262562
2.15,669.9687030405473,669.9687020150765,654.5216364703754
2.1666666666666665,669.9707166228341,669.9707205164866,654.3257004217605
2.183333333333333,669.972599496206,669.9726088386551,673.9988556918397
2.2,669.9743610887348,669.9743753772337,675.3544403262899
2.216666666666667,669.9760104456875,669.9760279864134,689.81287249219
2.2333333333333334,669.9775562226123,669.9775740138444,669.7688361947509
2.25,669.9790054871245,669.9790203333052,685.6066018753169
2.2666666666666666,669.9803632007635,669.9803733752634,691.0143356023513
2.283333333333333,669.981634171194,669.9816391554664,687.2341187134393
2.3,669.9828231055598,669.9828233016877,634.5032645114052
2.3166666666666664,669.9839346104841,669.983931078749,688.4141903985354
2.3333333333333335,669.9849731920697,669.9849674119279,675.0792733157994
2.35,669.9859432558983,669.9859369088554,676.3425135486985
2.3666666666666667,669.9868491070314,669.9868438800031,675.5552603730753
2.3833333333333333,669.9876949500093,669.987692357847,675.7290523540707
2.4,669.9884848888521,669.9884861147965,674.7796981926379
2.4166666666666665,669.989222927059,669.9892286799674,664.6055232989797
2.433333333333333,669.9899129676086,669.9899233548714,641.4653834919686
2.45,669.9905588129587,669.9905732280965,668.3568378943473
2.466666666666667,669.9911641650467,669.991181189038,657.9351864372366
2.4833333333333334,669.9917326252448,669.9917499407454,686.1941838133131
2.5,669.9922668486408,669.9922820119403,665.6607692587102
2.5166666666666666,669.9927681430368,669.9927797682599,671.2448984846419
2.533333333333333,669.9932379818865,669.9932454227735,657.2491486477344
2.55,669.993677834085,669.9936810458237,662.3343408156131
2.5666666666666664,669.9940891639685,669.99408857423,669.8210932386697
2.5833333333333335,669.9944734313145,669.9944698199007,647.7138456673614
2.6,669.9948320913419,669.9948264778885,674.505108805761
2.6166666666666667,669.9951665947108,669.9951601339276,668.4040827929945
2.6333333333333333,669.9954783875227,669.9954722714826,652.2096813124442
2.65,669.9957689113202,669.9957642783456,634.0222759303535
2.6666666666666665,669.9960396030873,669.9960374528057,677.6918216112919
2.683333333333333,669.9962918952496,669.9962930094213,665.5325313110995
2.7,669.9965272156734,669.9965320844201,662.046401017401
2.716666666666667,669.9967469876666,669.9967557407515,666.4544275398724
2.7333333333333334,669.9969526299785,669.9969649728117,697.2440917431957
2.75,669.9971455567996,669.9971607108656,669.250131020905
2.7666666666666666,669.9973271777617,669.9973438251823,671.2966161225899
2.783333333333333,669.99749887737,669.9975151299046,647.6914058322391
2.8,669.9976610646951,669.9976753866688,694.7077470600366
2.8166666666666664,669.9978137717836,669.9978253079912,683.7601335234481
2.8333333333333335,669.997957278508,669.9979655604354,686.0019802835857
2.85,669.9980918790122,669.9980967675767,670.7131828471875
2.8666666666666667,669.9982178817124,669.998219512774,683.7480397140814
2.8833333333333333,669.9983356092962,669.9983343417632,675.5625381357123
2.9,669.9984453987231,669.9984417650849,679.1962815666081
2.9166666666666665,669.9985476012245,669.9985422603526,667.7156532251001
2.933333333333333,669.9986425823033,669.9986362743774,647.890323361674
2.95,669.9987307217347,669.9987242251544,685.4315459387824
2.966666666666667,669.9988124135652,669.9988065037206,640.9744178644196
2.9833333333333334,669.9988880661134,669.9988834758941,666.3998379972429
3.0,669.9989581019696,669.9989554839,666.9311207759747
3.0166666666666666,669.9990229579956,669.9990228478924,654.356120843228
3.033333333333333,669.9990830853257,669.9990858673779,679.1959301303743
3.05,669.9991389493653,669.9991448225468,666.9941934282217
3.0666666666666664,669.9991910297919,669.9991999755191,663.4461661458326
3.0833333333333335,669.9992398205546,669.99925157151,677.7968657852192
3.1,669.9992858298748,669.9992998399197,662.8506002214986
3.1166666666666667,669.9993295802451,669.9993449953542,690.8340292028197
3.1333333333333333,669.9993716084301,669.9993872385787,675.2711977512398
3.15,669.999412228724,669.9994267574102,662.8844174262075
3.1666666666666665,669.9994509714469,669.9994637275531,640.8354763316637
3.183333333333333,669.9994877615109,669.9994983133801,650.3831898079936
3.2,669.9995225788739,669.9995306686627,686.3019843503994
3.216666666666667,669.9995554136476,669.9995609372558,669.2404944669775
3.2333333333333334,669.9995862660983,669.9995892537358,665.7527102809053
3.25,669.9996151466466,669.9996157440008,694.6483893602871
3.2666666666666666,669.9996420758674,669.9996405258287,650.7599034147589
3.283333333333333,669.9996670844899,669.9996637094018,661.2148000868696
3.3,669.9996902133978,669.9996853977964,662.9108750620205
3.3166666666666664,669.9997115136289,669.9997056874411,678.7947707365984
3.3333333333333335,669.9997310463754,669.9997246685454,660.0467030718147
3.35,669.9997488829839,669.9997424255009,660.7984811537735
3.3666666666666667,669.9997651049554,669.9997590372569,645.9225241516787
3.3833333333333333,669.999779803945,669.9997745776708,680.9400208642128
3.4,669.9997930817624,669.9997891158364,682.0918834594877
3.4166666666666665,669.9998050503715,669.999802716392,662.854153839354
3.433333333333333,669.9998158318905,669.9998154398066,672.44991501501
3.4499999999999997,669.999825558592,669.99982734265,650.6101337172018
3.466666666666667,669.9998343729028,669.999838477843,662.9226370517893
3.4833333333333334,669.9998424274045,669.9998488948938,690.6691067182423
3.5,669.9998498848323,669.9998586401177,672.0358108958393
3.5166666666666666,669.9998569180763,669.9998677568427,704.6553092200146
3.533333333333333,669.9998637101808,669.9998762856027,658.1919725778234
3.55,669.9998704543442,669.9998842643172,678.7041367052088
3.5666666666666664,669.9998773539196,669.9998917284603,667.0672899364231
3.5833333333333335,669.9998846224141,669.9998987112183,678.4871523248355
3.6,669.999892203573,669.9999052436373,669.8917218086917
3.6166666666666667,669.9998996812204,669.9999113547608,661.581928025083
3.6333333333333333,669.9999069965198,669.9999170717595,656.9856555316943
3.65,669.9999141024571,669.9999224200517,715.9904651881906
3.6666666666666665,669.9999209564069,669.9999274234165,668.8397450605436
3.683333333333333,669.9999275201324,669.9999321040992,639.7500171666337
3.6999999999999997,669.9999337597852,669.9999364829106,660.2709246412352
3.716666666666667,669.9999396459061,669.9999405793192,680.1705355527661
3.7333333333333334,669.9999451534239,669.999944411538,662.4998186556527
3.75,669.9999502616562,669.9999479966056,690.406643298935
3.7666666666666666,669.9999549543093,669.9999513504612,685.0359290469686
3.783333333333333,669.999959219478,669.9999544880167,667.7148796821144
3.8,669.9999630496459,669.9999574232216,662.9167239080052
3.8166666666666664,669.9999664416849,669.9999601691264,654.9279513362695
3.8333333333333335,669.9999693968558,669.9999627379395,659.500471262156
3.85,669.999971920808,669.9999651410823,647.9028258008236
3.8666666666666667,669.9999740235792,669.9999673892389,688.0659183965754
3.8833333333333333,669.999975719596,669.9999694924052,693.860487526487
3.9,669.9999770276737,669.999971459932,651.1579059817577
3.9166666666666665,669.9999779710158,669.999973300567,652.2747333357189
3.933333333333333,669.999978577215,669.9999750224939,643.4723007209112
3.9499999999999997,669.9999788782519,669.9999766333686,655.5421654172693
3.966666666666667,669.9999789104963,669.9999781403532,623.404926891247
3.9833333333333334,669.9999787147065,669.9999795501477,652.8657943652277
4.0,669.9999783360291,669.9999808690203,689.453709333037
4.016666666666667,669.9999778239998,669.9999821028349,664.8148898820327
4.033333333333333,669.9999772325423,669.999983257077,682.8187407553434
4.05,669.9999766199694,669.9999843368786,662.6654406623387
4.066666666666666,669.9999760489825,669.9999853470405,696.4099855038793
4.083333333333333,669.9999755866713,669.999986292054,672.9882453318792
4.1,669.9999753045144,669.9999871761208,664.2699409223621
4.116666666666666,669.9999752783788,669.9999880031714,708.286335658945
4.133333333333333,669.9999755885203,669.9999887768831,665.1328977442388
4.15,669.9999763195833,669.9999895006957,651.6816260736913
4.166666666666667,669.9999775602275,669.9999901778275,673.0286275896292
4.183333333333334,669.9999791691431,669.9999908112891,669.4174535907719
4.2,669.9999809501861,669.9999914038967,685.99484924768
4.216666666666667,669.9999828654906,669.9999919582854,656.1754739980233
4.233333333333333,669.9999848791966,669.9999924769197,682.0707388513891
4.25,669.9999869574508,669.9999929621059,682.7912140160652
4.266666666666667,669.9999890684056,669.9999934160008,659.9846796893796
4.283333333333333,669.9999911822201,669.9999938406229,672.4486512680603
4.3,669.9999932710595,669.9999942378596,657.5387139182444
4.316666666666666,669.9999953090947,669.9999946094774,705.1871164167047
4.333333333333333,669.9999972725036,669.9999949571285,659.437903838301
4.35,669.9999991394698,669.9999952823584,663.2038824844391
4.366666666666666,670.0000008901833,669.9999955866134,654.0124305607327
4.383333333333333,670.0000025068402,669.999995871246,664.8081833792427
4.4,670.0000039736432,669.9999961375219,669.9118635731896
4.416666666666667,670.0000052768006,669.9999963866247,681.516842306971
4.433333333333334,670.0000064045274,669.9999966196622,660.8427067135419
4.45,670.0000073470447,669.9999968376703,667.213397966971
4.466666666666667,670.0000080965797,669.9999970416185,648.752667600369
4.483333333333333,670.000008647366,669.9999972324134,657.5889752458737
4.5,670.0000089956433,669.9999974109035,711.3371223697825
4.516666666666667,670.0000091396574,669.9999975778821,685.6186570150794
4.533333333333333,670.0000090796608,669.9999977340917,658.2786484545011
4.55,670.0000088179115,669.999997880227,649.9390501949872
4.566666666666666,670.0000083586743,669.9999980169375,655.3662658996794
4.583333333333333,670.00000770822,669.9999981448312,669.674644815514
4.6,670.0000068748257,669.9999982644766,670.5209237002135
4.616666666666666,670.0000058687745,669.9999983764058,658.8345968548116
4.633333333333333,670.000004702356,669.9999984811163,650.7013877012913
4.65,670.0000033898658,669.9999985790737,691.3356809685926
4.666666666666667,670.0000019476059,669.9999986707135,676.7752837170324
4.683333333333334,670.0000003938845,669.9999987564432,664.3814801003655
4.7,669.9999987490158,669.999998836644,666.6900806317745
4.716666666666667,669.9999970353205,669.9999989116723,662.0570401484355
4.733333333333333,669.9999952771252,669.9999989818618,625.9593135868686
4.75,669.9999935007631,669.9999990475246,671.7349209071525
4.766666666666667,669.9999917345733,669.9999991089526,653.9418255891368
4.783333333333333,669.9999900089015,669.999999166419,654.9597255234091
4.8,669.9999883560989,669.9999992201791,660.3960522752433
4.816666666666666,669.9999868105239,669.9999992704721,680.9845125311933
4.833333333333333,669.9999854085403,669.9999993175215,652.442023282425
4.85,669.9999841885184,669.9999993615367,648.4857622934065
4.866666666666666,669.999983190835,669.9999994027131,679.5977643184207
4.883333333333333,669.9999824578725,669.999999441234,681.3155160274658
4.9,669.9999820340203,669.9999994772704,655.6159764171069
4.916666666666667,669.9999819656732,669.9999995109828,678.4359471250676
4.933333333333334,669.9999823012328,669.999999542521,665.6254958450115
4.95,669.9999830911067,669.9999995720252,674.5193657394101
4.966666666666667,669.9999844437712,669.9999995996266,651.0855802427882
4.983333333333333,669.9999864356515,669.9999996254479,682.493403176064
5.0,669.9999889872503,669.9999996496039,688.0488732989977
5.016666666666667,669.9999920195967,669.999999672202,679.5560905539894
5.033333333333333,669.9999954568596,669.9999996933427,678.3750948822867
5.05,669.9999992263478,669.9999997131199,613.4158718845067
5.066666666666666,670.0000032585101,669.9999997316216,673.9094494945142
5.083333333333333,670.0000074869347,669.9999997489302,669.6183277365466
5.1,670.00001184835,669.9999997651224,667.794329245655
5.116666666666666,670.0000162826238,669.9999997802704,660.5413464330585
5.133333333333333,670.000020732764,669.9999997944415,670.8304953564673
5.15,670.0000251449183,669.9999998076985,676.1817862218433
5.166666666666667,670.0000294683738,669.9999998201006,666.0432070602644
5.183333333333334,670.0000336555579,669.9999998317029,663.0501715599098
5.2,670.0000376620376,669.9999998425569,688.4463448261266
5.216666666666667,670.0000414465195,669.9999998527109,653.4195348374826
5.233333333333333,670.0000449708505,669.99999986221,685.4523729382087
5.25,670.0000482000166,669.9999998710965,672.6522351559745
5.266666666666667,670.0000511021443,669.9999998794099,657.9354664229079
5.283333333333333,670.0000536484994,669.9999998871871,665.6503252074597
5.3,670.0000558134876,669.9999998944627,656.2001517713047
5.316666666666666,670.0000575746548,669.9999999012691,680.1260253507963
5.333333333333333,670.000058912686,669.9999999076366,675.218585342243
5.35,670.0000598114065,669.9999999135933,661.6481171841087
5.366666666666666,670.0000602577813,669.999999919166,653.466785771968
5.383333333333333,670.0000602419152,669.9999999243793,674.5258016444312
5.4,670.0000597570528,669.9999999292562,684.3608438596817
5.416666666666667,670.0000587995783,669.9999999338187,668.29251355885
5.433333333333334,670.0000573690158,669.999999938087,676.2753448823541
5.45,670.0000554680296,669.99999994208,664.3596482097835
5.466666666666667,670.0000531024231,669.9999999458154,671.0135911925645
5.483333333333333,670.0000502811399,669.9999999493099,665.6308066102346
5.5,670.0000470162636,669.9999999525791,674.4106791608883
5.516666666666667,670.0000433230172,669.9999999556373,647.3534556274813
5.533333333333333,670.0000392197635,669.9999999584984,679.6628970676088
5.55,670.0000347280054,669.999999961175,666.5510475039557
5.566666666666666,670.0000298723854,669.999999963679,675.3791508871262
5.583333333333333,670.0000246806859,669.9999999660214,664.8953727686927
5.6,670.000019183829,669.9999999682128,674.8054370244405
5.616666666666666,670.0000134158765,669.9999999702628,653.9115713539427
5.633333333333333,670.0000074140303,669.9999999721807,687.8373236013572
5.65,670.000001218632,669.9999999739748,644.4468324040724
5.666666666666667,669.9999948731626,669.9999999756533,654.4114126514747
5.683333333333334,669.9999884242435,669.9999999772234,673.534979467338
5.7,669.9999819216356,669.9999999786924,691.9426161994043
5.716666666666667,669.9999754182395,669.9999999800666,674.17186994536
5.733333333333333,669.9999689700959,669.9999999813522,666.2813421409096
5.75,669.9999626363849,669.9999999825548,648.623610487736
5.766666666666667,669.9999564794267,669.9999999836799,667.1308065129747
5.783333333333333,669.9999505646813,669.9999999847324,669.7017953990498
5.8,669.9999449607484,669.9999999857171,695.3584746408394
5.816666666666666,669.9999397393674,669.9999999866383,679.3318180634541
5.833333333333333,669.9999349754175,669.9999999875,647.0635418514909
5.85,669.9999307469182,669.9999999883062,700.401617175566
5.866666666666666,669.9999271350281,669.9999999890603,664.0747790025462
5.883333333333333,669.9999242240459,669.9999999897658,656.8080285034812
5.9,669.9999221014102,669.9999999904259,692.1222618827138
5.916666666666667,669.9999208576993,669.9999999910433,669.2535844532448
5.933333333333334,669.9999205866312,669.9999999916209,664.4888815959597
5.95,669.9999213850639,669.9999999921614,673.2817112190924
5.966666666666667,669.9999233529949,669.9999999926669,682.6732550586306
5.983333333333333,669.9999265935619,669.9999999931398,684.8999696603066
6.0,669.9999311409773,669.9999999935823,649.3718951401862
6.016666666666667,669.9999364223396,669.9999999939962,699.9771584764155
6.033333333333333,669.9999421931691,669.9999999943834,684.2028660131035
6.05,669.9999483374688,669.9999999947456,664.3119324072716
6.066666666666666,669.999954745529,669.9999999950845,657.7200569727078
6.083333333333333,669.9999613139273,669.9999999954015,655.4647748525542
6.1,669.9999679455291,669.9999999956981,671.8506445091718
6.116666666666666,669.9999745494869,669.9999999959755,660.2797301366425
6.133333333333333,669.9999810412406,669.999999996235,658.5268715619428
6.15,669.9999873425181,669.9999999964779,682.1688034166426
6.166666666666667,669.999993381334,669.999999996705,675.4685035387288
6.183333333333334,669.9999990919907,669.9999999969175,664.081430215635
6.2,670.000004415078,669.9999999971163,681.0137183578586
6.216666666666667,670.0000092974733,669.9999999973023,690.5106886920584
6.233333333333333,670.0000136923409,669.9999999974763,653.5825690028962
6.25,670.0000175591332,669.9999999976391,660.9506392969995
6.266666666666667,670.0000208635895,669.9999999977913,684.1393484668877
6.283333333333333,670.0000235777368,669.9999999979337,680.7841320649626
6.3,670.0000256798895,669.999999998067,673.4005085264594
6.316666666666666,670.0000271546495,669.9999999981917,687.4363449680263
6.333333333333333,670.000027992906,669.9999999983083,653.6768520561195
6.35,670.0000281918354,669.9999999984174,647.8129606852689
6.366666666666666,670.0000277549022,669.9999999985195,657.0024173957488
6.383333333333333,670.0000266918579,669.999999998615,671.8381881248985
6.4,670.0000250187412,669.9999999987043,658.0587233923146
6.416666666666667,670.0000227578788,669.9999999987879,662.6917504115085
6.433333333333334,670.0000199378843,669.999999998866,655.3750181513798
6.45,670.0000165936591,669.9999999989392,660.6935794247355
6.466666666666667,670.0000127663919,669.9999999990076,654.928204481497
6.483333333333333,670.0000085035589,669.9999999990716,675.5120015897431
6.5,670.0000038589235,669.9999999991314,681.9233698786718
6.516666666666667,669.9999988925367,669.9999999991875,662.7933097997635
6.533333333333333,669.9999936707371,669.9999999992399,666.891006738677
6.55,669.9999882661506,669.9999999992889,661.2844996784719
6.566666666666666,669.9999827576903,669.9999999993347,677.9687509922331
6.583333333333333,669.9999772305571,669.9999999993777,671.3358178116454
6.6,669.999971776239,669.9999999994178,693.9123252813122
6.616666666666666,669.9999664925117,669.9999999994553,653.5678859429487
6.633333333333333,669.9999614834383,669.9999999994905,675.437498971304
6.6499999999999995,669.999956859369,669.9999999995233,676.659827854069
6.666666666666667,669.9999527369421,669.9999999995541,664.5933501720787
6.683333333333334,669.9999492390825,669.9999999995829,678.7529611498237
6.7,669.9999464950032,669.9999999996097,648.4221067601467
6.716666666666667,669.9999446402045,669.999999999635,701.7819901011443
6.733333333333333,669.9999438164737,669.9999999996585,649.8692770171771
6.75,669.9999441718861,669.9999999996804,683.7970530803609
6.766666666666667,669.9999458608041,669.9999999997011,653.1831056767157
6.783333333333333,669.9999489879226,669.9999999997203,687.2631944563989
6.8,669.9999528251594,669.9999999997384,664.2283424260244
6.816666666666666,669.9999570317707,669.9999999997552,672.3763006392038
6.833333333333333,669.99996152199,669.999999999771,670.8001178575911
6.85,669.9999662146727,669.9999999997858,686.5109776400446
6.866666666666666,669.9999710332951,669.9999999997997,665.1767592811511
6.883333333333333,669.9999759059552,669.9999999998125,625.4922202561961
6.8999999999999995,669.9999807653727,669.9999999998247,658.5990989144062
6.916666666666667,669.9999855488882,669.999999999836,672.7556703952224
6.933333333333334,669.999990198464,669.9999999998465,663.3929671254101
6.95,669.999994660684,669.9999999998564,681.547307430496
6.966666666666667,669.9999988867532,669.9999999998657,685.2299038263702
6.983333333333333,670.0000028324982,669.9999999998744,667.7834256840011
7.0,670.0000064583671,669.9999999998824,647.6553255426295
7.016666666666667,670.0000097294293,669.9999999998901,690.7624863795178
7.033333333333333,670.0000126153757,669.9999999998971,686.245815116978
7.05,670.0000150905184,669.9999999999037,665.5121480765131
7.066666666666666,670.0000171337914,669.99999999991,701.6243433046827
7.083333333333333,670.0000187287498,669.9999999999158,664.7668868273598
7.1,670.0000198635702,669.9999999999212,652.9432240572945
7.116666666666666,670.0000205310506,669.9999999999263,667.6619190247856
7.133333333333333,670.0000207286105,669.999999999931,686.167526461197
7.1499999999999995,670.0000204582907,669.9999999999355,655.938218820153
7.166666666666667,670.0000197267537,669.9999999999396,699.2683958929055
7.183333333333334,670.0000185452832,669.9999999999435,656.5521253267024
7.2,670.0000169297844,669.9999999999471,684.316351075503
7.216666666666667,670.0000149007838,669.9999999999505,678.1669505138314
7.233333333333333,670.0000124834295,669.9999999999537,667.6891565896872
7.25,670.0000097074911,669.9999999999568,686.2080043882575
7.266666666666667,670.0000066073595,669.9999999999595,647.5030247743366
7.283333333333333,670.000003222047,669.9999999999621,690.3635800260448
7.3,669.9999995951874,669.9999999999646,669.0447391606339
7.316666666666666,669.9999957750358,669.9999999999669,661.8634670270831
7.333333333333333,669.9999918144691,669.999999999969,681.2376025350703
7.35,669.9999877709852,669.999999999971,685.8984729749739
7.366666666666666,669.9999837067035,669.9999999999728,681.5469151660577
7.383333333333333,669.9999796883651,669.9999999999746,699.99253700404
7.3999999999999995,669.9999757873325,669.9999999999762,686.210866928084
7.416666666666667,669.9999720795892,669.9999999999778,689.2525715658952
7.433333333333334,669.9999686457405,669.9999999999792,661.9020095880928
7.45,669.9999655710133,669.9999999999806,671.5978222269437
7.466666666666667,669.9999629452554,669.9999999999818,678.4447016801383
7.483333333333333,669.9999608629365,669.999999999983,669.7338273123871
7.5,669.9999594231476,669.9999999999841,674.5244879207462
7.516666666666667,669.999958729601,669.9999999999851,676.3915302216195
7.533333333333333,669.9999588906304,669.9999999999861,682.6636176558534
7.55,669.9999600191913,669.9999999999869,668.4758266576409
