t_hours,C_true_ppm,C_analytic_ppm,C_meas_ppm
0.9666666666666667,911.2102153651102,911.2102344005635,893.4484458637523
0.9833333333333333,911.7771088916463,911.7771128849365,901.8515703110608
1.0,912.3074368079126,912.3074316667316,905.7609081007643
1.0166666666666666,912.8035482262522,912.8035485913945,895.2565196096593
1.0333333333333332,913.267656114256,913.2676694398089,939.3581742712081
1.05,913.7018372947622,913.7018577353994,906.26317636813
1.0666666666666667,914.1080336551921,914.1080439187433,919.0425780970952
1.0833333333333333,914.4880367418748,914.4880339304848,910.609448559766
1.1,914.843521322262,914.8435172407112,938.5956145042937
1.1166666666666667,915.1760686548514,915.1760743604902,934.981483461079
1.1333333333333333,915.4871665517842,915.4871838689655,924.987455894158
1.15,915.7782096579643,915.7782289872539,882.7255614482646
1.1666666666666667,916.0504971600279,916.0505037283721,916.8309317739262
1.1833333333333333,916.305222641493,916.3052186505357,926.560515503141
1.2,916.5435097880242,916.5435062394116,931.6029334256567
1.2166666666666666,916.7664198988849,916.7664259432513,907.497814228271
1.2333333333333334,916.9749518869367,916.9749688832947,944.3051223368615
1.25,917.1700423798519,917.1700622603842,897.3635778296525
1.2666666666666666,917.3525645040647,917.3525734773848,907.4296441768364
1.2833333333333332,917.5233163562507,917.5233139957354,931.549066177961
1.3,917.6830479430838,917.6830429432805,918.4188671504635
1.3166666666666667,917.8324689350569,917.8324704894205,947.8683576897357
1.3333333333333333,917.9722486664822,917.9722610025908,920.8000365541692
1.35,918.103016135491,918.1030360041027,908.6051047826076
1.3666666666666667,918.2253604534412,918.2253769314846,912.5619078749492
1.3833333333333333,918.3398231107741,918.3398277236056,901.9726313464862
1.4,918.4469012761373,918.4468972390772,899.2816987803382
1.4166666666666667,918.5470660875574,918.5470615186848,928.0032384490809
1.4333333333333333,918.640763565043,918.6407659019084,927.3582507512351
1.45,918.7284146105856,918.7284270069422,938.1467969022024
1.4666666666666666,918.8104150081587,918.8104345830168,907.4913281392597
1.4833333333333334,918.8871356837636,918.8871532432602,944.2237474704187
1.5,918.9589170243972,918.9589240858002,914.6481014072673
1.5166666666666666,919.0260685258249,919.0260662103178,942.6421927084938
1.5333333333333332,919.088883642902,919.088878136794,912.5970959351631
1.55,919.1476408731124,919.1476391327558,908.1153914879783
1.5666666666666667,919.2026037565687,919.2026104549254,922.9493843299487
1.5833333333333333,919.2540208760123,919.2540365107916,934.7258171490544
1.6,919.3021258568134,919.302145945267,921.7172695075436
1.6166666666666667,919.3471371945301,919.3471526572646,910.56420483268
1.6333333333333333,919.3892512171974,919.3892567507118,899.2709555060474
1.65,919.4286480950367,919.4286454242299,898.4058448712752
1.6666666666666667,919.4654994711899,919.4654938034373,927.0057422193129
1.6833333333333333,919.4999685528949,919.4999657195729,934.345664052182
1.7,919.5322101114851,919.5322144379052,917.0677912221058
1.7166666666666666,919.5623704823901,919.5623833391634,903.4468976089636
1.7333333333333334,919.5905875651347,919.5906065570211,932.6862198544603
1.75,919.6169908702742,919.6170095744671,900.4110816995556
1.7666666666666666,919.6416985253119,919.6417097817138,908.9456770994228
1.7833333333333332,919.6648146773374,919.6648169981247,928.9800824804389
1.8,919.6864379619288,919.6864339604818,885.93432035831
1.8166666666666667,919.7066625689276,919.706656779762,925.5022065324222
1.8333333333333333,919.7255782424389,919.7255753684557,911.0009656962964
1.8499999999999999,919.7432702808313,919.7432738403256,921.3824657429985
1.8666666666666667,919.759819536737,919.7598308843842,918.6242966434247
1.8833333333333333,919.7753024170521,919.7753201147526,922.8070183427114
1.9,919.7897908832375,919.789810397955,930.2023699338426
1.9166666666666667,919.8033514016063,919.8033661591058,908.4278051381301
1.9333333333333333,919.8160408231528,919.8160476683499,941.1307711578315
1.95,919.8279118107966,919.8279113088284,930.7193186450131
1.9666666666666666,919.8390148823142,919.8390098273641,932.4950048168632
1.9833333333333334,919.8493984103395,919.8493925689777,937.3223581270049
2.0,919.8591086223628,919.859105696281,931.6729319479508
2.0166666666666666,919.8681896007321,919.8681923947197,932.5293698094109
2.033333333333333,919.876683282652,919.87669306458,921.0105874437953
2.05,919.8846294601844,919.8846455006117,898.4830216953385
2.0666666666666664,919.8920657802482,919.8920850600674,917.8663892796931
2.0833333333333335,919.8990275046367,919.8990448199038,908.3563079019862
2.1,919.9055444323437,919.9055557238448,898.5644179046126
2.1166666666666667,919.9116425031259,919.9116467199607,923.7884343668208
2.1333333333333333,919.917346671447,919.9173448893728,911.3891048592324
2.15,919.9226809757796,919.9226755666596,904.4756144056076
2.1666666666666665,919.9276685386053,919.9276624524964,904.2826523375318
2.183333333333333,919.9323315664144,919.9323277190304,923.9585877620481
2.2,919.9366913497063,919.9366921084599,925.3167705872614
2.216666666666667,919.9407682629895,919.9407750252566,939.777630309492
2.2333333333333334,919.9445817647812,919.9445946224392,919.7358617369198
2.25,919.9481503976076,919.9481678822835,935.5757467858
2.2666666666666666,919.951491788004,919.9515106918274,940.9854641895918
2.283333333333333,919.9546218815593,919.954637913505,937.2071064238047
2.3,919.9575528554965,919.9575634512285,884.4779942613419
2.3166666666666664,919.9602958224964,919.9603003122036,938.3905516105477
2.3333333333333335,919.9628615733749,919.9628606647628,925.0571616971046
2.35,919.9652605756778,919.9652558924662,926.3218308684781
2.3666666666666667,919.9675029736815,919.9674966447135,925.5359142397253
2.3833333333333333,919.9695985883919,919.9695928840924,925.7109559924534
2.4,919.9715569175457,919.9715539306738,924.7627702213315
2.4166666666666665,919.9733871356092,919.9733885034486,914.5896875075299
2.433333333333333,919.975098093779,919.975104759094,891.4505686181391
2.45,919.976698319982,919.9767103282385,918.3429774013706
2.466666666666667,919.9781960188749,919.9782123493881,907.9222182910647
2.4833333333333334,919.9795990718447,919.9796175006651,936.182050259913
2.5,919.98091483348,919.9809320294997,915.6494172435494
2.5166666666666666,919.9821483514512,919.9821617804066,921.2342786930564
2.533333333333333,919.9833037442612,919.9833122209699,907.2392144101091
2.55,919.9843850966319,919.9843884661527,912.32504807816
2.5666666666666664,919.9853964161447,919.9853953010388,919.8124004908459
2.5833333333333335,919.9863416332411,919.9863372021075,897.7057138692879
2.6,919.9872246012216,919.9872183571365,924.4975013156406
2.6166666666666667,919.9880490962465,919.9880426838209,918.3969652945302
2.6333333333333333,919.988818817336,919.9888138471923,902.2030217422575
2.65,919.9895373863694,919.9895352759128,884.0160444054029
2.6666666666666665,919.990208348086,919.99021017752,927.6859903562905
2.683333333333333,919.9908351700844,919.9908415526877,915.5270745859344
2.7,919.991421242823,919.9914322085673,912.0412950445506
2.716666666666667,919.9919698796197,919.9919847712684,916.4496504318255
2.7333333333333334,919.9924843166519,919.992501697535,947.2396234298691
2.75,919.9929677125557,919.992985285668,919.245953176661
2.7666666666666666,919.9934222678829,919.9934376857445,921.2927112127111
2.783333333333333,919.9938489698314,919.993860909176,897.6877559247005
2.8,919.9942490145713,919.9942568376524,944.7043350099128
2.8166666666666664,919.9946236002465,919.9946272315077,933.756943351911
2.8333333333333335,919.9949739269756,919.9949737375465,935.9989969320533
2.85,919.9953011968511,919.9952978963661,920.7103921650263
2.8666666666666667,919.9956066139398,919.9956011492062,933.7454284463088
2.8833333333333333,919.9958913842829,919.9958848443563,925.560093910699
2.9,919.996156715896,919.9961502431507,929.193992883781
2.9166666666666665,919.9964038187684,919.9963985255769,917.7135094426441
2.933333333333333,919.9966339048641,919.9966307955208,897.8883146842347
2.95,919.9968481881212,919.9968480856757,935.429663405169
2.966666666666667,919.9970478844522,919.9970513621333,890.9726533353065
2.9833333333333334,919.9972342117436,919.9972415286794,916.3981841428731
3.0,919.9974083898562,919.9974194308116,916.9295710638613
3.0166666666666666,919.9975716406252,919.9975858594989,904.3546695258576
3.033333333333333,919.9977251878598,919.9977415546983,929.1945722329085
3.05,919.9978702573438,919.997887208645,916.9929247362003
3.0666666666666664,919.9980077857091,919.9980234689295,913.4449829017499
3.0833333333333335,919.9981375919824,919.9981509413774,927.795763556647
3.1,919.998259814331,919.9982701927428,912.8495742059548
3.1166666666666667,919.9983746542896,919.9983817532282,940.8330742768642
3.1333333333333333,919.9984823280278,919.9984861188415,925.2703084708374
3.15,919.9985830663509,919.9985837536017,912.8835882638343
3.1666666666666665,919.9986771146996,919.9986750916019,890.8347024749164
3.183333333333333,919.9987647331499,919.998760538939,900.3824667796326
3.2,919.9988461964131,919.9988404755197,936.3013079679386
3.216666666666667,919.998921793836,919.9989152567495,919.2398608471658
3.2333333333333334,919.9989918294007,919.9989852151122,915.7521158442077
3.25,919.9990566217244,919.9990506616491,944.6478308353649
3.2666666666666666,919.9991165040603,919.9991118873415,900.7593778429518
3.283333333333333,919.9991718242965,919.9991691644045,911.2143048266761
3.3,919.9992229449564,919.999222747497,912.9104077935791
3.3166666666666664,919.999270243199,919.9992728748543,928.7943294661685
3.3333333333333335,919.9993141108187,919.9993197693473,910.046286136258
3.35,919.9993549542451,919.9993636394729,910.7980872250347
3.3666666666666667,919.9993931945432,919.9994046802819,895.9221522412665
3.3833333333333333,919.9994292674136,919.9994430742454,930.9396703276814
3.4,919.9994636231918,919.9994789920664,932.0915540009171
3.4166666666666665,919.9994967268491,919.9995125934389,912.8538455158316
3.433333333333333,919.9995289788144,919.9995440277576,922.4496281619339
3.4499999999999997,919.9995599714773,919.9995734347822,900.6098681300872
3.466666666666667,919.9995895176229,919.9996009452592,912.9223921965093
3.4833333333333334,919.9996175795685,919.9996266815025,940.6688818704063
3.5,919.9996441288862,919.999650757938,922.0356051398932
3.5166666666666666,919.9996691464021,919.9996732816115,954.6551214483404
3.533333333333333,919.9996926221967,919.9996943526654,908.1918014898393
3.55,919.9997145556048,919.9997140647836,928.7039808064694
3.5666666666666664,919.9997349552157,919.9997325056078,917.0671475377192
3.5833333333333335,919.9997538388726,919.9997497571276,928.487021541294
3.6,919.9997712336736,919.9997658960449,919.8916008387923
3.6166666666666667,919.9997871759706,919.9997809941148,911.5818155198332
3.6333333333333333,919.9998017113701,919.9997951184646,906.9855502465446
3.65,919.9998148947327,919.9998083318925,965.9903659804662
3.6666666666666665,919.9998267901736,919.9998206931467,918.8396508943104
3.683333333333333,919.9998374710622,919.9998322571862,889.7499271175635
3.6999999999999997,919.9998470200219,919.999843075426,910.2708379014719
3.716666666666667,919.9998555289309,919.999853195965,930.1704514357908
3.7333333333333334,919.9998630989215,919.9998626637997,912.4997366011503
3.75,919.9998698403803,919.9998715210254,940.4065628776591
3.7666666666666666,919.9998758729482,919.9998798070218,935.0358499656076
3.783333333333333,919.9998813255205,919.9998875586293,917.7148017881569
3.8,919.9998863362467,919.9998948103124,912.9166471946061
3.8166666666666664,919.9998910525309,919.9999015943124,904.9278759471155
3.8333333333333335,919.999895631031,919.9999079407919,909.5003974963312
3.85,919.9999002376597,919.9999138779679,897.9027541176754
3.8666666666666667,919.9999050475839,919.9999194322373,938.0658494205801
3.8833333333333333,919.9999102452247,919.9999246282953,943.8604220521156
3.9,919.9999159448918,919.9999294892438,901.1578448989758
3.9166666666666665,919.9999217290012,919.999934036695,902.2746770937043
3.933333333333333,919.9999274618625,919.9999382908674,893.4722496055588
3.9499999999999997,919.9999330963133,919.9999422706754,905.5421196353307
3.966666666666667,919.9999385890192,919.9999459938136,873.4048865697698
3.9833333333333334,919.999943900475,919.9999494768354,902.8657595509962
4.0,919.9999489950036,919.9999527352267,939.4536799920114
4.016666666666667,919.9999538407568,919.9999557834743,914.8148658987898
4.033333333333333,919.9999584097145,919.9999586351314,932.8187219325156
4.05,919.9999626776855,919.9999613028765,912.6654267200548
4.066666666666666,919.999966624307,919.9999637985707,946.4099760792038
4.083333333333333,919.9999702330448,919.99996613331,922.9882399782526
4.1,919.999973491193,919.9999683174749,914.2699391090408
4.116666666666666,919.9999763898747,919.9999703607765,958.2863367704409
4.133333333333333,919.9999789240412,919.9999722722994,915.1329010797597
4.15,919.9999810924724,919.9999740605424,901.6816308465803
4.166666666666667,919.9999828977767,919.9999757334563,923.0286329271784
4.183333333333334,919.9999843463911,919.9999772984788,919.4174587680199
4.2,919.9999854485812,919.9999787625684,935.9948537460751
4.216666666666667,919.9999862184411,919.9999801322343,906.1754773509739
4.233333333333333,919.9999866738933,919.9999814135664,932.0707406460858
4.25,919.999986836689,919.9999826122615,932.7912138953034
4.266666666666667,919.9999867324079,919.9999837336493,909.9846773533819
4.283333333333333,919.9999863904584,919.9999847827153,922.4486464762986
4.3,919.9999858440771,919.9999857641238,907.538706491262
4.316666666666666,919.9999851303293,919.9999866822384,955.1871062379392
4.333333333333333,919.9999842901088,919.999987541141,909.4378908559063
4.35,919.9999833681383,919.9999883446504,913.2038667131076
4.366666666666666,919.9999824129683,919.999989096339,904.0124120835177
4.383333333333333,919.9999814769786,919.999989799549,914.8081623493811
4.4,919.9999806163772,919.9999904574069,919.9118402159237
4.416666666666667,919.9999798912006,919.9999910728375,931.516816921371
4.433333333333334,919.9999793653138,919.9999916485771,910.8426796743283
4.45,919.9999791064106,919.9999921871855,917.2133697263369
4.466666666666667,919.999979186013,919.9999926910575,898.7526386898023
4.483333333333333,919.9999796794718,919.9999931624332,907.5889462779795
4.5,919.9999806659663,919.9999936034085,961.3370940401055
4.516666666666667,919.9999820597264,919.999994015944,935.6186299351484
4.533333333333333,919.999983665465,919.9999944018738,908.2786230403053
4.55,919.9999854428231,919.9999947629138,899.9390268198988
4.566666666666666,919.9999873537246,919.9999951006693,905.3662448947297
4.583333333333333,919.9999893620735,919.9999954166419,919.6746264693675
4.6,919.9999914337538,919.9999957122365,920.5209082591417
4.616666666666666,919.9999935366294,919.9999959887673,908.8345845226665
4.633333333333333,919.999995640544,919.9999962474637,900.7013786394792
4.65,919.9999977173212,919.9999964894762,941.335675296048
4.666666666666667,919.999999740765,919.9999967158805,926.7752815101915
4.683333333333334,920.000001686659,919.9999969276832,914.3814813931399
4.7,920.0000035327665,919.9999971258262,916.6900854155252
4.716666666666667,920.0000052588313,919.9999973111903,912.0570483719463
4.733333333333333,920.0000068465766,919.9999974845997,875.9593251563199
4.75,920.0000082797061,919.9999976468255,921.7349356860955
4.766666666666667,920.000009543903,919.9999977985888,903.9418433984665
4.783333333333333,920.0000106268305,919.9999979405644,904.9597461413382
4.8,920.000011518132,919.9999980733837,910.3960754372764
4.816666666666666,920.0000122094306,919.999998197637,930.9845379301
4.833333333333333,920.0000126943293,919.9999983138767,902.442050568214
4.85,920.0000129684112,919.9999984226199,898.4857910732993
4.866666666666666,920.0000130292392,919.99999852435,929.5977941568249
4.883333333333333,920.0000128763565,919.999998619519,931.3155464459498
4.9,920.0000125112858,919.9999987085505,905.6160068943725
4.916666666666667,920.00001193753,919.99999879184,928.4359770969244
4.933333333333334,920.0000111605716,919.9999988697579,915.6255247043504
4.95,920.0000101878736,919.9999989426506,924.519392836177
4.966666666666667,920.0000090288786,919.9999990108422,901.0856048278956
4.983333333333333,920.0000076950091,919.999999074636,932.4934244354216
5.0,920.0000061996676,919.9999991343154,938.048890511415
5.016666666666667,920.0000045582366,919.9999991901461,929.5561030926293
5.033333333333333,920.0000027880785,919.999999242376,928.3751022135057
5.05,920.0000009085356,919.9999992912375,863.4158735666946
5.066666666666666,919.9999989409304,919.9999993369477,923.9094451769345
5.083333333333333,919.9999969085649,919.99999937971,919.6183171581768
5.1,919.9999948367214,919.9999994197143,917.7943122340264
5.116666666666666,919.9999927526619,919.9999994571386,910.5413229030966
5.133333333333333,919.9999906856286,919.9999994921494,920.8304653093319
5.15,919.9999886668434,919.9999995249023,926.1817497437684
5.166666666666667,919.9999867295082,919.9999995555428,916.0431643213989
5.183333333333334,919.9999849088051,919.9999995842071,913.050122813157
5.2,919.9999832418957,919.9999996110229,938.4462904059848
5.216666666666667,919.9999817679218,919.9999996361091,903.4194751588849
5.233333333333333,919.9999805280053,919.9999996595776,935.4523084953635
5.25,919.9999795652475,919.9999996815325,922.6521665212053
5.266666666666667,919.9999789247303,919.9999997020714,907.9353942454939
5.283333333333333,919.9999786535151,919.9999997212857,915.6502502124754
5.3,919.9999788006434,919.9999997392608,906.2000747584605
5.316666666666666,919.9999794171365,919.9999997560767,930.1259471932781
5.333333333333333,919.9999805623911,919.999999771808,925.2185069919482
5.35,919.999982498255,919.9999997865249,911.6480398709573
5.366666666666666,919.9999852600129,919.9999998002925,903.4667107741996
5.383333333333333,919.9999887423268,919.9999998131722,924.5257301448428
5.4,919.9999928438262,919.9999998252213,934.3607769464552
5.416666666666667,919.9999974671084,919.9999998364933,918.2924522263802
5.433333333333334,920.000002518738,919.9999998470383,926.2752900320763
5.45,920.0000079092472,919.9999998569033,914.3596006510011
5.466666666666667,920.0000135531358,919.999999866132,921.0135516432772
5.483333333333333,920.0000193688711,919.9999998747656,915.6307756979658
5.5,920.0000252788882,919.9999998828423,924.4106574235129
5.516666666666667,920.0000312095896,919.9999998903982,897.3534435140537
5.533333333333333,920.0000370913452,919.9999998974668,929.6628949391906
5.55,920.0000428584927,919.9999999040795,916.5510556344431
5.566666666666666,920.0000484493374,919.9999999102656,925.3791694640782
5.583333333333333,920.000053806152,919.9999999160528,914.8954018941588
5.6,920.0000588751767,919.9999999214668,924.8054767157882
5.616666666666666,920.0000636066194,919.9999999265317,903.9116215446855
5.633333333333333,920.0000679546557,919.9999999312699,937.8373841419826
5.65,920.0000718774285,919.9999999357025,894.446903062869
5.666666666666667,920.0000753370483,919.9999999398492,904.4114931153605
5.683333333333334,920.0000782995934,919.9999999437285,923.5350693426878
5.7,920.0000807351093,919.9999999473577,941.942715012878
5.716666666666667,920.0000826176095,919.9999999507527,924.1719771447299
5.733333333333333,920.0000839250745,919.9999999539289,916.2814570958882
5.75,920.000084639453,919.9999999569001,898.6237324908041
5.766666666666667,920.0000847466607,919.9999999596797,917.1309347802087
5.783333333333333,920.0000842365814,919.9999999622801,919.70192907095
5.8,920.0000831030659,919.9999999647127,945.3586127831569
5.816666666666666,920.000081343933,919.9999999669885,929.3319596680196
5.833333333333333,920.0000789609687,919.9999999691175,897.063685837042
5.85,920.000075959927,919.9999999711093,950.4017623885749
5.866666666666666,920.0000723505292,919.9999999729725,914.0749242180473
5.883333333333333,920.0000681464641,919.9999999747156,906.8081724258993
5.9,920.0000633653881,919.9999999763463,942.1224031466917
5.916666666666667,920.0000580289254,919.9999999778718,919.2537216244709
5.933333333333334,920.0000521626674,919.9999999792989,914.4890131719959
5.95,920.0000457961735,919.999999980634,923.281835630202
5.966666666666667,920.00003896297,919.999999981883,932.6733706686058
5.983333333333333,920.0000317005516,919.9999999830513,934.9000747672964
6.0,920.0000240503799,919.9999999841444,899.3719880495888
6.016666666666667,920.0000160578843,919.999999985167,949.9772381119602
6.033333333333333,920.0000077724619,919.9999999861236,934.2029315923963
6.05,919.999999247477,919.9999999870186,914.3119833172798
6.066666666666666,919.9999905402619,919.9999999878557,907.7200927674407
6.083333333333333,919.9999817121162,919.999999988639,905.4647952507431
6.1,919.9999728283071,919.9999999893716,921.8506493919499
6.116666666666666,919.9999639580694,919.9999999900572,910.279719545225
6.133333333333333,919.9999551746054,919.9999999906984,908.5268456953075
6.15,919.9999465550849,919.9999999912983,932.1687626292094
6.166666666666667,919.9999381806456,919.9999999918595,925.4684483380404
6.183333333333334,919.9999301363923,919.9999999923845,914.0813612600366
6.2,919.9999225113978,919.9999999928756,931.0136364541784
6.216666666666667,919.9999153987021,919.9999999933351,940.5105947932872
6.233333333333333,919.9999088953131,919.999999993765,903.5824642058684
6.25,919.9999031022058,919.9999999941671,910.9505248400721
6.266666666666667,919.9998981243234,919.9999999945433,934.1392257276216
6.283333333333333,919.9998940705761,919.9999999948951,930.784002557802
6.3,919.9998910538419,919.9999999952244,923.4003739004118
6.316666666666666,919.9998891909663,919.9999999955323,937.4362070043431
6.333333333333333,919.9998886027626,919.9999999958205,903.6767126659761
6.35,919.9998894140111,919.9999999960901,897.8128219074446
6.366666666666666,919.9998917534604,919.9999999963422,907.0022813943069
6.383333333333333,919.9998957538261,919.9999999965781,921.8380571868666
6.4,919.9999015480735,919.9999999967988,908.0585999216469
6.416666666666667,919.9999084833687,919.9999999970053,912.6916361369983
6.433333333333334,919.9999159076222,919.9999999971984,905.3749141211176
6.45,919.9999236887352,919.9999999973791,910.6934865198116
6.466666666666667,919.9999317021658,919.9999999975481,904.9281234172709
6.483333333333333,919.9999398309283,919.9999999977063,925.5119329171125
6.5,919.9999479655938,919.9999999978542,931.9233139853421
6.516666666666667,919.9999560042899,919.9999999979925,912.7932669115166
6.533333333333333,919.9999638527004,919.999999998122,916.8909769206402
6.55,919.9999714240662,919.9999999982432,911.2844828363875
6.566666666666666,919.9999786391842,919.9999999983564,927.968746873727
6.583333333333333,919.9999854264081,919.9999999984625,921.3358260074964
6.6,919.9999917216483,919.9999999985616,943.9123452267215
6.616666666666666,919.9999974683712,919.9999999986544,903.5679169188082
6.633333333333333,920.0000026176003,919.9999999987411,925.437540105466
6.6499999999999995,920.0000071279153,919.9999999988223,926.6598781226153
6.666666666666667,920.0000109654525,919.9999999988983,914.593408400589
6.683333333333334,920.0000141039048,919.9999999989693,928.753026014646
6.7,920.0000165245216,919.9999999990358,898.4221767896651
6.716666666666667,920.0000182161089,919.999999999098,951.7820636770487
6.733333333333333,920.0000191750289,919.9999999991562,899.8693523757323
6.75,920.0000194052009,919.9999999992106,933.7971283136757
6.766666666666667,920.0000189181002,919.9999999992615,903.1831787340118
6.783333333333333,920.0000177327588,919.9999999993091,937.2632632012351
6.8,920.0000158757656,919.9999999993537,914.2284054766305
6.816666666666666,920.0000133812655,919.9999999993954,922.3763569886986
6.833333333333333,920.0000102909601,919.9999999994344,920.8001666265611
6.85,920.0000066541077,919.9999999994709,936.5110180794796
6.866666666666666,920.0000025275231,919.999999999505,915.1767907753791
6.883333333333333,919.9999979755772,919.999999999537,875.4922423258181
6.8999999999999995,919.9999930701982,919.9999999995667,908.5991112192318
6.916666666666667,919.9999878908702,919.9999999995947,922.7556727372045
6.933333333333334,919.9999825246342,919.9999999996209,913.3929594515803
6.95,919.9999770660874,919.9999999996453,931.5472898358993
6.966666666666667,919.9999716173837,919.9999999996681,935.2298765570008
6.983333333333333,919.9999662882337,919.9999999996895,917.7833891397366
7.0,919.9999611959045,919.9999999997096,897.6552802801668
7.016666666666667,919.9999564652192,919.9999999997283,940.7624331153077
7.033333333333333,919.9999522285582,919.9999999997458,936.2457547301605
7.05,919.9999486258579,919.9999999997623,915.5120816118525
7.066666666666666,919.9999458046116,919.9999999997775,951.6242719755029
7.083333333333333,919.9999439198687,919.999999999792,914.7668120184787
7.1,919.9999431342355,919.9999999998054,902.9431473279599
7.116666666666666,919.9999436178747,919.9999999998179,917.6618421116096
7.133333333333333,919.9999455485057,919.9999999998296,936.1674512810922
7.1499999999999995,919.999948922033,919.9999999998406,905.9381472838953
7.166666666666667,919.9999527561241,919.999999999851,949.2683289222758
7.183333333333334,919.9999568202716,919.9999999998605,906.5520636016907
7.2,919.9999610455798,919.9999999998695,934.3162951912984
7.216666666666667,919.999965367196,919.9999999998779,928.1669009802436
7.233333333333333,919.9999697243097,919.9999999998857,917.6891138305674
7.25,919.9999740601534,919.9999999998931,936.2079687409197
7.266666666666667,919.9999783220019,919.9999999999001,897.502996488979
7.283333333333333,919.9999824611726,919.9999999999065,940.3635592651705
7.3,919.999986433026,919.9999999999126,919.0447259984725
7.316666666666666,919.9999901969649,919.9999999999181,911.8634614490121
7.333333333333333,919.9999937164345,919.9999999999235,931.2376044370357
7.35,919.9999969589228,919.9999999999284,935.8984821629115
7.366666666666666,919.9999998959607,919.999999999933,931.546931355315
7.383333333333333,920.0000025031216,919.9999999999374,949.9925598187964
7.3999999999999995,920.0000047600209,919.9999999999413,936.2108959007725
7.416666666666667,920.0000066503177,919.9999999999452,939.2526061366237
7.433333333333334,920.0000081617129,919.9999999999487,911.9020491040652
7.45,920.0000092859503,919.999999999952,921.5978659418807
7.466666666666667,920.0000100188163,919.9999999999551,928.4447487536992
7.483333333333333,920.0000103601401,919.9999999999579,919.7338768095907
7.5,920.000010313793,919.9999999999607,924.5245388113916
7.516666666666667,920.0000098876898,919.9999999999633,926.3915813797083
7.533333333333333,920.0000090937868,919.9999999999656,932.6636678590098
7.55,920.0000079480841,919.9999999999678,918.4758745865337
