t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.65,2919.2479912472986,2919.2479912472986,200.0,403925.56918432657
1.6666666666666667,2903.524158779135,2903.524158779135,200.0,403925.56918432657
1.6833333333333333,2888.3158143079877,2888.3158143079877,200.0,403925.56918432657
1.7,2873.60607705418,2873.60607705418,200.0,403925.56918432657
1.7166666666666666,2859.378593526239,2859.378593526239,200.0,403925.56918432657
1.7333333333333334,2845.617537460017,2845.617537460017,200.0,403925.56918432657
1.75,2832.3076034982346,2832.3076034982346,200.0,403925.56918432657
1.7666666666666666,2819.4340130580517,2819.4340130580517,200.0,403925.56918432657
1.7833333333333332,2806.982484752625,2806.982484752625,200.0,403925.56918432657
1.8,2794.9391801173033,2794.9391801173033,200.0,403925.56918432657
1.8166666666666667,2783.290702181692,2783.290702181692,200.0,403925.56918432657
1.8333333333333333,2772.0240962151693,2772.0240962151693,200.0,403925.56918432657
1.8499999999999999,2761.1268509359275,2761.1268509359275,200.0,403925.56918432657
1.8666666666666667,2750.586859962147,2750.586859962147,200.0,403925.56918432657
1.8833333333333333,2740.39241089133,2740.39241089133,200.0,403925.56918432657
1.9,2730.154355838865,2730.154355838865,200.0,399238.56977118563
1.9166666666666667,2719.8614730017935,2719.8614730017935,200.0,399238.56977118563
1.9333333333333333,2709.906014028271,2709.906014028271,200.0,399238.56977118563
1.95,2700.2769353423378,2700.2769353423378,200.0,399238.56977118563
1.9666666666666666,2690.963552818045,2690.963552818045,200.0,399238.56977118563
1.9833333333333334,2681.9555126316377,2681.9555126316377,200.0,399238.56977118563
2.0,2673.242791261553,2673.242791261553,200.0,399238.56977118563
2.0166666666666666,2664.8156948337523,2664.8156948337523,200.0,399238.56977118563
2.033333333333333,2656.6648532161744,2656.6648532161744,200.0,399238.56977118563
2.05,2648.78123200432,2648.78123200432,200.0,399238.56977118563
2.0666666666666664,2641.156081010598,2641.156081010598,200.0,399238.56977118563
2.0833333333333335,2633.7809217574686,2633.7809217574686,200.0,399238.56977118563
2.1,2626.6475474774443,2626.6475474774443,200.0,399238.56977118563
2.1166666666666667,2619.7480215236988,2619.7480215236988,200.0,399238.56977118563
2.1333333333333333,2613.0746736618576,2613.0746736618576,200.0,399238.56977118563
2.15,2606.6201097834564,2606.6201097834564,200.0,399238.56977118563
2.1666666666666665,2600.377165177006,2600.377165177006,200.0,399238.56977118563
2.183333333333333,2594.33889744665,2594.33889744665,200.0,399238.56977118563
2.2,2588.4985865121653,2588.4985865121653,200.0,399238.56977118563
2.216666666666667,2582.849733651413,2582.849733651413,200.0,399238.56977118563
2.2333333333333334,2577.3860567558854,2577.3860567558854,200.0,399238.56977118563
2.25,2572.101503628032,2572.101503628032,200.0,399238.56977118563
2.2666666666666666,2566.990211037626,2566.990211037626,200.0,399238.56977118563
2.283333333333333,2562.046496242359,2562.046496242359,200.0,399238.56977118563
2.3,2557.264856987837,2557.264856987837,200.0,399238.56977118563
2.3166666666666664,2552.639971507583,2552.639971507583,200.0,399238.56977118563
2.3333333333333335,2548.1666926386874,2548.1666926386874,200.0,399238.56977118563
2.35,2543.840061721112,2543.840061721112,200.0,399238.56977118563
2.3666666666666667,2539.6552842715278,2539.6552842715278,200.0,399238.56977118563
2.3833333333333333,2535.6077111211544,2535.6077111211544,200.0,399238.56977118563
2.4,2531.692838415678,2531.692838415678,200.0,399238.56977118563
2.4166666666666665,2527.906307615254,2527.906307615254,200.0,399238.56977118563
2.433333333333333,2524.2439063660986,2524.2439063660986,200.0,399238.56977118563
2.45,2520.701571360015,2520.701571360015,200.0,399238.56977118563
2.466666666666667,2517.275367901596,2517.275367901596,200.0,399238.56977118563
2.4833333333333334,2513.9614887471926,2513.9614887471926,200.0,399238.56977118563
2.5,2510.756251489709,2510.756251489709,200.0,399238.56977118563
2.5166666666666666,2483.049799357408,2483.049799357408,200.0,55141.89047444616
2.533333333333333,2424.453813090011,2424.453813090011,200.0,55141.89047444616
2.55,2367.778816099279,2367.778816099279,200.0,55141.89047444616
2.5666666666666664,2312.9618463597476,2312.9618463597476,200.0,55141.89047444616
2.5833333333333335,2259.9420203237905,2259.9420203237905,200.0,55141.89047444616
2.6,2208.6603944107637,2208.6603944107637,200.0,55141.89047444616
2.6166666666666667,2159.0599538374695,2159.0599538374695,200.0,55141.89047444616
2.6333333333333333,2111.085601123351,2111.085601123351,200.0,55141.89047444616
2.65,2064.6840611392863,2064.6840611392863,200.0,55141.89047444616
2.6666666666666665,2019.8037517956552,2019.8037517956552,200.0,55141.89047444616
2.683333333333333,1976.3947731884791,1976.3947731884791,200.0,55141.89047444616
2.7,1934.4088951678486,1934.4088951678486,200.0,55141.89047444616
2.716666666666667,1893.7995018712516,1893.7995018712516,200.0,55141.89047444616
2.7333333333333334,1854.521455256234,1854.521455256234,200.0,55141.89047444616
2.75,1816.5310822650656,1816.5310822650656,200.0,55141.89047444616
2.7666666666666666,1779.786158501225,1779.786158501225,200.0,55141.89047444616
2.783333333333333,1744.245894194055,1744.245894194055,200.0,55141.89047444616
2.8,1709.870796598416,1709.870796598416,200.0,55141.89047444616
2.8166666666666664,1676.6226431011944,1676.6226431011944,200.0,55141.89047444616
2.8333333333333335,1644.4644688647845,1644.4644688647845,200.0,55141.89047444616
2.85,1613.360568235294,1613.360568235294,200.0,55141.89047444616
2.8666666666666667,1583.2763966676182,1583.2763966676182,200.0,55141.89047444616
2.8833333333333333,1554.1785059572956,1554.1785059572956,200.0,55141.89047444616
2.9,1526.0345403490762,1526.0345403490762,200.0,55141.89047444616
2.9166666666666665,1498.8132278217954,1498.8132278217954,200.0,55141.89047444616
2.933333333333333,1472.484354415114,1472.484354415114,200.0,55141.89047444616
2.95,1447.0186590555581,1447.0186590555581,200.0,55141.89047444616
2.966666666666667,1422.3878229462814,1422.3878229462814,200.0,55141.89047444616
2.9833333333333334,1398.5644594353682,1398.5644594353682,200.0,55141.89047444616
3.0,1375.5221188826388,1375.5221188826388,200.0,55141.89047444616
3.0166666666666666,1353.2352159059228,1353.2352159059228,200.0,55141.89047444616
3.033333333333333,1331.678972174655,1331.678972174655,200.0,55141.89047444616
3.05,1310.829415443785,1310.829415443785,200.0,55141.89047444616
3.0666666666666664,1290.663367473769,1290.663367473769,200.0,55141.89047444616
3.0833333333333335,1271.1584506310364,1271.1584506310364,200.0,55141.89047444616
3.1,1252.2929987178413,1252.2929987178413,200.0,55141.89047444616
3.1166666666666667,1234.0460331597246,1234.0460331597246,200.0,55141.89047444616
3.1333333333333333,1216.3972637158186,1216.3972637158186,200.0,55141.89047444616
3.15,1199.3270868584157,1199.3270868584157,200.0,55141.89047444616
3.1666666666666665,1181.8038585175295,1181.8038585175295,200.0,37426.23540214885
3.183333333333333,1162.9638419392502,1162.9638419392502,200.0,37426.23540214885
3.2,1144.7414598633936,1144.7414598633936,200.0,37426.23540214885
3.216666666666667,1127.1164941579132,1127.1164941579132,200.0,37426.23540214885
3.2333333333333334,1110.069361180438,1110.069361180438,200.0,37426.23540214885
3.25,1093.5811009966078,1093.5811009966078,200.0,37426.23540214885
3.2666666666666666,1077.6333753570432,1077.6333753570432,200.0,37426.23540214885
3.283333333333333,1062.2084621622619,1062.2084621622619,200.0,37426.23540214885
3.3,1047.2892494938692,1047.2892494938692,200.0,37426.23540214885
3.3166666666666664,1032.8591618952194,1032.8591618952194,200.0,37426.23540214885
3.3333333333333335,1018.9021508302656,1018.9021508302656,200.0,37426.23540214885
3.35,1005.4026930806666,1005.4026930806666,200.0,37426.23540214885
3.3666666666666667,992.3457838381175,992.3457838381175,200.0,37426.23540214885
3.3833333333333333,979.7169404600669,979.7169404600669,200.0,37426.23540214885
3.4,967.5021348475394,967.5021348475394,200.0,37426.23540214885
3.4166666666666665,955.6877824327944,955.6877824327944,200.0,37426.23540214885
3.433333333333333,944.26074194207,944.26074194207,200.0,37426.23540214885
3.4499999999999997,933.2083063762759,933.2083063762759,200.0,37426.23540214885
3.466666666666667,922.5182163814379,922.5182163814379,200.0,37426.23540214885
3.4833333333333334,912.1786039656965,912.1786039656965,200.0,37426.23540214885
3.5,902.1779723794906,902.1779723794906,200.0,37426.23540214885
3.5166666666666666,892.5051961155579,892.5051961155579,200.0,37426.23540214885
3.533333333333333,883.1495159683438,883.1495159683438,200.0,37426.23540214885
3.55,874.1005444665428,874.1005444665428,200.0,37426.23540214885
3.5666666666666664,865.3482454682056,865.3482454682056,200.0,37426.23540214885
3.5833333333333335,856.882892812918,856.882892812918,200.0,37426.23540214885
3.6,848.6950692285342,848.6950692285342,200.0,37426.23540214885
3.6166666666666667,840.7756664902266,840.7756664902266,200.0,37426.23540214885
3.6333333333333333,833.1158890278153,833.1158890278153,200.0,37426.23540214885
3.65,825.7072289257366,825.7072289257366,200.0,37426.23540214885
3.6666666666666665,818.5414536154598,818.5414536154598,200.0,37426.23540214885
3.683333333333333,812.2545291006635,812.2545291006635,200.0,71292.25889573907
3.6999999999999997,811.0810872925475,811.0810872925475,200.0,71292.25889573907
3.716666666666667,809.9461124191697,809.9461124191697,200.0,71292.25889573907
3.7333333333333334,808.8483373380062,808.8483373380062,200.0,71292.25889573907
3.75,807.7865518602767,807.7865518602767,200.0,71292.25889573907
3.7666666666666666,806.7595819157531,806.7595819157531,200.0,71292.25889573907
3.783333333333333,805.7662877516475,805.7662877516475,200.0,71292.25889573907
3.8,804.8055639326133,804.8055639326133,200.0,71292.25889573907
3.8166666666666664,803.876339340744,803.876339340744,200.0,71292.25889573907
3.8333333333333335,802.9775771755747,802.9775771755747,200.0,71292.25889573907
3.85,802.1082749540803,802.1082749540803,200.0,71292.25889573907
3.8666666666666667,801.2674634127726,801.2674634127726,200.0,71292.25889573907
3.8833333333333333,800.4542113021257,800.4542113021257,200.0,71292.25889573907
3.9,799.667622172526,799.667622172526,200.0,71292.25889573907
3.9166666666666665,798.9068253806098,798.9068253806098,200.0,71292.25889573907
3.933333333333333,798.1709759415139,798.1709759415139,200.0,71292.25889573907
3.9499999999999997,797.4592545288757,797.4592545288757,200.0,71292.25889573907
3.966666666666667,796.7708674748325,796.7708674748325,200.0,71292.25889573907
3.9833333333333334,796.1050467700223,796.1050467700223,200.0,71292.25889573907
4.0,795.4610500286384,795.4610500286384,200.0,71292.25889573907
4.016666666666667,794.8381583433205,794.8381583433205,200.0,71292.25889573907
4.033333333333333,794.235684077213,794.235684077213,200.0,71292.25889573907
4.05,793.65296329643,793.65296329643,200.0,71292.25889573907
4.066666666666666,793.0893509841467,793.0893509841467,200.0,71292.25889573907
4.083333333333333,792.5442210405994,792.5442210405994,200.0,71292.25889573907
4.1,792.0169662830855,792.0169662830855,200.0,71292.25889573907
4.116666666666666,791.5069984459637,791.5069984459637,200.0,71292.25889573907
4.133333333333333,791.0137481806538,791.0137481806538,200.0,71292.25889573907
4.15,790.5366650556363,790.5366650556363,200.0,71292.25889573907
4.166666666666667,790.0752161671189,790.0752161671189,200.0,71292.25889573907
4.183333333333334,789.6288905596209,789.6288905596209,200.0,71292.25889573907
4.2,789.1971977228184,789.1971977228184,200.0,71292.25889573907
4.216666666666667,788.7796609046928,788.7796609046928,200.0,71292.25889573907
4.233333333333333,788.3758170485537,788.3758170485537,200.0,71292.25889573907
4.25,787.9852167930385,787.9852167930385,200.0,71292.25889573907
4.266666666666667,787.6074244721127,787.6074244721127,200.0,71292.25889573907
4.283333333333333,787.24201811507,787.24201811507,200.0,71292.25889573907
4.3,786.888589446532,786.888589446532,200.0,71292.25889573907
4.316666666666666,786.5467439076374,786.5467439076374,200.0,71292.25889573907
4.333333333333333,786.2161035424906,786.2161035424906,200.0,71292.25889573907
4.35,785.8963028672081,785.8963028672081,200.0,71292.25889573907
4.366666666666666,785.5869864955366,785.5869864955366,200.0,71292.25889573907
4.383333333333333,785.2878107302769,785.2878107302769,200.0,71292.25889573907
4.4,821.4615222572095,821.4615222572095,200.0,681206.2359063486
4.416666666666667,919.9630418751589,919.9630418751589,200.0,681206.2359063486
4.433333333333334,1015.2353053947182,1015.2353053947182,200.0,681206.2359063486
4.45,1107.3841401718769,1107.3841401718769,200.0,681206.2359063486
4.466666666666667,1196.5119775750472,1196.5119775750472,200.0,681206.2359063486
4.483333333333333,1282.7178885952344,1282.7178885952344,200.0,681206.2359063486
4.5,1366.097620729593,1366.097620729593,200.0,681206.2359063486
4.516666666666667,1446.7438177369006,1446.7438177369006,200.0,681206.2359063486
4.533333333333333,1524.7461320914306,1524.7461320914306,200.0,681206.2359063486
4.55,1600.1912510465795,1600.1912510465795,200.0,681206.2359063486
4.566666666666666,1673.1629585566075,1673.1629585566075,200.0,681206.2359063486
4.583333333333333,1743.7423566273305,1743.7423566273305,200.0,681206.2359063486
4.6,1812.0079095441868,1812.0079095441868,200.0,681206.2359063486
4.616666666666666,1878.035464102003,1878.035464102003,200.0,681206.2359063486
4.633333333333333,1941.8983497645347,1941.8983497645347,200.0,681206.2359063486
4.65,2003.6675552951974,2003.6675552951974,200.0,681206.2359063486
4.666666666666667,2063.4117512047214,2063.4117512047214,200.0,681206.2359063486
4.683333333333334,2121.1973050045945,2121.1973050045945,200.0,681206.2359063486
4.7,2177.0883956294324,2177.0883956294324,200.0,681206.2359063486
4.716666666666667,2231.14715495798,2231.14715495798,200.0,681206.2359063486
4.733333333333333,2283.4336831286755,2283.4336831286755,200.0,681206.2359063486
4.75,2334.0060601106006,2334.0060601106006,200.0,681206.2359063486
4.766666666666667,2382.920450720811,2382.920450720811,200.0,681206.2359063486
4.783333333333333,2430.2312319275356,2430.2312319275356,200.0,681206.2359063486
4.8,2475.991004563583,2475.991004563583,200.0,681206.2359063486
4.816666666666666,2520.250604094846,2520.250604094846,200.0,681206.2359063486
4.833333333333333,2563.0591757737866,2563.0591757737866,200.0,681206.2359063486
4.85,2604.4643057814087,2604.4643057814087,200.0,681206.2359063486
4.866666666666666,2644.512031788648,2644.512031788648,200.0,681206.2359063486
4.883333333333333,2683.246857682798,2683.246857682798,200.0,681206.2359063486
4.9,2720.711783441815,2720.711783441815,200.0,681206.2359063486
4.916666666666667,2756.9484461622155,2756.9484461622155,200.0,681206.2359063486
4.933333333333334,2791.9971385285144,2791.9971385285144,200.0,681206.2359063486
4.95,2825.8968252615628,2825.8968252615628,200.0,681206.2359063486
4.966666666666667,2858.685139002159,2858.685139002159,200.0,681206.2359063486
4.983333333333333,2890.398501330313,2890.398501330313,200.0,681206.2359063486
5.0,2921.0721740748545,2921.0721740748545,200.0,681206.2359063486
5.016666666666667,2950.740265004252,2950.740265004252,200.0,681206.2359063486
5.033333333333333,2979.435733606333,2979.435733606333,200.0,681206.2359063486
5.05,3007.190431500218,3007.190431500218,200.0,681206.2359063486
5.066666666666666,3034.0352074791467,3034.0352074791467,200.0,681206.2359063486
5.083333333333333,3059.999914510999,3059.999914510999,200.0,681206.2359063486
5.1,3083.0618756189638,3083.0618756189638,200.0,639985.8142056653
5.116666666666666,3100.6624808150013,3100.6624808150013,200.0,639985.8142056653
5.133333333333333,3117.6860677927375,3117.6860677927375,200.0,639985.8142056653
5.15,3134.151547310874,3134.151547310874,200.0,639985.8142056653
5.166666666666667,3150.077224879005,3150.077224879005,200.0,639985.8142056653
5.183333333333334,3165.480812614216,3165.480812614216,200.0,639985.8142056653
5.2,3180.3794155573773,3180.3794155573773,200.0,639985.8142056653
5.216666666666667,3194.7895659065107,3194.7895659065107,200.0,639985.8142056653
5.233333333333333,3208.7272815731963,3208.7272815731963,200.0,639985.8142056653
5.25,3222.208066899973,3222.208066899973,200.0,639985.8142056653
5.266666666666667,3235.2469164602853,3235.2469164602853,200.0,639985.8142056653
5.283333333333333,3247.8583157776056,3247.8583157776056,200.0,639985.8142056653
5.3,3260.056251089486,3260.056251089486,200.0,639985.8142056653
5.316666666666666,3271.854274525821,3271.854274525821,200.0,639985.8142056653
5.333333333333333,3283.26550903355,3283.26550903355,200.0,639985.8142056653
5.35,3294.3026486260073,3294.3026486260073,200.0,639985.8142056653
5.366666666666666,3304.9779682243507,3304.9779682243507,200.0,639985.8142056653
5.383333333333333,3315.3033064038636,3315.3033064038636,200.0,639985.8142056653
5.4,3325.2901233918983,3325.2901233918983,200.0,639985.8142056653
5.416666666666667,3334.9495229038575,3334.9495229038575,200.0,639985.8142056653
5.433333333333334,3344.2922521431988,3344.2922521431988,200.0,639985.8142056653
5.45,3353.328704704536,3353.328704704536,200.0,639985.8142056653
5.466666666666667,3362.0689217370655,3362.0689217370655,200.0,639985.8142056653
5.483333333333333,3370.52259091658,3370.52259091658,200.0,639985.8142056653
5.5,3378.699100704183,3378.699100704183,200.0,639985.8142056653
5.516666666666667,3386.607545450981,3386.607545450981,200.0,639985.8142056653
5.533333333333333,3394.2567253980847,3394.2567253980847,200.0,639985.8142056653
5.55,3401.655150972126,3401.655150972126,200.0,639985.8142056653
5.566666666666666,3408.8110379438413,3408.8110379438413,200.0,639985.8142056653
5.583333333333333,3415.7323167078757,3415.7323167078757,200.0,639985.8142056653
5.6,3422.4266750161364,3422.4266750161364,200.0,639985.8142056653
5.616666666666666,3428.90155976971,3428.90155976971,200.0,639985.8142056653
5.633333333333333,3435.1641770188594,3435.1641770188594,200.0,639985.8142056653
5.65,3426.572378418156,3426.572378418156,200.0,227328.27747919777
5.666666666666667,3365.2687486887435,3365.2687486887435,200.0,227328.27747919777
5.683333333333334,3305.974875676915,3305.974875676915,200.0,227328.27747919777
5.7,3248.6248837985063,3248.6248837985063,200.0,227328.27747919777
5.716666666666667,3193.1550804144285,3193.1550804144285,200.0,227328.27747919777
5.733333333333333,3139.5037996418155,3139.5037996418155,200.0,227328.27747919777
5.75,3087.6113905816533,3087.6113905816533,200.0,227328.27747919777
5.766666666666667,3037.4202040431337,3037.4202040431337,200.0,227328.27747919777
5.783333333333333,2988.874508075378,2988.874508075378,200.0,227328.27747919777
5.8,2941.9203398929058,2941.9203398929058,200.0,227328.27747919777
5.816666666666666,2896.5054929097455,2896.5054929097455,200.0,227328.27747919777
5.833333333333333,2852.579501008224,2852.579501008224,200.0,227328.27747919777
5.85,2810.0935982258393,2810.0935982258393,200.0,227328.27747919777
5.866666666666666,2769.000565300666,2769.000565300666,200.0,227328.27747919777
5.883333333333333,2729.2547107901046,2729.2547107901046,200.0,227328.27747919777
5.9,2690.811852705058,2690.811852705058,200.0,227328.27747919777
5.916666666666667,2653.6293157536275,2653.6293157536275,200.0,227328.27747919777
5.933333333333334,2617.665789260209,2617.665789260209,200.0,227328.27747919777
5.95,2582.881285008125,2582.881285008125,200.0,227328.27747919777
5.966666666666667,2549.2371275368137,2549.2371275368137,200.0,227328.27747919777
5.983333333333333,2516.6959527709505,2516.6959527709505,200.0,227328.27747919777
6.0,2485.221628311857,2485.221628311857,200.0,227328.27747919777
6.016666666666667,2454.7791639018205,2454.7791639018205,200.0,227328.27747919777
6.033333333333333,2425.334707878662,2425.334707878662,200.0,227328.27747919777
6.05,2396.8555332910873,2396.8555332910873,200.0,227328.27747919777
6.066666666666666,2369.310032584095,2369.310032584095,200.0,227328.27747919777
6.083333333333333,2342.667599863356,2342.667599863356,200.0,227328.27747919777
6.1,2316.8986083942377,2316.8986083942377,200.0,227328.27747919777
6.116666666666666,2291.974403711217,2291.974403711217,200.0,227328.27747919777
6.133333333333333,2267.86730290984,2267.86730290984,200.0,227328.27747919777
6.15,2244.5505471630504,2244.5505471630504,200.0,227328.27747919777
6.166666666666667,2221.99821829852,2221.99821829852,200.0,227328.27747919777
6.183333333333334,2200.185235520163,2200.185235520163,200.0,227328.27747919777
6.2,2179.0873444258345,2179.0873444258345,200.0,227328.27747919777
6.216666666666667,2158.6811257649615,2158.6811257649615,200.0,227328.27747919777
6.233333333333333,2138.943922357203,2138.943922357203,200.0,227328.27747919777
6.25,2119.8537900429055,2119.8537900429055,200.0,227328.27747919777
6.266666666666667,2101.3894976307297,2101.3894976307297,200.0,227328.27747919777
6.283333333333333,2083.530530303045,2083.530530303045,200.0,227328.27747919777
6.3,2066.257049554679,2066.257049554679,200.0,227328.27747919777
6.316666666666666,2049.549860948427,2049.549860948427,200.0,227328.27747919777
6.333333333333333,2032.4463678566692,2032.4463678566692,200.0,213258.86308786512
6.35,2014.5413697903587,2014.5413697903587,200.0,213258.86308786512
6.366666666666666,1997.2233708331714,1997.2233708331714,200.0,213258.86308786512
6.383333333333333,1980.473127795221,1980.473127795221,200.0,213258.86308786512
6.4,1964.2720182378773,1964.2720182378773,200.0,213258.86308786512
6.416666666666667,1948.602026900008,1948.602026900008,200.0,213258.86308786512
6.433333333333334,1933.445769418935,1933.445769418935,200.0,213258.86308786512
6.45,1918.7864108829876,1918.7864108829876,200.0,213258.86308786512
