t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
2.2333333333333334,2167.3910619770054,2167.3910619770054,200.0,358634.85927724914
2.25,2168.892013435634,2168.892013435634,200.0,358634.85927724914
2.2666666666666666,2170.3437686502084,2170.3437686502084,200.0,358634.85927724914
2.283333333333333,2171.7479315228074,2171.7479315228074,200.0,358634.85927724914
2.3,2173.1060550729703,2173.1060550729703,200.0,358634.85927724914
2.3166666666666664,2174.4196465567284,2174.4196465567284,200.0,358634.85927724914
2.3333333333333335,2175.690167466606,2175.690167466606,200.0,358634.85927724914
2.35,2176.9190335316202,2176.9190335316202,200.0,358634.85927724914
2.3666666666666667,2178.1076147172803,2178.1076147172803,200.0,358634.85927724914
2.3833333333333333,2179.2572354115455,2179.2572354115455,200.0,358634.85927724914
2.4,2180.369177110559,2180.369177110559,200.0,358634.85927724914
2.4166666666666665,2181.444667754962,2181.444667754962,200.0,358634.85927724914
2.433333333333333,2182.4848954709273,2182.4848954709273,200.0,358634.85927724914
2.45,2183.491013783296,2183.491013783296,200.0,358634.85927724914
2.466666666666667,2184.464141615575,2184.464141615575,200.0,358634.85927724914
2.4833333333333334,2185.4053632899413,2185.4053632899413,200.0,358634.85927724914
2.5,2186.3157285272378,2186.3157285272378,200.0,358634.85927724914
2.5166666666666666,2187.196252446975,2187.196252446975,200.0,358634.85927724914
2.533333333333333,2188.0479138120895,2188.0479138120895,200.0,358634.85927724914
2.55,2188.8716545995444,2188.8716545995444,200.0,358634.85927724914
2.5666666666666664,2189.668389964463,2189.668389964463,200.0,358634.85927724914
2.5833333333333335,2190.4390052494605,2190.4390052494605,200.0,358634.85927724914
2.6,2191.1843567286865,2191.1843567286865,200.0,358634.85927724914
2.6166666666666667,2191.9052727008093,2191.9052727008093,200.0,358634.85927724914
2.6333333333333333,2190.4913146121517,2190.4913146121517,200.0,341184.17548548913
2.65,2188.3744403361466,2188.3744403361466,200.0,341184.17548548913
2.6666666666666665,2186.326953853179,2186.326953853179,200.0,341184.17548548913
2.683333333333333,2184.346593545622,2184.346593545622,200.0,341184.17548548913
2.7,2182.4311662790224,2182.4311662790224,200.0,341184.17548548913
2.716666666666667,2180.578544255955,2180.578544255955,200.0,341184.17548548913
2.7333333333333334,2178.7866650160254,2178.7866650160254,200.0,341184.17548548913
2.75,2177.0535314358685,2177.0535314358685,200.0,341184.17548548913
2.7666666666666666,2175.3772117291487,2175.3772117291487,200.0,341184.17548548913
2.783333333333333,2173.755838304005,2173.755838304005,200.0,341184.17548548913
2.8,2172.187610582914,2172.187610582914,200.0,341184.17548548913
2.8166666666666664,2170.670796960988,2170.670796960988,200.0,341184.17548548913
2.8333333333333335,2169.203717265645,2169.203717265645,200.0,341184.17548548913
2.85,2167.7847415174638,2167.7847415174638,200.0,341184.17548548913
2.8666666666666667,2166.4122899301756,2166.4122899301756,200.0,341184.17548548913
2.8833333333333333,2165.08483291067,2165.08483291067,200.0,341184.17548548913
2.9,2163.800891058991,2163.800891058991,200.0,341184.17548548913
2.9166666666666665,2162.559033372202,2162.559033372202,200.0,341184.17548548913
2.933333333333333,2161.3578808024427,2161.3578808024427,200.0,341184.17548548913
2.95,2160.1961082055464,2160.1961082055464,200.0,341184.17548548913
2.966666666666667,2159.0724292457685,2159.0724292457685,200.0,341184.17548548913
2.9833333333333334,2157.985595728454,2157.985595728454,200.0,341184.17548548913
3.0,2156.934397600037,2156.934397600037,200.0,341184.17548548913
3.0166666666666666,2155.9176629480407,2155.9176629480407,200.0,341184.17548548913
3.033333333333333,2154.9342580010775,2154.9342580010775,200.0,341184.17548548913
3.05,2153.9830875795296,2153.9830875795296,200.0,341184.17548548913
3.0666666666666664,2153.063098904004,2153.063098904004,200.0,341184.17548548913
3.0833333333333335,2152.173271038238,2152.173271038238,200.0,341184.17548548913
3.1,2151.312615209734,2151.312615209734,200.0,341184.17548548913
3.1166666666666667,2150.480175006499,2150.480175006499,200.0,341184.17548548913
3.1333333333333333,2149.675025481394,2149.675025481394,200.0,341184.17548548913
3.15,2148.8962718835414,2148.8962718835414,200.0,341184.17548548913
3.1666666666666665,2148.143048860308,2148.143048860308,200.0,341184.17548548913
3.183333333333333,2149.0240281528877,2149.0240281528877,200.0,367302.7270631888
3.2,2152.54795973699,2152.54795973699,200.0,367302.7270631888
3.216666666666667,2155.956376402215,2155.956376402215,200.0,367302.7270631888
3.2333333333333334,2159.2530491004386,2159.2530491004386,200.0,367302.7270631888
3.25,2162.441632445972,2162.441632445972,200.0,367302.7270631888
3.2666666666666666,2165.5256704315693,2165.5256704315693,200.0,367302.7270631888
3.283333333333333,2168.5085964284276,2168.5085964284276,200.0,367302.7270631888
3.3,2171.393733186186,2171.393733186186,200.0,367302.7270631888
3.3166666666666664,2174.184293206196,2174.184293206196,200.0,367302.7270631888
3.3333333333333335,2176.8833810823735,2176.8833810823735,200.0,367302.7270631888
3.35,2179.493982770913,2179.493982770913,200.0,367302.7270631888
3.3666666666666667,2182.0189906717465,2182.0189906717465,200.0,367302.7270631888
3.3833333333333333,2184.4612100562067,2184.4612100562067,200.0,367302.7270631888
3.4,2186.823359067026,2186.823359067026,200.0,367302.7270631888
3.4166666666666665,2189.1080687183376,2189.1080687183376,200.0,367302.7270631888
3.433333333333333,2191.3178829734356,2191.3178829734356,200.0,367302.7270631888
3.4499999999999997,2193.4552630681933,2193.4552630681933,200.0,367302.7270631888
3.466666666666667,2195.522574474863,2195.522574474863,200.0,367302.7270631888
3.4833333333333334,2197.5221050398013,2197.5221050398013,200.0,367302.7270631888
3.5,2199.456074572524,2199.456074572524,200.0,367302.7270631888
3.5166666666666666,2201.326634845708,2201.326634845708,200.0,367302.7270631888
3.533333333333333,2203.135869595193,2203.135869595193,200.0,367302.7270631888
3.55,2204.8857945199766,2204.8857945199766,200.0,367302.7270631888
3.5666666666666664,2206.5783589718276,2206.5783589718276,200.0,367302.7270631888
3.5833333333333335,2208.2154436207725,2208.2154436207725,200.0,367302.7270631888
3.6,2209.798856440161,2209.798856440161,200.0,367302.7270631888
3.6166666666666667,2211.3303516392166,2211.3303516392166,200.0,367302.7270631888
3.6333333333333333,2212.811630938498,2212.811630938498,200.0,367302.7270631888
3.65,2214.2443435699015,2214.2443435699015,200.0,367302.7270631888
3.6666666666666665,2215.6300862766598,2215.6300862766598,200.0,367302.7270631888
3.683333333333333,2216.9704033133407,2216.9704033133407,200.0,367302.7270631888
3.6999999999999997,2218.2667885030746,2218.2667885030746,200.0,367302.7270631888
3.716666666666667,2219.520680496209,2219.520680496209,200.0,367302.7270631888
3.7333333333333334,2220.7334629671604,2220.7334629671604,200.0,367302.7270631888
3.75,2221.9064791909063,2221.9064791909063,200.0,367302.7270631888
3.7666666666666666,2223.041032477051,2223.041032477051,200.0,367302.7270631888
3.783333333333333,2224.138386169828,2224.138386169828,200.0,367302.7270631888
3.8,2225.1997636480996,2225.1997636480996,200.0,367302.7270631888
3.8166666666666664,2226.2263483253555,2226.2263483253555,200.0,367302.7270631888
3.8333333333333335,2227.219284551464,2227.219284551464,200.0,367302.7270631888
3.85,2228.1796772452085,2228.1796772452085,200.0,367302.7270631888
3.8666666666666667,2229.1085850153704,2229.1085850153704,200.0,367302.7270631888
3.8833333333333333,2230.0070347551823,2230.0070347551823,200.0,367302.7270631888
3.9,2230.876023365636,2230.876023365636,200.0,367302.7270631888
3.9166666666666665,2231.716517755481,2231.716517755481,200.0,367302.7270631888
3.933333333333333,2232.529454841228,2232.529454841228,200.0,367302.7270631888
3.9499999999999997,2233.315741547145,2233.315741547145,200.0,367302.7270631888
3.966666666666667,2234.0762548052603,2234.0762548052603,200.0,367302.7270631888
3.9833333333333334,2234.811843240641,2234.811843240641,200.0,367302.7270631888
4.0,2235.523322522511,2235.523322522511,200.0,367302.7270631888
4.016666666666667,2236.211475868584,2236.211475868584,200.0,367302.7270631888
4.033333333333333,2236.8770641410574,2236.8770641410574,200.0,367302.7270631888
4.05,2237.5208260528916,2237.5208260528916,200.0,367302.7270631888
4.066666666666666,2238.143478167808,2238.143478167808,200.0,367302.7270631888
4.083333333333333,2238.7457149002907,2238.7457149002907,200.0,367302.7270631888
4.1,2239.3282085155847,2239.3282085155847,200.0,367302.7270631888
4.116666666666666,2239.891609129698,2239.891609129698,200.0,367302.7270631888
4.133333333333333,2240.4365456812247,2240.4365456812247,200.0,367302.7270631888
4.15,2240.963624024328,2240.963624024328,200.0,367302.7270631888
4.166666666666667,2241.473423330088,2241.473423330088,200.0,367302.7270631888
4.183333333333334,2241.9665060436187,2241.9665060436187,200.0,367302.7270631888
4.2,2242.4434185430973,2242.4434185430973,200.0,367302.7270631888
4.216666666666667,2242.904691139763,2242.904691139763,200.0,367302.7270631888
4.233333333333333,2243.350838077919,2243.350838077919,200.0,367302.7270631888
4.25,2243.782357534929,2243.782357534929,200.0,367302.7270631888
4.266666666666667,2244.1997316212214,2244.1997316212214,200.0,367302.7270631888
4.283333333333333,2244.603426380286,2244.603426380286,200.0,367302.7270631888
4.3,2244.993893208689,2244.993893208689,200.0,367302.7270631888
4.316666666666666,2245.3715639594006,2245.3715639594006,200.0,367302.7270631888
4.333333333333333,2245.736852978358,2245.736852978358,200.0,367302.7270631888
4.35,2246.0901631581482,2246.0901631581482,200.0,367302.7270631888
4.366666666666666,2246.4318859682544,2246.4318859682544,200.0,367302.7270631888
4.383333333333333,2246.7624014550597,2246.7624014550597,200.0,367302.7270631888
4.4,2247.082078241844,2247.082078241844,200.0,367302.7270631888
4.416666666666667,2247.391273528787,2247.391273528787,200.0,367302.7270631888
4.433333333333334,2247.690333092966,2247.690333092966,200.0,367302.7270631888
4.45,2247.9795912883556,2247.9795912883556,200.0,367302.7270631888
4.466666666666667,2248.259371668641,2248.259371668641,200.0,367302.7270631888
4.483333333333333,2248.5299856588185,2248.5299856588185,200.0,367302.7270631888
4.5,2248.7917293085047,2248.7917293085047,200.0,367302.7270631888
4.516666666666667,2249.044890201534,2249.044890201534,200.0,367302.7270631888
4.533333333333333,2249.2897479825333,2249.2897479825333,200.0,367302.7270631888
4.55,2249.5265743569216,2249.5265743569216,200.0,367302.7270631888
4.566666666666666,2249.7556330909097,2249.7556330909097,200.0,367302.7270631888
4.583333333333333,2249.977180011502,2249.977180011502,200.0,367302.7270631888
4.6,2250.1914630064934,2250.1914630064934,200.0,367302.7270631888
4.616666666666666,2250.3987220244735,2250.3987220244735,200.0,367302.7270631888
4.633333333333333,2250.599189074823,2250.599189074823,200.0,367302.7270631888
4.65,2250.793088745748,2250.793088745748,200.0,367302.7270631888
4.666666666666667,2250.9806369112544,2250.9806369112544,200.0,367302.7270631888
4.683333333333334,2251.1620381034463,2251.1620381034463,200.0,367302.7270631888
4.7,2251.3374910808916,2251.3374910808916,200.0,367302.7270631888
4.716666666666667,2251.50718922519,2251.50718922519,200.0,367302.7270631888
4.733333333333333,2251.671320540974,2251.671320540974,200.0,367302.7270631888
4.75,2251.8300676559093,2251.8300676559093,200.0,367302.7270631888
4.766666666666667,2251.9836078206927,2251.9836078206927,200.0,367302.7270631888
4.783333333333333,2252.1321129090547,2252.1321129090547,200.0,367302.7270631888
4.8,2252.2757494177577,2252.2757494177577,200.0,367302.7270631888
4.816666666666666,2252.414678466597,2252.414678466597,200.0,367302.7270631888
4.833333333333333,2252.5490557983994,2252.5490557983994,200.0,367302.7270631888
4.85,2252.6790301426654,2252.6790301426654,200.0,367302.7270631888
4.866666666666666,2252.804743450723,2252.804743450723,200.0,367302.7270631888
4.883333333333333,2252.9263353810434,2252.9263353810434,200.0,367302.7270631888
4.9,2253.0439410714903,2253.0439410714903,200.0,367302.7270631888
4.916666666666667,2253.15769117502,2253.15769117502,200.0,367302.7270631888
4.933333333333334,2253.267712104212,2253.267712104212,200.0,367302.7270631888
4.95,2255.653875945439,2255.653875945439,200.0,397425.2688630012
4.966666666666667,2260.6197374583894,2260.6197374583894,200.0,397425.2688630012
4.983333333333333,2265.422798674386,2265.422798674386,200.0,397425.2688630012
5.0,2270.068392011719,2270.068392011719,200.0,397425.2688630012
5.016666666666667,2274.5616823552873,2274.5616823552873,200.0,397425.2688630012
5.033333333333333,2278.907667117309,2278.907667117309,200.0,397425.2688630012
5.05,2283.111185635586,2283.111185635586,200.0,397425.2688630012
5.066666666666666,2287.1769003428317,2287.1769003428317,200.0,397425.2688630012
5.083333333333333,2291.1093156300917,2291.1093156300917,200.0,397425.2688630012
5.1,2294.912799791362,2294.912799791362,200.0,397425.2688630012
5.116666666666666,2298.591585023587,2298.591585023587,200.0,397425.2688630012
5.133333333333333,2302.14976742666,2302.14976742666,200.0,397425.2688630012
5.15,2305.5913076741676,2305.5913076741676,200.0,397425.2688630012
5.166666666666667,2308.920034368044,2308.920034368044,200.0,397425.2688630012
5.183333333333334,2312.1396315705615,2312.1396315705615,200.0,397425.2688630012
5.2,2315.253668397219,2315.253668397219,200.0,397425.2688630012
5.216666666666667,2318.265605647755,2318.265605647755,200.0,397425.2688630012
5.233333333333333,2321.178795806149,2321.178795806149,200.0,397425.2688630012
5.25,2323.996483040621,2323.996483040621,200.0,397425.2688630012
5.266666666666667,2326.7218042752456,2326.7218042752456,200.0,397425.2688630012
5.283333333333333,2329.3577908608195,2329.3577908608195,200.0,397425.2688630012
5.3,2331.907358171485,2331.907358171485,200.0,397425.2688630012
5.316666666666666,2334.3733320494466,2334.3733320494466,200.0,397425.2688630012
5.333333333333333,2336.758452953637,2336.758452953637,200.0,397425.2688630012
5.35,2339.0653759597226,2339.0653759597226,200.0,397425.2688630012
5.366666666666666,2341.2966707600986,2341.2966707600986,200.0,397425.2688630012
5.383333333333333,2343.4548215096233,2343.4548215096233,200.0,397425.2688630012
5.4,2345.5422223146943,2345.5422223146943,200.0,397425.2688630012
5.416666666666667,2347.5611899871096,2347.5611899871096,200.0,397425.2688630012
5.433333333333334,2349.513968018949,2349.513968018949,200.0,397425.2688630012
5.45,2351.4027263888142,2351.4027263888142,200.0,397425.2688630012
5.466666666666667,2353.22956386063,2353.22956386063,200.0,397425.2688630012
5.483333333333333,2354.9965104953826,2354.9965104953826,200.0,397425.2688630012
5.5,2358.3894764309857,2358.3894764309857,200.0,425814.13843342557
5.516666666666667,2364.640755903537,2364.640755903537,200.0,425814.13843342557
5.533333333333333,2370.68710731981,2370.68710731981,200.0,425814.13843342557
5.55,2376.535227563416,2376.535227563416,200.0,425814.13843342557
5.566666666666666,2382.1916084860572,2382.1916084860572,200.0,425814.13843342557
5.583333333333333,2387.662541085512,2387.662541085512,200.0,425814.13843342557
5.6,2392.9541155056327,2392.9541155056327,200.0,425814.13843342557
5.616666666666666,2398.072221184292,2398.072221184292,200.0,425814.13843342557
5.633333333333333,2403.022551846679,2403.022551846679,200.0,425814.13843342557
5.65,2407.810591915478,2407.810591915478,200.0,425814.13843342557
5.666666666666667,2412.44165050399,2412.44165050399,200.0,425814.13843342557
5.683333333333334,2416.9208745491815,2416.9208745491815,200.0,425814.13843342557
5.7,2421.253248811686,2421.253248811686,200.0,425814.13843342557
5.716666666666667,2425.4435958758017,2425.4435958758017,200.0,425814.13843342557
5.733333333333333,2429.4965796618353,2429.4965796618353,200.0,425814.13843342557
5.75,2433.41669959151,2433.41669959151,200.0,425814.13843342557
5.766666666666667,2437.2082959200675,2437.2082959200675,200.0,425814.13843342557
5.783333333333333,2440.875577915607,2440.875577915607,200.0,425814.13843342557
5.8,2444.4226247666825,2444.4226247666825,200.0,425814.13843342557
5.816666666666666,2447.8533855823007,2447.8533855823007,200.0,425814.13843342557
5.833333333333333,2451.171679405626,2451.171679405626,200.0,425814.13843342557
5.85,2454.3812004324195,2454.3812004324195,200.0,425814.13843342557
5.866666666666666,2457.485504233661,2457.485504233661,200.0,425814.13843342557
5.883333333333333,2460.4880288685054,2460.4880288685054,200.0,425814.13843342557
5.9,2463.3921090673207,2463.3921090673207,200.0,425814.13843342557
5.916666666666667,2466.2009762316843,2466.2009762316843,200.0,425814.13843342557
5.933333333333334,2468.9177584343865,2468.9177584343865,200.0,425814.13843342557
5.95,2471.5454804022347,2471.5454804022347,200.0,425814.13843342557
5.966666666666667,2474.087059174813,2474.087059174813,200.0,425814.13843342557
5.983333333333333,2476.5453150430108,2476.5453150430108,200.0,425814.13843342557
6.0,2478.4780330513627,2478.4780330513627,200.0,402710.4974473529
6.016666666666667,2477.0051978510705,2477.0051978510705,200.0,402710.4974473529
6.033333333333333,2475.5806456090954,2475.5806456090954,200.0,402710.4974473529
6.05,2474.20279716863,2474.20279716863,200.0,402710.4974473529
6.066666666666666,2472.870122546398,2472.870122546398,200.0,402710.4974473529
6.083333333333333,2471.581139555561,2471.581139555561,200.0,402710.4974473529
6.1,2470.3344138057196,2470.3344138057196,200.0,402710.4974473529
6.116666666666666,2469.1285562827343,2469.1285562827343,200.0,402710.4974473529
6.133333333333333,2467.9622224469003,2467.9622224469003,200.0,402710.4974473529
6.15,2466.834125923814,2466.834125923814,200.0,402710.4974473529
6.166666666666667,2465.7430188528792,2465.7430188528792,200.0,402710.4974473529
6.183333333333334,2464.6876900192938,2464.6876900192938,200.0,402710.4974473529
6.2,2463.6669648540496,2463.6669648540496,200.0,402710.4974473529
6.216666666666667,2462.6797054339345,2462.6797054339345,200.0,402710.4974473529
6.233333333333333,2461.72481048153,2461.72481048153,200.0,402710.4974473529
6.25,2460.801215365211,2460.801215365211,200.0,402710.4974473529
6.266666666666667,2459.9078898454954,2459.9078898454954,200.0,402710.4974473529
6.283333333333333,2459.043846240378,2459.043846240378,200.0,402710.4974473529
6.3,2458.2081318149703,2458.2081318149703,200.0,402710.4974473529
6.316666666666666,2457.3998211565304,2457.3998211565304,200.0,402710.4974473529
6.333333333333333,2456.6180161744205,2456.6180161744205,200.0,402710.4974473529
6.35,2455.8618461001047,2455.8618461001047,200.0,402710.4974473529
6.366666666666666,2455.1304674871512,2455.1304674871512,200.0,402710.4974473529
6.383333333333333,2454.4230642112298,2454.4230642112298,200.0,402710.4974473529
6.4,2453.738847395549,2453.738847395549,200.0,402710.4974473529
6.416666666666667,2453.0770531767507,2453.0770531767507,200.0,402710.4974473529
