t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
3.3666666666666667,2366.0786284370597,2366.0786284370597,200.0,397839.75112009654
3.3833333333333333,2367.4922742960516,2367.4922742960516,200.0,397839.75112009654
3.4,2368.8595694828305,2368.8595694828305,200.0,397839.75112009654
3.4166666666666665,2370.182036839333,2370.182036839333,200.0,397839.75112009654
3.433333333333333,2371.4611501242557,2371.4611501242557,200.0,397839.75112009654
3.4499999999999997,2372.6983341814494,2372.6983341814494,200.0,397839.75112009654
3.466666666666667,2373.8949686622113,2373.8949686622113,200.0,397839.75112009654
3.4833333333333334,2375.052375816006,2375.052375816006,200.0,397839.75112009654
3.5,2376.171834335905,2376.171834335905,200.0,397839.75112009654
3.5166666666666666,2377.254585641544,2377.254585641544,200.0,397839.75112009654
3.533333333333333,2378.301833879126,2378.301833879126,200.0,397839.75112009654
3.55,2379.3147459214197,2379.3147459214197,200.0,397839.75112009654
3.5666666666666664,2380.29445136776,2380.29445136776,200.0,397839.75112009654
3.5833333333333335,2381.2420425440473,2381.2420425440473,200.0,397839.75112009654
3.6,2382.1585762974973,2382.1585762974973,200.0,397839.75112009654
3.6166666666666667,2383.0450693049256,2383.0450693049256,200.0,397839.75112009654
3.6333333333333333,2383.9024983772015,2383.9024983772015,200.0,397839.75112009654
3.65,2384.731812191158,2384.731812191158,200.0,397839.75112009654
3.6666666666666665,2385.533931580002,2385.533931580002,200.0,397839.75112009654
3.683333333333333,2386.3097495333104,2386.3097495333104,200.0,397839.75112009654
3.6999999999999997,2387.0601311970327,2387.0601311970327,200.0,397839.75112009654
3.716666666666667,2387.7859138734902,2387.7859138734902,200.0,397839.75112009654
3.7333333333333334,2388.487907021375,2388.487907021375,200.0,397839.75112009654
3.75,2389.1668893953506,2389.1668893953506,200.0,397839.75112009654
3.7666666666666666,2389.823612078398,2389.823612078398,200.0,397839.75112009654
3.783333333333333,2390.458804841127,2390.458804841127,200.0,397839.75112009654
3.8,2391.073173502439,2391.073173502439,200.0,397839.75112009654
3.8166666666666664,2391.6674007816873,2391.6674007816873,200.0,397839.75112009654
3.8333333333333335,2392.2421469361966,2392.2421469361966,200.0,397839.75112009654
3.85,2392.7980506899216,2392.7980506899216,200.0,397839.75112009654
3.8666666666666667,2393.483540015733,2393.483540015733,200.0,426448.7718317908
3.8833333333333333,2398.6883238831306,2398.6883238831306,200.0,426448.7718317908
3.9,2403.7224846523145,2403.7224846523145,200.0,426448.7718317908
3.9166666666666665,2408.591602221064,2408.591602221064,200.0,426448.7718317908
3.933333333333333,2413.3010810054025,2413.3010810054025,200.0,426448.7718317908
3.9499999999999997,2417.8561578895283,2417.8561578895283,200.0,426448.7718317908
3.966666666666667,2422.261902225812,2422.261902225812,200.0,426448.7718317908
3.9833333333333334,2426.5232166113406,2426.5232166113406,200.0,426448.7718317908
4.0,2430.6448426338075,2430.6448426338075,200.0,426448.7718317908
4.016666666666667,2434.631344350918,2434.631344350918,200.0,426448.7718317908
4.033333333333333,2438.487142370351,2438.487142370351,200.0,426448.7718317908
4.05,2442.2165224579726,2442.2165224579726,200.0,426448.7718317908
4.066666666666666,2445.8236355378385,2445.8236355378385,200.0,426448.7718317908
4.083333333333333,2449.3124976921913,2449.3124976921913,200.0,426448.7718317908
4.1,2452.686992625469,2452.686992625469,200.0,426448.7718317908
4.116666666666666,2455.950868668083,2455.950868668083,200.0,426448.7718317908
4.133333333333333,2459.107737389904,2459.107737389904,200.0,426448.7718317908
4.15,2462.1611014293785,2462.1611014293785,200.0,426448.7718317908
4.166666666666667,2465.114356156958,2465.114356156958,200.0,426448.7718317908
4.183333333333334,2467.9707896750997,2467.9707896750997,200.0,426448.7718317908
4.2,2470.7335828182663,2470.7335828182663,200.0,426448.7718317908
4.216666666666667,2473.4058118147036,2473.4058118147036,200.0,426448.7718317908
4.233333333333333,2475.990443655481,2475.990443655481,200.0,426448.7718317908
4.25,2478.490336832166,2478.490336832166,200.0,426448.7718317908
4.266666666666667,2480.9082644269088,2480.9082644269088,200.0,426448.7718317908
4.283333333333333,2483.2469150492307,2483.2469150492307,200.0,426448.7718317908
4.3,2485.5088928360283,2485.5088928360283,200.0,426448.7718317908
4.316666666666666,2487.696717451569,2487.696717451569,200.0,426448.7718317908
4.333333333333333,2489.8128252655138,2489.8128252655138,200.0,426448.7718317908
4.35,2491.859569832581,2491.859569832581,200.0,426448.7718317908
4.366666666666666,2493.839213074502,2493.839213074502,200.0,426448.7718317908
4.383333333333333,2495.753948157397,2495.753948157397,200.0,426448.7718317908
4.4,2497.605902465513,2497.605902465513,200.0,426448.7718317908
4.416666666666667,2499.3971376012187,2499.3971376012187,200.0,426448.7718317908
4.433333333333334,2501.129649385008,2501.129649385008,200.0,426448.7718317908
4.45,2502.8053678554993,2502.8053678554993,200.0,426448.7718317908
4.466666666666667,2504.426160239548,2504.426160239548,200.0,426448.7718317908
4.483333333333333,2505.9938229929476,2505.9938229929476,200.0,426448.7718317908
4.5,2507.5100879160323,2507.5100879160323,200.0,426448.7718317908
4.516666666666667,2508.976636097671,2508.976636097671,200.0,426448.7718317908
4.533333333333333,2510.3950980222908,2510.3950980222908,200.0,426448.7718317908
4.55,2511.7670535698758,2511.7670535698758,200.0,426448.7718317908
4.566666666666666,2513.094032015969,2513.094032015969,200.0,426448.7718317908
4.583333333333333,2514.3775120316695,2514.3775120316695,200.0,426448.7718317908
4.6,2515.618924500124,2515.618924500124,200.0,426448.7718317908
4.616666666666666,2516.8196442117273,2516.8196442117273,200.0,426448.7718317908
4.633333333333333,2517.9809965349946,2517.9809965349946,200.0,426448.7718317908
4.65,2519.104268399467,2519.104268399467,200.0,426448.7718317908
4.666666666666667,2520.1907083251426,2520.1907083251426,200.0,426448.7718317908
4.683333333333334,2521.241526422476,2521.241526422476,200.0,426448.7718317908
4.7,2522.2578943923795,2522.2578943923795,200.0,426448.7718317908
4.716666666666667,2523.240945526222,2523.240945526222,200.0,426448.7718317908
4.733333333333333,2524.191775892844,2524.191775892844,200.0,426448.7718317908
4.75,2525.1114426598947,2525.1114426598947,200.0,426448.7718317908
4.766666666666667,2526.000959136003,2526.000959136003,200.0,426448.7718317908
4.783333333333333,2526.8613087977724,2526.8613087977724,200.0,426448.7718317908
4.8,2527.6934463973666,2527.6934463973666,200.0,426448.7718317908
4.816666666666666,2528.4982979625115,2528.4982979625115,200.0,426448.7718317908
4.833333333333333,2529.2767607964934,2529.2767607964934,200.0,426448.7718317908
4.85,2530.02970347816,2530.02970347816,200.0,426448.7718317908
4.866666666666666,2530.757965861922,2530.757965861922,200.0,426448.7718317908
4.883333333333333,2531.462360698114,2531.462360698114,200.0,426448.7718317908
4.9,2532.143669205008,2532.143669205008,200.0,426448.7718317908
4.916666666666667,2532.8026410999137,2532.8026410999137,200.0,426448.7718317908
4.933333333333334,2533.4400047342397,2533.4400047342397,200.0,426448.7718317908
4.95,2534.056467328437,2534.056467328437,200.0,426448.7718317908
4.966666666666667,2534.652714972002,2534.652714972002,200.0,426448.7718317908
4.983333333333333,2535.229412623472,2535.229412623472,200.0,426448.7718317908
5.0,2535.7872041104283,2535.7872041104283,200.0,426448.7718317908
5.016666666666667,2536.3267121294966,2536.3267121294966,200.0,426448.7718317908
5.033333333333333,2536.848537521089,2536.848537521089,200.0,426448.7718317908
5.05,2537.3532561966394,2537.3532561966394,200.0,426448.7718317908
5.066666666666666,2537.8414282233007,2537.8414282233007,200.0,426448.7718317908
5.083333333333333,2538.3135960719096,2538.3135960719096,200.0,426448.7718317908
5.1,2535.765460996132,2535.765460996132,200.0,379408.2267009291
5.116666666666666,2528.5948231050916,2528.5948231050916,200.0,379408.2267009291
5.133333333333333,2521.6592504219075,2521.6592504219075,200.0,379408.2267009291
5.15,2514.9510561701777,2514.9510561701777,200.0,379408.2267009291
5.166666666666667,2508.4627980915934,2508.4627980915934,200.0,379408.2267009291
5.183333333333334,2502.187262853926,2502.187262853926,200.0,379408.2267009291
5.2,2496.1174660510273,2496.1174660510273,200.0,379408.2267009291
5.216666666666667,2490.246652202832,2490.246652202832,200.0,379408.2267009291
5.233333333333333,2484.5682894977845,2484.5682894977845,200.0,379408.2267009291
5.25,2479.0760822821867,2479.0760822821867,200.0,379408.2267009291
5.266666666666667,2473.763941938482,2473.763941938482,200.0,379408.2267009291
5.283333333333333,2468.6259656154175,2468.6259656154175,200.0,379408.2267009291
5.3,2463.6564362213658,2463.6564362213658,200.0,379408.2267009291
5.316666666666666,2458.8498224243226,2458.8498224243226,200.0,379408.2267009291
5.333333333333333,2454.2007749675176,2454.2007749675176,200.0,379408.2267009291
5.35,2449.704132440561,2449.704132440561,200.0,379408.2267009291
5.366666666666666,2445.3549149107935,2445.3549149107935,200.0,379408.2267009291
5.383333333333333,2441.1482932671643,2441.1482932671643,200.0,379408.2267009291
5.4,2437.079588197397,2437.079588197397,200.0,379408.2267009291
5.416666666666667,2433.144270187991,2433.144270187991,200.0,379408.2267009291
5.433333333333334,2429.3379591814014,2429.3379591814014,200.0,379408.2267009291
5.45,2425.656419449521,2425.656419449521,200.0,379408.2267009291
5.466666666666667,2422.0955745692545,2422.0955745692545,200.0,379408.2267009291
5.483333333333333,2418.6514776723225,2418.6514776723225,200.0,379408.2267009291
5.5,2415.3203016057646,2415.3203016057646,200.0,379408.2267009291
5.516666666666667,2412.0983389319426,2412.0983389319426,200.0,379408.2267009291
5.533333333333333,2408.982001928539,2408.982001928539,200.0,379408.2267009291
5.55,2405.967821440842,2405.967821440842,200.0,379408.2267009291
5.566666666666666,2403.0524451949514,2403.0524451949514,200.0,379408.2267009291
5.583333333333333,2400.232648120471,2400.232648120471,200.0,379408.2267009291
5.6,2397.505304196003,2397.505304196003,200.0,379408.2267009291
5.616666666666666,2394.8673821525117,2394.8673821525117,200.0,379408.2267009291
5.633333333333333,2392.3159454733204,2392.3159454733204,200.0,379408.2267009291
5.65,2389.848152394115,2389.848152394115,200.0,379408.2267009291
5.666666666666667,2387.4612552273816,2387.4612552273816,200.0,379408.2267009291
5.683333333333334,2385.1525976742596,2385.1525976742596,200.0,379408.2267009291
5.7,2382.919626863473,2382.919626863473,200.0,379408.2267009291
5.716666666666667,2380.7598693110212,2380.7598693110212,200.0,379408.2267009291
5.733333333333333,2378.670925740419,2378.670925740419,200.0,379408.2267009291
5.75,2376.6504710826925,2376.6504710826925,200.0,379408.2267009291
5.766666666666667,2374.6962544763824,2374.6962544763824,200.0,379408.2267009291
5.783333333333333,2372.8060992675432,2372.8060992675432,200.0,379408.2267009291
5.8,2370.977899664416,2370.977899664416,200.0,379408.2267009291
5.816666666666666,2369.209629859386,2369.209629859386,200.0,379408.2267009291
5.833333333333333,2367.499335322754,2367.499335322754,200.0,379408.2267009291
5.85,2365.845119024637,2365.845119024637,200.0,379408.2267009291
5.866666666666666,2364.245141385625,2364.245141385625,200.0,379408.2267009291
5.883333333333333,2362.6976202767833,2362.6976202767833,200.0,379408.2267009291
5.9,2361.2008310196497,2361.2008310196497,200.0,379408.2267009291
5.916666666666667,2359.7531062367366,2359.7531062367366,200.0,379408.2267009291
5.933333333333334,2358.352832613762,2358.352832613762,200.0,379408.2267009291
5.95,2356.998462552388,2356.998462552388,200.0,379408.2267009291
5.966666666666667,2355.6884988818842,2355.6884988818842,200.0,379408.2267009291
5.983333333333333,2354.4214883488853,2354.4214883488853,200.0,379408.2267009291
6.0,2353.196021617393,2353.196021617393,200.0,379408.2267009291
6.016666666666667,2352.0107332687744,2352.0107332687744,200.0,379408.2267009291
6.033333333333333,2350.864301801762,2350.864301801762,200.0,379408.2267009291
6.05,2349.755449635154,2349.755449635154,200.0,379408.2267009291
6.066666666666666,2343.373135739473,2343.373135739473,200.0,332461.5582849113
6.083333333333333,2334.8143924400656,2334.8143924400656,200.0,332461.5582849113
6.1,2326.536241551497,2326.536241551497,200.0,332461.5582849113
6.116666666666666,2318.529483314746,2318.529483314746,200.0,332461.5582849113
6.133333333333333,2310.7852150673043,2310.7852150673043,200.0,332461.5582849113
6.15,2303.294818648689,2303.294818648689,200.0,332461.5582849113
6.166666666666667,2296.04998976092,2296.04998976092,200.0,332461.5582849113
6.183333333333334,2289.042688993137,2289.042688993137,200.0,332461.5582849113
6.2,2282.265125500937,2282.265125500937,200.0,332461.5582849113
6.216666666666667,2275.709757006374,2275.709757006374,200.0,332461.5582849113
6.233333333333333,2269.369289332415,2269.369289332415,200.0,332461.5582849113
6.25,2263.2366703642206,2263.2366703642206,200.0,332461.5582849113
6.266666666666667,2257.3051045030006,2257.3051045030006,200.0,332461.5582849113
6.283333333333333,2251.5680109558407,2251.5680109558407,200.0,332461.5582849113
6.3,2246.0190116755866,2246.0190116755866,200.0,332461.5582849113
6.316666666666666,2240.6519313608437,2240.6519313608437,200.0,332461.5582849113
6.333333333333333,2235.460797411634,2235.460797411634,200.0,332461.5582849113
6.35,2230.439833398249,2230.439833398249,200.0,332461.5582849113
6.366666666666666,2225.5834743986634,2225.5834743986634,200.0,332461.5582849113
6.383333333333333,2220.8863364206613,2220.8863364206613,200.0,332461.5582849113
6.4,2216.3431996583054,2216.3431996583054,200.0,332461.5582849113
