t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
3.2666666666666666,3257.372582309592,3257.372582309592,200.0,580965.1630795299
3.283333333333333,3259.583965978369,3259.583965978369,200.0,580965.1630795299
3.3,3261.722842737365,3261.722842737365,200.0,580965.1630795299
3.3166666666666664,3263.7915933546246,3263.7915933546246,200.0,580965.1630795299
3.3333333333333335,3265.7925226161433,3265.7925226161433,200.0,580965.1630795299
3.35,3267.7278593258707,3267.7278593258707,200.0,580965.1630795299
3.3666666666666667,3269.5997597497544,3269.5997597497544,200.0,580965.1630795299
3.3833333333333333,3271.410298268181,3271.410298268181,200.0,580965.1630795299
3.4,3273.161475751521,3273.161475751521,200.0,580965.1630795299
3.4166666666666665,3274.8552343047954,3274.8552343047954,200.0,580965.1630795299
3.433333333333333,3276.493457336534,3276.493457336534,200.0,580965.1630795299
3.4499999999999997,3278.0779695587744,3278.0779695587744,200.0,580965.1630795299
3.466666666666667,3279.610536987062,3279.610536987062,200.0,580965.1630795299
3.4833333333333334,3281.0928669845166,3281.0928669845166,200.0,580965.1630795299
3.5,3282.5266118755817,3282.5266118755817,200.0,580965.1630795299
3.5166666666666666,3283.9133570725194,3283.9133570725194,200.0,580965.1630795299
3.533333333333333,3285.2546347735934,3285.2546347735934,200.0,580965.1630795299
3.55,3286.551932419767,3286.551932419767,200.0,580965.1630795299
3.5666666666666664,3287.806692694701,3287.806692694701,200.0,580965.1630795299
3.5833333333333335,3289.020313524754,3289.020313524754,200.0,580965.1630795299
3.6,3290.1941480789824,3290.1941480789824,200.0,580965.1630795299
3.6166666666666667,3291.3295047691413,3291.3295047691413,200.0,580965.1630795299
3.6333333333333333,3292.4276443964245,3292.4276443964245,200.0,580965.1630795299
3.65,3293.4897827734703,3293.4897827734703,200.0,580965.1630795299
3.6666666666666665,3294.5171001208905,3294.5171001208905,200.0,580965.1630795299
3.683333333333333,3277.0539185206576,3277.0539185206576,200.0,305018.6404887636
3.6999999999999997,3233.387051947696,3233.387051947696,200.0,305018.6404887636
3.716666666666667,3191.1517545887227,3191.1517545887227,200.0,305018.6404887636
3.7333333333333334,3150.301072034088,3150.301072034088,200.0,305018.6404887636
3.75,3110.789652879737,3110.789652879737,200.0,305018.6404887636
3.7666666666666666,3072.5735957095108,3072.5735957095108,200.0,305018.6404887636
3.783333333333333,3035.610406207144,3035.610406207144,200.0,305018.6404887636
3.8,2999.85898698031,2999.85898698031,200.0,305018.6404887636
3.8166666666666664,2965.2796356888753,2965.2796356888753,200.0,305018.6404887636
3.8333333333333335,2931.833955105854,2931.833955105854,200.0,305018.6404887636
3.85,2899.4847627783183,2899.4847627783183,200.0,305018.6404887636
3.8666666666666667,2868.196087168084,2868.196087168084,200.0,305018.6404887636
3.8833333333333333,2837.9331540290154,2837.9331540290154,200.0,305018.6404887636
3.9,2808.6623753714716,2808.6623753714716,200.0,305018.6404887636
3.9166666666666665,2780.351226039562,2780.351226039562,200.0,305018.6404887636
3.933333333333333,2752.968223500653,2752.968223500653,200.0,305018.6404887636
3.9499999999999997,2726.4829193889304,2726.4829193889304,200.0,305018.6404887636
3.966666666666667,2700.8659007599176,2700.8659007599176,200.0,305018.6404887636
3.9833333333333334,2676.0887296107367,2676.0887296107367,200.0,305018.6404887636
4.0,2652.1238623910144,2652.1238623910144,200.0,305018.6404887636
4.016666666666667,2628.9446479154954,2628.9446479154954,200.0,305018.6404887636
4.033333333333333,2606.525314045971,2606.525314045971,200.0,305018.6404887636
4.05,2584.840978630131,2584.840978630131,200.0,305018.6404887636
4.066666666666666,2563.867560839503,2563.867560839503,200.0,305018.6404887636
4.083333333333333,2543.581740290534,2543.581740290534,200.0,305018.6404887636
4.1,2523.960956343211,2523.960956343211,200.0,305018.6404887636
4.116666666666666,2504.9833959323664,2504.9833959323664,200.0,305018.6404887636
4.133333333333333,2486.6280031403253,2486.6280031403253,200.0,305018.6404887636
4.15,2468.8743905888546,2468.8743905888546,200.0,305018.6404887636
4.166666666666667,2451.702815867301,2451.702815867301,200.0,305018.6404887636
4.183333333333334,2435.094180771823,2435.094180771823,200.0,305018.6404887636
4.2,2419.0300204228834,2419.0300204228834,200.0,305018.6404887636
4.216666666666667,2403.492514103551,2403.492514103551,200.0,305018.6404887636
4.233333333333333,2388.4644057892783,2388.4644057892783,200.0,305018.6404887636
4.25,2373.928983738082,2373.928983738082,200.0,305018.6404887636
4.266666666666667,2359.870080394277,2359.870080394277,200.0,305018.6404887636
4.283333333333333,2346.2720617439318,2346.2720617439318,200.0,305018.6404887636
4.3,2333.1198422713796,2333.1198422713796,200.0,305018.6404887636
4.316666666666666,2320.3988209870818,2320.3988209870818,200.0,305018.6404887636
4.333333333333333,2308.09485375279,2308.09485375279,200.0,305018.6404887636
4.35,2296.1942532815456,2296.1942532815456,200.0,305018.6404887636
4.366666666666666,2284.6837919441846,2284.6837919441846,200.0,305018.6404887636
4.383333333333333,2273.5506882782333,2273.5506882782333,200.0,305018.6404887636
4.4,2262.7825710669667,2262.7825710669667,200.0,305018.6404887636
4.416666666666667,2253.0630901896625,2253.0630901896625,200.0,313038.96495582117
4.433333333333334,2244.2813239122856,2244.2813239122856,200.0,313038.96495582117
4.45,2235.7874498050787,2235.7874498050787,200.0,313038.96495582117
4.466666666666667,2227.572027890866,2227.572027890866,200.0,313038.96495582117
4.483333333333333,2219.6259518684014,2219.6259518684014,200.0,313038.96495582117
4.5,2211.940394634923,2211.940394634923,200.0,313038.96495582117
4.516666666666667,2204.50680627928,2204.50680627928,200.0,313038.96495582117
4.533333333333333,2197.31691408193,2197.31691408193,200.0,313038.96495582117
4.55,2190.362718748157,2190.362718748157,200.0,313038.96495582117
4.566666666666666,2183.6365000337787,2183.6365000337787,200.0,313038.96495582117
4.583333333333333,2177.130802939374,2177.130802939374,200.0,313038.96495582117
4.6,2170.8384005864837,2170.8384005864837,200.0,313038.96495582117
4.616666666666666,2164.7522929795036,2164.7522929795036,200.0,313038.96495582117
4.633333333333333,2158.8657070056856,2158.8657070056856,200.0,313038.96495582117
4.65,2153.1720925922136,2153.1720925922136,200.0,313038.96495582117
4.666666666666667,2147.6651279232196,2147.6651279232196,200.0,313038.96495582117
4.683333333333334,2142.3387115923224,2142.3387115923224,200.0,313038.96495582117
4.7,2137.186928066741,2137.186928066741,200.0,313038.96495582117
4.716666666666667,2132.2040464257084,2132.2040464257084,200.0,313038.96495582117
4.733333333333333,2127.3845203604683,2127.3845203604683,200.0,313038.96495582117
4.75,2122.722986482431,2122.722986482431,200.0,313038.96495582117
4.766666666666667,2118.2142630191465,2118.2142630191465,200.0,313038.96495582117
4.783333333333333,2113.8533574914923,2113.8533574914923,200.0,313038.96495582117
4.8,2109.635430773305,2109.635430773305,200.0,313038.96495582117
4.816666666666666,2105.5557927223417,2105.5557927223417,200.0,313038.96495582117
4.833333333333333,2101.609902180282,2101.609902180282,200.0,313038.96495582117
4.85,2097.7933669727263,2097.7933669727263,200.0,313038.96495582117
4.866666666666666,2094.10193892537,2094.10193892537,200.0,313038.96495582117
4.883333333333333,2090.531525853287,2090.531525853287,200.0,313038.96495582117
4.9,2087.078172999905,2087.078172999905,200.0,313038.96495582117
4.916666666666667,2083.7380447990295,2083.7380447990295,200.0,313038.96495582117
4.933333333333334,2080.5074248590768,2080.5074248590768,200.0,313038.96495582117
4.95,2077.3827159630746,2077.3827159630746,200.0,313038.96495582117
4.966666666666667,2074.3604397678077,2074.3604397678077,200.0,313038.96495582117
4.983333333333333,2071.4372323137877,2071.4372323137877,200.0,313038.96495582117
5.0,2068.6098580297694,2068.6098580297694,200.0,313038.96495582117
5.016666666666667,2065.875184381677,2065.875184381677,200.0,313038.96495582117
5.033333333333333,2063.230173254459,2063.230173254459,200.0,313038.96495582117
5.05,2060.671880952084,2060.671880952084,200.0,313038.96495582117
5.066666666666666,2058.1974581975473,2058.1974581975473,200.0,313038.96495582117
5.083333333333333,2055.8041499873702,2055.8041499873702,200.0,313038.96495582117
5.1,2053.489291313425,2053.489291313425,200.0,313038.96495582117
5.116666666666666,2051.250320471539,2051.250320471539,200.0,313038.96495582117
5.133333333333333,2049.084758692558,2049.084758692558,200.0,313038.96495582117
5.15,2046.9902012347886,2046.9902012347886,200.0,313038.96495582117
5.166666666666667,2044.964317384003,2044.964317384003,200.0,313038.96495582117
5.183333333333334,2043.0048504534352,2043.0048504534352,200.0,313038.96495582117
5.2,2041.1096177837837,2041.1096177837837,200.0,313038.96495582117
5.216666666666667,2039.2765081808636,2039.2765081808636,200.0,313038.96495582117
5.233333333333333,2037.5034877116495,2037.5034877116495,200.0,313038.96495582117
5.25,2035.7885972193674,2035.7885972193674,200.0,313038.96495582117
5.266666666666667,2034.1299353317802,2034.1299353317802,200.0,313038.96495582117
5.283333333333333,2032.5256580565226,2032.5256580565226,200.0,313038.96495582117
5.3,2030.973978781099,2030.973978781099,200.0,313038.96495582117
5.316666666666666,2029.473168272884,2029.473168272884,200.0,313038.96495582117
5.333333333333333,2028.021554661976,2028.021554661976,200.0,313038.96495582117
5.35,2026.6175200465098,2026.6175200465098,200.0,313038.96495582117
5.366666666666666,2025.2595111938297,2025.2595111938297,200.0,313038.96495582117
5.383333333333333,2023.9460274385162,2023.9460274385162,200.0,313038.96495582117
5.4,2022.6756120364555,2022.6756120364555,200.0,313038.96495582117
5.416666666666667,2021.4468521648403,2021.4468521648403,200.0,313038.96495582117
5.433333333333334,2020.2583789221683,2020.2583789221683,200.0,313038.96495582117
5.45,2019.1088673282443,2019.1088673282443,200.0,313038.96495582117
5.466666666666667,2017.9970363241782,2017.9970363241782,200.0,313038.96495582117
5.483333333333333,2016.9216461091155,2016.9216461091155,200.0,313038.96495582117
5.5,2015.8815063155705,2015.8815063155705,200.0,313038.96495582117
5.516666666666667,2014.875469178729,2014.875469178729,200.0,313038.96495582117
5.533333333333333,2013.9024201011441,2013.9024201011441,200.0,313038.96495582117
5.55,2012.961277642987,2012.961277642987,200.0,313038.96495582117
5.566666666666666,2012.0509935220448,2012.0509935220448,200.0,313038.96495582117
5.583333333333333,2011.170552613722,2011.170552613722,200.0,313038.96495582117
5.6,2010.3189729510402,2010.3189729510402,200.0,313038.96495582117
5.616666666666666,2009.4953050358597,2009.4953050358597,200.0,313038.96495582117
5.633333333333333,2008.6986317107705,2008.6986317107705,200.0,313038.96495582117
5.65,2007.9280753582227,2007.9280753582227,200.0,313038.96495582117
5.666666666666667,2007.1827848745072,2007.1827848745072,200.0,313038.96495582117
5.683333333333334,2006.4619338071911,2006.4619338071911,200.0,313038.96495582117
5.7,2005.764720355117,2005.764720355117,200.0,313038.96495582117
5.716666666666667,2005.090367368404,2005.090367368404,200.0,313038.96495582117
5.733333333333333,2004.4381223484463,2004.4381223484463,200.0,313038.96495582117
5.75,2003.8072574479147,2003.8072574479147,200.0,313038.96495582117
5.766666666666667,2003.1970701504852,2003.1970701504852,200.0,313038.96495582117
5.783333333333333,2004.2059188834012,2004.2059188834012,200.0,323514.0652167774
5.8,2005.2997342486165,2005.2997342486165,200.0,323514.0652167774
5.816666666666666,2006.357697400032,2006.357697400032,200.0,323514.0652167774
5.833333333333333,2007.3809830157056,2007.3809830157056,200.0,323514.0652167774
5.85,2008.3707186684896,2008.3707186684896,200.0,323514.0652167774
5.866666666666666,2009.3279997682625,2009.3279997682625,200.0,323514.0652167774
5.883333333333333,2010.2538895701389,2010.2538895701389,200.0,323514.0652167774
5.9,2011.1494191744698,2011.1494191744698,200.0,323514.0652167774
5.916666666666667,2012.0155875268433,2012.0155875268433,200.0,323514.0652167774
5.933333333333334,2012.853361418083,2012.853361418083,200.0,323514.0652167774
5.95,2013.66367548425,2013.66367548425,200.0,323514.0652167774
5.966666666666667,2014.4474334600793,2014.4474334600793,200.0,323514.0652167774
5.983333333333333,2015.2055019909872,2015.2055019909872,200.0,323514.0652167774
6.0,2015.9387163551698,2015.9387163551698,200.0,323514.0652167774
6.016666666666667,2016.6478879857273,2016.6478879857273,200.0,323514.0652167774
6.033333333333333,2017.3338044961172,2017.3338044961172,200.0,323514.0652167774
6.05,2017.9972296801557,2017.9972296801557,200.0,323514.0652167774
6.066666666666666,2018.638903512016,2018.638903512016,200.0,323514.0652167774
6.083333333333333,2019.2595421462295,2019.2595421462295,200.0,323514.0652167774
6.1,2019.8598379176856,2019.8598379176856,200.0,323514.0652167774
6.116666666666666,2020.4404612246094,2020.4404612246094,200.0,323514.0652167774
6.133333333333333,2021.0020544871425,2021.0020544871425,200.0,323514.0652167774
6.15,2021.5452354782976,2021.5452354782976,200.0,323514.0652167774
6.166666666666667,2022.070604573433,2022.070604573433,200.0,323514.0652167774
6.183333333333334,2022.5787447722726,2022.5787447722726,200.0,323514.0652167774
6.2,2023.0702216989048,2023.0702216989048,200.0,323514.0652167774
6.216666666666667,2023.5455836017832,2023.5455836017832,200.0,323514.0652167774
6.233333333333333,2024.0053613537268,2024.0053613537268,200.0,323514.0652167774
6.25,2024.4500684519192,2024.4500684519192,200.0,323514.0652167774
6.266666666666667,2024.8802013777165,2024.8802013777165,200.0,323514.0652167774
6.283333333333333,2025.2962400782674,2025.2962400782674,200.0,323514.0652167774
6.3,2025.698641564723,2025.698641564723,200.0,323514.0652167774
6.316666666666666,2026.0878487040688,2026.0878487040688,200.0,323514.0652167774
6.333333333333333,2026.464291933602,2026.464291933602,200.0,323514.0652167774
6.35,2026.8283892609306,2026.8283892609306,200.0,323514.0652167774
6.366666666666666,2027.1805462639743,2027.1805462639743,200.0,323514.0652167774
6.383333333333333,2027.5211560909638,2027.5211560909638,200.0,323514.0652167774
