t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
0.85,1955.4939562145655,1955.4939562145655,200.0,389528.1905241212
0.8666666666666667,1969.0057593728743,1969.0057593728743,200.0,389528.1905241212
0.8833333333333333,1982.0745748367929,1982.0745748367929,200.0,389528.1905241212
0.9,1994.7149291594426,1994.7149291594426,200.0,389528.1905241212
0.9166666666666666,2006.9408843560293,2006.9408843560293,200.0,389528.1905241212
0.9333333333333333,2018.7660400071359,2018.7660400071359,200.0,389528.1905241212
0.95,2030.203536652956,2030.203536652956,200.0,389528.1905241212
0.9666666666666667,2041.2660575220577,2041.2660575220577,200.0,389528.1905241212
0.9833333333333333,2051.9658907255402,2051.9658907255402,200.0,389528.1905241212
1.0,2062.3149366929692,2062.3149366929692,200.0,389528.1905241212
1.0166666666666666,2072.324708173096,2072.324708173096,200.0,389528.1905241212
1.0333333333333332,2082.0063387569,2082.0063387569,200.0,389528.1905241212
1.05,2091.3705683398302,2091.3705683398302,200.0,389528.1905241212
1.0666666666666667,2100.4277874950167,2100.4277874950167,200.0,389528.1905241212
1.0833333333333333,2109.1880648007163,2109.1880648007163,200.0,389528.1905241212
1.1,2117.6611468403107,2117.6611468403107,200.0,389528.1905241212
1.1166666666666667,2125.8564598106577,2125.8564598106577,200.0,389528.1905241212
1.1333333333333333,2133.783113870146,2133.783113870146,200.0,389528.1905241212
1.15,2141.4498947134757,2141.4498947134757,200.0,389528.1905241212
1.1666666666666667,2148.865314637499,2148.865314637499,200.0,389528.1905241212
1.1833333333333333,2156.037620359061,2156.037620359061,200.0,389528.1905241212
1.2,2162.974793014999,2162.974793014999,200.0,389528.1905241212
1.2166666666666666,2169.684550899594,2169.684550899594,200.0,389528.1905241212
1.2333333333333334,2176.174348996289,2176.174348996289,200.0,389528.1905241212
1.25,2182.451378431387,2182.451378431387,200.0,389528.1905241212
1.2666666666666666,2188.522609417385,2188.522609417385,200.0,389528.1905241212
1.2833333333333332,2194.3947947268175,2194.3947947268175,200.0,389528.1905241212
1.3,2200.0744696922584,2200.0744696922584,200.0,389528.1905241212
1.3166666666666667,2205.5679542695484,2205.5679542695484,200.0,389528.1905241212
1.3333333333333333,2210.881353844421,2210.881353844421,200.0,389528.1905241212
1.35,2216.020553722576,2216.020553722576,200.0,389528.1905241212
1.3666666666666667,2220.9912584411227,2220.9912584411227,200.0,389528.1905241212
1.3833333333333333,2225.7989959159863,2225.7989959159863,200.0,389528.1905241212
1.4,2230.449117441909,2230.449117441909,200.0,389528.1905241212
1.4166666666666667,2234.946798026845,2234.946798026845,200.0,389528.1905241212
1.4333333333333333,2239.2970420512056,2239.2970420512056,200.0,389528.1905241212
1.45,2243.504668012659,2243.504668012659,200.0,389528.1905241212
1.4666666666666666,2247.574341185962,2247.574341185962,200.0,389528.1905241212
1.4833333333333334,2251.5105845996763,2251.5105845996763,200.0,389528.1905241212
1.5,2255.3177790361638,2255.3177790361638,200.0,389528.1905241212
1.5166666666666666,2259.00016303159,2259.00016303159,200.0,389528.1905241212
1.5333333333333332,2262.561831120491,2262.561831120491,200.0,389528.1905241212
1.55,2266.006734474414,2266.006734474414,200.0,389528.1905241212
1.5666666666666667,2287.2061818879515,2287.2061818879515,200.0,587655.2961844524
1.5833333333333333,2322.3200503601056,2322.3200503601056,200.0,587655.2961844524
1.6,2356.2827640364508,2356.2827640364508,200.0,587655.2961844524
1.6166666666666667,2389.1320236753277,2389.1320236753277,200.0,587655.2961844524
1.6333333333333333,2420.904339245327,2420.904339245327,200.0,587655.2961844524
1.65,2451.6350427035177,2451.6350427035177,200.0,587655.2961844524
1.6666666666666667,2481.3583002893565,2481.3583002893565,200.0,587655.2961844524
1.6833333333333333,2510.10710957187,2510.10710957187,200.0,587655.2961844524
1.7,2537.9133987245878,2537.9133987245878,200.0,587655.2961844524
1.7166666666666666,2564.8080840361645,2564.8080840361645,200.0,587655.2961844524
1.7333333333333334,2590.821072763858,2590.821072763858,200.0,587655.2961844524
1.75,2615.9812734488246,2615.9812734488246,200.0,587655.2961844524
1.7666666666666666,2640.3166078823174,2640.3166078823174,200.0,587655.2961844524
1.7833333333333332,2663.8541176038675,2663.8541176038675,200.0,587655.2961844524
1.8,2686.6199781272226,2686.6199781272226,200.0,587655.2961844524
1.8166666666666667,2708.63950562027,2708.63950562027,200.0,587655.2961844524
1.8333333333333333,2729.9371563726154,2729.9371563726154,200.0,587655.2961844524
1.8499999999999999,2750.5365677232558,2750.5365677232558,200.0,587655.2961844524
1.8666666666666667,2770.4606364111683,2770.4606364111683,200.0,587655.2961844524
1.8833333333333333,2789.7315216792654,2789.7315216792654,200.0,587655.2961844524
1.9,2808.370653656193,2808.370653656193,200.0,587655.2961844524
1.9166666666666667,2826.3987269182085,2826.3987269182085,200.0,587655.2961844524
1.9333333333333333,2843.835750683603,2843.835750683603,200.0,587655.2961844524
1.95,2860.701108540015,2860.701108540015,200.0,587655.2961844524
1.9666666666666666,2877.013559355339,2877.013559355339,200.0,587655.2961844524
1.9833333333333334,2892.7912446965915,2892.7912446965915,200.0,587655.2961844524
2.0,2908.051682277242,2908.051682277242,200.0,587655.2961844524
2.0166666666666666,2922.8118057866996,2922.8118057866996,200.0,587655.2961844524
2.033333333333333,2937.088021590616,2937.088021590616,200.0,587655.2961844524
2.05,2950.8962098292823,2950.8962098292823,200.0,587655.2961844524
2.0666666666666664,2964.2517287508285,2964.2517287508285,200.0,587655.2961844524
2.0833333333333335,2977.169414474138,2977.169414474138,200.0,587655.2961844524
2.1,2989.6635942528396,2989.6635942528396,200.0,587655.2961844524
2.1166666666666667,3001.748150597294,3001.748150597294,200.0,587655.2961844524
2.1333333333333333,3013.4365253917654,3013.4365253917654,200.0,587655.2961844524
2.15,3024.7417205385254,3024.7417205385254,200.0,587655.2961844524
2.1666666666666665,3035.6763070893257,3035.6763070893257,200.0,587655.2961844524
2.183333333333333,3046.252410100113,3046.252410100113,200.0,587655.2961844524
2.2,3056.4817708271607,3056.4817708271607,200.0,587655.2961844524
2.216666666666667,3066.375763907651,3066.375763907651,200.0,587655.2961844524
2.2333333333333334,3075.9453973596787,3075.9453973596787,200.0,587655.2961844524
2.25,3085.201310399315,3085.201310399315,200.0,587655.2961844524
2.2666666666666666,3102.1662309083003,3102.1662309083003,200.0,642605.9635307144
2.283333333333333,3119.5700210647638,3119.5700210647638,200.0,642605.9635307144
2.3,3136.4032559729194,3136.4032559729194,200.0,642605.9635307144
2.3166666666666664,3152.6846118346884,3152.6846118346884,200.0,642605.9635307144
2.3333333333333335,3168.4321842837803,3168.4321842837803,200.0,642605.9635307144
2.35,3183.6634906488184,3183.6634906488184,200.0,642605.9635307144
2.3666666666666667,3198.39547255858,3198.39547255858,200.0,642605.9635307144
2.3833333333333333,3212.6444998526267,3212.6444998526267,200.0,642605.9635307144
2.4,3226.4263760381223,3226.4263760381223,200.0,642605.9635307144
2.4166666666666665,3239.7564116952044,3239.7564116952044,200.0,642605.9635307144
2.433333333333333,3252.6494326824272,3252.6494326824272,200.0,642605.9635307144
2.45,3265.119780508143,3265.119780508143,200.0,642605.9635307144
2.466666666666667,3277.1813226822733,3277.1813226822733,200.0,642605.9635307144
2.4833333333333334,3288.8474361698536,3288.8474361698536,200.0,642605.9635307144
2.5,3300.1310718098657,3300.1310718098657,200.0,642605.9635307144
2.5166666666666666,3311.0447760119287,3311.0447760119287,200.0,642605.9635307144
2.533333333333333,3321.600690756299,3321.600690756299,200.0,642605.9635307144
2.55,3331.810558381774,3331.810558381774,200.0,642605.9635307144
2.5666666666666664,3341.6857176867256,3341.6857176867256,200.0,642605.9635307144
2.5833333333333335,3351.237118082483,3351.237118082483,200.0,642605.9635307144
2.6,3360.4753714792946,3360.4753714792946,200.0,642605.9635307144
2.6166666666666667,3369.410754588798,3369.410754588798,200.0,642605.9635307144
2.6333333333333333,3378.053208924023,3378.053208924023,200.0,642605.9635307144
2.65,3386.4123487688953,3386.4123487688953,200.0,642605.9635307144
2.6666666666666665,3394.4974460657077,3394.4974460657077,200.0,642605.9635307144
2.683333333333333,3402.317468342789,3402.317468342789,200.0,642605.9635307144
2.7,3409.8811072466005,3409.8811072466005,200.0,642605.9635307144
2.716666666666667,3417.1967785505003,3417.1967785505003,200.0,642605.9635307144
2.7333333333333334,3424.2726222297647,3424.2726222297647,200.0,642605.9635307144
2.75,3431.1165104491397,3431.1165104491397,200.0,642605.9635307144
2.7666666666666666,3437.736030159302,3437.736030159302,200.0,642605.9635307144
2.783333333333333,3444.1385230181695,3444.1385230181695,200.0,642605.9635307144
2.8,3450.3311053407224,3450.3311053407224,200.0,642605.9635307144
2.8166666666666664,3456.320668099,3456.320668099,200.0,642605.9635307144
2.8333333333333335,3462.1138769221034,3462.1138769221034,200.0,642605.9635307144
2.85,3467.717178411539,3467.717178411539,200.0,642605.9635307144
2.8666666666666667,3473.136786465028,3473.136786465028,200.0,642605.9635307144
2.8833333333333333,3478.378707659092,3478.378707659092,200.0,642605.9635307144
2.9,3483.44876594905,3483.44876594905,200.0,642605.9635307144
2.9166666666666665,3488.352602706721,3488.352602706721,200.0,642605.9635307144
2.933333333333333,3493.095676720425,3493.095676720425,200.0,642605.9635307144
2.95,3497.6832668109555,3497.6832668109555,200.0,642605.9635307144
2.966666666666667,3502.1204700451117,3502.1204700451117,200.0,642605.9635307144
2.9833333333333334,3506.4121986580367,3506.4121986580367,200.0,642605.9635307144
3.0,3510.5632155673698,3510.5632155673698,200.0,642605.9635307144
3.0166666666666666,3514.578137038927,3514.578137038927,200.0,642605.9635307144
3.033333333333333,3518.4614326866995,3518.4614326866995,200.0,642605.9635307144
3.05,3522.217425472855,3522.217425472855,200.0,642605.9635307144
3.0666666666666664,3525.850287782908,3525.850287782908,200.0,642605.9635307144
3.0833333333333335,3497.308275940681,3497.308275940681,200.0,240446.93594936578
3.1,3435.8360516777616,3435.8360516777616,200.0,240446.93594936578
3.1166666666666667,3376.3791066152903,3376.3791066152903,200.0,240446.93594936578
3.1333333333333333,3318.8713981570395,3318.8713981570395,200.0,240446.93594936578
3.15,3263.249047487533,3263.249047487533,200.0,240446.93594936578
3.1666666666666665,3209.4502147977746,3209.4502147977746,200.0,240446.93594936578
3.183333333333333,3157.415087779917,3157.415087779917,200.0,240446.93594936578
3.2,3107.0858711396418,3107.0858711396418,200.0,240446.93594936578
3.216666666666667,3058.406670673575,3058.406670673575,200.0,240446.93594936578
3.2333333333333334,3011.323369755763,3011.323369755763,200.0,240446.93594936578
3.25,2965.7836191997285,2965.7836191997285,200.0,240446.93594936578
3.2666666666666666,2921.7368259844434,2921.7368259844434,200.0,240446.93594936578
3.283333333333333,2879.134084591223,2879.134084591223,200.0,240446.93594936578
3.3,2837.928039199641,2837.928039199641,200.0,240446.93594936578
3.3166666666666664,2798.0728726600755,2798.0728726600755,200.0,240446.93594936578
3.3333333333333335,2759.524289846365,2759.524289846365,200.0,240446.93594936578
3.35,2722.2394995532,2722.2394995532,200.0,240446.93594936578
3.3666666666666667,2686.1770691873867,2686.1770691873867,200.0,240446.93594936578
3.3833333333333333,2651.2968994612115,2651.2968994612115,200.0,240446.93594936578
3.4,2617.5602109391302,2617.5602109391302,200.0,240446.93594936578
3.4166666666666665,2584.9295463922826,2584.9295463922826,200.0,240446.93594936578
3.433333333333333,2553.3686657579956,2553.3686657579956,200.0,240446.93594936578
3.4499999999999997,2522.842478764991,2522.842478764991,200.0,240446.93594936578
3.466666666666667,2493.317041070742,2493.317041070742,200.0,240446.93594936578
3.4833333333333334,2464.759544617653,2464.759544617653,200.0,240446.93594936578
3.5,2437.138293494867,2437.138293494867,200.0,240446.93594936578
3.5166666666666666,2410.422591242306,2410.422591242306,200.0,240446.93594936578
3.533333333333333,2384.582728723183,2384.582728723183,200.0,240446.93594936578
3.55,2359.58997418816,2359.58997418816,200.0,240446.93594936578
3.5666666666666664,2335.416577714444,2335.416577714444,200.0,240446.93594936578
3.5833333333333335,2312.0357006269624,2312.0357006269624,200.0,240446.93594936578
3.6,2289.4213493891953,2289.4213493891953,200.0,240446.93594936578
3.6166666666666667,2267.548374970161,2267.548374970161,200.0,240446.93594936578
3.6333333333333333,2246.3914107884725,2246.3914107884725,200.0,240446.93594936578
3.65,2226.8726352476906,2226.8726352476906,200.0,246240.63910285855
3.6666666666666665,2207.999944951916,2207.999944951916,200.0,246240.63910285855
3.683333333333333,2189.7459785946385,2189.7459785946385,200.0,246240.63910285855
3.6999999999999997,2172.090443265124,2172.090443265124,200.0,246240.63910285855
3.716666666666667,2155.013708684471,2155.013708684471,200.0,246240.63910285855
3.7333333333333334,2138.496829186701,2138.496829186701,200.0,246240.63910285855
3.75,2122.5214553684123,2122.5214553684123,200.0,246240.63910285855
3.7666666666666666,2107.0698199911026,2107.0698199911026,200.0,246240.63910285855
3.783333333333333,2092.1247369412736,2092.1247369412736,200.0,246240.63910285855
3.8,2077.6695923767647,2077.6695923767647,200.0,246240.63910285855
3.8166666666666664,2063.688352442858,2063.688352442858,200.0,246240.63910285855
3.8333333333333335,2050.1654889575166,2050.1654889575166,200.0,246240.63910285855
3.85,2037.0859635133088,2037.0859635133088,200.0,246240.63910285855
3.8666666666666667,2024.4352274278758,2024.4352274278758,200.0,246240.63910285855
3.8833333333333333,2012.199211844659,2012.199211844659,200.0,246240.63910285855
3.9,2000.364342533072,2000.364342533072,200.0,246240.63910285855
3.9166666666666665,1988.917482551588,1988.917482551588,200.0,246240.63910285855
3.933333333333333,1977.8459049917478,1977.8459049917478,200.0,246240.63910285855
3.9499999999999997,1967.13729297816,1967.13729297816,200.0,246240.63910285855
3.966666666666667,1956.7797350051724,1956.7797350051724,200.0,246240.63910285855
3.9833333333333334,1946.7617286249667,1946.7617286249667,200.0,246240.63910285855
4.0,1937.0721640268794,1937.0721640268794,200.0,246240.63910285855
4.016666666666667,1927.7002746544745,1927.7002746544745,200.0,246240.63910285855
4.033333333333333,1918.6356351786153,1918.6356351786153,200.0,246240.63910285855
4.05,1909.8681613229062,1909.8681613229062,200.0,246240.63910285855
4.066666666666666,1901.388101565373,1901.388101565373,200.0,246240.63910285855
4.083333333333333,1893.1860528175155,1893.1860528175155,200.0,246240.63910285855
4.1,1885.2529131300666,1885.2529131300666,200.0,246240.63910285855
4.116666666666666,1877.579862712692,1877.579862712692,200.0,246240.63910285855
4.133333333333333,1870.1583639339876,1870.1583639339876,200.0,246240.63910285855
4.15,1862.9801599729594,1862.9801599729594,200.0,246240.63910285855
4.166666666666667,1856.03727045295,1856.03727045295,200.0,246240.63910285855
4.183333333333334,1849.3220013134917,1849.3220013134917,200.0,246240.63910285855
4.2,1842.826898044449,1842.826898044449,200.0,246240.63910285855
4.216666666666667,1836.5447378531162,1836.5447378531162,200.0,246240.63910285855
4.233333333333333,1830.4685296642158,1830.4685296642158,200.0,246240.63910285855
4.25,1824.5915126662792,1824.5915126662792,200.0,246240.63910285855
4.266666666666667,1818.9071532359244,1818.9071532359244,200.0,246240.63910285855
4.283333333333333,1813.4091540791912,1813.4091540791912,200.0,246240.63910285855
4.3,1808.0914129641337,1808.0914129641337,200.0,246240.63910285855
4.316666666666666,1802.9480165477926,1802.9480165477926,200.0,246240.63910285855
4.333333333333333,1797.9732403761939,1797.9732403761939,200.0,246240.63910285855
4.35,1793.1615484822867,1793.1615484822867,200.0,246240.63910285855
4.366666666666666,1788.5075878137156,1788.5075878137156,200.0,246240.63910285855
4.383333333333333,1784.0062029050869,1784.0062029050869,200.0,246240.63910285855
4.4,1779.6524016239086,1779.6524016239086,200.0,246240.63910285855
4.416666666666667,1775.441344587298,1775.441344587298,200.0,246240.63910285855
4.433333333333334,1771.3683451619795,1771.3683451619795,200.0,246240.63910285855
4.45,1767.4288694642855,1767.4288694642855,200.0,246240.63910285855
4.466666666666667,1762.9051676683853,1762.9051676683853,200.0,237365.61773678183
4.483333333333333,1757.7883523711134,1757.7883523711134,200.0,237365.61773678183
4.5,1752.8392852186375,1752.8392852186375,200.0,237365.61773678183
4.516666666666667,1748.052453967539,1748.052453967539,200.0,237365.61773678183
4.533333333333333,1743.4225549190112,1743.4225549190112,200.0,237365.61773678183
4.55,1738.944454172314,1738.944454172314,200.0,237365.61773678183
4.566666666666666,1734.613174395658,1734.613174395658,200.0,237365.61773678183
4.583333333333333,1730.4238948262048,1730.4238948262048,200.0,237365.61773678183
4.6,1726.3719512700661,1726.3719512700661,200.0,237365.61773678183
4.616666666666666,1722.4528338751852,1722.4528338751852,200.0,237365.61773678183
4.633333333333333,1718.662190461775,1718.662190461775,200.0,237365.61773678183
4.65,1714.995824582399,1714.995824582399,200.0,237365.61773678183
4.666666666666667,1711.449666889158,1711.449666889158,200.0,237365.61773678183
4.683333333333334,1708.0197734919977,1708.0197734919977,200.0,237365.61773678183
4.7,1704.7023259587115,1704.7023259587115,200.0,237365.61773678183
4.716666666666667,1701.4936313149383,1701.4936313149383,200.0,237365.61773678183
4.733333333333333,1698.3901174265206,1698.3901174265206,200.0,237365.61773678183
4.75,1695.3883445375113,1695.3883445375113,200.0,237365.61773678183
4.766666666666667,1692.4849886973302,1692.4849886973302,200.0,237365.61773678183
4.783333333333333,1689.6768257317897,1689.6768257317897,200.0,237365.61773678183
4.8,1686.9607312355042,1686.9607312355042,200.0,237365.61773678183
4.816666666666666,1684.3336805718902,1684.3336805718902,200.0,237365.61773678183
4.833333333333333,1681.79274886787,1681.79274886787,200.0,237365.61773678183
4.85,1679.3351066410557,1679.3351066410557,200.0,237365.61773678183
4.866666666666666,1676.9580318245748,1676.9580318245748,200.0,237365.61773678183
4.883333333333333,1674.6588932206384,1674.6588932206384,200.0,237365.61773678183
4.9,1672.4351381641281,1672.4351381641281,200.0,237365.61773678183
4.916666666666667,1670.284292522597,1670.284292522597,200.0,237365.61773678183
4.933333333333334,1668.2039606962678,1668.2039606962678,200.0,237365.61773678183
4.95,1666.191825618034,1666.191825618034,200.0,237365.61773678183
4.966666666666667,1664.2456461372574,1664.2456461372574,200.0,237365.61773678183
4.983333333333333,1662.3632628633388,1662.3632628633388,200.0,237365.61773678183
5.0,1660.5425951721384,1660.5425951721384,200.0,237365.61773678183
5.016666666666667,1658.7816239731947,1658.7816239731947,200.0,237365.61773678183
5.033333333333333,1657.078391313158,1657.078391313158,200.0,237365.61773678183
5.05,1655.4310003757926,1655.4310003757926,200.0,237365.61773678183
5.066666666666666,1653.8376154819753,1653.8376154819753,200.0,237365.61773678183
5.083333333333333,1652.2964618925123,1652.2964618925123,200.0,237365.61773678183
5.1,1650.8058226795752,1650.8058226795752,200.0,237365.61773678183
5.116666666666666,1649.3640501458829,1649.3640501458829,200.0,237365.61773678183
5.133333333333333,1647.9695496977927,1647.9695496977927,200.0,237365.61773678183
5.15,1646.620773762998,1646.620773762998,200.0,237365.61773678183
5.166666666666667,1645.3162217905262,1645.3162217905262,200.0,237365.61773678183
5.183333333333334,1644.0544402507405,1644.0544402507405,200.0,237365.61773678183
5.2,1642.8340226353387,1642.8340226353387,200.0,237365.61773678183
5.216666666666667,1641.6536091947726,1641.6536091947726,200.0,237365.61773678183
5.233333333333333,1640.51188452431,1640.51188452431,200.0,237365.61773678183
5.25,1639.4075878768986,1639.4075878768986,200.0,237365.61773678183
5.266666666666667,1638.3394987709344,1638.3394987709344,200.0,237365.61773678183
5.283333333333333,1637.306432410356,1637.306432410356,200.0,237365.61773678183
5.3,1636.3072396846446,1636.3072396846446,200.0,237365.61773678183
5.316666666666666,1635.3408071688243,1635.3408071688243,200.0,237365.61773678183
5.333333333333333,1634.4060571234622,1634.4060571234622,200.0,237365.61773678183
5.35,1633.5019474946675,1633.5019474946675,200.0,237365.61773678183
5.366666666666666,1628.1126760574425,1628.1126760574425,200.0,191613.40780014548
5.383333333333333,1619.9152016270264,1619.9152016270264,200.0,191613.40780014548
5.4,1611.9864576232806,1611.9864576232806,200.0,191613.40780014548
5.416666666666667,1604.3176563051074,1604.3176563051074,200.0,191613.40780014548
5.433333333333334,1596.9002838841448,1596.9002838841448,200.0,191613.40780014548
5.45,1589.726091379971,1589.726091379971,200.0,191613.40780014548
5.466666666666667,1582.7870946201042,1582.7870946201042,200.0,191613.40780014548
5.483333333333333,1576.0755728687927,1576.0755728687927,200.0,191613.40780014548
5.5,1569.5840666588226,1569.5840666588226,200.0,191613.40780014548
5.516666666666667,1563.3053829539276,1563.3053829539276,200.0,191613.40780014548
5.533333333333333,1557.2325515444625,1557.2325515444625,200.0,191613.40780014548
5.55,1551.358818967391,1551.358818967391,200.0,191613.40780014548
5.566666666666666,1545.677648506287,1545.677648506287,200.0,191613.40780014548
5.583333333333333,1540.1827187671734,1540.1827187671734,200.0,191613.40780014548
5.6,1534.8679208030103,1534.8679208030103,200.0,191613.40780014548
5.616666666666666,1529.7273671598196,1529.7273671598196,200.0,191613.40780014548
5.633333333333333,1524.7553526137735,1524.7553526137735,200.0,191613.40780014548
5.65,1519.9463483503455,1519.9463483503455,200.0,191613.40780014548
5.666666666666667,1515.2950019643104,1515.2950019643104,200.0,191613.40780014548
5.683333333333334,1510.796137224207,1510.796137224207,200.0,191613.40780014548
5.7,1506.4447483970355,1506.4447483970355,200.0,191613.40780014548
5.716666666666667,1502.2360148756597,1502.2360148756597,200.0,191613.40780014548
5.733333333333333,1498.165270053405,1498.165270053405,200.0,191613.40780014548
5.75,1494.2279897252663,1494.2279897252663,200.0,191613.40780014548
5.766666666666667,1490.4197920879103,1490.4197920879103,200.0,191613.40780014548
5.783333333333333,1486.7364377396736,1486.7364377396736,200.0,191613.40780014548
5.8,1483.1738269034677,1483.1738269034677,200.0,191613.40780014548
5.816666666666666,1479.7280034536163,1479.7280034536163,200.0,191613.40780014548
5.833333333333333,1476.3951530471331,1476.3951530471331,200.0,191613.40780014548
5.85,1473.1715764808266,1473.1715764808266,200.0,191613.40780014548
5.866666666666666,1470.053688493436,1470.053688493436,200.0,191613.40780014548
5.883333333333333,1467.0380177656302,1467.0380177656302,200.0,191613.40780014548
5.9,1464.1212069200076,1464.1212069200076,200.0,191613.40780014548
5.916666666666667,1461.3000085332208,1461.3000085332208,200.0,191613.40780014548
5.933333333333334,1458.5712949146434,1458.5712949146434,200.0,191613.40780014548
5.95,1455.9320455292202,1455.9320455292202,200.0,191613.40780014548
5.966666666666667,1453.3793302020179,1453.3793302020179,200.0,191613.40780014548
5.983333333333333,1450.9103090594797,1450.9103090594797,200.0,191613.40780014548
6.0,1448.522232529425,1448.522232529425,200.0,191613.40780014548
6.016666666666667,1446.2124413410497,1446.2124413410497,200.0,191613.40780014548
6.033333333333333,1443.9783693734935,1443.9783693734935,200.0,191613.40780014548
6.05,1441.7005846161849,1441.7005846161849,200.0,144896.40952758703
6.066666666666666,1431.9566002368142,1431.9566002368142,200.0,144896.40952758703
6.083333333333333,1422.5320594152117,1422.5320594152117,200.0,144896.40952758703
6.1,1413.4164971662224,1413.4164971662224,200.0,144896.40952758703
6.116666666666666,1404.599780889599,1404.599780889599,200.0,144896.40952758703
6.133333333333333,1396.0721062200514,1396.0721062200514,200.0,144896.40952758703
6.15,1387.8239874692297,1387.8239874692297,200.0,144896.40952758703
6.166666666666667,1379.8462802700142,1379.8462802700142,200.0,144896.40952758703
6.183333333333334,1372.1301276357417,1372.1301276357417,200.0,144896.40952758703
6.2,1364.6669487633676,1364.6669487633676,200.0,144896.40952758703
6.216666666666667,1357.4484390334662,1357.4484390334662,200.0,144896.40952758703
6.233333333333333,1350.4665674859395,1350.4665674859395,200.0,144896.40952758703
6.25,1343.7135771137162,1343.7135771137162,200.0,144896.40952758703
6.266666666666667,1337.1819839276293,1337.1819839276293,200.0,144896.40952758703
6.283333333333333,1330.8645343251023,1330.8645343251023,200.0,144896.40952758703
6.3,1324.754201584887,1324.754201584887,200.0,144896.40952758703
6.316666666666666,1318.8441858670615,1318.8441858670615,200.0,144896.40952758703
6.333333333333333,1313.1279113377461,1313.1279113377461,200.0,144896.40952758703
6.35,1307.599028226772,1307.599028226772,200.0,144896.40952758703
6.366666666666666,1302.2514108294017,1302.2514108294017,200.0,144896.40952758703
