t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.1666666666666667,1743.4197459270445,1743.4197459270445,200.0,289941.9596764831
1.1833333333333333,1747.5600152103045,1747.5600152103045,200.0,289941.9596764831
1.2,1751.5645566079916,1751.5645566079916,200.0,289941.9596764831
1.2166666666666666,1755.4378183488723,1755.4378183488723,200.0,289941.9596764831
1.2333333333333334,1759.18409945026,1759.18409945026,200.0,289941.9596764831
1.25,1766.1547487445898,1766.1547487445898,200.0,328774.7631733249
1.2666666666666666,1775.9151467681854,1775.9151467681854,200.0,328774.7631733249
1.2833333333333332,1785.3555588145484,1785.3555588145484,200.0,328774.7631733249
1.3,1794.48646962808,1794.48646962808,200.0,328774.7631733249
1.3166666666666667,1803.3180317345223,1803.3180317345223,200.0,328774.7631733249
1.3333333333333333,1811.860067283134,1811.860067283134,200.0,328774.7631733249
1.35,1820.1220764800594,1820.1220764800594,200.0,328774.7631733249
1.3666666666666667,1828.1132184237258,1828.1132184237258,200.0,328774.7631733249
1.3833333333333333,1835.842365244902,1835.842365244902,200.0,328774.7631733249
1.4,1843.318112341461,1843.318112341461,200.0,328774.7631733249
1.4166666666666667,1850.548778378379,1850.548778378379,200.0,328774.7631733249
1.4333333333333333,1857.5424079567483,1857.5424079567483,200.0,328774.7631733249
1.45,1864.3067711726346,1864.3067711726346,200.0,328774.7631733249
1.4666666666666666,1870.849364207073,1870.849364207073,200.0,328774.7631733249
1.4833333333333334,1877.1774526778506,1877.1774526778506,200.0,328774.7631733249
1.5,1883.2980751361908,1883.2980751361908,200.0,328774.7631733249
1.5166666666666666,1889.2180430667527,1889.2180430667527,200.0,328774.7631733249
1.5333333333333332,1894.9439435491208,1894.9439435491208,200.0,328774.7631733249
1.55,1900.4821381225465,1900.4821381225465,200.0,328774.7631733249
1.5666666666666667,1905.8387620973635,1905.8387620973635,200.0,328774.7631733249
1.5833333333333333,1911.0197629432382,1911.0197629432382,200.0,328774.7631733249
1.6,1916.030903181099,1916.030903181099,200.0,328774.7631733249
1.6166666666666667,1920.8777603831359,1920.8777603831359,200.0,328774.7631733249
1.6333333333333333,1925.5657282229595,1925.5657282229595,200.0,328774.7631733249
1.65,1930.10002001483,1930.10002001483,200.0,328774.7631733249
1.6666666666666667,1934.4856571138234,1934.4856571138234,200.0,328774.7631733249
1.6833333333333333,1938.7275049019677,1938.7275049019677,200.0,328774.7631733249
1.7,1942.830279368974,1942.830279368974,200.0,328774.7631733249
1.7166666666666666,1946.7985471122363,1946.7985471122363,200.0,328774.7631733249
1.7333333333333334,1950.63672533683,1950.63672533683,200.0,328774.7631733249
1.75,1954.3490862329518,1954.3490862329518,200.0,328774.7631733249
1.7666666666666666,1957.9397472646917,1957.9397472646917,200.0,328774.7631733249
1.7833333333333332,1961.4126848627352,1961.4126848627352,200.0,328774.7631733249
1.8,1964.7717557131268,1964.7717557131268,200.0,328774.7631733249
1.8166666666666667,1968.0206969087985,1968.0206969087985,200.0,328774.7631733249
1.8333333333333333,1971.1631259495698,1971.1631259495698,200.0,328774.7631733249
1.8499999999999999,1974.2025406567598,1974.2025406567598,200.0,328774.7631733249
1.8666666666666667,1984.0171427927019,1984.0171427927019,200.0,374702.43350917485
1.8833333333333333,1994.1636075752285,1994.1636075752285,200.0,374702.43350917485
1.9,2003.9774387722996,2003.9774387722996,200.0,374702.43350917485
1.9166666666666667,2013.4695192576864,2013.4695192576864,200.0,374702.43350917485
1.9333333333333333,2022.650397146065,2022.650397146065,200.0,374702.43350917485
1.95,2031.530286584732,2031.530286584732,200.0,374702.43350917485
1.9666666666666666,2040.1190677588215,2040.1190677588215,200.0,374702.43350917485
1.9833333333333334,2048.426293741987,2048.426293741987,200.0,374702.43350917485
2.0,2056.461177293081,2056.461177293081,200.0,374702.43350917485
2.0166666666666666,2064.232632620571,2064.232632620571,200.0,374702.43350917485
2.033333333333333,2071.7492985367253,2071.7492985367253,200.0,374702.43350917485
2.05,2079.0195384576105,2079.0195384576105,200.0,374702.43350917485
2.0666666666666664,2086.0514410719434,2086.0514410719434,200.0,374702.43350917485
2.0833333333333335,2092.8528268309997,2092.8528268309997,200.0,374702.43350917485
2.1,2099.4312334838883,2099.4312334838883,200.0,374702.43350917485
2.1166666666666667,2105.793961277805,2105.793961277805,200.0,374702.43350917485
2.1333333333333333,2111.9480845919707,2111.9480845919707,200.0,374702.43350917485
2.15,2117.90045193763,2117.90045193763,200.0,374702.43350917485
2.1666666666666665,2123.6576865222405,2123.6576865222405,200.0,374702.43350917485
2.183333333333333,2129.2261921489335,2129.2261921489335,200.0,374702.43350917485
2.2,2134.612138473166,2134.612138473166,200.0,374702.43350917485
2.216666666666667,2139.8215005635866,2139.8215005635866,200.0,374702.43350917485
2.2333333333333334,2144.86006969801,2144.86006969801,200.0,374702.43350917485
2.25,2149.733453363415,2149.733453363415,200.0,374702.43350917485
2.2666666666666666,2154.4470752559437,2154.4470752559437,200.0,374702.43350917485
2.283333333333333,2159.0061810608613,2159.0061810608613,200.0,374702.43350917485
2.3,2163.4158251195345,2163.4158251195345,200.0,374702.43350917485
2.3166666666666664,2167.680894286156,2167.680894286156,200.0,374702.43350917485
2.3333333333333335,2171.8061271104993,2171.8061271104993,200.0,374702.43350917485
2.35,2175.796113839398,2175.796113839398,200.0,374702.43350917485
2.3666666666666667,2179.6552964167495,2179.6552964167495,200.0,374702.43350917485
2.3833333333333333,2183.3879674017253,2183.3879674017253,200.0,374702.43350917485
2.4,2186.9982681082874,2186.9982681082874,200.0,374702.43350917485
2.4166666666666665,2190.490209084063,2190.490209084063,200.0,374702.43350917485
2.433333333333333,2193.8676706387764,2193.8676706387764,200.0,374702.43350917485
2.45,2197.1344057913407,2197.1344057913407,200.0,374702.43350917485
2.466666666666667,2200.294044648468,2200.294044648468,200.0,374702.43350917485
2.4833333333333334,2200.2631936660055,2200.2631936660055,200.0,340347.8408925127
2.5,2197.688871099968,2197.688871099968,200.0,340347.8408925127
2.5166666666666666,2195.1989370281,2195.1989370281,200.0,340347.8408925127
2.533333333333333,2192.7906244988208,2192.7906244988208,200.0,340347.8408925127
2.55,2190.461271431803,2190.461271431803,200.0,340347.8408925127
2.5666666666666664,2188.2082942904276,2188.2082942904276,200.0,340347.8408925127
2.5833333333333335,2186.0291877930345,2186.0291877930345,200.0,340347.8408925127
2.6,2183.921524912921,2183.921524912921,200.0,340347.8408925127
2.6166666666666667,2181.8829568783426,2181.8829568783426,200.0,340347.8408925127
2.6333333333333333,2179.9112129940468,2179.9112129940468,200.0,340347.8408925127
2.65,2178.004098288104,2178.004098288104,200.0,340347.8408925127
2.6666666666666665,2176.1595041724668,2176.1595041724668,200.0,340347.8408925127
2.683333333333333,2174.375389229311,2174.375389229311,200.0,340347.8408925127
2.7,2172.649772698388,2172.649772698388,200.0,340347.8408925127
2.716666666666667,2170.9807344770215,2170.9807344770215,200.0,340347.8408925127
2.7333333333333334,2169.36641512011,2169.36641512011,200.0,340347.8408925127
2.75,2167.8050158401247,2167.8050158401247,200.0,340347.8408925127
2.7666666666666666,2166.2947971187573,2166.2947971187573,200.0,340347.8408925127
2.783333333333333,2164.8340799893735,2164.8340799893735,200.0,340347.8408925127
2.8,2163.4212518779104,2163.4212518779104,200.0,340347.8408925127
2.8166666666666664,2162.054748346969,2162.054748346969,200.0,340347.8408925127
2.8333333333333335,2160.7330514989394,2160.7330514989394,200.0,340347.8408925127
2.85,2159.454689975999,2159.454689975999,200.0,340347.8408925127
2.8666666666666667,2158.218238960113,2158.218238960113,200.0,340347.8408925127
2.8833333333333333,2157.0223201730355,2157.0223201730355,200.0,340347.8408925127
2.9,2155.865600791063,2155.865600791063,200.0,340347.8408925127
2.9166666666666665,2154.7467942730477,2154.7467942730477,200.0,340347.8408925127
2.933333333333333,2153.664666683573,2153.664666683573,200.0,340347.8408925127
2.95,2152.618020909386,2152.618020909386,200.0,340347.8408925127
2.966666666666667,2151.6056950578914,2151.6056950578914,200.0,340347.8408925127
2.9833333333333334,2150.6265624571524,2150.6265624571524,200.0,340347.8408925127
3.0,2149.6795316558914,2149.6795316558914,200.0,340347.8408925127
3.0166666666666666,2148.763546423488,2148.763546423488,200.0,340347.8408925127
3.033333333333333,2147.877585771751,2147.877585771751,200.0,340347.8408925127
3.05,2147.020667700648,2147.020667700648,200.0,340347.8408925127
3.0666666666666664,2144.4296749129517,2144.4296749129517,200.0,293324.90213179286
3.0833333333333335,2135.9778132332235,2135.9778132332235,200.0,293324.90213179286
3.1,2127.80303496268,2127.80303496268,200.0,293324.90213179286
3.1166666666666667,2119.8962641279286,2119.8962641279286,200.0,293324.90213179286
3.1333333333333333,2112.2487111135447,2112.2487111135447,200.0,293324.90213179286
3.15,2104.8518714107463,2104.8518714107463,200.0,293324.90213179286
3.1666666666666665,2097.697513638881,2097.697513638881,200.0,293324.90213179286
3.183333333333333,2090.7777046600786,2090.7777046600786,200.0,293324.90213179286
3.2,2084.0847674797647,2084.0847674797647,200.0,293324.90213179286
3.216666666666667,2077.611261773134,2077.611261773134,200.0,293324.90213179286
3.2333333333333334,2071.349983885151,2071.349983885151,200.0,293324.90213179286
3.25,2065.2939666887496,2065.2939666887496,200.0,293324.90213179286
3.2666666666666666,2059.4364729244126,2059.4364729244126,200.0,293324.90213179286
3.283333333333333,2053.7710105152155,2053.7710105152155,200.0,293324.90213179286
3.3,2048.291295781825,2048.291295781825,200.0,293324.90213179286
3.3166666666666664,2042.9912378873828,2042.9912378873828,200.0,293324.90213179286
3.3333333333333335,2037.864938837507,2037.864938837507,200.0,293324.90213179286
3.35,2032.9066934802918,2032.9066934802918,200.0,293324.90213179286
3.3666666666666667,2028.1109841312675,2028.1109841312675,200.0,293324.90213179286
3.3833333333333333,2023.4724922250716,2023.4724922250716,200.0,293324.90213179286
3.4,2018.9860776009423,2018.9860776009423,200.0,293324.90213179286
3.4166666666666665,2014.646756112198,2014.646756112198,200.0,293324.90213179286
3.433333333333333,2010.4496995671966,2010.4496995671966,200.0,293324.90213179286
3.4499999999999997,2006.3902357293348,2006.3902357293348,200.0,293324.90213179286
3.466666666666667,2002.4638465121586,2002.4638465121586,200.0,293324.90213179286
3.4833333333333334,1998.6661678338824,1998.6661678338824,200.0,293324.90213179286
3.5,1994.9929959522797,1994.9929959522797,200.0,293324.90213179286
3.5166666666666666,1991.4402554857825,1991.4402554857825,200.0,293324.90213179286
3.533333333333333,1988.003996085737,1988.003996085737,200.0,293324.90213179286
3.55,1984.680392436405,1984.680392436405,200.0,293324.90213179286
3.5666666666666664,1981.4657442549635,1981.4657442549635,200.0,293324.90213179286
3.5833333333333335,1978.356472787695,1978.356472787695,200.0,293324.90213179286
3.6,1975.34912819334,1975.34912819334,200.0,293324.90213179286
3.6166666666666667,1972.4403821040314,1972.4403821040314,200.0,293324.90213179286
3.6333333333333333,1969.6270058447076,1969.6270058447076,200.0,293324.90213179286
3.65,1966.9058700444427,1966.9058700444427,200.0,293324.90213179286
3.6666666666666665,1964.2739446364474,1964.2739446364474,200.0,293324.90213179286
3.683333333333333,1961.7282988580675,1961.7282988580675,200.0,293324.90213179286
3.6999999999999997,1959.2660980030535,1959.2660980030535,200.0,293324.90213179286
3.716666666666667,1956.8846108752555,1956.8846108752555,200.0,293324.90213179286
3.7333333333333334,1954.5812032524884,1954.5812032524884,200.0,293324.90213179286
3.75,1952.3533192547577,1952.3533192547577,200.0,293324.90213179286
3.7666666666666666,1950.1984810686222,1950.1984810686222,200.0,293324.90213179286
3.783333333333333,1948.1142889471946,1948.1142889471946,200.0,293324.90213179286
3.8,1946.0984212101412,1946.0984212101412,200.0,293324.90213179286
3.8166666666666664,1944.148635356352,1944.148635356352,200.0,293324.90213179286
3.8333333333333335,1942.2627702420912,1942.2627702420912,200.0,293324.90213179286
3.85,1940.438731121481,1940.438731121481,200.0,293324.90213179286
3.8666666666666667,1938.6744911347987,1938.6744911347987,200.0,293324.90213179286
3.8833333333333333,1938.0826721525725,1938.0826721525725,200.0,341207.072376821
3.9,1944.2444946280216,1944.2444946280216,200.0,341207.072376821
3.9166666666666665,1950.2043080219487,1950.2043080219487,200.0,341207.072376821
3.933333333333333,1955.9687354087869,1955.9687354087869,200.0,341207.072376821
3.9499999999999997,1961.5441951555192,1961.5441951555192,200.0,341207.072376821
3.966666666666667,1966.9368719752056,1966.9368719752056,200.0,341207.072376821
3.9833333333333334,1972.1527439475212,1972.1527439475212,200.0,341207.072376821
4.0,1977.1976070580547,1977.1976070580547,200.0,341207.072376821
4.016666666666667,1982.0770751983064,1982.0770751983064,200.0,341207.072376821
4.033333333333333,1986.7965801656894,1986.7965801656894,200.0,341207.072376821
4.05,1991.3613742434904,1991.3613742434904,200.0,341207.072376821
4.066666666666666,1995.7765267556147,1995.7765267556147,200.0,341207.072376821
4.083333333333333,2000.0469269606513,2000.0469269606513,200.0,341207.072376821
4.1,2004.1773156182521,2004.1773156182521,200.0,341207.072376821
4.116666666666666,2008.1722867217393,2008.1722867217393,200.0,341207.072376821
4.133333333333333,2012.036287498107,2012.036287498107,200.0,341207.072376821
4.15,2015.7736185860829,2015.7736185860829,200.0,341207.072376821
4.166666666666667,2019.3884394639608,2019.3884394639608,200.0,341207.072376821
4.183333333333334,2022.8847536313726,2022.8847536313726,200.0,341207.072376821
4.2,2026.2664358933328,2026.2664358933328,200.0,341207.072376821
4.216666666666667,2029.5372436705657,2029.5372436705657,200.0,341207.072376821
4.233333333333333,2032.7008169995063,2032.7008169995063,200.0,341207.072376821
4.25,2035.7606785322996,2035.7606785322996,200.0,341207.072376821
4.266666666666667,2038.720234485433,2038.720234485433,200.0,341207.072376821
4.283333333333333,2041.582776934987,2041.582776934987,200.0,341207.072376821
4.3,2044.3514727664292,2044.3514727664292,200.0,341207.072376821
4.316666666666666,2047.0293910889588,2047.0293910889588,200.0,341207.072376821
4.333333333333333,2049.619508050578,2049.619508050578,200.0,341207.072376821
4.35,2052.124706838093,2052.124706838093,200.0,341207.072376821
4.366666666666666,2054.547777677113,2054.547777677113,200.0,341207.072376821
4.383333333333333,2056.891418420077,2056.891418420077,200.0,341207.072376821
4.4,2059.1582374461373,2059.1582374461373,200.0,341207.072376821
4.416666666666667,2061.3507415696577,2061.3507415696577,200.0,341207.072376821
4.433333333333334,2063.47135934397,2063.47135934397,200.0,341207.072376821
4.45,2065.5224464833145,2065.5224464833145,200.0,341207.072376821
4.466666666666667,2067.5062858628407,2067.5062858628407,200.0,341207.072376821
4.483333333333333,2069.4250875186085,2069.4250875186085,200.0,341207.072376821
4.5,2071.280988647586,2071.280988647586,200.0,341207.072376821
4.516666666666667,2073.07605048687,2073.07605048687,200.0,341207.072376821
4.533333333333333,2076.1550271184637,2076.1550271184637,200.0,361736.74417188036
4.55,2081.1555126663234,2081.1555126663234,200.0,361736.74417188036
4.566666666666666,2085.992062446797,2085.992062446797,200.0,361736.74417188036
4.583333333333333,2090.670057110553,2090.670057110553,200.0,361736.74417188036
4.6,2095.1946998344038,2095.1946998344038,200.0,361736.74417188036
4.616666666666666,2099.571000154195,2099.571000154195,200.0,361736.74417188036
4.633333333333333,2103.803815458422,2103.803815458422,200.0,361736.74417188036
4.65,2107.897853437922,2107.897853437922,200.0,361736.74417188036
4.666666666666667,2111.8576720858773,2111.8576720858773,200.0,361736.74417188036
4.683333333333334,2115.687679697812,2115.687679697812,200.0,361736.74417188036
4.7,2119.3921390430737,2119.3921390430737,200.0,361736.74417188036
4.716666666666667,2122.9751563895106,2122.9751563895106,200.0,361736.74417188036
4.733333333333333,2126.4407004093837,2126.4407004093837,200.0,361736.74417188036
4.75,2129.7926201541754,2129.7926201541754,200.0,361736.74417188036
4.766666666666667,2133.034645081693,2133.034645081693,200.0,361736.74417188036
4.783333333333333,2136.170385056068,2136.170385056068,200.0,361736.74417188036
4.8,2139.2033306636836,2139.2033306636836,200.0,361736.74417188036
4.816666666666666,2142.1368577577146,2142.1368577577146,200.0,361736.74417188036
4.833333333333333,2144.974213311502,2144.974213311502,200.0,361736.74417188036
4.85,2147.718540953638,2147.718540953638,200.0,361736.74417188036
4.866666666666666,2150.372889549658,2150.372889549658,200.0,361736.74417188036
4.883333333333333,2152.9402132020414,2152.9402132020414,200.0,361736.74417188036
4.9,2155.4233712502128,2155.4233712502128,200.0,361736.74417188036
4.916666666666667,2157.8251284233543,2157.8251284233543,200.0,361736.74417188036
4.933333333333334,2160.1481591384363,2160.1481591384363,200.0,361736.74417188036
4.95,2162.395034088661,2162.395034088661,200.0,361736.74417188036
4.966666666666667,2164.5682407997456,2164.5682407997456,200.0,361736.74417188036
4.983333333333333,2166.6701925096017,2166.6701925096017,200.0,361736.74417188036
5.0,2168.7032281683387,2168.7032281683387,200.0,361736.74417188036
5.016666666666667,2170.6696124382593,2170.6696124382593,200.0,361736.74417188036
5.033333333333333,2172.5715356938636,2172.5715356938636,200.0,361736.74417188036
5.05,2174.4111117313814,2174.4111117313814,200.0,361736.74417188036
5.066666666666666,2176.190379491684,2176.190379491684,200.0,361736.74417188036
5.083333333333333,2177.911315919304,2177.911315919304,200.0,361736.74417188036
5.1,2179.57583336394,2179.57583336394,200.0,361736.74417188036
5.116666666666666,2181.185781392991,2181.185781392991,200.0,361736.74417188036
5.133333333333333,2182.742949084236,2182.742949084236,200.0,361736.74417188036
5.15,2184.249066714143,2184.249066714143,200.0,361736.74417188036
5.166666666666667,2183.9509499737046,2183.9509499737046,200.0,335662.0766937659
5.183333333333334,2181.143318228657,2181.143318228657,200.0,335662.0766937659
5.2,2178.427730969338,2178.427730969338,200.0,335662.0766937659
5.216666666666667,2175.8011590035835,2175.8011590035835,200.0,335662.0766937659
5.233333333333333,2173.260694391087,2173.260694391087,200.0,335662.0766937659
5.25,2170.803524727083,2170.803524727083,200.0,335662.0766937659
5.266666666666667,2168.4269214445367,2168.4269214445367,200.0,335662.0766937659
5.283333333333333,2166.128239814144,2166.128239814144,200.0,335662.0766937659
5.3,2163.9049189443294,2163.9049189443294,200.0,335662.0766937659
5.316666666666666,2161.75448178125,2161.75448178125,200.0,335662.0766937659
5.333333333333333,2159.6745333178756,2159.6745333178756,200.0,335662.0766937659
5.35,2157.6627650616365,2157.6627650616365,200.0,335662.0766937659
5.366666666666666,2155.7169535893217,2155.7169535893217,200.0,335662.0766937659
5.383333333333333,2153.834941505777,2153.834941505777,200.0,335662.0766937659
5.4,2152.014636631288,2152.014636631288,200.0,335662.0766937659
5.416666666666667,2150.254012001582,2150.254012001582,200.0,335662.0766937659
5.433333333333334,2148.551105867827,2148.551105867827,200.0,335662.0766937659
5.45,2146.9040215721734,2146.9040215721734,200.0,335662.0766937659
5.466666666666667,2145.3109239546757,2145.3109239546757,200.0,335662.0766937659
5.483333333333333,2143.7700514211847,2143.7700514211847,200.0,335662.0766937659
5.5,2142.2796999507364,2142.2796999507364,200.0,335662.0766937659
5.516666666666667,2140.8382157438386,2140.8382157438386,200.0,335662.0766937659
5.533333333333333,2139.44399522247,2139.44399522247,200.0,335662.0766937659
5.55,2138.0954850300805,2138.0954850300805,200.0,335662.0766937659
5.566666666666666,2136.791182031591,2136.791182031591,200.0,335662.0766937659
5.583333333333333,2135.529633062547,2135.529633062547,200.0,335662.0766937659
5.6,2134.3094322941774,2134.3094322941774,200.0,335662.0766937659
5.616666666666666,2133.1292321235783,2133.1292321235783,200.0,335662.0766937659
5.633333333333333,2131.9877281296076,2131.9877281296076,200.0,335662.0766937659
5.65,2130.8836540533143,2130.8836540533143,200.0,335662.0766937659
5.666666666666667,2129.8157817979377,2129.8157817979377,200.0,335662.0766937659
5.683333333333334,2128.7829214289077,2128.7829214289077,200.0,335662.0766937659
5.7,2127.7839211738446,2127.7839211738446,200.0,335662.0766937659
5.716666666666667,2126.81766742256,2126.81766742256,200.0,335662.0766937659
5.733333333333333,2125.883082418001,2125.883082418001,200.0,335662.0766937659
5.75,2124.9791312237344,2124.9791312237344,200.0,335662.0766937659
5.766666666666667,2124.104817193952,2124.104817193952,200.0,335662.0766937659
5.783333333333333,2123.2591723050095,2123.2591723050095,200.0,335662.0766937659
5.8,2122.4412571116122,2122.4412571116122,200.0,335662.0766937659
5.816666666666666,2121.650160746814,2121.650160746814,200.0,335662.0766937659
5.833333333333333,2120.8850009220187,2120.8850009220187,200.0,335662.0766937659
5.85,2120.1449239269787,2120.1449239269787,200.0,335662.0766937659
5.866666666666666,2119.4291047029387,2119.4291047029387,200.0,335662.0766937659
5.883333333333333,2121.3324261647863,2121.3324261647863,200.0,361945.8690478595
5.9,2124.8861030660933,2124.8861030660933,200.0,361945.8690478595
5.916666666666667,2128.3232758930135,2128.3232758930135,200.0,361945.8690478595
5.933333333333334,2131.647760931925,2131.647760931925,200.0,361945.8690478595
5.95,2134.8632545942173,2134.8632545942173,200.0,361945.8690478595
5.966666666666667,2137.9733334162947,2137.9733334162947,200.0,361945.8690478595
5.983333333333333,2140.981461980986,2140.981461980986,200.0,361945.8690478595
6.0,2143.890977543037,2143.890977543037,200.0,361945.8690478595
6.016666666666667,2146.705100619329,2146.705100619329,200.0,361945.8690478595
6.033333333333333,2149.4269555222136,2149.4269555222136,200.0,361945.8690478595
6.05,2152.059570379884,2152.059570379884,200.0,361945.8690478595
6.066666666666666,2154.60587713638,2154.60587713638,200.0,361945.8690478595
6.083333333333333,2157.0687115515843,2157.0687115515843,200.0,361945.8690478595
6.1,2159.45081620001,2159.45081620001,200.0,361945.8690478595
6.116666666666666,2161.754833091504,2161.754833091504,200.0,361945.8690478595
6.133333333333333,2163.9833104206996,2163.9833104206996,200.0,361945.8690478595
6.15,2166.1387207050825,2166.1387207050825,200.0,361945.8690478595
6.166666666666667,2168.223461057661,2168.223461057661,200.0,361945.8690478595
6.183333333333334,2170.239853186963,2170.239853186963,200.0,361945.8690478595
6.2,2172.1901433970374,2172.1901433970374,200.0,361945.8690478595
6.216666666666667,2174.076503759921,2174.076503759921,200.0,361945.8690478595
6.233333333333333,2175.901032264863,2175.901032264863,200.0,361945.8690478595
6.25,2177.6657446904665,2177.6657446904665,200.0,361945.8690478595
6.266666666666667,2179.372595750614,2179.372595750614,200.0,361945.8690478595
6.283333333333333,2181.023481683622,2181.023481683622,200.0,361945.8690478595
6.3,2182.6202402522426,2182.6202402522426,200.0,361945.8690478595
6.316666666666666,2184.164650743663,2184.164650743663,200.0,361945.8690478595
6.333333333333333,2185.658433969506,2185.658433969506,200.0,361945.8690478595
6.35,2187.1032545280423,2187.1032545280423,200.0,361945.8690478595
6.366666666666666,2188.500715500762,2188.500715500762,200.0,361945.8690478595
6.383333333333333,2189.852359704337,2189.852359704337,200.0,361945.8690478595
6.4,2191.1596847961373,2191.1596847961373,200.0,361945.8690478595
