t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.0833333333333333,1835.139669505083,1835.139669505083,200.0,317576.15229158953
1.1,1840.8028107211255,1840.8028107211255,200.0,317576.15229158953
1.1166666666666667,1846.2802846388022,1846.2802846388022,200.0,317576.15229158953
1.1333333333333333,1851.5781734791449,1851.5781734791449,200.0,317576.15229158953
1.15,1856.7023700134512,1856.7023700134512,200.0,317576.15229158953
1.1666666666666667,1861.6585775632825,1861.6585775632825,200.0,317576.15229158953
1.1833333333333333,1866.4523114077545,1866.4523114077545,200.0,317576.15229158953
1.2,1871.0889011777012,1871.0889011777012,200.0,317576.15229158953
1.2166666666666666,1875.5734815317776,1875.5734815317776,200.0,317576.15229158953
1.2333333333333334,1879.9110286267787,1879.9110286267787,200.0,317576.15229158953
1.25,1884.106365410446,1884.106365410446,200.0,317576.15229158953
1.2666666666666666,1888.164161621468,1888.164161621468,200.0,317576.15229158953
1.2833333333333332,1892.0889337894807,1892.0889337894807,200.0,317576.15229158953
1.3,1895.8850503696199,1895.8850503696199,200.0,317576.15229158953
1.3166666666666667,1899.5567194380185,1899.5567194380185,200.0,317576.15229158953
1.3333333333333333,1903.1080085150227,1903.1080085150227,200.0,317576.15229158953
1.35,1906.5428623098214,1906.5428623098214,200.0,317576.15229158953
1.3666666666666667,1909.8651027263647,1909.8651027263647,200.0,317576.15229158953
1.3833333333333333,1913.0784288633636,1913.0784288633636,200.0,317576.15229158953
1.4,1916.1864175710327,1916.1864175710327,200.0,317576.15229158953
1.4166666666666667,1919.1925272266647,1919.1925272266647,200.0,317576.15229158953
1.4333333333333333,1922.1000846497461,1922.1000846497461,200.0,317576.15229158953
1.45,1924.9123123001204,1924.9123123001204,200.0,317576.15229158953
1.4666666666666666,1927.632335144661,1927.632335144661,200.0,317576.15229158953
1.4833333333333334,1930.2631806572692,1930.2631806572692,200.0,317576.15229158953
1.5,1932.8077788188752,1932.8077788188752,200.0,317576.15229158953
1.5166666666666666,1935.2689626358062,1935.2689626358062,200.0,317576.15229158953
1.5333333333333332,1937.6494713863465,1937.6494713863465,200.0,317576.15229158953
1.55,1939.9519381582695,1939.9519381582695,200.0,317576.15229158953
1.5666666666666667,1942.1789134762917,1942.1789134762917,200.0,317576.15229158953
1.5833333333333333,1944.3328712713856,1944.3328712713856,200.0,317576.15229158953
1.6,1946.4162088807793,1946.4162088807793,200.0,317576.15229158953
1.6166666666666667,1948.4312470479574,1948.4312470479574,200.0,317576.15229158953
1.6333333333333333,1950.3802299226597,1950.3802299226597,200.0,317576.15229158953
1.65,1952.265321588714,1952.265321588714,200.0,317576.15229158953
1.6666666666666667,1954.08861255859,1954.08861255859,200.0,317576.15229158953
1.6833333333333333,1953.250928089813,1953.250928089813,200.0,296663.50883480837
1.7,1951.6139170550255,1951.6139170550255,200.0,296663.50883480837
1.7166666666666666,1950.0305726251072,1950.0305726251072,200.0,296663.50883480837
1.7333333333333334,1948.4991256174196,1948.4991256174196,200.0,296663.50883480837
1.75,1947.0178833565615,1947.0178833565615,200.0,296663.50883480837
1.7666666666666666,1945.5852082726178,1945.5852082726178,200.0,296663.50883480837
1.7833333333333332,1944.1995107802684,1944.1995107802684,200.0,296663.50883480837
1.8,1942.859249278786,1942.859249278786,200.0,296663.50883480837
1.8166666666666667,1941.5629301520376,1941.5629301520376,200.0,296663.50883480837
1.8333333333333333,1940.3091077684844,1940.3091077684844,200.0,296663.50883480837
1.8499999999999999,1939.0963844811808,1939.0963844811808,200.0,296663.50883480837
1.8666666666666667,1937.92340870924,1937.92340870924,200.0,296663.50883480837
1.8833333333333333,1936.7888826953617,1936.7888826953617,200.0,296663.50883480837
1.9,1935.691553963849,1935.691553963849,200.0,296663.50883480837
1.9166666666666667,1934.6302063867902,1934.6302063867902,200.0,296663.50883480837
1.9333333333333333,1933.6036601751673,1933.6036601751673,200.0,296663.50883480837
1.95,1932.610771878857,1932.610771878857,200.0,296663.50883480837
1.9666666666666666,1931.6504343866295,1931.6504343866295,200.0,296663.50883480837
1.9833333333333334,1930.7215769261495,1930.7215769261495,200.0,296663.50883480837
2.0,1929.8231637828367,1929.8231637828367,200.0,296663.50883480837
2.0166666666666666,1928.9541964604869,1928.9541964604869,200.0,296663.50883480837
2.033333333333333,1928.1137175590886,1928.1137175590886,200.0,296663.50883480837
2.05,1927.300797691319,1927.300797691319,200.0,296663.50883480837
2.0666666666666664,1926.5145346375596,1926.5145346375596,200.0,296663.50883480837
2.0833333333333335,1925.7540533458953,1925.7540533458953,200.0,296663.50883480837
2.1,1925.0185059321159,1925.0185059321159,200.0,296663.50883480837
2.1166666666666667,1924.3070716797147,1924.3070716797147,200.0,296663.50883480837
2.1333333333333333,1923.6189570398894,1923.6189570398894,200.0,296663.50883480837
2.15,1922.9533940207675,1922.9533940207675,200.0,296663.50883480837
2.1666666666666665,1922.3096447778084,1922.3096447778084,200.0,296663.50883480837
2.183333333333333,1921.6870009037261,1921.6870009037261,200.0,296663.50883480837
2.2,1921.084774138025,1921.084774138025,200.0,296663.50883480837
2.216666666666667,1920.5022961979898,1920.5022961979898,200.0,296663.50883480837
2.2333333333333334,1919.9389187786855,1919.9389187786855,200.0,296663.50883480837
2.25,1919.3940135529583,1919.3940135529583,200.0,296663.50883480837
2.2666666666666666,1918.8669721714346,1918.8669721714346,200.0,296663.50883480837
2.283333333333333,1918.3572062625208,1918.3572062625208,200.0,296663.50883480837
2.3,1917.8641467855518,1917.8641467855518,200.0,296663.50883480837
2.3166666666666664,1917.3872446259086,1917.3872446259086,200.0,296663.50883480837
2.3333333333333335,1916.9259758466362,1916.9259758466362,200.0,296663.50883480837
2.35,1916.4798320322889,1916.4798320322889,200.0,296663.50883480837
2.3666666666666667,1916.0483191911615,1916.0483191911615,200.0,296663.50883480837
2.3833333333333333,1915.6309577552886,1915.6309577552886,200.0,296663.50883480837
2.4,1915.2272825804457,1915.2272825804457,200.0,296663.50883480837
2.4166666666666665,1914.8368429461477,1914.8368429461477,200.0,296663.50883480837
2.433333333333333,1914.45920255565,1914.45920255565,200.0,296663.50883480837
2.45,1914.0939395359487,1914.0939395359487,200.0,296663.50883480837
2.466666666666667,1913.7406456220947,1913.7406456220947,200.0,296663.50883480837
2.4833333333333334,1913.3989281054517,1913.3989281054517,200.0,296663.50883480837
2.5,1913.0684124694799,1913.0684124694799,200.0,296663.50883480837
2.5166666666666666,1912.7487348249354,1912.7487348249354,200.0,296663.50883480837
2.533333333333333,1912.4395414837363,1912.4395414837363,200.0,296663.50883480837
2.55,1912.1404889589624,1912.1404889589624,200.0,296663.50883480837
2.5666666666666664,1911.8512439648546,1911.8512439648546,200.0,296663.50883480837
2.5833333333333335,1911.5714834168157,1911.5714834168157,200.0,296663.50883480837
2.6,1911.3008944314106,1911.3008944314106,200.0,296663.50883480837
2.6166666666666667,1911.0391743263651,1911.0391743263651,200.0,296663.50883480837
2.6333333333333333,1910.786030551316,1910.786030551316,200.0,296663.50883480837
2.65,1910.5411796125918,1910.5411796125918,200.0,296663.50883480837
2.6666666666666665,1910.3043526939534,1910.3043526939534,200.0,296663.50883480837
2.683333333333333,1910.0752903919379,1910.0752903919379,200.0,296663.50883480837
2.7,1909.8537403512114,1909.8537403512114,200.0,296663.50883480837
2.716666666666667,1909.6394572645675,1909.6394572645675,200.0,296663.50883480837
2.7333333333333334,1909.4322028729284,1909.4322028729284,200.0,296663.50883480837
2.75,1909.2317459653439,1909.2317459653439,200.0,296663.50883480837
2.7666666666666666,1909.0378623789923,1909.0378623789923,200.0,296663.50883480837
2.783333333333333,1908.8503349991797,1908.8503349991797,200.0,296663.50883480837
2.8,1908.6689537593409,1908.6689537593409,200.0,296663.50883480837
2.8166666666666664,1908.4935156403506,1908.4935156403506,200.0,296663.50883480837
2.8333333333333335,1908.3238237150106,1908.3238237150106,200.0,296663.50883480837
2.85,1908.15969131661,1908.15969131661,200.0,296663.50883480837
2.8666666666666667,1908.0009394477165,1908.0009394477165,200.0,296663.50883480837
2.8833333333333333,1907.8473938522873,1907.8473938522873,200.0,296663.50883480837
2.9,1907.6988850156686,1907.6988850156686,200.0,296663.50883480837
2.9166666666666665,1907.5552481645964,1907.5552481645964,200.0,296663.50883480837
2.933333333333333,1907.416323267196,1907.416323267196,200.0,296663.50883480837
2.95,1907.2819550329823,1907.2819550329823,200.0,296663.50883480837
2.966666666666667,1907.1519929128592,1907.1519929128592,200.0,296663.50883480837
2.9833333333333334,1907.0262910991205,1907.0262910991205,200.0,296663.50883480837
3.0,1906.904708525449,1906.904708525449,200.0,296663.50883480837
3.0166666666666666,1906.7871088592349,1906.7871088592349,200.0,296663.50883480837
3.033333333333333,1906.6733597878033,1906.6733597878033,200.0,296663.50883480837
3.05,1906.5633366729724,1906.5633366729724,200.0,296663.50883480837
3.0666666666666664,1906.4569199950975,1906.4569199950975,200.0,296663.50883480837
3.0833333333333335,1906.3539933274049,1906.3539933274049,200.0,296663.50883480837
3.1,1906.25444333599,1906.25444333599,200.0,296663.50883480837
3.1166666666666667,1906.158159779818,1906.158159779818,200.0,296663.50883480837
3.1333333333333333,1906.065035510725,1906.065035510725,200.0,296663.50883480837
3.15,1905.9749664734152,1905.9749664734152,200.0,296663.50883480837
3.1666666666666665,1905.887851705464,1905.887851705464,200.0,296663.50883480837
3.183333333333333,1905.803593337316,1905.803593337316,200.0,296663.50883480837
3.2,1905.7220965922857,1905.7220965922857,200.0,296663.50883480837
3.216666666666667,1905.6432697865575,1905.6432697865575,200.0,296663.50883480837
3.2333333333333334,1905.5670242768426,1905.5670242768426,200.0,296663.50883480837
3.25,1905.4932741686255,1905.4932741686255,200.0,296663.50883480837
3.2666666666666666,1905.4219393497208,1905.4219393497208,200.0,296663.50883480837
3.283333333333333,1905.3529426613115,1905.3529426613115,200.0,296663.50883480837
3.3,1905.2862088908253,1905.2862088908253,200.0,296663.50883480837
3.3166666666666664,1905.2216647719342,1905.2216647719342,200.0,296663.50883480837
3.3333333333333335,1905.1592389845557,1905.1592389845557,200.0,296663.50883480837
3.35,1905.0988621548518,1905.0988621548518,200.0,296663.50883480837
3.3666666666666667,1905.0404668552294,1905.0404668552294,200.0,296663.50883480837
3.3833333333333333,1904.9839876043407,1904.9839876043407,200.0,296663.50883480837
3.4,1904.929360867082,1904.929360867082,200.0,296663.50883480837
3.4166666666666665,1904.8765250545953,1904.8765250545953,200.0,296663.50883480837
3.433333333333333,1904.8254205242665,1904.8254205242665,200.0,296663.50883480837
3.4499999999999997,1904.7759895797274,1904.7759895797274,200.0,296663.50883480837
3.466666666666667,1904.7281763896683,1904.7281763896683,200.0,296663.50883480837
3.4833333333333334,1904.6819271066552,1904.6819271066552,200.0,296663.50883480837
3.5,1904.6371919711844,1904.6371919711844,200.0,296663.50883480837
3.5166666666666666,1904.5939228948803,1904.5939228948803,200.0,296663.50883480837
3.533333333333333,1904.5520729629663,1904.5520729629663,200.0,296663.50883480837
3.55,1904.5115964342667,1904.5115964342667,200.0,296663.50883480837
3.5666666666666664,1904.4724487412052,1904.4724487412052,200.0,296663.50883480837
3.5833333333333335,1904.4345864898062,1904.4345864898062,200.0,296663.50883480837
3.6,1904.3979674596935,1904.3979674596935,200.0,296663.50883480837
3.6166666666666667,1904.3625506040912,1904.3625506040912,200.0,296663.50883480837
3.6333333333333333,1904.328296049824,1904.328296049824,200.0,296663.50883480837
3.65,1904.2951650973157,1904.2951650973157,200.0,296663.50883480837
3.6666666666666665,1904.263120220591,1904.263120220591,200.0,296663.50883480837
3.683333333333333,1904.2321250672737,1904.2321250672737,200.0,296663.50883480837
3.6999999999999997,1904.202144458589,1904.202144458589,200.0,296663.50883480837
3.716666666666667,1904.173144353975,1904.173144353975,200.0,296663.50883480837
3.7333333333333334,1904.1450919159197,1904.1450919159197,200.0,296663.50883480837
3.75,1904.1179571522403,1904.1179571522403,200.0,296663.50883480837
3.7666666666666666,1904.091711202742,1904.091711202742,200.0,296663.50883480837
3.783333333333333,1904.066325879406,1904.066325879406,200.0,296663.50883480837
3.8,1904.0417736663865,1904.0417736663865,200.0,296663.50883480837
3.8166666666666664,1904.0180277200136,1904.0180277200136,200.0,296663.50883480837
3.8333333333333335,1903.9950618687915,1903.9950618687915,200.0,296663.50883480837
3.85,1903.972850613399,1903.972850613399,200.0,296663.50883480837
3.8666666666666667,1903.95136912669,1903.95136912669,200.0,296663.50883480837
3.8833333333333333,1903.9305932536922,1903.9305932536922,200.0,296663.50883480837
3.9,1903.910499511609,1903.910499511609,200.0,296663.50883480837
3.9166666666666665,1903.8910650898179,1903.8910650898179,200.0,296663.50883480837
3.933333333333333,1903.8722678498705,1903.8722678498705,200.0,296663.50883480837
3.9499999999999997,1903.854086325494,1903.854086325494,200.0,296663.50883480837
3.966666666666667,1903.8364997225901,1903.8364997225901,200.0,296663.50883480837
3.9833333333333334,1903.8194879192345,1903.8194879192345,200.0,296663.50883480837
4.0,1903.8030322956547,1903.8030322956547,200.0,296663.50883480837
4.016666666666667,1903.7871161002997,1903.7871161002997,200.0,296663.50883480837
4.033333333333333,1903.7717217046363,1903.7717217046363,200.0,296663.50883480837
4.05,1903.756831995398,1903.756831995398,200.0,296663.50883480837
4.066666666666666,1903.7424304240656,1903.7424304240656,200.0,296663.50883480837
4.083333333333333,1903.7285009965422,1903.7285009965422,200.0,296663.50883480837
4.1,1903.7150282322539,1903.7150282322539,200.0,296663.50883480837
4.116666666666666,1903.7019971517718,1903.7019971517718,200.0,296663.50883480837
4.133333333333333,1903.6893932733974,1903.6893932733974,200.0,296663.50883480837
4.15,1903.6772026094725,1903.6772026094725,200.0,296663.50883480837
4.166666666666667,1903.665411611885,1903.665411611885,200.0,296663.50883480837
4.183333333333334,1903.6540071673255,1903.6540071673255,200.0,296663.50883480837
4.2,1903.6429765939795,1903.6429765939795,200.0,296663.50883480837
4.216666666666667,1903.6323076421295,1903.6323076421295,200.0,296663.50883480837
4.233333333333333,1903.6219884697198,1903.6219884697198,200.0,296663.50883480837
4.25,1903.6120076061234,1903.6120076061234,200.0,296663.50883480837
4.266666666666667,1903.6023539510109,1903.6023539510109,200.0,296663.50883480837
4.283333333333333,1900.6090848874865,1900.6090848874865,200.0,265419.8916356603
4.3,1895.5764406967269,1895.5764406967269,200.0,265419.8916356603
4.316666666666666,1890.7087738112536,1890.7087738112536,200.0,265419.8916356603
4.333333333333333,1886.0006844177226,1886.0006844177226,200.0,265419.8916356603
4.35,1881.446955701756,1881.446955701756,200.0,265419.8916356603
4.366666666666666,1877.042528712668,1877.042528712668,200.0,265419.8916356603
4.383333333333333,1872.7825023634643,1872.7825023634643,200.0,265419.8916356603
4.4,1868.6621334308422,1868.6621334308422,200.0,265419.8916356603
4.416666666666667,1864.676835691455,1864.676835691455,200.0,265419.8916356603
4.433333333333334,1860.8221780719332,1860.8221780719332,200.0,265419.8916356603
4.45,1857.0938934627318,1857.0938934627318,200.0,265419.8916356603
4.466666666666667,1853.4878466977043,1853.4878466977043,200.0,265419.8916356603
4.483333333333333,1850.0000290540988,1850.0000290540988,200.0,265419.8916356603
4.5,1846.6265582525573,1846.6265582525573,200.0,265419.8916356603
4.516666666666667,1843.3636784571167,1843.3636784571167,200.0,265419.8916356603
4.533333333333333,1840.2077573904426,1840.2077573904426,200.0,265419.8916356603
4.55,1837.1552911409044,1837.1552911409044,200.0,265419.8916356603
4.566666666666666,1834.2029018552523,1834.2029018552523,200.0,265419.8916356603
4.583333333333333,1831.3473131477642,1831.3473131477642,200.0,265419.8916356603
4.6,1828.5853491685468,1828.5853491685468,200.0,265419.8916356603
4.616666666666666,1825.9139346035358,1825.9139346035358,200.0,265419.8916356603
4.633333333333333,1823.330094674496,1823.330094674496,200.0,265419.8916356603
4.65,1820.8309522995658,1820.8309522995658,200.0,265419.8916356603
4.666666666666667,1818.413733855743,1818.413733855743,200.0,265419.8916356603
4.683333333333334,1816.075765830467,1816.075765830467,200.0,265419.8916356603
4.7,1813.8144543888623,1813.8144543888623,200.0,265419.8916356603
4.716666666666667,1811.6272848168492,1811.6272848168492,200.0,265419.8916356603
4.733333333333333,1809.511821521145,1809.511821521145,200.0,265419.8916356603
4.75,1807.4657080292648,1807.4657080292648,200.0,265419.8916356603
4.766666666666667,1805.486665703866,1805.486665703866,200.0,265419.8916356603
4.783333333333333,1803.572494018471,1803.572494018471,200.0,265419.8916356603
4.8,1801.7210777152377,1801.7210777152377,200.0,265419.8916356603
4.816666666666666,1799.9303654567925,1799.9303654567925,200.0,265419.8916356603
4.833333333333333,1798.1983674874712,1798.1983674874712,200.0,265419.8916356603
4.85,1796.5231556333206,1796.5231556333206,200.0,265419.8916356603
4.866666666666666,1794.902863302097,1794.902863302097,200.0,265419.8916356603
4.883333333333333,1793.3356854832678,1793.3356854832678,200.0,265419.8916356603
4.9,1791.8198758428332,1791.8198758428332,200.0,265419.8916356603
4.916666666666667,1790.353754741343,1790.353754741343,200.0,265419.8916356603
4.933333333333334,1788.9357024645137,1788.9357024645137,200.0,265419.8916356603
4.95,1787.564146711433,1787.564146711433,200.0,265419.8916356603
4.966666666666667,1786.2375625332752,1786.2375625332752,200.0,265419.8916356603
4.983333333333333,1784.9544723333008,1784.9544723333008,200.0,265419.8916356603
5.0,1783.7134458668559,1783.7134458668559,200.0,265419.8916356603
5.016666666666667,1782.513100241373,1782.513100241373,200.0,265419.8916356603
5.033333333333333,1781.352097224919,1781.352097224919,200.0,265419.8916356603
5.05,1780.2291512920763,1780.2291512920763,200.0,265419.8916356603
5.066666666666666,1779.1430228931958,1779.1430228931958,200.0,265419.8916356603
5.083333333333333,1778.0925084236947,1778.0925084236947,200.0,265419.8916356603
5.1,1777.0764402061807,1777.0764402061807,200.0,265419.8916356603
5.116666666666666,1776.0936864904534,1776.0936864904534,200.0,265419.8916356603
5.133333333333333,1775.1431514535034,1775.1431514535034,200.0,265419.8916356603
5.15,1774.2237751995124,1774.2237751995124,200.0,265419.8916356603
5.166666666666667,1773.3345326399876,1773.3345326399876,200.0,265419.8916356603
5.183333333333334,1772.4744351106017,1772.4744351106017,200.0,265419.8916356603
5.2,1771.642534963944,1771.642534963944,200.0,265419.8916356603
5.216666666666667,1770.8379124361506,1770.8379124361506,200.0,265419.8916356603
5.233333333333333,1770.0596746225292,1770.0596746225292,200.0,265419.8916356603
5.25,1769.3069554775602,1769.3069554775602,200.0,265419.8916356603
5.266666666666667,1768.578915814895,1768.578915814895,200.0,265419.8916356603
5.283333333333333,1767.874743307358,1767.874743307358,200.0,265419.8916356603
5.3,1767.193652486945,1767.193652486945,200.0,265419.8916356603
5.316666666666666,1766.5348832480997,1766.5348832480997,200.0,265419.8916356603
5.333333333333333,1765.8977049049033,1765.8977049049033,200.0,265419.8916356603
5.35,1765.2814163292196,1765.2814163292196,200.0,265419.8916356603
5.366666666666666,1764.6853363808718,1764.6853363808718,200.0,265419.8916356603
5.383333333333333,1764.1088036727958,1764.1088036727958,200.0,265419.8916356603
5.4,1763.5511765710407,1763.5511765710407,200.0,265419.8916356603
5.416666666666667,1763.0118331947683,1763.0118331947683,200.0,265419.8916356603
5.433333333333334,1762.4901714162534,1762.4901714162534,200.0,265419.8916356603
5.45,1761.9856088608835,1761.9856088608835,200.0,265419.8916356603
5.466666666666667,1761.4975823336379,1761.4975823336379,200.0,265419.8916356603
5.483333333333333,1761.0255481083261,1761.0255481083261,200.0,265419.8916356603
5.5,1760.568987526474,1760.568987526474,200.0,265419.8916356603
5.516666666666667,1760.1273974346077,1760.1273974346077,200.0,265419.8916356603
5.533333333333333,1759.7002889424427,1759.7002889424427,200.0,265419.8916356603
5.55,1759.2871874228847,1759.2871874228847,200.0,265419.8916356603
5.566666666666666,1758.8876325120295,1758.8876325120295,200.0,265419.8916356603
5.583333333333333,1758.5011781091632,1758.5011781091632,200.0,265419.8916356603
5.6,1758.1273923767612,1758.1273923767612,200.0,265419.8916356603
5.616666666666666,1757.7658577404898,1757.7658577404898,200.0,265419.8916356603
5.633333333333333,1761.3856676566256,1761.3856676566256,200.0,310292.5197773853
5.65,1768.2728112539733,1768.2728112539733,200.0,310292.5197773853
5.666666666666667,1774.934165314254,1774.934165314254,200.0,310292.5197773853
5.683333333333334,1781.3771315751671,1781.3771315751671,200.0,310292.5197773853
5.7,1787.6088733681622,1787.6088733681622,200.0,310292.5197773853
5.716666666666667,1793.6363275814192,1793.6363275814192,200.0,310292.5197773853
5.733333333333333,1799.4661799935966,1799.4661799935966,200.0,310292.5197773853
5.75,1805.1048951302573,1805.1048951302573,200.0,310292.5197773853
5.766666666666667,1810.558739716283,1810.558739716283,200.0,310292.5197773853
5.783333333333333,1815.833782675874,1815.833782675874,200.0,310292.5197773853
5.8,1820.9358951325485,1820.9358951325485,200.0,310292.5197773853
5.816666666666666,1825.8707546184605,1825.8707546184605,200.0,310292.5197773853
5.833333333333333,1830.6438367677483,1830.6438367677483,200.0,310292.5197773853
5.85,1835.2604299927812,1835.2604299927812,200.0,310292.5197773853
5.866666666666666,1839.7256621771633,1839.7256621771633,200.0,310292.5197773853
5.883333333333333,1844.0445010624517,1844.0445010624517,200.0,310292.5197773853
5.9,1848.2217542481578,1848.2217542481578,200.0,310292.5197773853
5.916666666666667,1852.262070724171,1852.262070724171,200.0,310292.5197773853
5.933333333333334,1856.169942159736,1856.169942159736,200.0,310292.5197773853
5.95,1859.9496947015166,1859.9496947015166,200.0,310292.5197773853
5.966666666666667,1863.6055217357602,1863.6055217357602,200.0,310292.5197773853
5.983333333333333,1867.1414880229452,1867.1414880229452,200.0,310292.5197773853
6.0,1870.5615296977805,1870.5615296977805,200.0,310292.5197773853
6.016666666666667,1873.8694542692067,1873.8694542692067,200.0,310292.5197773853
6.033333333333333,1877.0689441928728,1877.0689441928728,200.0,310292.5197773853
6.05,1880.163549385278,1880.163549385278,200.0,310292.5197773853
6.066666666666666,1883.156695159158,1883.156695159158,200.0,310292.5197773853
6.083333333333333,1886.0517041174699,1886.0517041174699,200.0,310292.5197773853
6.1,1888.8517965269932,1888.8517965269932,200.0,310292.5197773853
6.116666666666666,1891.5600903183313,1891.5600903183313,200.0,310292.5197773853
6.133333333333333,1894.179601085911,1894.179601085911,200.0,310292.5197773853
6.15,1896.7132457161158,1896.7132457161158,200.0,310292.5197773853
6.166666666666667,1899.163833560643,1899.163833560643,200.0,310292.5197773853
6.183333333333334,1901.5340759602186,1901.5340759602186,200.0,310292.5197773853
6.2,1903.826603539938,1903.826603539938,200.0,310292.5197773853
6.216666666666667,1906.0439663354678,1906.0439663354678,200.0,310292.5197773853
6.233333333333333,1908.1886337930437,1908.1886337930437,200.0,310292.5197773853
6.25,1910.2629947694727,1910.2629947694727,200.0,310292.5197773853
6.266666666666667,1912.2693595225878,1912.2693595225878,200.0,310292.5197773853
6.283333333333333,1914.209956640737,1914.209956640737,200.0,310292.5197773853
6.3,1916.086930688734,1916.086930688734,200.0,310292.5197773853
6.316666666666666,1917.9023623516332,1917.9023623516332,200.0,310292.5197773853
6.333333333333333,1919.658269555632,1919.658269555632,200.0,310292.5197773853
