t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.2166666666666666,2016.5544404332534,2016.5544404332534,200.0,382479.2222508362
1.2333333333333334,2026.908962985251,2026.908962985251,200.0,382479.2222508362
1.25,2036.924011384079,2036.924011384079,200.0,382479.2222508362
1.2666666666666666,2046.6107268771439,2046.6107268771439,200.0,382479.2222508362
1.2833333333333332,2055.9798851307764,2055.9798851307764,200.0,382479.2222508362
1.3,2065.041902535839,2065.041902535839,200.0,382479.2222508362
1.3166666666666667,2073.806825404095,2073.806825404095,200.0,382479.2222508362
1.3333333333333333,2082.2843853451072,2082.2843853451072,200.0,382479.2222508362
1.35,2090.4840099083012,2090.4840099083012,200.0,382479.2222508362
1.3666666666666667,2098.4148225829617,2098.4148225829617,200.0,382479.2222508362
1.3833333333333333,2106.085646468532,2106.085646468532,200.0,382479.2222508362
1.4,2113.505001508572,2113.505001508572,200.0,382479.2222508362
1.4166666666666667,2120.681111422387,2120.681111422387,200.0,382479.2222508362
1.4333333333333333,2127.6219473108117,2127.6219473108117,200.0,382479.2222508362
1.45,2134.33523000361,2134.33523000361,200.0,382479.2222508362
1.4666666666666666,2140.828430059473,2140.828430059473,200.0,382479.2222508362
1.4833333333333334,2147.108772039447,2147.108772039447,200.0,382479.2222508362
1.5,2153.1832284096804,2153.1832284096804,200.0,382479.2222508362
1.5166666666666666,2159.0585309179446,2159.0585309179446,200.0,382479.2222508362
1.5333333333333332,2164.741205807789,2164.741205807789,200.0,382479.2222508362
1.55,2170.237574869359,2170.237574869359,200.0,382479.2222508362
1.5666666666666667,2175.5537554393964,2175.5537554393964,200.0,382479.2222508362
1.5833333333333333,2180.6956632848205,2180.6956632848205,200.0,382479.2222508362
1.6,2185.669010153693,2185.669010153693,200.0,382479.2222508362
1.6166666666666667,2190.47930445671,2190.47930445671,200.0,382479.2222508362
1.6333333333333333,2195.1318867138934,2195.1318867138934,200.0,382479.2222508362
1.65,2199.6319317673356,2199.6319317673356,200.0,382479.2222508362
1.6666666666666667,2203.984448781197,2203.984448781197,200.0,382479.2222508362
1.6833333333333333,2208.194280981638,2208.194280981638,200.0,382479.2222508362
1.7,2212.266101305456,2212.266101305456,200.0,382479.2222508362
1.7166666666666666,2216.204431492356,2216.204431492356,200.0,382479.2222508362
1.7333333333333334,2220.013647826304,2220.013647826304,200.0,382479.2222508362
1.75,2222.133499876501,2222.133499876501,200.0,356513.48816271604
1.7666666666666666,2221.492047487258,2221.492047487258,200.0,356513.48816271604
1.7833333333333332,2220.8716230954274,2220.8716230954274,200.0,356513.48816271604
1.8,2220.2715395519563,2220.2715395519563,200.0,356513.48816271604
1.8166666666666667,2219.691130667292,2219.691130667292,200.0,356513.48816271604
1.8333333333333333,2219.1297508779207,2219.1297508779207,200.0,356513.48816271604
1.8499999999999999,2218.586775246368,2218.586775246368,200.0,356513.48816271604
1.8666666666666667,2218.061599336026,2218.061599336026,200.0,356513.48816271604
1.8833333333333333,2217.5536338150937,2217.5536338150937,200.0,356513.48816271604
1.9,2217.0623173274603,2217.0623173274603,200.0,356513.48816271604
1.9166666666666667,2216.587109694882,2216.587109694882,200.0,356513.48816271604
1.9333333333333333,2216.127485829146,2216.127485829146,200.0,356513.48816271604
1.95,2215.6829357320703,2215.6829357320703,200.0,356513.48816271604
1.9666666666666666,2215.2529644955057,2215.2529644955057,200.0,356513.48816271604
1.9833333333333334,2214.837092301335,2214.837092301335,200.0,356513.48816271604
2.0,2214.4348544214704,2214.4348544214704,200.0,356513.48816271604
2.0166666666666666,2214.0458012178588,2214.0458012178588,200.0,356513.48816271604
2.033333333333333,2213.6694981254186,2213.6694981254186,200.0,356513.48816271604
2.05,2213.3055244648726,2213.3055244648726,200.0,356513.48816271604
2.0666666666666664,2212.953479478859,2212.953479478859,200.0,356513.48816271604
2.0833333333333335,2212.6129767006264,2212.6129767006264,200.0,356513.48816271604
2.1,2212.283640345027,2212.283640345027,200.0,356513.48816271604
2.1166666666666667,2211.965105308517,2211.965105308517,200.0,356513.48816271604
2.1333333333333333,2211.6570171691583,2211.6570171691583,200.0,356513.48816271604
2.15,2211.3590321866145,2211.3590321866145,200.0,356513.48816271604
2.1666666666666665,2211.070817302155,2211.070817302155,200.0,356513.48816271604
2.183333333333333,2210.792050138652,2210.792050138652,200.0,356513.48816271604
2.2,2210.522419000584,2210.522419000584,200.0,356513.48816271604
2.216666666666667,2210.261622128603,2210.261622128603,200.0,356513.48816271604
2.2333333333333334,2210.009369690525,2210.009369690525,200.0,356513.48816271604
2.25,2209.765385911261,2209.765385911261,200.0,356513.48816271604
2.2666666666666666,2209.529402717825,2209.529402717825,200.0,356513.48816271604
2.283333333333333,2209.301159428348,2209.301159428348,200.0,356513.48816271604
2.3,2209.080402752077,2209.080402752077,200.0,356513.48816271604
2.3166666666666664,2208.866886789376,2208.866886789376,200.0,356513.48816271604
2.3333333333333335,2208.6603730317265,2208.6603730317265,200.0,356513.48816271604
2.35,2208.4606303617256,2208.4606303617256,200.0,356513.48816271604
2.3666666666666667,2208.2674350530883,2208.2674350530883,200.0,356513.48816271604
2.3833333333333333,2208.0805707706454,2208.0805707706454,200.0,356513.48816271604
2.4,2207.89982930071,2207.89982930071,200.0,356513.48816271604
2.4166666666666665,2207.7250128128644,2207.7250128128644,200.0,356513.48816271604
2.433333333333333,2207.5559274944567,2207.5559274944567,200.0,356513.48816271604
2.45,2209.794814953757,2209.794814953757,200.0,379410.5967605075
2.466666666666667,2213.311155994929,2213.311155994929,200.0,379410.5967605075
2.4833333333333334,2216.7122182327453,2216.7122182327453,200.0,379410.5967605075
2.5,2220.0017931795346,2220.0017931795346,200.0,379410.5967605075
2.5166666666666666,2223.183524454964,2223.183524454964,200.0,379410.5967605075
2.533333333333333,2226.2609363929937,2226.2609363929937,200.0,379410.5967605075
2.55,2229.237447448994,2229.237447448994,200.0,379410.5967605075
2.5666666666666664,2232.116370199745,2232.116370199745,200.0,379410.5967605075
2.5833333333333335,2234.9009113434363,2234.9009113434363,200.0,379410.5967605075
2.6,2237.5941716997263,2237.5941716997263,200.0,379410.5967605075
2.6166666666666667,2240.19914979049,2240.19914979049,200.0,379410.5967605075
2.6333333333333333,2242.718730675742,2242.718730675742,200.0,379410.5967605075
2.65,2245.155703256006,2245.155703256006,200.0,379410.5967605075
2.6666666666666665,2247.5127731796906,2247.5127731796906,200.0,379410.5967605075
2.683333333333333,2249.7925628430885,2249.7925628430885,200.0,379410.5967605075
2.7,2251.997611390377,2251.997611390377,200.0,379410.5967605075
2.716666666666667,2254.1303747136176,2254.1303747136176,200.0,379410.5967605075
2.7333333333333334,2256.193228314549,2256.193228314549,200.0,379410.5967605075
2.75,2258.188460886369,2258.188460886369,200.0,379410.5967605075
2.7666666666666666,2260.118277915185,2260.118277915185,200.0,379410.5967605075
2.783333333333333,2261.9848196606813,2261.9848196606813,200.0,379410.5967605075
2.8,2263.790161530516,2263.790161530516,200.0,379410.5967605075
2.8166666666666664,2265.536314080323,2265.536314080323,200.0,379410.5967605075
2.8333333333333335,2267.225223013712,2267.225223013712,200.0,379410.5967605075
2.85,2268.8587694478306,2268.8587694478306,200.0,379410.5967605075
2.8666666666666667,2270.438773052005,2270.438773052005,200.0,379410.5967605075
2.8833333333333333,2271.9669800811603,2271.9669800811603,200.0,379410.5967605075
2.9,2273.4450809396108,2273.4450809396108,200.0,379410.5967605075
2.9166666666666665,2274.8747161312153,2274.8747161312153,200.0,379410.5967605075
2.933333333333333,2276.2574762593777,2276.2574762593777,200.0,379410.5967605075
2.95,2277.594902027044,2277.594902027044,200.0,379410.5967605075
2.966666666666667,2278.888484236706,2278.888484236706,200.0,379410.5967605075
2.9833333333333334,2280.139663512273,2280.139663512273,200.0,379410.5967605075
3.0,2281.3498260965425,2281.3498260965425,200.0,379410.5967605075
3.0166666666666666,2282.5203148327155,2282.5203148327155,200.0,379410.5967605075
3.033333333333333,2283.652430378087,2283.652430378087,200.0,379410.5967605075
3.05,2284.747430762371,2284.747430762371,200.0,379410.5967605075
3.0666666666666664,2285.806532767248,2285.806532767248,200.0,379410.5967605075
3.0833333333333335,2292.25677615053,2292.25677615053,200.0,424481.66591193405
3.1,2300.457722852543,2300.457722852543,200.0,424481.66591193405
3.1166666666666667,2308.3898260799033,2308.3898260799033,200.0,424481.66591193405
3.1333333333333333,2316.061876752156,2316.061876752156,200.0,424481.66591193405
3.15,2323.482391464681,2323.482391464681,200.0,424481.66591193405
3.1666666666666665,2330.6596224030372,2330.6596224030372,200.0,424481.66591193405
3.183333333333333,2337.601557342964,2337.601557342964,200.0,424481.66591193405
3.2,2344.3159206429928,2344.3159206429928,200.0,424481.66591193405
3.216666666666667,2350.810176927703,2350.810176927703,200.0,424481.66591193405
3.2333333333333334,2357.0915218021087,2357.0915218021087,200.0,424481.66591193405
3.25,2363.166926706321,2363.166926706321,200.0,424481.66591193405
3.2666666666666666,2369.043147152968,2369.043147152968,200.0,424481.66591193405
3.283333333333333,2374.726722727193,2374.726722727193,200.0,424481.66591193405
3.3,2380.2239777418445,2380.2239777418445,200.0,424481.66591193405
3.3166666666666664,2385.541026848917,2385.541026848917,200.0,424481.66591193405
3.3333333333333335,2390.683760287811,2390.683760287811,200.0,424481.66591193405
3.35,2395.6578830205553,2395.6578830205553,200.0,424481.66591193405
3.3666666666666667,2400.4689247480924,2400.4689247480924,200.0,424481.66591193405
3.3833333333333333,2405.1222399102726,2405.1222399102726,200.0,424481.66591193405
3.4,2409.6230076858596,2409.6230076858596,200.0,424481.66591193405
3.4166666666666665,2413.976237211066,2413.976237211066,200.0,424481.66591193405
3.433333333333333,2418.1867558346507,2418.1867558346507,200.0,424481.66591193405
3.4499999999999997,2422.259228296647,2422.259228296647,200.0,424481.66591193405
3.466666666666667,2426.1981782589223,2426.1981782589223,200.0,424481.66591193405
3.4833333333333334,2430.007988361832,2430.007988361832,200.0,424481.66591193405
3.5,2433.6929002242177,2433.6929002242177,200.0,424481.66591193405
3.5166666666666666,2437.2570153623997,2437.2570153623997,200.0,424481.66591193405
3.533333333333333,2440.7042982992184,2440.7042982992184,200.0,424481.66591193405
3.55,2444.0385642808833,2444.0385642808833,200.0,424481.66591193405
3.5666666666666664,2447.263510188717,2447.263510188717,200.0,424481.66591193405
3.5833333333333335,2450.3827204821387,2450.3827204821387,200.0,424481.66591193405
3.6,2453.3996671986647,2453.3996671986647,200.0,424481.66591193405
3.6166666666666667,2456.3177099539084,2456.3177099539084,200.0,424481.66591193405
3.6333333333333333,2459.140094950799,2459.140094950799,200.0,424481.66591193405
3.65,2461.8699523808236,2461.8699523808236,200.0,424481.66591193405
3.6666666666666665,2464.510314447741,2464.510314447741,200.0,424481.66591193405
3.683333333333333,2467.0641151550312,2467.0641151550312,200.0,424481.66591193405
3.6999999999999997,2469.534192299532,2469.534192299532,200.0,424481.66591193405
3.716666666666667,2471.9232906929283,2471.9232906929283,200.0,424481.66591193405
3.7333333333333334,2481.5329781618357,2481.5329781618357,200.0,500386.1691930774
3.75,2495.970950496625,2495.970950496625,200.0,500386.1691930774
3.7666666666666666,2509.9355958031165,2509.9355958031165,200.0,500386.1691930774
3.783333333333333,2523.4424068325848,2523.4424068325848,200.0,500386.1691930774
3.8,2536.5063962167555,2536.5063962167555,200.0,500386.1691930774
3.8166666666666664,2549.1420972693004,2549.1420972693004,200.0,500386.1691930774
3.8333333333333335,2561.363565668745,2561.363565668745,200.0,500386.1691930774
3.85,2573.184384313166,2573.184384313166,200.0,500386.1691930774
3.8666666666666667,2584.6176611165624,2584.6176611165624,200.0,500386.1691930774
3.8833333333333333,2595.676094554546,2595.676094554546,200.0,500386.1691930774
3.9,2606.3719833241366,2606.3719833241366,200.0,500386.1691930774
3.9166666666666665,2616.7172263437633,2616.7172263437633,200.0,500386.1691930774
3.933333333333333,2626.723330694048,2626.723330694048,200.0,500386.1691930774
3.9499999999999997,2636.4013986798964,2636.4013986798964,200.0,500386.1691930774
3.966666666666667,2645.762167181182,2645.762167181182,200.0,500386.1691930774
3.9833333333333334,2654.8160411244808,2654.8160411244808,200.0,500386.1691930774
4.0,2663.573093550867,2663.573093550867,200.0,500386.1691930774
4.016666666666667,2672.0430666768884,2672.0430666768884,200.0,500386.1691930774
4.033333333333333,2680.235378267211,2680.235378267211,200.0,500386.1691930774
4.05,2688.159108746065,2688.159108746065,200.0,500386.1691930774
4.066666666666666,2695.823053919507,2695.823053919507,200.0,500386.1691930774
4.083333333333333,2703.2357359962275,2703.2357359962275,200.0,500386.1691930774
4.1,2710.4054035875515,2710.4054035875515,200.0,500386.1691930774
4.116666666666666,2717.3400337179223,2717.3400337179223,200.0,500386.1691930774
4.133333333333333,2724.047334150056,2724.047334150056,200.0,500386.1691930774
4.15,2730.5347365672465,2730.5347365672465,200.0,500386.1691930774
4.166666666666667,2736.809443070903,2736.809443070903,200.0,500386.1691930774
4.183333333333334,2742.878431881465,2742.878431881465,200.0,500386.1691930774
4.2,2748.7484573384,2748.7484573384,200.0,500386.1691930774
4.216666666666667,2754.4260491928612,2754.4260491928612,200.0,500386.1691930774
4.233333333333333,2759.9175096094496,2759.9175096094496,200.0,500386.1691930774
4.25,2765.228938553759,2765.228938553759,200.0,500386.1691930774
4.266666666666667,2768.9639072806895,2768.9639072806895,200.0,441268.4509456819
4.283333333333333,2764.288213114424,2764.288213114424,200.0,441268.4509456819
4.3,2759.7658067949346,2759.7658067949346,200.0,441268.4509456819
4.316666666666666,2755.3916619832166,2755.3916619832166,200.0,441268.4509456819
4.333333333333333,2751.1609048779355,2751.1609048779355,200.0,441268.4509456819
4.35,2747.068847680141,2747.068847680141,200.0,441268.4509456819
4.366666666666666,2743.1109554162745,2743.1109554162745,200.0,441268.4509456819
4.383333333333333,2739.2828303588713,2739.2828303588713,200.0,441268.4509456819
4.4,2735.580212026562,2735.580212026562,200.0,441268.4509456819
4.416666666666667,2731.998977184072,2731.998977184072,200.0,441268.4509456819
4.433333333333334,2728.535139142086,2728.535139142086,200.0,441268.4509456819
4.45,2725.184845231454,2725.184845231454,200.0,441268.4509456819
4.466666666666667,2721.9443880387557,2721.9443880387557,200.0,441268.4509456819
4.483333333333333,2718.8101753141314,2718.8101753141314,200.0,441268.4509456819
4.5,2715.778723802753,2715.778723802753,200.0,441268.4509456819
4.516666666666667,2712.8466592448262,2712.8466592448262,200.0,441268.4509456819
4.533333333333333,2710.010716375587,2710.010716375587,200.0,441268.4509456819
4.55,2707.2677378919016,2707.2677378919016,200.0,441268.4509456819
4.566666666666666,2704.6146725166445,2704.6146725166445,200.0,441268.4509456819
4.583333333333333,2702.048586115102,2702.048586115102,200.0,441268.4509456819
4.6,2699.5666348191453,2699.5666348191453,200.0,441268.4509456819
4.616666666666666,2697.166060580275,2697.166060580275,200.0,441268.4509456819
4.633333333333333,2694.8441911696214,2694.8441911696214,200.0,441268.4509456819
4.65,2692.5984401779424,2692.5984401779424,200.0,441268.4509456819
4.666666666666667,2690.426306872783,2690.426306872783,200.0,441268.4509456819
4.683333333333334,2688.3253720326434,2688.3253720326434,200.0,441268.4509456819
4.7,2686.2933113773106,2686.2933113773106,200.0,441268.4509456819
4.716666666666667,2684.3278761133593,2684.3278761133593,200.0,441268.4509456819
4.733333333333333,2682.426884271284,2682.426884271284,200.0,441268.4509456819
4.75,2680.588220705497,2680.588220705497,200.0,441268.4509456819
4.766666666666667,2678.809837094331,2678.809837094331,200.0,441268.4509456819
4.783333333333333,2677.0897519400382,2677.0897519400382,200.0,441268.4509456819
4.8,2675.426051837436,2675.426051837436,200.0,441268.4509456819
4.816666666666666,2673.8168935718,2673.8168935718,200.0,441268.4509456819
4.833333333333333,2672.2604897779825,2672.2604897779825,200.0,441268.4509456819
4.85,2670.75511097255,2670.75511097255,200.0,441268.4509456819
4.866666666666666,2669.2990843606703,2669.2990843606703,200.0,441268.4509456819
4.883333333333333,2667.8907919760736,2667.8907919760736,200.0,441268.4509456819
4.9,2664.0007509423053,2664.0007509423053,200.0,338869.6421878995
4.916666666666667,2645.9809972640473,2645.9809972640473,200.0,338869.6421878995
4.933333333333334,2628.5519966967368,2628.5519966967368,200.0,338869.6421878995
4.95,2611.6943700878132,2611.6943700878132,200.0,338869.6421878995
4.966666666666667,2595.389416892342,2595.389416892342,200.0,338869.6421878995
4.983333333333333,2579.6190229986523,2579.6190229986523,200.0,338869.6421878995
5.0,2564.365648336829,2564.365648336829,200.0,338869.6421878995
5.016666666666667,2549.612326309181,2549.612326309181,200.0,338869.6421878995
5.033333333333333,2535.3426543978244,2535.3426543978244,200.0,338869.6421878995
5.05,2521.5408047159326,2521.5408047159326,200.0,338869.6421878995
5.066666666666666,2508.1914509357193,2508.1914509357193,200.0,338869.6421878995
5.083333333333333,2495.2797485245196,2495.2797485245196,200.0,338869.6421878995
5.1,2482.791334744794,2482.791334744794,200.0,338869.6421878995
5.116666666666666,2470.7123200838014,2470.7123200838014,200.0,338869.6421878995
5.133333333333333,2459.029300661212,2459.029300661212,200.0,338869.6421878995
5.15,2447.7293121913776,2447.7293121913776,200.0,338869.6421878995
5.166666666666667,2436.7997930904717,2436.7997930904717,200.0,338869.6421878995
5.183333333333334,2426.22858440208,2426.22858440208,200.0,338869.6421878995
5.2,2416.003926912933,2416.003926912933,200.0,338869.6421878995
5.216666666666667,2406.114459414226,2406.114459414226,200.0,338869.6421878995
5.233333333333333,2396.549217413571,2396.549217413571,200.0,338869.6421878995
5.25,2387.2975762107485,2387.2975762107485,200.0,338869.6421878995
5.266666666666667,2378.349245511959,2378.349245511959,200.0,338869.6421878995
5.283333333333333,2369.6942694298223,2369.6942694298223,200.0,338869.6421878995
5.3,2361.323019960351,2361.323019960351,200.0,338869.6421878995
5.316666666666666,2353.2262079235766,2353.2262079235766,200.0,338869.6421878995
5.333333333333333,2345.3948538508016,2345.3948538508016,200.0,338869.6421878995
5.35,2337.820254434411,2337.820254434411,200.0,338869.6421878995
5.366666666666666,2330.493982302444,2330.493982302444,200.0,338869.6421878995
5.383333333333333,2323.4078860386726,2323.4078860386726,200.0,338869.6421878995
5.4,2316.5540946532233,2316.5540946532233,200.0,338869.6421878995
5.416666666666667,2309.9249972696753,2309.9249972696753,200.0,338869.6421878995
5.433333333333334,2303.5132275735546,2303.5132275735546,200.0,338869.6421878995
5.45,2292.9114927792525,2292.9114927792525,200.0,295356.53577225155
5.466666666666667,2279.924835425145,2279.924835425145,200.0,295356.53577225155
5.483333333333333,2267.363935279044,2267.363935279044,200.0,295356.53577225155
5.5,2255.2148422215423,2255.2148422215423,200.0,295356.53577225155
5.516666666666667,2243.4640472617257,2243.4640472617257,200.0,295356.53577225155
5.533333333333333,2232.098481612062,2232.098481612062,200.0,295356.53577225155
5.55,2221.1055056990876,2221.1055056990876,200.0,295356.53577225155
5.566666666666666,2210.4729283338756,2210.4729283338756,200.0,295356.53577225155
5.583333333333333,2200.18894436411,2200.18894436411,200.0,295356.53577225155
5.6,2190.2421179516505,2190.2421179516505,200.0,295356.53577225155
5.616666666666666,2180.621382572535,2180.621382572535,200.0,295356.53577225155
5.633333333333333,2171.316036205153,2171.316036205153,200.0,295356.53577225155
5.65,2162.315746507007,2162.315746507007,200.0,295356.53577225155
5.666666666666667,2153.610533498326,2153.610533498326,200.0,295356.53577225155
5.683333333333334,2145.1907246486526,2145.1907246486526,200.0,295356.53577225155
5.7,2137.0469533794,2137.0469533794,200.0,295356.53577225155
5.716666666666667,2129.1701590589682,2129.1701590589682,200.0,295356.53577225155
5.733333333333333,2121.5515793243317,2121.5515793243317,200.0,295356.53577225155
5.75,2114.1827650306072,2114.1827650306072,200.0,295356.53577225155
5.766666666666667,2107.0555421883932,2107.0555421883932,200.0,295356.53577225155
5.783333333333333,2100.161988621509,2100.161988621509,200.0,295356.53577225155
5.8,2093.494433966992,2093.494433966992,200.0,295356.53577225155
5.816666666666666,2087.0454595032825,2087.0454595032825,200.0,295356.53577225155
5.833333333333333,2080.8078909856918,2080.8078909856918,200.0,295356.53577225155
5.85,2074.774814565237,2074.774814565237,200.0,295356.53577225155
5.866666666666666,2068.939538085311,2068.939538085311,200.0,295356.53577225155
5.883333333333333,2063.2955751478244,2063.2955751478244,200.0,295356.53577225155
5.9,2057.836645113209,2057.836645113209,200.0,295356.53577225155
5.916666666666667,2052.556673100182,2052.556673100182,200.0,295356.53577225155
5.933333333333334,2047.4497837813287,2047.4497837813287,200.0,295356.53577225155
5.95,2042.510315330274,2042.510315330274,200.0,295356.53577225155
5.966666666666667,2037.7327922420484,2037.7327922420484,200.0,295356.53577225155
5.983333333333333,2033.1119058309932,2033.1119058309932,200.0,295356.53577225155
6.0,2028.6425142307614,2028.6425142307614,200.0,295356.53577225155
6.016666666666667,2024.3196423943157,2024.3196423943157,200.0,295356.53577225155
6.033333333333333,2020.1384839604948,2020.1384839604948,200.0,295356.53577225155
6.05,2016.0943996741098,2016.0943996741098,200.0,295356.53577225155
6.066666666666666,2013.0932020213656,2013.0932020213656,200.0,312948.193796487
6.083333333333333,2012.1637051890712,2012.1637051890712,200.0,312948.193796487
6.1,2011.2646809962023,2011.2646809962023,200.0,312948.193796487
6.116666666666666,2010.3951302277899,2010.3951302277899,200.0,312948.193796487
6.133333333333333,2009.5540787154214,2009.5540787154214,200.0,312948.193796487
6.15,2008.7405952189679,2008.7405952189679,200.0,312948.193796487
6.166666666666667,2007.9537836158304,2007.9537836158304,200.0,312948.193796487
6.183333333333334,2007.1927732289919,2007.1927732289919,200.0,312948.193796487
6.2,2006.4567188270162,2006.4567188270162,200.0,312948.193796487
6.216666666666667,2005.7448006240488,2005.7448006240488,200.0,312948.193796487
6.233333333333333,2005.0562242798164,2005.0562242798164,200.0,312948.193796487
6.25,2004.3902208996274,2004.3902208996274,200.0,312948.193796487
6.266666666666667,2003.746047034371,2003.746047034371,200.0,312948.193796487
6.283333333333333,2003.1229837861717,2003.1229837861717,200.0,312948.193796487
6.3,2002.5203405991801,2002.5203405991801,200.0,312948.193796487
6.316666666666666,2001.9374546465463,2001.9374546465463,200.0,312948.193796487
6.333333333333333,2001.373681981912,2001.373681981912,200.0,312948.193796487
6.35,2000.8283972640284,2000.8283972640284,200.0,312948.193796487
6.366666666666666,2000.3009937567558,2000.3009937567558,200.0,312948.193796487
6.383333333333333,1999.7908833290653,1999.7908833290653,200.0,312948.193796487
6.4,1999.2974964550363,1999.2974964550363,200.0,312948.193796487
6.416666666666667,1998.8202822138583,1998.8202822138583,200.0,312948.193796487
