t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
2.1166666666666667,3214.40816039294,3214.40816039294,200.0,566871.4553603815
2.1333333333333333,3215.7178422576358,3215.7178422576358,200.0,566871.4553603815
2.15,3214.10917248299,3214.10917248299,200.0,280328.34315219114
2.1666666666666665,3168.458658132305,3168.458658132305,200.0,280328.34315219114
2.183333333333333,3124.304721633558,3124.304721633558,200.0,280328.34315219114
2.2,3081.598341776969,3081.598341776969,200.0,280328.34315219114
2.216666666666667,3040.29206913918,3040.29206913918,200.0,280328.34315219114
2.2333333333333334,3000.339973954413,3000.339973954413,200.0,280328.34315219114
2.25,2961.6976361690686,2961.6976361690686,200.0,280328.34315219114
2.2666666666666666,2924.322141551314,2924.322141551314,200.0,280328.34315219114
2.283333333333333,2888.171986701708,2888.171986701708,200.0,280328.34315219114
2.3,2853.2069827847145,2853.2069827847145,200.0,280328.34315219114
2.3166666666666664,2819.388250569943,2819.388250569943,200.0,280328.34315219114
2.3333333333333335,2786.678207435343,2786.678207435343,200.0,280328.34315219114
2.35,2755.0405467123596,2755.0405467123596,200.0,280328.34315219114
2.3666666666666667,2724.440109841897,2724.440109841897,200.0,280328.34315219114
2.3833333333333333,2694.842869049718,2694.842869049718,200.0,280328.34315219114
2.4,2666.215916108081,2666.215916108081,200.0,280328.34315219114
2.4166666666666665,2638.527466177998,2638.527466177998,200.0,280328.34315219114
2.433333333333333,2611.7467742024787,2611.7467742024787,200.0,280328.34315219114
2.45,2585.8440659554826,2585.8440659554826,200.0,280328.34315219114
2.466666666666667,2560.790536384266,2560.790536384266,200.0,280328.34315219114
2.4833333333333334,2536.5583362640605,2536.5583362640605,200.0,280328.34315219114
2.5,2513.1205748643492,2513.1205748643492,200.0,280328.34315219114
2.5166666666666666,2490.4512141501473,2490.4512141501473,200.0,280328.34315219114
2.533333333333333,2468.5250451325824,2468.5250451325824,200.0,280328.34315219114
2.55,2447.317684209917,2447.317684209917,200.0,280328.34315219114
2.5666666666666664,2426.8055673007457,2426.8055673007457,200.0,280328.34315219114
2.5833333333333335,2406.965933933559,2406.965933933559,200.0,280328.34315219114
2.6,2387.776737493242,2387.776737493242,200.0,280328.34315219114
2.6166666666666667,2369.21663653441,2369.21663653441,200.0,280328.34315219114
2.6333333333333333,2351.264990050402,2351.264990050402,200.0,280328.34315219114
2.65,2333.901856078178,2333.901856078178,200.0,280328.34315219114
2.6666666666666665,2317.1079695890444,2317.1079695890444,200.0,280328.34315219114
2.683333333333333,2300.8646672457407,2300.8646672457407,200.0,280328.34315219114
2.7,2285.1538826236506,2285.1538826236506,200.0,280328.34315219114
2.716666666666667,2269.958142352809,2269.958142352809,200.0,280328.34315219114
2.7333333333333334,2255.2605640964566,2255.2605640964566,200.0,280328.34315219114
2.75,2241.04484383894,2241.04484383894,200.0,280328.34315219114
2.7666666666666666,2227.2951856999002,2227.2951856999002,200.0,280328.34315219114
2.783333333333333,2213.99629647141,2213.99629647141,200.0,280328.34315219114
2.8,2201.1333840226557,2201.1333840226557,200.0,280328.34315219114
2.8166666666666664,2188.69215024953,2188.69215024953,200.0,280328.34315219114
2.8333333333333335,2176.6587977142735,2176.6587977142735,200.0,280328.34315219114
2.85,2165.0199615307374,2165.0199615307374,200.0,280328.34315219114
2.8666666666666667,2153.7626977900622,2153.7626977900622,200.0,280328.34315219114
2.8833333333333333,2142.8744835606753,2142.8744835606753,200.0,280328.34315219114
2.9,2132.3432085571603,2132.3432085571603,200.0,280328.34315219114
2.9166666666666665,2122.1571884537366,2122.1571884537366,200.0,280328.34315219114
2.933333333333333,2112.3051207666335,2112.3051207666335,200.0,280328.34315219114
2.95,2102.7760535037737,2102.7760535037737,200.0,280328.34315219114
2.966666666666667,2093.559385149715,2093.559385149715,200.0,280328.34315219114
2.9833333333333334,2084.6448626773977,2084.6448626773977,200.0,280328.34315219114
3.0,2076.022577979664,2076.022577979664,200.0,280328.34315219114
3.0166666666666666,2067.682973244373,2067.682973244373,200.0,280328.34315219114
3.033333333333333,2059.6167875522324,2059.6167875522324,200.0,280328.34315219114
3.05,2051.815049916564,2051.815049916564,200.0,280328.34315219114
3.0666666666666664,2044.269079283304,2044.269079283304,200.0,280328.34315219114
3.0833333333333335,2036.9704804956625,2036.9704804956625,200.0,280328.34315219114
3.1,2029.9111486599695,2029.9111486599695,200.0,280328.34315219114
3.1166666666666667,2023.0832591977585,2023.0832591977585,200.0,280328.34315219114
3.1333333333333333,2016.4792274095992,2016.4792274095992,200.0,280328.34315219114
3.15,2010.0917068084495,2010.0917068084495,200.0,280328.34315219114
3.1666666666666665,2003.9135891196554,2003.9135891196554,200.0,280328.34315219114
3.183333333333333,1997.9380001668906,1997.9380001668906,200.0,280328.34315219114
3.2,1992.1583058302608,1992.1583058302608,200.0,280328.34315219114
3.216666666666667,1986.5681015253356,1986.5681015253356,200.0,280328.34315219114
3.2333333333333334,1981.1611779933055,1981.1611779933055,200.0,280328.34315219114
3.25,1975.9315202564737,1975.9315202564737,200.0,280328.34315219114
3.2666666666666666,1970.8733076182548,1970.8733076182548,200.0,280328.34315219114
3.283333333333333,1965.980915103962,1965.980915103962,200.0,280328.34315219114
3.3,1961.2489132989822,1961.2489132989822,200.0,280328.34315219114
3.3166666666666664,1956.672044967075,1956.672044967075,200.0,280328.34315219114
3.3333333333333335,1952.2452242001743,1952.2452242001743,200.0,280328.34315219114
3.35,1947.9635319156444,1947.9635319156444,200.0,280328.34315219114
3.3666666666666667,1943.8222101884369,1943.8222101884369,200.0,280328.34315219114
3.3833333333333333,1941.0235788289647,1941.0235788289647,200.0,306195.48960902734
3.4,1941.3499057645718,1941.3499057645718,200.0,306195.48960902734
3.4166666666666665,1941.6655354734871,1941.6655354734871,200.0,306195.48960902734
3.433333333333333,1941.9708172815267,1941.9708172815267,200.0,306195.48960902734
3.4499999999999997,1942.2660897776304,1942.2660897776304,200.0,306195.48960902734
3.466666666666667,1942.5516812292592,1942.5516812292592,200.0,306195.48960902734
3.4833333333333334,1942.8279095823937,1942.8279095823937,200.0,306195.48960902734
3.5,1943.095082461535,1943.095082461535,200.0,306195.48960902734
3.5166666666666666,1943.3534984049904,1943.3534984049904,200.0,306195.48960902734
3.533333333333333,1943.603448571464,1943.603448571464,200.0,306195.48960902734
3.55,1943.8452064707685,1943.8452064707685,200.0,306195.48960902734
3.5666666666666664,1944.0790371749754,1944.0790371749754,200.0,306195.48960902734
3.5833333333333335,1944.3051985424718,1944.3051985424718,200.0,306195.48960902734
3.6,1944.5239412179599,1944.5239412179599,200.0,306195.48960902734
3.6166666666666667,1944.7355086324578,1944.7355086324578,200.0,306195.48960902734
3.6333333333333333,1944.9401370032988,1944.9401370032988,200.0,306195.48960902734
3.65,1945.138055334132,1945.138055334132,200.0,306195.48960902734
3.6666666666666665,1945.329485414922,1945.329485414922,200.0,306195.48960902734
3.683333333333333,1945.5146418219483,1945.5146418219483,200.0,306195.48960902734
3.6999999999999997,1945.6937319260524,1945.6937319260524,200.0,306195.48960902734
3.716666666666667,1945.866956443564,1945.866956443564,200.0,306195.48960902734
3.7333333333333334,1946.0345053833446,1946.0345053833446,200.0,306195.48960902734
3.75,1946.1965616019324,1946.1965616019324,200.0,306195.48960902734
3.7666666666666666,1946.3533030947297,1946.3533030947297,200.0,306195.48960902734
3.783333333333333,1946.5049029960023,1946.5049029960023,200.0,306195.48960902734
3.8,1946.6515295788813,1946.6515295788813,200.0,306195.48960902734
3.8166666666666664,1946.7933462553603,1946.7933462553603,200.0,306195.48960902734
3.8333333333333335,1946.9305115762984,1946.9305115762984,200.0,306195.48960902734
3.85,1947.0631792314173,1947.0631792314173,200.0,306195.48960902734
3.8666666666666667,1947.191498049304,1947.191498049304,200.0,306195.48960902734
3.8833333333333333,1947.315611997409,1947.315611997409,200.0,306195.48960902734
3.9,1947.4356602412731,1947.4356602412731,200.0,306195.48960902734
3.9166666666666665,1947.5517777269122,1947.5517777269122,200.0,306195.48960902734
3.933333333333333,1947.664091227595,1947.664091227595,200.0,306195.48960902734
3.9499999999999997,1947.7727229004415,1947.7727229004415,200.0,306195.48960902734
3.966666666666667,1947.8777917262662,1947.8777917262662,200.0,306195.48960902734
3.9833333333333334,1947.9794135095788,1947.9794135095788,200.0,306195.48960902734
4.0,1948.077700878583,1948.077700878583,200.0,306195.48960902734
4.016666666666667,1948.1727632851778,1948.1727632851778,200.0,306195.48960902734
4.033333333333333,1948.2647070049559,1948.2647070049559,200.0,306195.48960902734
4.05,1948.3536351372056,1948.3536351372056,200.0,306195.48960902734
4.066666666666666,1948.4396476049096,1948.4396476049096,200.0,306195.48960902734
4.083333333333333,1948.5228411547446,1948.5228411547446,200.0,306195.48960902734
4.1,1948.6033093570825,1948.6033093570825,200.0,306195.48960902734
4.116666666666666,1948.6811427550572,1948.6811427550572,200.0,306195.48960902734
4.133333333333333,1948.7564286561476,1948.7564286561476,200.0,306195.48960902734
4.15,1948.8292485190532,1948.8292485190532,200.0,306195.48960902734
4.166666666666667,1948.8996812486407,1948.8996812486407,200.0,306195.48960902734
4.183333333333334,1948.9678037469514,1948.9678037469514,200.0,306195.48960902734
4.2,1949.0336909131993,1949.0336909131993,200.0,306195.48960902734
4.216666666666667,1949.097415643773,1949.097415643773,200.0,306195.48960902734
4.233333333333333,1949.1590488322347,1949.1590488322347,200.0,306195.48960902734
4.25,1949.2186593693204,1949.2186593693204,200.0,306195.48960902734
4.266666666666667,1949.2763141429402,1949.2763141429402,200.0,306195.48960902734
4.283333333333333,1949.3320780381775,1949.3320780381775,200.0,306195.48960902734
4.3,1949.38601393729,1949.38601393729,200.0,306195.48960902734
4.316666666666666,1949.4381827197092,1949.4381827197092,200.0,306195.48960902734
4.333333333333333,1949.48864326204,1949.48864326204,200.0,306195.48960902734
4.35,1949.5374526268517,1949.5374526268517,200.0,306195.48960902734
4.366666666666666,1949.5846652597768,1949.5846652597768,200.0,306195.48960902734
4.383333333333333,1949.6303317633324,1949.6303317633324,200.0,306195.48960902734
4.4,1949.6745013513282,1949.6745013513282,200.0,306195.48960902734
4.416666666666667,1949.7172220269551,1949.7172220269551,200.0,306195.48960902734
4.433333333333334,1949.7585405827854,1949.7585405827854,200.0,306195.48960902734
4.45,1949.798502600773,1949.798502600773,200.0,306195.48960902734
4.466666666666667,1949.8371524522533,1949.8371524522533,200.0,306195.48960902734
4.483333333333333,1949.8745332979433,1949.8745332979433,200.0,306195.48960902734
4.5,1949.9106870879416,1949.9106870879416,200.0,306195.48960902734
4.516666666666667,1949.945654561728,1949.945654561728,200.0,306195.48960902734
4.533333333333333,1949.9794752481641,1949.9794752481641,200.0,306195.48960902734
4.55,1950.012187465493,1950.012187465493,200.0,306195.48960902734
4.566666666666666,1950.043828321339,1950.043828321339,200.0,306195.48960902734
4.583333333333333,1950.0744337127085,1950.0744337127085,200.0,306195.48960902734
4.6,1950.1040384432724,1950.1040384432724,200.0,306195.48960902734
4.616666666666666,1950.132675543946,1950.132675543946,200.0,306195.48960902734
4.633333333333333,1950.1603754102032,1950.1603754102032,200.0,306195.48960902734
4.65,1950.187167609876,1950.187167609876,200.0,306195.48960902734
4.666666666666667,1950.2130810153953,1950.2130810153953,200.0,306195.48960902734
4.683333333333334,1950.238143803789,1950.238143803789,200.0,306195.48960902734
4.7,1950.2623834566818,1950.2623834566818,200.0,306195.48960902734
4.716666666666667,1950.2858267602978,1950.2858267602978,200.0,306195.48960902734
4.733333333333333,1950.3084998054567,1950.3084998054567,200.0,306195.48960902734
4.75,1950.3304279875772,1950.3304279875772,200.0,306195.48960902734
4.766666666666667,1950.3516360066749,1950.3516360066749,200.0,306195.48960902734
4.783333333333333,1950.372147867363,1950.372147867363,200.0,306195.48960902734
4.8,1950.3919868788528,1950.3919868788528,200.0,306195.48960902734
4.816666666666666,1950.4111756549519,1950.4111756549519,200.0,306195.48960902734
4.833333333333333,1950.429736114067,1950.429736114067,200.0,306195.48960902734
4.85,1950.4476894792015,1950.4476894792015,200.0,306195.48960902734
4.866666666666666,1950.4650562380125,1950.4650562380125,200.0,306195.48960902734
4.883333333333333,1948.9902349084782,1948.9902349084782,200.0,269270.2728907081
4.9,1943.002619096676,1943.002619096676,200.0,269270.2728907081
4.916666666666667,1937.211301102453,1937.211301102453,200.0,269270.2728907081
4.933333333333334,1931.6098475342455,1931.6098475342455,200.0,269270.2728907081
4.95,1926.192031156771,1926.192031156771,200.0,269270.2728907081
4.966666666666667,1920.9518214258205,1920.9518214258205,200.0,269270.2728907081
4.983333333333333,1915.8834004872203,1915.8834004872203,200.0,269270.2728907081
5.0,1910.9811522388288,1910.9811522388288,200.0,269270.2728907081
5.016666666666667,1906.2396309553421,1906.2396309553421,200.0,269270.2728907081
5.033333333333333,1901.653561105877,1901.653561105877,200.0,269270.2728907081
5.05,1897.2178373539732,1897.2178373539732,200.0,269270.2728907081
5.066666666666666,1892.9275230359403,1892.9275230359403,200.0,269270.2728907081
5.083333333333333,1888.7778494646132,1888.7778494646132,200.0,269270.2728907081
5.1,1884.764222388134,1884.764222388134,200.0,269270.2728907081
5.116666666666666,1880.8821884302931,1880.8821884302931,200.0,269270.2728907081
5.133333333333333,1877.1274310932347,1877.1274310932347,200.0,269270.2728907081
5.15,1873.4957707574547,1873.4957707574547,200.0,269270.2728907081
5.166666666666667,1869.983164681803,1869.983164681803,200.0,269270.2728907081
5.183333333333334,1866.5857027393806,1866.5857027393806,200.0,269270.2728907081
5.2,1863.2996171923432,1863.2996171923432,200.0,269270.2728907081
5.216666666666667,1860.121269500989,1860.121269500989,200.0,269270.2728907081
5.233333333333333,1857.0471304350579,1857.0471304350579,200.0,269270.2728907081
5.25,1854.0737799537822,1854.0737799537822,200.0,269270.2728907081
5.266666666666667,1851.1979072058866,1851.1979072058866,200.0,269270.2728907081
5.283333333333333,1848.416310516056,1848.416310516056,200.0,269270.2728907081
5.3,1845.725892724803,1845.725892724803,200.0,269270.2728907081
5.316666666666666,1843.123673913575,1843.123673913575,200.0,269270.2728907081
5.333333333333333,1840.606772961049,1840.606772961049,200.0,269270.2728907081
5.35,1838.1723949899003,1838.1723949899003,200.0,269270.2728907081
5.366666666666666,1835.8178313668027,1835.8178313668027,200.0,269270.2728907081
5.383333333333333,1833.5404597024285,1833.5404597024285,200.0,269270.2728907081
5.4,1831.3377438514483,1831.3377438514483,200.0,269270.2728907081
5.416666666666667,1829.2072305104432,1829.2072305104432,200.0,269270.2728907081
5.433333333333334,1827.1465579527483,1827.1465579527483,200.0,269270.2728907081
5.45,1825.1534472276257,1825.1534472276257,200.0,269270.2728907081
5.466666666666667,1823.225686864221,1823.225686864221,200.0,269270.2728907081
5.483333333333333,1821.3611327845085,1821.3611327845085,200.0,269270.2728907081
5.5,1819.557708303292,1819.557708303292,200.0,269270.2728907081
5.516666666666667,1817.8134041282042,1817.8134041282042,200.0,269270.2728907081
5.533333333333333,1816.1262774585189,1816.1262774585189,200.0,269270.2728907081
5.55,1814.4944511667682,1814.4944511667682,200.0,269270.2728907081
5.566666666666666,1812.9161227080344,1812.9161227080344,200.0,269270.2728907081
5.583333333333333,1811.389544514783,1811.389544514783,200.0,269270.2728907081
5.6,1809.913021066121,1809.913021066121,200.0,269270.2728907081
5.616666666666666,1808.4849088877957,1808.4849088877957,200.0,269270.2728907081
5.633333333333333,1807.1036165521948,1807.1036165521948,200.0,269270.2728907081
5.65,1805.7676046783474,1805.7676046783474,200.0,269270.2728907081
5.666666666666667,1804.475384522124,1804.475384522124,200.0,269270.2728907081
5.683333333333334,1803.2255199512833,1803.2255199512833,200.0,269270.2728907081
5.7,1802.0166317983624,1802.0166317983624,200.0,269270.2728907081
5.716666666666667,1800.8473817336403,1800.8473817336403,200.0,269270.2728907081
5.733333333333333,1799.7164711064506,1799.7164711064506,200.0,269270.2728907081
5.75,1798.6226409451815,1798.6226409451815,200.0,269270.2728907081
5.766666666666667,1797.564671957276,1797.564671957276,200.0,269270.2728907081
5.783333333333333,1796.541384529232,1796.541384529232,200.0,269270.2728907081
5.8,1795.5516381654825,1795.5516381654825,200.0,269270.2728907081
5.816666666666666,1794.5943305031135,1794.5943305031135,200.0,269270.2728907081
5.833333333333333,1793.6684058508313,1793.6684058508313,200.0,269270.2728907081
5.85,1792.7728409791173,1792.7728409791173,200.0,269270.2728907081
5.866666666666666,1791.906642480558,1791.906642480558,200.0,269270.2728907081
5.883333333333333,1791.0688467698455,1791.0688467698455,200.0,269270.2728907081
5.9,1790.2585200837768,1790.2585200837768,200.0,269270.2728907081
5.916666666666667,1789.4747584812535,1789.4747584812535,200.0,269270.2728907081
5.933333333333334,1788.7166878432836,1788.7166878432836,200.0,269270.2728907081
5.95,1787.983462422719,1787.983462422719,200.0,269270.2728907081
5.966666666666667,1787.2742684199497,1787.2742684199497,200.0,269270.2728907081
5.983333333333333,1786.5883251078283,1786.5883251078283,200.0,269270.2728907081
6.0,1785.9248741849935,1785.9248741849935,200.0,269270.2728907081
6.016666666666667,1785.2831794123042,1785.2831794123042,200.0,269270.2728907081
6.033333333333333,1784.6625266128385,1784.6625266128385,200.0,269270.2728907081
6.05,1784.0622236718943,1784.0622236718943,200.0,269270.2728907081
6.066666666666666,1783.4816005369894,1783.4816005369894,200.0,269270.2728907081
6.083333333333333,1782.9200092178605,1782.9200092178605,200.0,269270.2728907081
6.1,1782.3768228658023,1782.3768228658023,200.0,269270.2728907081
6.116666666666666,1781.8514374807564,1781.8514374807564,200.0,269270.2728907081
6.133333333333333,1781.343275633425,1781.343275633425,200.0,269270.2728907081
6.15,1780.8517766255661,1780.8517766255661,200.0,269270.2728907081
6.166666666666667,1780.3763957952613,1780.3763957952613,200.0,269270.2728907081
6.183333333333334,1779.9166045169165,1779.9166045169165,200.0,269270.2728907081
6.2,1779.4718902012623,1779.4718902012623,200.0,269270.2728907081
6.216666666666667,1779.0417562953528,1779.0417562953528,200.0,269270.2728907081
6.233333333333333,1778.6257222825668,1778.6257222825668,200.0,269270.2728907081
6.25,1778.223323682607,1778.223323682607,200.0,269270.2728907081
6.266666666666667,1777.8341145598013,1777.8341145598013,200.0,269270.2728907081
6.283333333333333,1777.457665243746,1777.457665243746,200.0,269270.2728907081
6.3,1777.0935573876582,1777.0935573876582,200.0,269270.2728907081
6.316666666666666,1776.7413864183598,1776.7413864183598,200.0,269270.2728907081
6.333333333333333,1776.6219729606921,1776.6219729606921,200.0,306350.7581404503
6.35,1782.3634768803627,1782.3634768803627,200.0,306350.7581404503
6.366666666666666,1787.9167567638042,1787.9167567638042,200.0,306350.7581404503
