t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
0.85,1921.9960360511934,1921.9960360511934,200.0,380593.0058037309
0.8666666666666667,1935.1413550616587,1935.1413550616587,200.0,380593.0058037309
0.8833333333333333,1947.8557134035523,1947.8557134035523,200.0,380593.0058037309
0.9,1960.1532536661005,1960.1532536661005,200.0,380593.0058037309
0.9166666666666666,1972.0476521942333,1972.0476521942333,200.0,380593.0058037309
0.9333333333333333,1983.5521044668787,1983.5521044668787,200.0,380593.0058037309
0.95,1994.679380079609,1994.679380079609,200.0,380593.0058037309
0.9666666666666667,2005.441850381787,2005.441850381787,200.0,380593.0058037309
0.9833333333333333,2015.8514884765643,2015.8514884765643,200.0,380593.0058037309
1.0,2025.9198735137345,2025.9198735137345,200.0,380593.0058037309
1.0166666666666666,2035.6581879563328,2035.6581879563328,200.0,380593.0058037309
1.0333333333333332,2045.0772305740531,2045.0772305740531,200.0,380593.0058037309
1.05,2054.1874665806154,2054.1874665806154,200.0,380593.0058037309
1.0666666666666667,2062.9990300783534,2062.9990300783534,200.0,380593.0058037309
1.0833333333333333,2071.521724042751,2071.521724042751,200.0,380593.0058037309
1.1,2079.765016090125,2079.765016090125,200.0,380593.0058037309
1.1166666666666667,2087.738060886035,2087.738060886035,200.0,380593.0058037309
1.1333333333333333,2095.449718160185,2095.449718160185,200.0,380593.0058037309
1.15,2096.353535548268,2096.353535548268,200.0,335284.17018191394
1.1666666666666667,2096.35574242287,2096.35574242287,200.0,335284.17018191394
1.1833333333333333,2096.3578769920923,2096.3578769920923,200.0,335284.17018191394
1.2,2096.359941592596,2096.359941592596,200.0,335284.17018191394
1.2166666666666666,2096.361938492535,2096.361938492535,200.0,335284.17018191394
1.2333333333333334,2096.363869897549,2096.363869897549,200.0,335284.17018191394
1.25,2096.3657379507686,2096.3657379507686,200.0,335284.17018191394
1.2666666666666666,2096.36754473281,2096.36754473281,200.0,335284.17018191394
1.2833333333333332,2096.3692922617797,2096.3692922617797,200.0,335284.17018191394
1.3,2096.3709824932716,2096.3709824932716,200.0,335284.17018191394
1.3166666666666667,2096.3726173203677,2096.3726173203677,200.0,335284.17018191394
1.3333333333333333,2096.3741985736383,2096.3741985736383,200.0,335284.17018191394
1.35,2096.375728016295,2096.375728016295,200.0,335284.17018191394
1.3666666666666667,2096.3772073244663,2096.3772073244663,200.0,335284.17018191394
1.3833333333333333,2096.378638133366,2096.378638133366,200.0,335284.17018191394
1.4,2096.38002203162,2096.38002203162,200.0,335284.17018191394
1.4166666666666667,2096.381360558431,2096.381360558431,200.0,335284.17018191394
1.4333333333333333,2096.3826552035816,2096.3826552035816,200.0,335284.17018191394
1.45,2096.3839074076823,2096.3839074076823,200.0,335284.17018191394
1.4666666666666666,2096.385118562712,2096.385118562712,200.0,335284.17018191394
1.4833333333333334,2096.3862900104054,2096.3862900104054,200.0,335284.17018191394
1.5,2096.387423050911,2096.387423050911,200.0,335284.17018191394
1.5166666666666666,2096.3885189441407,2096.3885189441407,200.0,335284.17018191394
1.5333333333333332,2096.3895789097737,2096.3895789097737,200.0,335284.17018191394
1.55,2096.390604127377,2096.390604127377,200.0,335284.17018191394
1.5666666666666667,2096.39159573847,2096.39159573847,200.0,335284.17018191394
1.5833333333333333,2096.3925548409484,2096.3925548409484,200.0,335284.17018191394
1.6,2096.3934824975263,2096.3934824975263,200.0,335284.17018191394
1.6166666666666667,2096.3943797388483,2096.3943797388483,200.0,335284.17018191394
1.6333333333333333,2096.395247563488,2096.395247563488,200.0,335284.17018191394
1.65,2096.3960869379493,2096.3960869379493,200.0,335284.17018191394
1.6666666666666667,2096.396898796614,2096.396898796614,200.0,335284.17018191394
1.6833333333333333,2096.3976840402784,2096.3976840402784,200.0,335284.17018191394
1.7,2096.398443540594,2096.398443540594,200.0,335284.17018191394
1.7166666666666666,2096.3991781415257,2096.3991781415257,200.0,335284.17018191394
1.7333333333333334,2067.498440200066,2067.498440200066,200.0,110319.53898217042
1.75,2031.5705404575997,2031.5705404575997,200.0,110319.53898217042
1.7666666666666666,1996.8204952006927,1996.8204952006927,200.0,110319.53898217042
1.7833333333333332,1963.209672234777,1963.209672234777,200.0,110319.53898217042
1.8,1930.7007610366766,1930.7007610366766,200.0,110319.53898217042
1.8166666666666667,1899.2576388133916,1899.2576388133916,200.0,110319.53898217042
1.8333333333333333,1868.8453411662504,1868.8453411662504,200.0,110319.53898217042
1.8499999999999999,1839.4300533186308,1839.4300533186308,200.0,110319.53898217042
1.8666666666666667,1810.9791097860318,1810.9791097860318,200.0,110319.53898217042
1.8833333333333333,1783.4609208534557,1783.4609208534557,200.0,110319.53898217042
1.9,1756.84489423143,1756.84489423143,200.0,110319.53898217042
1.9166666666666667,1731.1014325041688,1731.1014325041688,200.0,110319.53898217042
1.9333333333333333,1706.201919811778,1706.201919811778,200.0,110319.53898217042
1.95,1682.118722805899,1682.118722805899,200.0,110319.53898217042
1.9666666666666666,1658.825085383988,1658.825085383988,200.0,110319.53898217042
1.9833333333333334,1636.295104775081,1636.295104775081,200.0,110319.53898217042
2.0,1614.503726960672,1614.503726960672,200.0,110319.53898217042
2.0166666666666666,1593.426742930597,1593.426742930597,200.0,110319.53898217042
2.033333333333333,1573.0407618917366,1573.0407618917366,200.0,110319.53898217042
2.05,1553.3231269631972,1553.3231269631972,200.0,110319.53898217042
2.0666666666666664,1534.251909266591,1534.251909266591,200.0,110319.53898217042
2.0833333333333335,1515.8059009644203,1515.8059009644203,200.0,110319.53898217042
2.1,1497.964618735616,1497.964618735616,200.0,110319.53898217042
2.1166666666666667,1480.7082608597664,1480.7082608597664,200.0,110319.53898217042
2.1333333333333333,1464.0176453447716,1464.0176453447716,200.0,110319.53898217042
2.15,1447.8742084130706,1447.8742084130706,200.0,110319.53898217042
2.1666666666666665,1432.2599972972569,1432.2599972972569,200.0,110319.53898217042
2.183333333333333,1417.1576762785348,1417.1576762785348,200.0,110319.53898217042
2.2,1402.5504847304721,1402.5504847304721,200.0,110319.53898217042
2.216666666666667,1388.4221852446992,1388.4221852446992,200.0,110319.53898217042
2.2333333333333334,1374.7570628078079,1374.7570628078079,200.0,110319.53898217042
2.25,1361.539927142954,1361.539927142954,200.0,110319.53898217042
2.2666666666666666,1348.7561001949891,1348.7561001949891,200.0,110319.53898217042
2.283333333333333,1332.0599438471966,1332.0599438471966,200.0,64727.09725597249
2.3,1312.7690903251955,1312.7690903251955,200.0,64727.09725597249
2.3166666666666664,1294.110672078023,1294.110672078023,200.0,64727.09725597249
2.3333333333333335,1276.063953231953,1276.063953231953,200.0,64727.09725597249
2.35,1258.6088685592065,1258.6088685592065,200.0,64727.09725597249
2.3666666666666667,1241.726015246628,1241.726015246628,200.0,64727.09725597249
2.3833333333333333,1225.3966614424444,1225.3966614424444,200.0,64727.09725597249
2.4,1209.6026633981228,1209.6026633981228,200.0,64727.09725597249
2.4166666666666665,1194.3264552996814,1194.3264552996814,200.0,64727.09725597249
2.433333333333333,1179.5510470222562,1179.5510470222562,200.0,64727.09725597249
2.45,1165.260018686944,1165.260018686944,200.0,64727.09725597249
2.466666666666667,1151.4375174205193,1151.4375174205193,200.0,64727.09725597249
2.4833333333333334,1138.0681866750647,1138.0681866750647,200.0,64727.09725597249
2.5,1125.1371573496765,1125.1371573496765,200.0,64727.09725597249
2.5166666666666666,1112.6300467629544,1112.6300467629544,200.0,64727.09725597249
2.533333333333333,1100.5329507020915,1100.5329507020915,200.0,64727.09725597249
2.55,1088.8324521173531,1088.8324521173531,200.0,64727.09725597249
2.5666666666666664,1077.515556647545,1077.515556647545,200.0,64727.09725597249
2.5833333333333335,1066.569679028234,1066.569679028234,200.0,64727.09725597249
2.6,1055.9826430917485,1055.9826430917485,200.0,64727.09725597249
2.6166666666666667,1045.7426739365478,1045.7426739365478,200.0,64727.09725597249
2.6333333333333333,1035.8384099428977,1035.8384099428977,200.0,64727.09725597249
2.65,1026.2588603863817,1026.2588603863817,200.0,64727.09725597249
2.6666666666666665,1016.9933759136159,1016.9933759136159,200.0,64727.09725597249
2.683333333333333,1008.0316485287277,1008.0316485287277,200.0,64727.09725597249
2.7,999.3637091676501,999.3637091676501,200.0,64727.09725597249
2.716666666666667,990.9799260179809,990.9799260179809,200.0,64727.09725597249
2.7333333333333334,982.8710045651964,982.8710045651964,200.0,64727.09725597249
2.75,975.0279382436657,975.0279382436657,200.0,64727.09725597249
2.7666666666666666,967.4420035641881,967.4420035641881,200.0,64727.09725597249
2.783333333333333,960.1047601139919,960.1047601139919,200.0,64727.09725597249
2.8,953.0080532845286,953.0080532845286,200.0,64727.09725597249
2.8166666666666664,946.1440041585982,946.1440041585982,200.0,64727.09725597249
2.8333333333333335,939.5049851940286,939.5049851940286,200.0,64727.09725597249
2.85,933.0836192878832,933.0836192878832,200.0,64727.09725597249
2.8666666666666667,925.9798683500325,925.9798683500325,200.0,56714.640874560384
2.8833333333333333,918.6885105603521,918.6885105603521,200.0,56714.640874560384
2.9,911.6361787069102,911.6361787069102,200.0,56714.640874560384
2.9166666666666665,904.8150488451631,904.8150488451631,200.0,56714.640874560384
2.933333333333333,898.2175555573147,898.2175555573147,200.0,56714.640874560384
2.95,891.8363657538448,891.8363657538448,200.0,56714.640874560384
2.966666666666667,885.6643786735114,885.6643786735114,200.0,56714.640874560384
2.9833333333333334,879.6947258833484,879.6947258833484,200.0,56714.640874560384
3.0,873.9207661994191,873.9207661994191,200.0,56714.640874560384
3.0166666666666666,868.3360967404558,868.3360967404558,200.0,56714.640874560384
3.033333333333333,862.9345248819803,862.9345248819803,200.0,56714.640874560384
3.05,857.7100477004464,857.7100477004464,200.0,56714.640874560384
3.0666666666666664,852.6568519640945,852.6568519640945,200.0,56714.640874560384
3.0833333333333335,847.7693141329531,847.7693141329531,200.0,56714.640874560384
3.1,843.0419955640979,843.0419955640979,200.0,56714.640874560384
3.1166666666666667,838.469652235243,838.469652235243,200.0,56714.640874560384
3.1333333333333333,834.0472169094713,834.0472169094713,200.0,56714.640874560384
3.15,829.7697764318647,829.7697764318647,200.0,56714.640874560384
3.1666666666666665,825.6325716021801,825.6325716021801,200.0,56714.640874560384
3.183333333333333,821.63099717485,821.63099717485,200.0,56714.640874560384
3.2,817.7605997407833,817.7605997407833,200.0,56714.640874560384
3.216666666666667,814.0170790636756,814.0170790636756,200.0,56714.640874560384
3.2333333333333334,810.3962904385055,810.3962904385055,200.0,56714.640874560384
3.25,806.8942152962242,806.8942152962242,200.0,56714.640874560384
3.2666666666666666,803.5069589656032,803.5069589656032,200.0,56714.640874560384
3.283333333333333,800.2307506732338,800.2307506732338,200.0,56714.640874560384
3.3,797.0619435435275,797.0619435435275,200.0,56714.640874560384
3.3166666666666664,793.9970101290003,793.9970101290003,200.0,56714.640874560384
3.3333333333333335,791.0325535763061,791.0325535763061,200.0,56714.640874560384
3.35,788.1652905597932,788.1652905597932,200.0,56714.640874560384
3.3666666666666667,785.3920365641181,785.3920365641181,200.0,56714.640874560384
3.3833333333333333,782.7097058829235,782.7097058829235,200.0,56714.640874560384
3.4,780.1153116188375,780.1153116188375,200.0,56714.640874560384
3.4166666666666665,777.6059657536281,777.6059657536281,200.0,56714.640874560384
3.433333333333333,775.1788831434847,775.1788831434847,200.0,56714.640874560384
3.4499999999999997,769.8464594480812,769.8464594480812,200.0,30000.0
3.466666666666667,763.2947132318322,763.2947132318322,200.0,30000.0
3.4833333333333334,756.9577506629832,756.9577506629832,200.0,30000.0
3.5,750.8285308201454,750.8285308201454,200.0,30000.0
3.5166666666666666,744.9002610977731,744.9002610977731,200.0,30000.0
3.533333333333333,739.1663560832243,739.1663560832243,200.0,30000.0
3.55,733.6204366592654,733.6204366592654,200.0,30000.0
3.5666666666666664,728.2563300040708,728.2563300040708,200.0,30000.0
3.5833333333333335,723.0680673376899,723.0680673376899,200.0,30000.0
3.6,718.049886086012,718.049886086012,200.0,30000.0
3.6166666666666667,713.1962269320475,713.1962269320475,200.0,30000.0
3.6333333333333333,708.5017005126138,708.5017005126138,200.0,30000.0
3.65,703.9610852290194,703.9610852290194,200.0,30000.0
3.6666666666666665,699.5693272470642,699.5693272470642,200.0,30000.0
3.683333333333333,695.3215393620795,695.3215393620795,200.0,30000.0
3.6999999999999997,691.2129984032762,691.2129984032762,200.0,30000.0
3.716666666666667,687.2391545838619,687.2391545838619,200.0,30000.0
3.7333333333333334,683.3955988845154,683.3955988845154,200.0,30000.0
3.75,679.6780578496448,679.6780578496448,200.0,30000.0
3.7666666666666666,676.0823935873887,676.0823935873887,200.0,30000.0
3.783333333333333,672.6046037696151,672.6046037696151,200.0,30000.0
3.8,669.240817398009,669.240817398009,200.0,30000.0
3.8166666666666664,665.9873046277762,665.9873046277762,200.0,30000.0
3.8333333333333335,662.8404618310802,662.8404618310802,200.0,30000.0
3.85,659.7967940116025,659.7967940116025,200.0,30000.0
3.8666666666666667,656.8529147543168,656.8529147543168,200.0,30000.0
3.8833333333333333,654.0055462254899,654.0055462254899,200.0,30000.0
3.9,651.2515193347862,651.2515193347862,200.0,30000.0
3.9166666666666665,648.587777691005,648.587777691005,200.0,30000.0
3.933333333333333,646.0113638799721,646.0113638799721,200.0,30000.0
3.9499999999999997,643.5194149627777,643.5194149627777,200.0,30000.0
3.966666666666667,641.1091618560437,641.1091618560437,200.0,30000.0
3.9833333333333334,638.7779262339512,638.7779262339512,200.0,30000.0
4.0,636.5231176165219,636.5231176165219,200.0,30000.0
4.016666666666667,647.2775413198864,647.2775413198864,200.0,114011.01810402895
4.033333333333333,658.5151258950505,658.5151258950505,200.0,114011.01810402895
4.05,669.3843047306024,669.3843047306024,200.0,114011.01810402895
4.066666666666666,679.8971602245858,679.8971602245858,200.0,114011.01810402895
4.083333333333333,690.0653511805915,690.0653511805915,200.0,114011.01810402895
4.1,699.9001747496638,699.9001747496638,200.0,114011.01810402895
4.116666666666666,709.4125707187384,709.4125707187384,200.0,114011.01810402895
4.133333333333333,718.613121553511,718.613121553511,200.0,114011.01810402895
4.15,727.5120596629497,727.5120596629497,200.0,114011.01810402895
4.166666666666667,736.119254981745,736.119254981745,200.0,114011.01810402895
4.183333333333334,744.4442597209554,744.4442597209554,200.0,114011.01810402895
4.2,752.4963292796483,752.4963292796483,200.0,114011.01810402895
4.216666666666667,760.2844222449003,760.2844222449003,200.0,114011.01810402895
4.233333333333333,767.8172025660385,767.8172025660385,200.0,114011.01810402895
4.25,775.1030412663519,775.1030412663519,200.0,114011.01810402895
4.266666666666667,782.1500142818134,782.1500142818134,200.0,114011.01810402895
4.283333333333333,788.9659476541298,788.9659476541298,200.0,114011.01810402895
4.3,795.5584222622352,795.5584222622352,200.0,114011.01810402895
4.316666666666666,801.9347738222914,801.9347738222914,200.0,114011.01810402895
4.333333333333333,808.1020964752666,808.1020964752666,200.0,114011.01810402895
4.35,814.0672386643919,814.0672386643919,200.0,114011.01810402895
4.366666666666666,819.8368116181205,819.8368116181205,200.0,114011.01810402895
4.383333333333333,825.417224160172,825.417224160172,200.0,114011.01810402895
4.4,830.8146840943036,830.8146840943036,200.0,114011.01810402895
4.416666666666667,836.0351982043085,836.0351982043085,200.0,114011.01810402895
4.433333333333334,841.0845754274036,841.0845754274036,200.0,114011.01810402895
4.45,845.9684230201213,845.9684230201213,200.0,114011.01810402895
4.466666666666667,850.692151735598,850.692151735598,200.0,114011.01810402895
4.483333333333333,855.2610074012231,855.2610074012231,200.0,114011.01810402895
4.5,859.6800723010184,859.6800723010184,200.0,114011.01810402895
4.516666666666667,863.9542651756379,863.9542651756379,200.0,114011.01810402895
4.533333333333333,868.0883404606578,868.0883404606578,200.0,114011.01810402895
4.55,870.0864825462456,870.0864825462456,200.0,81468.61603605909
4.566666666666666,868.6851862348493,868.6851862348493,200.0,81468.61603605909
4.583333333333333,867.3298294815463,867.3298294815463,200.0,81468.61603605909
4.6,866.018908094528,866.018908094528,200.0,81468.61603605909
4.616666666666666,864.7509648536259,864.7509648536259,200.0,81468.61603605909
4.633333333333333,863.5245894111968,863.5245894111968,200.0,81468.61603605909
4.65,862.3384149216538,862.3384149216538,200.0,81468.61603605909
4.666666666666667,861.1911203569376,861.1911203569376,200.0,81468.61603605909
4.683333333333334,860.0814400258688,860.0814400258688,200.0,81468.61603605909
4.7,859.0081454618685,859.0081454618685,200.0,81468.61603605909
4.716666666666667,857.9700445442558,857.9700445442558,200.0,81468.61603605909
4.733333333333333,856.965981498247,856.965981498247,200.0,81468.61603605909
4.75,855.9948368949566,855.9948368949566,200.0,81468.61603605909
4.766666666666667,855.0555276513969,855.0555276513969,200.0,81468.61603605909
4.783333333333333,854.1470067713292,854.1470067713292,200.0,81468.61603605909
4.8,853.2682620614142,853.2682620614142,200.0,81468.61603605909
4.816666666666666,852.4183241200716,852.4183241200716,200.0,81468.61603605909
4.833333333333333,851.5962540858367,851.5962540858367,200.0,81468.61603605909
4.85,850.8011403826642,850.8011403826642,200.0,81468.61603605909
4.866666666666666,850.0320987199278,850.0320987199278,200.0,81468.61603605909
4.883333333333333,849.2882720924202,849.2882720924202,200.0,81468.61603605909
4.9,848.5688307803531,848.5688307803531,200.0,81468.61603605909
4.916666666666667,847.8729723493573,847.8729723493573,200.0,81468.61603605909
4.933333333333334,847.1999205748228,847.1999205748228,200.0,81468.61603605909
4.95,846.5489274616822,846.5489274616822,200.0,81468.61603605909
4.966666666666667,845.919276419393,845.919276419393,200.0,81468.61603605909
4.983333333333333,845.3102716842675,845.3102716842675,200.0,81468.61603605909
5.0,844.7212376728604,844.7212376728604,200.0,81468.61603605909
5.016666666666667,844.1515189819697,844.1515189819697,200.0,81468.61603605909
5.033333333333333,843.600480388636,843.600480388636,200.0,81468.61603605909
5.05,843.0675068501429,843.0675068501429,200.0,81468.61603605909
5.066666666666666,842.5520035040166,842.5520035040166,200.0,81468.61603605909
5.083333333333333,842.0533963362241,842.0533963362241,200.0,81468.61603605909
5.1,841.5711348113467,841.5711348113467,200.0,81468.61603605909
5.116666666666666,841.6133460727307,841.6133460727307,200.0,101656.20878143141
5.133333333333333,844.4546512546148,844.4546512546148,200.0,101656.20878143141
5.15,847.202807220359,847.202807220359,200.0,101656.20878143141
5.166666666666667,849.8608709476862,849.8608709476862,200.0,101656.20878143141
5.183333333333334,852.4318036025244,852.4318036025244,200.0,101656.20878143141
5.2,854.9184485885709,854.9184485885709,200.0,101656.20878143141
5.216666666666667,857.3235623476055,857.3235623476055,200.0,101656.20878143141
5.233333333333333,859.6498180447676,859.6498180447676,200.0,101656.20878143141
5.25,861.899805568556,861.899805568556,200.0,101656.20878143141
5.266666666666667,864.0760315308288,864.0760315308288,200.0,101656.20878143141
5.283333333333333,866.1809194046449,866.1809194046449,200.0,101656.20878143141
5.3,868.2168123208792,868.2168123208792,200.0,101656.20878143141
5.316666666666666,870.185962569859,870.185962569859,200.0,101656.20878143141
5.333333333333333,872.0905502670831,872.0905502670831,200.0,101656.20878143141
5.35,873.9326904090958,873.9326904090958,200.0,101656.20878143141
5.366666666666666,875.7144328734868,875.7144328734868,200.0,101656.20878143141
5.383333333333333,877.4377624188912,877.4377624188912,200.0,101656.20878143141
5.4,879.1045986849902,879.1045986849902,200.0,101656.20878143141
5.416666666666667,880.7167985208882,880.7167985208882,200.0,101656.20878143141
5.433333333333334,882.2761507418414,882.2761507418414,200.0,101656.20878143141
5.45,883.7843782679929,883.7843782679929,200.0,101656.20878143141
5.466666666666667,885.2431532480283,885.2431532480283,200.0,101656.20878143141
5.483333333333333,886.6540974118233,886.6540974118233,200.0,101656.20878143141
5.5,888.0187820704432,888.0187820704432,200.0,101656.20878143141
5.516666666666667,889.3387281161437,889.3387281161437,200.0,101656.20878143141
5.533333333333333,890.6154060242003,890.6154060242003,200.0,101656.20878143141
5.55,891.8502388133619,891.8502388133619,200.0,101656.20878143141
5.566666666666666,893.0445929369993,893.0445929369993,200.0,101656.20878143141
5.583333333333333,894.1997878842024,894.1997878842024,200.0,101656.20878143141
5.6,895.3171046074598,895.3171046074598,200.0,101656.20878143141
5.616666666666666,896.3977855226588,896.3977855226588,200.0,101656.20878143141
5.633333333333333,897.4430345090854,897.4430345090854,200.0,101656.20878143141
5.65,898.4540169094241,898.4540169094241,200.0,101656.20878143141
5.666666666666667,899.4318595297582,899.4318595297582,200.0,101656.20878143141
5.683333333333334,901.9856607099833,901.9856607099833,200.0,147695.84448985563
5.7,910.3945208536522,910.3945208536522,200.0,147695.84448985563
5.716666666666667,918.5277048123435,918.5277048123435,200.0,147695.84448985563
5.733333333333333,926.3942502799367,926.3942502799367,200.0,147695.84448985563
5.75,934.0029062941531,934.0029062941531,200.0,147695.84448985563
5.766666666666667,941.3621309479394,941.3621309479394,200.0,147695.84448985563
5.783333333333333,948.4800817681995,948.4800817681995,200.0,147695.84448985563
5.8,955.3646651394172,955.3646651394172,200.0,147695.84448985563
5.816666666666666,962.0235393265386,962.0235393265386,200.0,147695.84448985563
5.833333333333333,968.4641144749723,968.4641144749723,200.0,147695.84448985563
5.85,974.6935561983865,974.6935561983865,200.0,147695.84448985563
5.866666666666666,980.7187805869476,980.7187805869476,200.0,147695.84448985563
5.883333333333333,986.5464656900049,986.5464656900049,200.0,147695.84448985563
5.9,992.1830852060782,992.1830852060782,200.0,147695.84448985563
5.916666666666667,997.6349096119163,997.6349096119163,200.0,147695.84448985563
5.933333333333334,1002.9080061624998,1002.9080061624998,200.0,147695.84448985563
5.95,1008.0082423227587,1008.0082423227587,200.0,147695.84448985563
5.966666666666667,1012.9412811644818,1012.9412811644818,200.0,147695.84448985563
5.983333333333333,1017.7125881081236,1017.7125881081236,200.0,147695.84448985563
6.0,1022.3274620930843,1022.3274620930843,200.0,147695.84448985563
6.016666666666667,1026.7910367442532,1026.7910367442532,200.0,147695.84448985563
6.033333333333333,1031.1082803720092,1031.1082803720092,200.0,147695.84448985563
6.05,1035.2839974295578,1035.2839974295578,200.0,147695.84448985563
6.066666666666666,1039.3228299623008,1039.3228299623008,200.0,147695.84448985563
6.083333333333333,1043.2292500418455,1043.2292500418455,200.0,147695.84448985563
6.1,1047.0075922362555,1047.0075922362555,200.0,147695.84448985563
6.116666666666666,1050.6620577700348,1050.6620577700348,200.0,147695.84448985563
6.133333333333333,1054.1967145241276,1054.1967145241276,200.0,147695.84448985563
6.15,1057.6154970359194,1057.6154970359194,200.0,147695.84448985563
6.166666666666667,1060.92221082043,1060.92221082043,200.0,147695.84448985563
6.183333333333334,1064.1205221913158,1064.1205221913158,200.0,147695.84448985563
6.2,1067.2139732869753,1067.2139732869753,200.0,147695.84448985563
6.216666666666667,1070.205999619269,1070.205999619269,200.0,147695.84448985563
6.233333333333333,1073.0999301178247,1073.0999301178247,200.0,147695.84448985563
6.25,1075.898987130037,1075.898987130037,200.0,147695.84448985563
6.266666666666667,1078.6062863371512,1078.6062863371512,200.0,147695.84448985563
6.283333333333333,1074.1211013644534,1074.1211013644534,200.0,101240.08777932239
6.3,1069.271677115042,1069.271677115042,200.0,101240.08777932239
6.316666666666666,1064.5812277869468,1064.5812277869468,200.0,101240.08777932239
6.333333333333333,1060.044558618777,1060.044558618777,200.0,101240.08777932239
6.35,1055.6566318676053,1055.6566318676053,200.0,101240.08777932239
6.366666666666666,1051.412566104669,1051.412566104669,200.0,101240.08777932239
6.383333333333333,1047.3076362153683,1047.3076362153683,200.0,101240.08777932239
6.4,1043.3372731494394,1043.3372731494394,200.0,101240.08777932239
6.416666666666667,1039.4970601386449,1039.4970601386449,200.0,101240.08777932239
6.433333333333334,1035.7827442731907,1035.7827442731907,200.0,101240.08777932239
6.45,1032.190207375,1032.190207375,200.0,101240.08777932239
6.466666666666667,1028.7154567751286,1028.7154567751286,200.0,101240.08777932239
6.483333333333333,1025.3546253137645,1025.3546253137645,200.0,101240.08777932239
6.5,1022.1039713402271,1022.1039713402271,200.0,101240.08777932239
6.516666666666667,1018.9598764908892,1018.9598764908892,200.0,101240.08777932239
6.533333333333333,1015.9188481017281,1015.9188481017281,200.0,101240.08777932239
6.55,1012.9775208194976,1012.9775208194976,200.0,101240.08777932239
