t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
0.9,2568.796442856525,2568.796442856525,200.0,502771.4338606264
0.9166666666666666,2580.7645477451942,2580.7645477451942,200.0,502771.4338606264
0.9333333333333333,2592.3402864226864,2592.3402864226864,200.0,502771.4338606264
0.95,2603.5365357583028,2603.5365357583028,200.0,502771.4338606264
0.9666666666666667,2614.365748215371,2614.365748215371,200.0,502771.4338606264
0.9833333333333333,2624.839935957639,2624.839935957639,200.0,502771.4338606264
1.0,2634.970723252321,2634.970723252321,200.0,502771.4338606264
1.0166666666666666,2644.769373055887,2644.769373055887,200.0,502771.4338606264
1.0333333333333332,2654.246787014071,2654.246787014071,200.0,502771.4338606264
1.05,2663.4135082119847,2663.4135082119847,200.0,502771.4338606264
1.0666666666666667,2672.279722728441,2672.279722728441,200.0,502771.4338606264
1.0833333333333333,2680.8552588320263,2680.8552588320263,200.0,502771.4338606264
1.1,2689.1496407697887,2689.1496407697887,200.0,502771.4338606264
1.1166666666666667,2697.1720939926845,2697.1720939926845,200.0,502771.4338606264
1.1333333333333333,2704.931545155577,2704.931545155577,200.0,502771.4338606264
1.15,2712.436626971473,2712.436626971473,200.0,502771.4338606264
1.1666666666666667,2719.6956715384836,2719.6956715384836,200.0,502771.4338606264
1.1833333333333333,2726.7167253332696,2726.7167253332696,200.0,502771.4338606264
1.2,2733.5075884229077,2733.5075884229077,200.0,502771.4338606264
1.2166666666666666,2740.0758155466287,2740.0758155466287,200.0,502771.4338606264
1.2333333333333334,2746.4287161158195,2746.4287161158195,200.0,502771.4338606264
1.25,2752.5733514307863,2752.5733514307863,200.0,502771.4338606264
1.2666666666666666,2758.516541862919,2758.516541862919,200.0,502771.4338606264
1.2833333333333332,2764.901485185917,2764.901485185917,200.0,522393.0335276419
1.3,2773.6568759164234,2773.6568759164234,200.0,522393.0335276419
1.3166666666666667,2782.125248057579,2782.125248057579,200.0,522393.0335276419
1.3333333333333333,2790.3159890246293,2790.3159890246293,200.0,522393.0335276419
1.35,2798.2381885338873,2798.2381885338873,200.0,522393.0335276419
1.3666666666666667,2805.900655169647,2805.900655169647,200.0,522393.0335276419
1.3833333333333333,2813.3119163841843,2813.3119163841843,200.0,522393.0335276419
1.4,2820.4802189393877,2820.4802189393877,200.0,522393.0335276419
1.4166666666666667,2827.4135345865266,2827.4135345865266,200.0,522393.0335276419
1.4333333333333333,2834.1195467747284,2834.1195467747284,200.0,522393.0335276419
1.45,2840.6056963453398,2840.6056963453398,200.0,522393.0335276419
1.4666666666666666,2846.87919438197,2846.87919438197,200.0,522393.0335276419
1.4833333333333334,2852.9470222104933,2852.9470222104933,200.0,522393.0335276419
1.5,2858.815931692733,2858.815931692733,200.0,522393.0335276419
1.5166666666666666,2864.492452163363,2864.492452163363,200.0,522393.0335276419
1.5333333333333332,2869.9828736844643,2869.9828736844643,200.0,522393.0335276419
1.55,2875.293285656741,2875.293285656741,200.0,522393.0335276419
1.5666666666666667,2880.429590813751,2880.429590813751,200.0,522393.0335276419
1.5833333333333333,2885.397505221905,2885.397505221905,200.0,522393.0335276419
1.6,2890.2025582804677,2890.2025582804677,200.0,522393.0335276419
1.6166666666666667,2894.8500976664686,2894.8500976664686,200.0,522393.0335276419
1.6333333333333333,2899.345278991875,2899.345278991875,200.0,522393.0335276419
1.65,2903.6930818014316,2903.6930818014316,200.0,522393.0335276419
1.6666666666666667,2907.8983350636713,2907.8983350636713,200.0,522393.0335276419
1.6833333333333333,2911.9657173921873,2911.9657173921873,200.0,522393.0335276419
1.7,2915.8997570456345,2915.8997570456345,200.0,522393.0335276419
1.7166666666666666,2919.7048327365114,2919.7048327365114,200.0,522393.0335276419
1.7333333333333334,2923.385177456764,2923.385177456764,200.0,522393.0335276419
1.75,2926.9448648536627,2926.9448648536627,200.0,522393.0335276419
1.7666666666666666,2930.387841574026,2930.387841574026,200.0,522393.0335276419
1.7833333333333332,2933.7179342676427,2933.7179342676427,200.0,522393.0335276419
1.8,2936.9388495872713,2936.9388495872713,200.0,522393.0335276419
1.8166666666666667,2940.054174188639,2940.054174188639,200.0,522393.0335276419
1.8333333333333333,2943.0673736882245,2943.0673736882245,200.0,522393.0335276419
1.8499999999999999,2945.981790025797,2945.981790025797,200.0,522393.0335276419
1.8666666666666667,2948.800660439637,2948.800660439637,200.0,522393.0335276419
1.8833333333333333,2951.5271172940174,2951.5271172940174,200.0,522393.0335276419
1.9,2954.1641902452498,2954.1641902452498,200.0,522393.0335276419
1.9166666666666667,2956.7148096731057,2956.7148096731057,200.0,522393.0335276419
1.9333333333333333,2959.181809843733,2959.181809843733,200.0,522393.0335276419
1.95,2899.0866235185135,2899.0866235185135,200.0,30998.35595092023
1.9666666666666666,2822.8937044967356,2822.8937044967356,200.0,30998.35595092023
1.9833333333333334,2749.198716483376,2749.198716483376,200.0,30998.35595092023
2.0,2677.9197574457703,2677.9197574457703,200.0,30998.35595092023
2.0166666666666666,2608.9775806515995,2608.9775806515995,200.0,30998.35595092023
2.033333333333333,2542.295571725157,2542.295571725157,200.0,30998.35595092023
2.05,2477.799686240807,2477.799686240807,200.0,30998.35595092023
2.0666666666666664,2415.4182421840123,2415.4182421840123,200.0,30998.35595092023
2.0833333333333335,2355.081885204348,2355.081885204348,200.0,30998.35595092023
2.1,2296.723568591527,2296.723568591527,200.0,30998.35595092023
2.1166666666666667,2240.2784918766897,2240.2784918766897,200.0,30998.35595092023
2.1333333333333333,2185.683918077272,2185.683918077272,200.0,30998.35595092023
2.15,2132.8791484703347,2132.8791484703347,200.0,30998.35595092023
2.1666666666666665,2081.8055045387623,2081.8055045387623,200.0,30998.35595092023
2.183333333333333,2032.4062784572125,2032.4062784572125,200.0,30998.35595092023
2.2,1984.626565932562,1984.626565932562,200.0,30998.35595092023
2.216666666666667,1938.4132434894152,1938.4132434894152,200.0,30998.35595092023
2.2333333333333334,1893.7149503405633,1893.7149503405633,200.0,30998.35595092023
2.25,1850.4820621968622,1850.4820621968622,200.0,30998.35595092023
2.2666666666666666,1808.6665340620352,1808.6665340620352,200.0,30998.35595092023
2.283333333333333,1768.2218724959048,1768.2218724959048,200.0,30998.35595092023
2.3,1729.1031179836907,1729.1031179836907,200.0,30998.35595092023
2.3166666666666664,1691.2668415055527,1691.2668415055527,200.0,30998.35595092023
2.3333333333333335,1654.67100669042,1654.67100669042,200.0,30998.35595092023
2.35,1619.2749233973893,1619.2749233973893,200.0,30998.35595092023
2.3666666666666667,1585.0392376287832,1585.0392376287832,200.0,30998.35595092023
2.3833333333333333,1551.925929600473,1551.925929600473,200.0,30998.35595092023
2.4,1519.8982275489925,1519.8982275489925,200.0,30998.35595092023
2.4166666666666665,1488.9205249047793,1488.9205249047793,200.0,30998.35595092023
2.433333333333333,1458.958379899957,1458.958379899957,200.0,30998.35595092023
2.45,1429.9785077042538,1429.9785077042538,200.0,30998.35595092023
2.466666666666667,1401.9075990524593,1401.9075990524593,200.0,30000.0
2.4833333333333334,1374.63442379731,1374.63442379731,200.0,30000.0
2.5,1348.2553674204048,1348.2553674204048,200.0,30000.0
2.5166666666666666,1322.7411013047688,1322.7411013047688,200.0,30000.0
2.533333333333333,1298.0633073365648,1298.0633073365648,200.0,30000.0
2.55,1274.1945670675084,1274.1945670675084,200.0,30000.0
2.5666666666666664,1251.1083372107578,1251.1083372107578,200.0,30000.0
2.5833333333333335,1228.7789452331394,1228.7789452331394,200.0,30000.0
2.6,1207.1815858571636,1207.1815858571636,200.0,30000.0
2.6166666666666667,1186.2922894162493,1186.2922894162493,200.0,30000.0
2.6333333333333333,1166.0878389154689,1166.0878389154689,200.0,30000.0
2.65,1146.5457645445592,1146.5457645445592,200.0,30000.0
2.6666666666666665,1127.6443357587757,1127.6443357587757,200.0,30000.0
2.683333333333333,1109.3625661639371,1109.3625661639371,200.0,30000.0
2.7,1091.6801620093415,1091.6801620093415,200.0,30000.0
2.716666666666667,1074.5774660489426,1074.5774660489426,200.0,30000.0
2.7333333333333334,1058.035456750962,1058.035456750962,200.0,30000.0
2.75,1042.0357393527297,1042.0357393527297,200.0,30000.0
2.7666666666666666,1026.560554798333,1026.560554798333,200.0,30000.0
2.783333333333333,1011.5927239555939,1011.5927239555939,200.0,30000.0
2.8,997.1156060554157,997.1156060554157,200.0,30000.0
2.8166666666666664,983.1130985821379,983.1130985821379,200.0,30000.0
2.8333333333333335,969.5696295051714,969.5696295051714,200.0,30000.0
2.85,956.470166047636,956.470166047636,200.0,30000.0
2.8666666666666667,943.8001696078666,943.8001696078666,200.0,30000.0
2.8833333333333333,931.5455552014612,931.5455552014612,200.0,30000.0
2.9,919.6926912394592,919.6926912394592,200.0,30000.0
2.9166666666666665,908.2283946325852,908.2283946325852,200.0,30000.0
2.933333333333333,897.1399343876988,897.1399343876988,200.0,30000.0
2.95,886.4150101148454,886.4150101148454,200.0,30000.0
2.966666666666667,876.0417029711865,876.0417029711865,200.0,30000.0
2.9833333333333334,866.0084739314174,866.0084739314174,200.0,30000.0
3.0,856.3041643789525,856.3041643789525,200.0,30000.0
3.0166666666666666,846.9179974243604,846.9179974243604,200.0,30000.0
3.033333333333333,837.8395456229779,837.8395456229779,200.0,30000.0
3.05,829.058720873132,829.058720873132,200.0,30000.0
3.0666666666666664,820.5657657877958,820.5657657877958,200.0,30000.0
3.0833333333333335,813.9134628943519,813.9134628943519,200.0,69171.10704451572
3.1,812.3379366227592,812.3379366227592,200.0,69171.10704451572
3.1166666666666667,810.8140545183393,810.8140545183393,200.0,69171.10704451572
3.1333333333333333,809.3401251913253,809.3401251913253,200.0,69171.10704451572
3.15,807.9145211713214,807.9145211713214,200.0,69171.10704451572
3.1666666666666665,806.5356622913024,806.5356622913024,200.0,69171.10704451572
3.183333333333333,805.2020156802491,805.2020156802491,200.0,69171.10704451572
3.2,803.9120957631495,803.9120957631495,200.0,69171.10704451572
3.216666666666667,802.6644642609981,802.6644642609981,200.0,69171.10704451572
3.2333333333333334,801.4577301907955,801.4577301907955,200.0,69171.10704451572
3.25,800.2905487411826,800.2905487411826,200.0,69171.10704451572
3.2666666666666666,799.1616250469528,799.1616250469528,200.0,69171.10704451572
3.283333333333333,798.0697133658749,798.0697133658749,200.0,69171.10704451572
3.3,797.0136044356506,797.0136044356506,200.0,69171.10704451572
3.3166666666666664,795.9921249576486,795.9921249576486,200.0,69171.10704451572
3.3333333333333335,795.0041375969041,795.0041375969041,200.0,69171.10704451572
3.35,794.0485409821197,794.0485409821197,200.0,69171.10704451572
3.3666666666666667,793.1242697056642,793.1242697056642,200.0,69171.10704451572
3.3833333333333333,792.2302935180962,792.2302935180962,200.0,69171.10704451572
3.4,791.3656175380563,791.3656175380563,200.0,69171.10704451572
3.4166666666666665,790.5292885723464,790.5292885723464,200.0,69171.10704451572
3.433333333333333,789.720382028515,789.720382028515,200.0,69171.10704451572
3.4499999999999997,788.9380003341282,788.9380003341282,200.0,69171.10704451572
3.466666666666667,788.1812729367696,788.1812729367696,200.0,69171.10704451572
3.4833333333333334,787.4493563040401,787.4493563040401,200.0,69171.10704451572
3.5,786.7414339235582,786.7414339235582,200.0,69171.10704451572
3.5166666666666666,786.0567163029604,786.0567163029604,200.0,69171.10704451572
3.533333333333333,785.394439405277,785.394439405277,200.0,69171.10704451572
3.55,784.7538691032604,784.7538691032604,200.0,69171.10704451572
3.5666666666666664,784.1343001190602,784.1343001190602,200.0,69171.10704451572
3.5833333333333335,783.5350472947036,783.5350472947036,200.0,69171.10704451572
3.6,782.9554454501191,782.9554454501191,200.0,69171.10704451572
3.6166666666666667,782.3948493831364,782.3948493831364,200.0,69171.10704451572
3.6333333333333333,781.8526338694866,781.8526338694866,200.0,69171.10704451572
3.65,781.3281936628019,781.3281936628019,200.0,69171.10704451572
3.6666666666666665,780.8209434946165,780.8209434946165,200.0,69171.10704451572
3.683333333333333,780.3303193213891,780.3303193213891,200.0,69171.10704451572
3.6999999999999997,779.8557794549529,779.8557794549529,200.0,69171.10704451572
3.716666666666667,779.1688231619462,779.1688231619462,200.0,66302.07356269885
3.7333333333333334,778.2620704113406,778.2620704113406,200.0,66302.07356269885
3.75,777.3850443881669,777.3850443881669,200.0,66302.07356269885
3.7666666666666666,776.536771750491,776.536771750491,200.0,66302.07356269885
3.783333333333333,775.716309507694,775.716309507694,200.0,66302.07356269885
3.8,774.9227449968565,774.9227449968565,200.0,66302.07356269885
3.8166666666666664,774.1551931974891,774.1551931974891,200.0,66302.07356269885
3.8333333333333335,773.4127976110303,773.4127976110303,200.0,66302.07356269885
3.85,772.6947407847073,772.6947407847073,200.0,66302.07356269885
3.8666666666666667,772.0002292219643,772.0002292219643,200.0,66302.07356269885
3.8833333333333333,771.3284924424962,771.3284924424962,200.0,66302.07356269885
3.9,770.6787829822479,770.6787829822479,200.0,66302.07356269885
3.9166666666666665,770.0503763934145,770.0503763934145,200.0,66302.07356269885
3.933333333333333,769.4425712444416,769.4425712444416,200.0,66302.07356269885
3.9499999999999997,768.8546891200251,768.8546891200251,200.0,66302.07356269885
3.966666666666667,768.2860740743452,768.2860740743452,200.0,66302.07356269885
3.9833333333333334,767.7360935346135,767.7360935346135,200.0,66302.07356269885
4.0,767.2041425321498,767.2041425321498,200.0,66302.07356269885
4.016666666666667,766.6896340163923,766.6896340163923,200.0,66302.07356269885
4.033333333333333,766.1919977839171,766.1919977839171,200.0,66302.07356269885
4.05,765.7106804784385,765.7106804784385,200.0,66302.07356269885
4.066666666666666,765.2451455908086,765.2451455908086,200.0,66302.07356269885
4.083333333333333,764.7948734590182,764.7948734590182,200.0,66302.07356269885
4.1,764.3593612681955,764.3593612681955,200.0,66302.07356269885
4.116666666666666,763.9381230745305,763.9381230745305,200.0,66302.07356269885
4.133333333333333,763.5306927905943,763.5306927905943,200.0,66302.07356269885
4.15,763.1366196687511,763.1366196687511,200.0,66302.07356269885
4.166666666666667,762.7554657922452,762.7554657922452,200.0,66302.07356269885
4.183333333333334,762.3868076338488,762.3868076338488,200.0,66302.07356269885
4.2,762.030235512063,762.030235512063,200.0,66302.07356269885
4.216666666666667,761.6853532380487,761.6853532380487,200.0,66302.07356269885
4.233333333333333,761.351777539307,761.351777539307,200.0,66302.07356269885
4.25,761.0291377517417,761.0291377517417,200.0,66302.07356269885
4.266666666666667,755.3676066165602,755.3676066165602,200.0,30000.0
4.283333333333333,749.2905327297823,749.2905327297823,200.0,30000.0
4.3,743.412690770189,743.412690770189,200.0,30000.0
4.316666666666666,737.7275471360269,737.7275471360269,200.0,30000.0
4.333333333333333,732.2287730585864,732.2287730585864,200.0,30000.0
4.35,726.9102681767249,726.9102681767249,200.0,30000.0
4.366666666666666,721.7661355829572,721.7661355829572,200.0,30000.0
4.383333333333333,716.7906585520715,716.7906585520715,200.0,30000.0
4.4,711.97830054113,711.97830054113,200.0,30000.0
4.416666666666667,707.3237051894695,707.3237051894695,200.0,30000.0
4.433333333333334,702.8216929364573,702.8216929364573,200.0,30000.0
4.45,698.4672672726352,698.4672672726352,200.0,30000.0
4.466666666666667,694.2556041424972,694.2556041424972,200.0,30000.0
4.483333333333333,690.1820259474684,690.1820259474684,200.0,30000.0
4.5,686.2420009442797,686.2420009442797,200.0,30000.0
4.516666666666667,682.4311432449678,682.4311432449678,200.0,30000.0
4.533333333333333,678.7452116781345,678.7452116781345,200.0,30000.0
4.55,675.1801077359298,675.1801077359298,200.0,30000.0
4.566666666666666,671.7318845512094,671.7318845512094,200.0,30000.0
4.583333333333333,668.3967169873997,668.3967169873997,200.0,30000.0
4.6,665.1708970947386,665.1708970947386,200.0,30000.0
4.616666666666666,662.0508341102759,662.0508341102759,200.0,30000.0
4.633333333333333,659.0330544578729,659.0330544578729,200.0,30000.0
4.65,656.1141987490433,656.1141987490433,200.0,30000.0
4.666666666666667,653.2910276663576,653.2910276663576,200.0,30000.0
4.683333333333334,650.5604164906447,650.5604164906447,200.0,30000.0
4.7,647.9193342787361,647.9193342787361,200.0,30000.0
4.716666666666667,645.3648433715865,645.3648433715865,200.0,30000.0
4.733333333333333,642.8940993942745,642.8940993942745,200.0,30000.0
4.75,640.504351256001,640.504351256001,200.0,30000.0
4.766666666666667,638.1929379898879,638.1929379898879,200.0,30000.0
4.783333333333333,635.9572962554097,635.9572962554097,200.0,30000.0
4.8,633.7949525505393,633.7949525505393,200.0,30000.0
4.816666666666666,631.7035070462709,631.7035070462709,200.0,30000.0
4.833333333333333,629.6806334295832,629.6806334295832,200.0,30000.0
4.85,627.7240789034382,627.7240789034382,200.0,30000.0
4.866666666666666,625.831664186783,625.831664186783,200.0,30000.0
4.883333333333333,624.0012817063808,624.0012817063808,200.0,30000.0
4.9,622.2308984212469,622.2308984212469,200.0,30000.0
4.916666666666667,620.5185577379694,620.5185577379694,200.0,30000.0
4.933333333333334,618.862361359104,618.862361359104,200.0,30000.0
4.95,617.2604682932673,617.2604682932673,200.0,30000.0
4.966666666666667,615.7110948551369,615.7110948551369,200.0,30000.0
4.983333333333333,614.2125146654515,614.2125146654515,200.0,30000.0
5.0,612.7630586008036,612.7630586008036,200.0,30000.0
5.016666666666667,611.3611115980358,611.3611115980358,200.0,30000.0
5.033333333333333,610.0051229074604,610.0051229074604,200.0,30000.0
5.05,608.6935932095615,608.6935932095615,200.0,30000.0
5.066666666666666,607.4250673225689,607.4250673225689,200.0,30000.0
5.083333333333333,606.1981342024586,606.1981342024586,200.0,30000.0
5.1,605.0114269429523,605.0114269429523,200.0,30000.0
5.116666666666666,603.8636227755177,603.8636227755177,200.0,30000.0
5.133333333333333,602.753442912955,602.753442912955,200.0,30000.0
5.15,601.679650035325,601.679650035325,200.0,30000.0
5.166666666666667,600.6410579168154,600.6410579168154,200.0,30000.0
5.183333333333334,599.6365187997661,599.6365187997661,200.0,30000.0
5.2,598.6649184763615,598.6649184763615,200.0,30000.0
5.216666666666667,597.7251762886297,597.7251762886297,200.0,30000.0
5.233333333333333,596.8162451284426,596.8162451284426,200.0,30000.0
5.25,595.9371114375161,595.9371114375161,200.0,30000.0
5.266666666666667,595.08679520741,595.08679520741,200.0,30000.0
5.283333333333333,594.2643480416735,594.2643480416735,200.0,30000.0
5.3,593.4688588439991,593.4688588439991,200.0,30000.0
5.316666666666666,592.6994506149749,592.6994506149749,200.0,30000.0
5.333333333333333,591.9552715543684,591.9552715543684,200.0,30000.0
5.35,591.2354949947994,591.2354949947994,200.0,30000.0
5.366666666666666,590.5393194017391,590.5393194017391,200.0,30000.0
5.383333333333333,589.8659683735108,589.8659683735108,200.0,30000.0
5.4,589.2146906412894,589.2146906412894,200.0,30000.0
5.416666666666667,588.5847601181883,588.5847601181883,200.0,30000.0
5.433333333333334,587.9754792068535,587.9754792068535,200.0,30000.0
5.45,587.3861729045032,587.3861729045032,200.0,30000.0
5.466666666666667,586.816186358805,586.816186358805,200.0,30000.0
5.483333333333333,598.5318437834821,598.5318437834821,200.0,472535.04517668945
5.5,670.1365870223619,670.1365870223619,200.0,472535.04517668945
5.516666666666667,739.3938405918718,739.3938405918718,200.0,472535.04517668945
5.533333333333333,806.380566870348,806.380566870348,200.0,472535.04517668945
5.55,871.1712278475159,871.1712278475159,200.0,472535.04517668945
5.566666666666666,933.8377915083942,933.8377915083942,200.0,472535.04517668945
5.583333333333333,994.4498767766372,994.4498767766372,200.0,472535.04517668945
5.6,1053.0748669854445,1053.0748669854445,200.0,472535.04517668945
5.616666666666666,1109.7779292479795,1109.7779292479795,200.0,472535.04517668945
5.633333333333333,1164.6220312579671,1164.6220312579671,200.0,472535.04517668945
5.65,1217.668108848011,1217.668108848011,200.0,472535.04517668945
5.666666666666667,1268.9751365948844,1268.9751365948844,200.0,472535.04517668945
5.683333333333334,1318.6001469243158,1318.6001469243158,200.0,472535.04517668945
5.7,1366.5982418760777,1366.5982418760777,200.0,472535.04517668945
5.716666666666667,1413.0227518375777,1413.0227518375777,200.0,472535.04517668945
5.733333333333333,1457.9252917923848,1457.9252917923848,200.0,472535.04517668945
5.75,1501.3557779814603,1501.3557779814603,200.0,472535.04517668945
5.766666666666667,1543.3624333453952,1543.3624333453952,200.0,472535.04517668945
5.783333333333333,1583.9919251866652,1583.9919251866652,200.0,472535.04517668945
5.8,1623.2894264851038,1623.2894264851038,200.0,472535.04517668945
5.816666666666666,1661.2986271805305,1661.2986271805305,200.0,472535.04517668945
5.833333333333333,1698.0617374291232,1698.0617374291232,200.0,472535.04517668945
5.85,1733.6195865464238,1733.6195865464238,200.0,472535.04517668945
5.866666666666666,1768.0117064862925,1768.0117064862925,200.0,472535.04517668945
5.883333333333333,1801.276337859972,1801.276337859972,200.0,472535.04517668945
5.9,1833.4504384766915,1833.4504384766915,200.0,472535.04517668945
5.916666666666667,1864.569725569726,1864.569725569726,200.0,472535.04517668945
5.933333333333334,1894.6687879978178,1894.6687879978178,200.0,472535.04517668945
5.95,1923.7810950796713,1923.7810950796713,200.0,472535.04517668945
5.966666666666667,1951.9390116643444,1951.9390116643444,200.0,472535.04517668945
5.983333333333333,1979.173792611994,1979.173792611994,200.0,472535.04517668945
6.0,2005.5156909954717,2005.5156909954717,200.0,472535.04517668945
6.016666666666667,2030.99399713697,2030.99399713697,200.0,472535.04517668945
6.033333333333333,2055.637037122517,2055.637037122517,200.0,472535.04517668945
6.05,2079.472184037633,2079.472184037633,200.0,472535.04517668945
6.066666666666666,2102.5259218839174,2102.5259218839174,200.0,472535.04517668945
6.083333333333333,2124.823868323467,2124.823868323467,200.0,472535.04517668945
6.1,2142.3781834345577,2142.3781834345577,200.0,443254.16198478953
6.116666666666666,2158.5699284268503,2158.5699284268503,200.0,443254.16198478953
6.133333333333333,2174.230835396561,2174.230835396561,200.0,443254.16198478953
6.15,2189.3782981186014,2189.3782981186014,200.0,443254.16198478953
6.166666666666667,2204.0291616037925,2204.0291616037925,200.0,443254.16198478953
6.183333333333334,2218.199722178321,2218.199722178321,200.0,443254.16198478953
6.2,2231.9057375752423,2231.9057375752423,200.0,443254.16198478953
6.216666666666667,2245.1624132905026,2245.1624132905026,200.0,443254.16198478953
6.233333333333333,2257.984466523108,2257.984466523108,200.0,443254.16198478953
6.25,2270.386153754509,2270.386153754509,200.0,443254.16198478953
6.266666666666667,2282.381270748598,2282.381270748598,200.0,443254.16198478953
6.283333333333333,2293.983159084048,2293.983159084048,200.0,443254.16198478953
6.3,2305.20469842182,2305.20469842182,200.0,443254.16198478953
6.316666666666666,2316.0583372823367,2316.0583372823367,200.0,443254.16198478953
6.333333333333333,2326.556138680185,2326.556138680185,200.0,443254.16198478953
6.35,2336.709780898229,2336.709780898229,200.0,443254.16198478953
6.366666666666666,2346.5305589172794,2346.5305589172794,200.0,443254.16198478953
6.383333333333333,2356.0293903925935,2356.0293903925935,200.0,443254.16198478953
6.4,2365.216806076997,2365.216806076997,200.0,443254.16198478953
6.416666666666667,2374.1030074364203,2374.1030074364203,200.0,443254.16198478953
6.433333333333334,2382.6978767582714,2382.6978767582714,200.0,443254.16198478953
6.45,2391.0109771514312,2391.0109771514312,200.0,443254.16198478953
6.466666666666667,2399.0515568510473,2399.0515568510473,200.0,443254.16198478953
6.483333333333333,2406.828544786727,2406.828544786727,200.0,443254.16198478953
6.5,2414.3505619974185,2414.3505619974185,200.0,443254.16198478953
6.516666666666667,2421.6259648047353,2421.6259648047353,200.0,443254.16198478953
6.533333333333333,2428.6628465730687,2428.6628465730687,200.0,443254.16198478953
6.55,2435.469037709586,2435.469037709586,200.0,443254.16198478953
6.566666666666666,2442.0521108458092,2442.0521108458092,200.0,443254.16198478953
6.583333333333333,2448.419372098965,2448.419372098965,200.0,443254.16198478953
6.6,2454.5778790625022,2454.5778790625022,200.0,443254.16198478953
6.616666666666666,2460.5344737813975,2460.5344737813975,200.0,443254.16198478953
6.633333333333333,2466.295783271931,2466.295783271931,200.0,443254.16198478953
