t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.2833333333333332,1372.832412499503,1372.832412499503,200.0,309320.3472241788
1.3,1392.2984839509,1392.2984839509,200.0,309320.3472241788
1.3166666666666667,1411.1264011727587,1411.1264011727587,200.0,309320.3472241788
1.3333333333333333,1429.337055103134,1429.337055103134,200.0,309320.3472241788
1.35,1446.950675849591,1446.950675849591,200.0,309320.3472241788
1.3666666666666667,1463.9868508258392,1463.9868508258392,200.0,309320.3472241788
1.3833333333333333,1480.4645267646515,1480.4645267646515,200.0,309320.3472241788
1.4,1496.4020171686186,1496.4020171686186,200.0,309320.3472241788
1.4166666666666667,1511.8170028513728,1511.8170028513728,200.0,309320.3472241788
1.4333333333333333,1526.7266093479252,1526.7266093479252,200.0,309320.3472241788
1.45,1541.147418281337,1541.147418281337,200.0,309320.3472241788
1.4666666666666666,1555.095468781931,1555.095468781931,200.0,309320.3472241788
1.4833333333333334,1568.5862653302454,1568.5862653302454,200.0,309320.3472241788
1.5,1581.634771763092,1581.634771763092,200.0,309320.3472241788
1.5166666666666666,1594.25548148743,1594.25548148743,200.0,309320.3472241788
1.5333333333333332,1606.46243020059,1606.46243020059,200.0,309320.3472241788
1.55,1618.2691958428043,1618.2691958428043,200.0,309320.3472241788
1.5666666666666667,1629.6888948409894,1629.6888948409894,200.0,309320.3472241788
1.5833333333333333,1640.3226030236747,1640.3226030236747,200.0,306135.00631856883
1.6,1650.4971810524626,1650.4971810524626,200.0,306135.00631856883
1.6166666666666667,1660.3381971452236,1660.3381971452236,200.0,306135.00631856883
1.6333333333333333,1669.8565697933268,1669.8565697933268,200.0,306135.00631856883
1.65,1679.0628799876827,1679.0628799876827,200.0,306135.00631856883
1.6666666666666667,1687.9673712187443,1687.9673712187443,200.0,306135.00631856883
1.6833333333333333,1696.5799502063878,1696.5799502063878,200.0,306135.00631856883
1.7,1704.9101923233372,1704.9101923233372,200.0,306135.00631856883
1.7166666666666666,1712.9673319028639,1712.9673319028639,200.0,306135.00631856883
1.7333333333333334,1720.7603132527056,1720.7603132527056,200.0,306135.00631856883
1.75,1728.2978019998304,1728.2978019998304,200.0,306135.00631856883
1.7666666666666666,1735.5881850904389,1735.5881850904389,200.0,306135.00631856883
1.7833333333333332,1742.6395734022526,1742.6395734022526,200.0,306135.00631856883
1.8,1749.4598019644745,1749.4598019644745,200.0,306135.00631856883
1.8166666666666667,1756.0564290216967,1756.0564290216967,200.0,306135.00631856883
1.8333333333333333,1762.4367800740415,1762.4367800740415,200.0,306135.00631856883
1.8499999999999999,1768.6079517049025,1768.6079517049025,200.0,306135.00631856883
1.8666666666666667,1774.5768115809442,1774.5768115809442,200.0,306135.00631856883
1.8833333333333333,1780.3500011138203,1780.3500011138203,200.0,306135.00631856883
1.9,1785.933934317438,1785.933934317438,200.0,306135.00631856883
1.9166666666666667,1791.33479737805,1791.33479737805,200.0,306135.00631856883
1.9333333333333333,1796.5585870289267,1796.5585870289267,200.0,306135.00631856883
1.95,1801.611113422024,1801.611113422024,200.0,306135.00631856883
1.9666666666666666,1806.4980001279844,1806.4980001279844,200.0,306135.00631856883
1.9833333333333334,1811.224685308445,1811.224685308445,200.0,306135.00631856883
2.0,1815.7964248458397,1815.7964248458397,200.0,306135.00631856883
2.0166666666666666,1820.218281622425,1820.218281622425,200.0,306135.00631856883
2.033333333333333,1824.495161632882,1824.495161632882,200.0,306135.00631856883
2.05,1828.631820047498,1828.631820047498,200.0,306135.00631856883
2.0666666666666664,1832.632861212166,1832.632861212166,200.0,306135.00631856883
2.0833333333333335,1836.502738648385,1836.502738648385,200.0,306135.00631856883
2.1,1840.2457516221436,1840.2457516221436,200.0,306135.00631856883
2.1166666666666667,1843.8660540249057,1843.8660540249057,200.0,306135.00631856883
2.1333333333333333,1847.3676688177513,1847.3676688177513,200.0,306135.00631856883
2.15,1850.7544870089775,1850.7544870089775,200.0,306135.00631856883
2.1666666666666665,1852.507370603133,1852.507370603133,200.0,282012.1152607839
2.183333333333333,1851.7714766077302,1851.7714766077302,200.0,282012.1152607839
2.2,1851.059707741349,1851.059707741349,200.0,282012.1152607839
2.216666666666667,1850.3712743139608,1850.3712743139608,200.0,282012.1152607839
2.2333333333333334,1849.7054111597888,1849.7054111597888,200.0,282012.1152607839
2.25,1849.0613775650677,1849.0613775650677,200.0,282012.1152607839
2.2666666666666666,1848.4384560784515,1848.4384560784515,200.0,282012.1152607839
2.283333333333333,1847.8359484867497,1847.8359484867497,200.0,282012.1152607839
2.3,1847.2531914334306,1847.2531914334306,200.0,282012.1152607839
2.3166666666666664,1846.6895426339338,1846.6895426339338,200.0,282012.1152607839
2.3333333333333335,1846.1443780369727,1846.1443780369727,200.0,282012.1152607839
2.35,1845.617091824536,1845.617091824536,200.0,282012.1152607839
2.3666666666666667,1845.1070964118865,1845.1070964118865,200.0,282012.1152607839
2.3833333333333333,1844.6138224475624,1844.6138224475624,200.0,282012.1152607839
2.4,1844.136718813376,1844.136718813376,200.0,282012.1152607839
2.4166666666666665,1843.675252624415,1843.675252624415,200.0,282012.1152607839
2.433333333333333,1843.2289084474219,1843.2289084474219,200.0,282012.1152607839
2.45,1842.7971910548738,1842.7971910548738,200.0,282012.1152607839
2.466666666666667,1842.3796265421674,1842.3796265421674,200.0,282012.1152607839
2.4833333333333334,1841.975754435271,1841.975754435271,200.0,282012.1152607839
2.5,1841.5851273451767,1841.5851273451767,200.0,282012.1152607839
2.5166666666666666,1841.2073109679018,1841.2073109679018,200.0,282012.1152607839
2.533333333333333,1840.8418840844881,1840.8418840844881,200.0,282012.1152607839
2.55,1840.4884385610019,1840.4884385610019,200.0,282012.1152607839
2.5666666666666664,1840.146579348534,1840.146579348534,200.0,282012.1152607839
2.5833333333333335,1839.8159244831998,1839.8159244831998,200.0,282012.1152607839
2.6,1839.4961042153036,1839.4961042153036,200.0,282012.1152607839
2.6166666666666667,1839.1867633045651,1839.1867633045651,200.0,282012.1152607839
2.6333333333333333,1838.887562949185,1838.887562949185,200.0,282012.1152607839
2.65,1838.5981738467515,1838.5981738467515,200.0,282012.1152607839
2.6666666666666665,1838.3182758942066,1838.3182758942066,200.0,282012.1152607839
2.683333333333333,1838.0475581878443,1838.0475581878443,200.0,282012.1152607839
2.7,1837.7857190233105,1837.7857190233105,200.0,282012.1152607839
2.716666666666667,1837.5324658956044,1837.5324658956044,200.0,282012.1152607839
2.7333333333333334,1837.2875154990768,1837.2875154990768,200.0,282012.1152607839
2.75,1837.0505937274315,1837.0505937274315,200.0,282012.1152607839
2.7666666666666666,1836.8214356786075,1836.8214356786075,200.0,282012.1152607839
2.783333333333333,1836.599788338688,1836.599788338688,200.0,282012.1152607839
2.8,1836.3854074739038,1836.3854074739038,200.0,282012.1152607839
2.8166666666666664,1836.1780548446334,1836.1780548446334,200.0,282012.1152607839
2.8333333333333335,1835.9775000428526,1835.9775000428526,200.0,282012.1152607839
2.85,1863.0861445711091,1863.0861445711091,200.0,479242.0176165151
2.8666666666666667,1894.333276365901,1894.333276365901,200.0,479242.0176165151
2.8833333333333333,1924.556011279867,1924.556011279867,200.0,479242.0176165151
2.9,1953.7879027548452,1953.7879027548452,200.0,479242.0176165151
2.9166666666666665,1982.0614466541772,1982.0614466541772,200.0,479242.0176165151
2.933333333333333,2009.408084707555,2009.408084707555,200.0,479242.0176165151
2.95,2035.8582181585484,2035.8582181585484,200.0,479242.0176165151
2.966666666666667,2061.4412038729115,2061.4412038729115,200.0,479242.0176165151
2.9833333333333334,2086.1854596293424,2086.1854596293424,200.0,479242.0176165151
3.0,2110.1184996072834,2110.1184996072834,200.0,479242.0176165151
3.0166666666666666,2133.266938070647,2133.266938070647,200.0,479242.0176165151
3.033333333333333,2155.656496139524,2155.656496139524,200.0,479242.0176165151
3.05,2177.312020266243,2177.312020266243,200.0,479242.0176165151
3.0666666666666664,2198.2575760855702,2198.2575760855702,200.0,479242.0176165151
3.0833333333333335,2218.516457598664,2218.516457598664,200.0,479242.0176165151
3.1,2238.111193649314,2238.111193649314,200.0,479242.0176165151
3.1166666666666667,2257.063546290752,2257.063546290752,200.0,479242.0176165151
3.1333333333333333,2275.394548822309,2275.394548822309,200.0,479242.0176165151
3.15,2293.1245764705895,2293.1245764705895,200.0,479242.0176165151
3.1666666666666665,2310.2733489427956,2310.2733489427956,200.0,479242.0176165151
3.183333333333333,2326.859937366258,2326.859937366258,200.0,479242.0176165151
3.2,2342.902759524515,2342.902759524515,200.0,479242.0176165151
3.216666666666667,2358.4196182008322,2358.4196182008322,200.0,479242.0176165151
3.2333333333333334,2373.4277608639195,2373.4277608639195,200.0,479242.0176165151
3.25,2387.943881127838,2387.943881127838,200.0,479242.0176165151
3.2666666666666666,2401.9841238447602,2401.9841238447602,200.0,479242.0176165151
3.283333333333333,2415.5640831181763,2415.5640831181763,200.0,479242.0176165151
3.3,2428.698823555138,2428.698823555138,200.0,479242.0176165151
3.3166666666666664,2441.402941617495,2441.402941617495,200.0,479242.0176165151
3.3333333333333335,2453.6905685028305,2453.6905685028305,200.0,479242.0176165151
3.35,2465.5753719631707,2465.5753719631707,200.0,479242.0176165151
3.3666666666666667,2477.0705623622143,2477.0705623622143,200.0,479242.0176165151
3.3833333333333333,2488.188886522253,2488.188886522253,200.0,479242.0176165151
3.4,2498.9426927684294,2498.9426927684294,200.0,479242.0176165151
3.4166666666666665,2509.3439409708267,2509.3439409708267,200.0,479242.0176165151
3.433333333333333,2519.4042025444683,2519.4042025444683,200.0,479242.0176165151
3.4499999999999997,2529.13465681489,2529.13465681489,200.0,479242.0176165151
3.466666666666667,2544.7864739917245,2544.7864739917245,200.0,521523.1051608902
3.4833333333333334,2560.6155005365986,2560.6155005365986,200.0,521523.1051608902
3.5,2575.925581229442,2575.925581229442,200.0,521523.1051608902
3.5166666666666666,2590.7337325499034,2590.7337325499034,200.0,521523.1051608902
3.533333333333333,2605.0564199853798,2605.0564199853798,200.0,521523.1051608902
3.55,2618.9095726827936,2618.9095726827936,200.0,521523.1051608902
3.5666666666666664,2632.308558485668,2632.308558485668,200.0,521523.1051608902
3.5833333333333335,2645.2682554104995,2645.2682554104995,200.0,521523.1051608902
3.6,2657.8030745778024,2657.8030745778024,200.0,521523.1051608902
3.6166666666666667,2669.926960212111,2669.926960212111,200.0,521523.1051608902
3.6333333333333333,2681.653396946301,2681.653396946301,200.0,521523.1051608902
3.65,2692.995399856875,2692.995399856875,200.0,521523.1051608902
3.6666666666666665,2703.965552276654,2703.965552276654,200.0,521523.1051608902
3.683333333333333,2714.5760476755036,2714.5760476755036,200.0,521523.1051608902
3.6999999999999997,2724.8386900233195,2724.8386900233195,200.0,521523.1051608902
3.716666666666667,2734.7648956124135,2734.7648956124135,200.0,521523.1051608902
3.7333333333333334,2744.3656980719065,2744.3656980719065,200.0,521523.1051608902
3.75,2753.6517408023096,2753.6517408023096,200.0,521523.1051608902
3.7666666666666666,2762.6333355217002,2762.6333355217002,200.0,521523.1051608902
3.783333333333333,2771.3204710237287,2771.3204710237287,200.0,521523.1051608902
3.8,2779.7228131776205,2779.7228131776205,200.0,521523.1051608902
3.8166666666666664,2787.849709578991,2787.849709578991,200.0,521523.1051608902
3.8333333333333335,2795.7101841473145,2795.7101841473145,200.0,521523.1051608902
3.85,2803.3129505150364,2803.3129505150364,200.0,521523.1051608902
3.8666666666666667,2810.6664549470584,2810.6664549470584,200.0,521523.1051608902
3.8833333333333333,2817.7788778552176,2817.7788778552176,200.0,521523.1051608902
3.9,2824.6581337982852,2824.6581337982852,200.0,521523.1051608902
3.9166666666666665,2831.31187680096,2831.31187680096,200.0,521523.1051608902
3.933333333333333,2837.7474912687753,2837.7474912687753,200.0,521523.1051608902
3.9499999999999997,2843.972110348377,2843.972110348377,200.0,521523.1051608902
3.966666666666667,2849.9926494399633,2849.9926494399633,200.0,521523.1051608902
3.9833333333333334,2855.8158067135646,2855.8158067135646,200.0,521523.1051608902
4.0,2861.4480631090437,2861.4480631090437,200.0,521523.1051608902
4.016666666666667,2866.89568612748,2866.89568612748,200.0,521523.1051608902
4.033333333333333,2872.164724600005,2872.164724600005,200.0,521523.1051608902
4.05,2877.261015154581,2877.261015154581,200.0,521523.1051608902
4.066666666666666,2882.1902169980085,2882.1902169980085,200.0,521523.1051608902
4.083333333333333,2886.9578132641836,2886.9578132641836,200.0,521523.1051608902
4.1,2891.5691110140997,2891.5691110140997,200.0,521523.1051608902
4.116666666666666,2896.029242206108,2896.029242206108,200.0,521523.1051608902
4.133333333333333,2900.3431675615584,2900.3431675615584,200.0,521523.1051608902
4.15,2904.5156633676743,2904.5156633676743,200.0,521523.1051608902
4.166666666666667,2908.5513573239978,2908.5513573239978,200.0,521523.1051608902
4.183333333333334,2912.454735653143,2912.454735653143,200.0,521523.1051608902
4.2,2916.230143100794,2916.230143100794,200.0,521523.1051608902
4.216666666666667,2919.8817829357045,2919.8817829357045,200.0,521523.1051608902
4.233333333333333,2923.413714715,2923.413714715,200.0,521523.1051608902
4.25,2926.829856405179,2926.829856405179,200.0,521523.1051608902
4.266666666666667,2930.1340036690676,2930.1340036690676,200.0,521523.1051608902
4.283333333333333,2933.329828088518,2933.329828088518,200.0,521523.1051608902
4.3,2931.3661196608473,2931.3661196608473,200.0,477958.67475325166
4.316666666666666,2927.380490443209,2927.380490443209,200.0,477958.67475325166
4.333333333333333,2923.5255266206796,2923.5255266206796,200.0,477958.67475325166
4.35,2919.796943383882,2919.796943383882,200.0,477958.67475325166
4.366666666666666,2916.1905855241803,2916.1905855241803,200.0,477958.67475325166
4.383333333333333,2912.7024543560606,2912.7024543560606,200.0,477958.67475325166
4.4,2909.32868714751,2909.32868714751,200.0,477958.67475325166
4.416666666666667,2906.065537046195,2906.065537046195,200.0,477958.67475325166
4.433333333333334,2902.909373079456,2902.909373079456,200.0,477958.67475325166
4.45,2899.8566801543147,2899.8566801543147,200.0,477958.67475325166
4.466666666666667,2896.904059057468,2896.904059057468,200.0,477958.67475325166
4.483333333333333,2894.048222463064,2894.048222463064,200.0,477958.67475325166
4.5,2891.286006589316,2891.286006589316,200.0,477958.67475325166
4.516666666666667,2888.614353949415,2888.614353949415,200.0,477958.67475325166
4.533333333333333,2886.0302983637707,2886.0302983637707,200.0,477958.67475325166
4.55,2883.5309649563987,2883.5309649563987,200.0,477958.67475325166
4.566666666666666,2881.1135701549224,2881.1135701549224,200.0,477958.67475325166
4.583333333333333,2878.775421690571,2878.775421690571,200.0,477958.67475325166
4.6,2876.5139154144804,2876.5139154144804,200.0,477958.67475325166
4.616666666666666,2874.3265426600315,2874.3265426600315,200.0,477958.67475325166
4.633333333333333,2872.2108851217804,2872.2108851217804,200.0,477958.67475325166
4.65,2870.164596073403,2870.164596073403,200.0,477958.67475325166
4.666666666666667,2868.185400047712,2868.185400047712,200.0,477958.67475325166
4.683333333333334,2866.271092836654,2866.271092836654,200.0,477958.67475325166
4.7,2864.4195414913133,2864.4195414913133,200.0,477958.67475325166
4.716666666666667,2862.628683807111,2862.628683807111,200.0,477958.67475325166
4.733333333333333,2860.8965257369896,2860.8965257369896,200.0,477958.67475325166
4.75,2859.2211533651885,2859.2211533651885,200.0,477958.67475325166
4.766666666666667,2857.6007126743607,2857.6007126743607,200.0,477958.67475325166
4.783333333333333,2856.0334046009225,2856.0334046009225,200.0,477958.67475325166
4.8,2854.5174850350563,2854.5174850350563,200.0,477958.67475325166
4.816666666666666,2853.0512648207077,2853.0512648207077,200.0,477958.67475325166
4.833333333333333,2851.6331097555876,2851.6331097555876,200.0,477958.67475325166
4.85,2850.8559076991505,2850.8559076991505,200.0,492882.7116586992
4.866666666666666,2851.956058344357,2851.956058344357,200.0,492882.7116586992
4.883333333333333,2853.0201468030377,2853.0201468030377,200.0,492882.7116586992
4.9,2854.049359709492,2854.049359709492,200.0,492882.7116586992
4.916666666666667,2855.0448301043125,2855.0448301043125,200.0,492882.7116586992
4.933333333333334,2856.0076583489704,2856.0076583489704,200.0,492882.7116586992
4.95,2856.938912842647,2856.938912842647,200.0,492882.7116586992
4.966666666666667,2857.8396300222335,2857.8396300222335,200.0,492882.7116586992
4.983333333333333,2858.710814362332,2858.710814362332,200.0,492882.7116586992
5.0,2859.553438375253,2859.553438375253,200.0,492882.7116586992
5.016666666666667,2860.3684426110194,2860.3684426110194,200.0,492882.7116586992
5.033333333333333,2861.156736282839,2861.156736282839,200.0,492882.7116586992
5.05,2861.9191950107042,2861.9191950107042,200.0,492882.7116586992
5.066666666666666,2862.656657980319,2862.656657980319,200.0,492882.7116586992
5.083333333333333,2863.369939796355,2863.369939796355,200.0,492882.7116586992
5.1,2864.0598314876643,2864.0598314876643,200.0,492882.7116586992
5.116666666666666,2864.7271005072776,2864.7271005072776,200.0,492882.7116586992
5.133333333333333,2865.372490732406,2865.372490732406,200.0,492882.7116586992
5.15,2865.99672246444,2865.99672246444,200.0,492882.7116586992
5.166666666666667,2866.600492428951,2866.600492428951,200.0,492882.7116586992
5.183333333333334,2867.1844743379256,2867.1844743379256,200.0,492882.7116586992
5.2,2867.7493191684,2867.7493191684,200.0,492882.7116586992
5.216666666666667,2868.2956480072144,2868.2956480072144,200.0,492882.7116586992
5.233333333333333,2868.8240630707946,2868.8240630707946,200.0,492882.7116586992
5.25,2869.335149458467,2869.335149458467,200.0,492882.7116586992
5.266666666666667,2869.829475152458,2869.829475152458,200.0,492882.7116586992
5.283333333333333,2870.307591017891,2870.307591017891,200.0,492882.7116586992
5.3,2870.770030802791,2870.770030802791,200.0,492882.7116586992
5.316666666666666,2871.217311138081,2871.217311138081,200.0,492882.7116586992
5.333333333333333,2871.6499315375845,2871.6499315375845,200.0,492882.7116586992
5.35,2872.0683755091545,2872.0683755091545,200.0,492882.7116586992
5.366666666666666,2872.4731074517663,2872.4731074517663,200.0,492882.7116586992
5.383333333333333,2872.8645712366488,2872.8645712366488,200.0,492882.7116586992
5.4,2873.243198279836,2873.243198279836,200.0,492882.7116586992
5.416666666666667,2873.609407817266,2873.609407817266,200.0,492882.7116586992
5.433333333333334,2873.963606904776,2873.963606904776,200.0,492882.7116586992
5.45,2874.306190418108,2874.306190418108,200.0,492882.7116586992
5.466666666666667,2874.6375410529054,2874.6375410529054,200.0,492882.7116586992
5.483333333333333,2874.958029324713,2874.958029324713,200.0,492882.7116586992
5.5,2875.2680135689793,2875.2680135689793,200.0,492882.7116586992
5.516666666666667,2875.567840350376,2875.567840350376,200.0,492882.7116586992
5.533333333333333,2875.8578442898865,2875.8578442898865,200.0,492882.7116586992
5.55,2876.138342929749,2876.138342929749,200.0,492882.7116586992
5.566666666666666,2876.4096442286686,2876.4096442286686,200.0,492882.7116586992
5.583333333333333,2876.6720476717683,2876.6720476717683,200.0,492882.7116586992
5.6,2876.925844270582,2876.925844270582,200.0,492882.7116586992
5.616666666666666,2877.1713165630604,2877.1713165630604,200.0,492882.7116586992
5.633333333333333,2877.408738613568,2877.408738613568,200.0,492882.7116586992
5.65,2877.638376012884,2877.638376012884,200.0,492882.7116586992
5.666666666666667,2877.8604858782005,2877.8604858782005,200.0,492882.7116586992
5.683333333333334,2878.075316853127,2878.075316853127,200.0,492882.7116586992
5.7,2878.283108520602,2878.283108520602,200.0,492882.7116586992
5.716666666666667,2878.484088601369,2878.484088601369,200.0,492882.7116586992
5.733333333333333,2878.6784797125893,2878.6784797125893,200.0,492882.7116586992
5.75,2878.8664979307605,2878.8664979307605,200.0,492882.7116586992
5.766666666666667,2879.0483522003397,2879.0483522003397,200.0,492882.7116586992
5.783333333333333,2879.22424457788,2879.22424457788,200.0,492882.7116586992
5.8,2879.023537972735,2879.023537972735,200.0,483692.5584642976
5.816666666666666,2877.6937985565905,2877.6937985565905,200.0,483692.5584642976
5.833333333333333,2876.4076522761534,2876.4076522761534,200.0,483692.5584642976
5.85,2875.1636599246094,2875.1636599246094,200.0,483692.5584642976
5.866666666666666,2873.9604473961786,2873.9604473961786,200.0,483692.5584642976
5.883333333333333,2872.7966862380026,2872.7966862380026,200.0,483692.5584642976
5.9,2871.6710864065553,2871.6710864065553,200.0,483692.5584642976
5.916666666666667,2870.5823962676436,2870.5823962676436,200.0,483692.5584642976
5.933333333333334,2869.5294025964063,2869.5294025964063,200.0,483692.5584642976
5.95,2868.510930577315,2868.510930577315,200.0,483692.5584642976
5.966666666666667,2867.5258438041737,2867.5258438041737,200.0,483692.5584642976
5.983333333333333,2866.5730437720435,2866.5730437720435,200.0,483692.5584642976
6.0,2865.6514707309416,2865.6514707309416,200.0,483692.5584642976
6.016666666666667,2864.7601092970294,2864.7601092970294,200.0,483692.5584642976
6.033333333333333,2863.897974632555,2863.897974632555,200.0,483692.5584642976
6.05,2863.0641105237833,2863.0641105237833,200.0,483692.5584642976
6.066666666666666,2862.2575893809953,2862.2575893809953,200.0,483692.5584642976
6.083333333333333,2861.4775122384876,2861.4775122384876,200.0,483692.5584642976
6.1,2860.723008754574,2860.723008754574,200.0,483692.5584642976
6.116666666666666,2859.993237211584,2859.993237211584,200.0,483692.5584642976
6.133333333333333,2859.2873833691947,2859.2873833691947,200.0,483692.5584642976
6.15,2858.604662446696,2858.604662446696,200.0,483692.5584642976
6.166666666666667,2857.9443233881702,2857.9443233881702,200.0,483692.5584642976
6.183333333333334,2857.3056369766937,2857.3056369766937,200.0,483692.5584642976
6.2,2856.6878950184478,2856.6878950184478,200.0,483692.5584642976
6.216666666666667,2856.0904103427215,2856.0904103427215,200.0,483692.5584642976
6.233333333333333,2855.512516801907,2855.512516801907,200.0,483692.5584642976
6.25,2854.9535692715053,2854.9535692715053,200.0,483692.5584642976
6.266666666666667,2854.41294365012,2854.41294365012,200.0,483692.5584642976
6.283333333333333,2853.890036643026,2853.890036643026,200.0,483692.5584642976
6.3,2853.3842643784865,2853.3842643784865,200.0,483692.5584642976
6.316666666666666,2852.8950703743158,2852.8950703743158,200.0,483692.5584642976
6.333333333333333,2852.421916166054,2852.421916166054,200.0,483692.5584642976
6.35,2851.9642784445655,2851.9642784445655,200.0,483692.5584642976
6.366666666666666,2851.521649056037,2851.521649056037,200.0,483692.5584642976
6.383333333333333,2851.09353500198,2851.09353500198,200.0,483692.5584642976
6.4,2850.6794584392283,2850.6794584392283,200.0,483692.5584642976
6.416666666666667,2850.2789566799397,2850.2789566799397,200.0,483692.5584642976
