t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.483333333333333,3122.2065000757157,3122.2065000757157,200.0,531646.7961695438
6.5,3120.764909447532,3120.764909447532,200.0,531646.7961695438
6.516666666666667,3119.370579736833,3119.370579736833,200.0,531646.7961695438
6.533333333333333,3118.0219616328263,3118.0219616328263,200.0,531646.7961695438
6.55,3114.446591350418,3114.446591350418,200.0,507250.54963418184
6.566666666666666,3109.2603718454325,3109.2603718454325,200.0,507250.54963418184
6.583333333333333,3104.244170118258,3104.244170118258,200.0,507250.54963418184
6.6,3099.3924285762387,3099.3924285762387,200.0,507250.54963418184
6.616666666666666,3094.6997582092245,3094.6997582092245,200.0,507250.54963418184
6.633333333333333,3090.1609381433823,3090.1609381433823,200.0,507250.54963418184
6.6499999999999995,3085.770915641197,3085.770915641197,200.0,507250.54963418184
6.666666666666667,3081.5248047474774,3081.5248047474774,200.0,507250.54963418184
6.683333333333334,3077.4178839328983,3077.4178839328983,200.0,507250.54963418184
6.7,3073.445607070046,3073.445607070046,200.0,507250.54963418184
6.716666666666667,3069.6035681408107,3069.6035681408107,200.0,507250.54963418184
6.733333333333333,3065.887495864537,3065.887495864537,200.0,507250.54963418184
6.75,3062.293253698023,3062.293253698023,200.0,507250.54963418184
6.766666666666667,3058.816839835521,3058.816839835521,200.0,507250.54963418184
6.783333333333333,3055.4543841757677,3055.4543841757677,200.0,507250.54963418184
6.8,3052.2021533447714,3052.2021533447714,200.0,507250.54963418184
6.816666666666666,3049.0565487929953,3049.0565487929953,200.0,507250.54963418184
6.833333333333333,3046.0140800077297,3046.0140800077297,200.0,507250.54963418184
6.85,3043.071363434857,3043.071363434857,200.0,507250.54963418184
6.866666666666666,3040.225122478854,3040.225122478854,200.0,507250.54963418184
6.883333333333333,3037.4721875027885,3037.4721875027885,200.0,507250.54963418184
6.8999999999999995,3034.8094930862235,3034.8094930862235,200.0,507250.54963418184
6.916666666666667,3032.2340829495256,3032.2340829495256,200.0,507250.54963418184
6.933333333333334,3029.743109171182,3029.743109171182,200.0,507250.54963418184
6.95,3027.333808791787,3027.333808791787,200.0,507250.54963418184
6.966666666666667,3025.003502890414,3025.003502890414,200.0,507250.54963418184
6.983333333333333,3022.7495965846147,3022.7495965846147,200.0,507250.54963418184
7.0,3020.569579030419,3020.569579030419,200.0,507250.54963418184
7.016666666666667,3018.461022496502,3018.461022496502,200.0,507250.54963418184
7.033333333333333,3016.421580843607,3016.421580843607,200.0,507250.54963418184
7.05,3014.4490002983607,3014.4490002983607,200.0,507250.54963418184
7.066666666666666,3012.5410962555393,3012.5410962555393,200.0,507250.54963418184
7.083333333333333,3010.6957494022577,3010.6957494022577,200.0,507250.54963418184
7.1,3008.910905717971,3008.910905717971,200.0,507250.54963418184
7.116666666666666,3007.1845764744758,3007.1845764744758,200.0,507250.54963418184
7.133333333333333,3005.5148382359066,3005.5148382359066,200.0,507250.54963418184
7.1499999999999995,3003.899830488781,3003.899830488781,200.0,507250.54963418184
7.166666666666667,3002.3377609592444,3002.3377609592444,200.0,507250.54963418184
7.183333333333334,3000.826904888783,3000.826904888783,200.0,507250.54963418184
7.2,2999.365588124045,2999.365588124045,200.0,507250.54963418184
7.216666666666667,2997.9521866184314,2997.9521866184314,200.0,507250.54963418184
7.233333333333333,2996.5851264320927,2996.5851264320927,200.0,507250.54963418184
7.25,2995.2628837319326,2995.2628837319326,200.0,507250.54963418184
7.266666666666667,2993.9839847916046,2993.9839847916046,200.0,507250.54963418184
7.283333333333333,2992.747004002488,2992.747004002488,200.0,507250.54963418184
7.3,2991.550568394487,2991.550568394487,200.0,507250.54963418184
7.316666666666666,2990.3933583164467,2990.3933583164467,200.0,507250.54963418184
7.333333333333333,2989.2740925587027,2989.2740925587027,200.0,507250.54963418184
7.35,2988.1915278464962,2988.1915278464962,200.0,507250.54963418184
7.366666666666666,2987.144458839972,2987.144458839972,200.0,507250.54963418184
7.383333333333333,2986.1317181341774,2986.1317181341774,200.0,507250.54963418184
7.3999999999999995,2985.152176259066,2985.152176259066,200.0,507250.54963418184
7.416666666666667,2984.204741994784,2984.204741994784,200.0,507250.54963418184
7.433333333333334,2983.2883666278526,2983.2883666278526,200.0,507250.54963418184
7.45,2982.4020336463764,2982.4020336463764,200.0,507250.54963418184
7.466666666666667,2981.544758079319,2981.544758079319,200.0,507250.54963418184
7.483333333333333,2980.7155873877678,2980.7155873877678,200.0,507250.54963418184
7.5,2979.4971601053417,2979.4971601053417,200.0,482836.33643095405
7.516666666666667,2974.733151984039,2974.733151984039,200.0,482836.33643095405
7.533333333333333,2970.125326806109,2970.125326806109,200.0,482836.33643095405
7.55,2965.6685575959386,2965.6685575959386,200.0,482836.33643095405
7.566666666666666,2961.357887292596,2961.357887292596,200.0,482836.33643095405
7.583333333333333,2957.1885446667175,2957.1885446667175,200.0,482836.33643095405
7.6,2953.1559026890495,2953.1559026890495,200.0,482836.33643095405
7.616666666666666,2949.2554764473953,2949.2554764473953,200.0,482836.33643095405
7.633333333333333,2945.4829231466124,2945.4829231466124,200.0,482836.33643095405
7.6499999999999995,2941.834042108617,2941.834042108617,200.0,482836.33643095405
7.666666666666667,2938.3047715380403,2938.3047715380403,200.0,482836.33643095405
7.683333333333334,2934.8911964447984,2934.8911964447984,200.0,482836.33643095405
7.7,2931.589538372287,2931.589538372287,200.0,482836.33643095405
7.716666666666667,2928.3961322095593,2928.3961322095593,200.0,482836.33643095405
7.733333333333333,2925.307425777582,2925.307425777582,200.0,482836.33643095405
7.75,2922.3199798292367,2922.3199798292367,200.0,482836.33643095405
7.766666666666667,2919.430468049318,2919.430468049318,200.0,482836.33643095405
7.783333333333333,2916.635672922946,2916.635672922946,200.0,482836.33643095405
7.8,2913.9324959041787,2913.9324959041787,200.0,482836.33643095405
7.816666666666666,2911.3179459064345,2911.3179459064345,200.0,482836.33643095405
7.833333333333333,2908.7891209370327,2908.7891209370327,200.0,482836.33643095405
7.85,2906.343208000477,2906.343208000477,200.0,482836.33643095405
7.866666666666666,2903.977483098454,2903.977483098454,200.0,482836.33643095405
7.883333333333333,2901.689311229836,2901.689311229836,200.0,482836.33643095405
7.8999999999999995,2899.4761455148955,2899.4761455148955,200.0,482836.33643095405
7.916666666666667,2897.335530653015,2897.335530653015,200.0,482836.33643095405
7.933333333333334,2895.2650969328456,2895.2650969328456,200.0,482836.33643095405
7.95,2893.26254609258,2893.26254609258,200.0,482836.33643095405
7.966666666666667,2891.3256508043437,2891.3256508043437,200.0,482836.33643095405
7.983333333333333,2889.45225467419,2889.45225467419,200.0,482836.33643095405
8.0,2887.640272242102,2887.640272242102,200.0,482836.33643095405
