t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.2666666666666666,624.7469460623604,624.7469460623604,491.9374638585167,100000.0
1.2833333333333332,624.6312914128923,624.6312914128923,491.9374638585167,100000.0
1.3,624.5247504523416,624.5247504523416,491.9374638585167,100000.0
1.3166666666666667,624.4266063565859,624.4266063565859,491.9374638585167,100000.0
1.3333333333333333,624.3361913793805,624.3361913793805,491.9374638585167,100000.0
1.35,624.2528868093793,624.2528868093793,491.9374638585167,100000.0
1.3666666666666667,624.1761260577662,624.1761260577662,491.9374638585167,100000.0
1.3833333333333333,624.1054062562362,624.1054062562362,491.9374638585167,100000.0
1.4,624.0402610704464,624.0402610704464,491.9374638585167,100000.0
1.4166666666666667,623.980253010741,623.980253010741,491.9374638585167,100000.0
1.4333333333333333,623.9249734321511,623.9249734321511,491.9374638585167,100000.0
1.45,623.8740425343951,623.8740425343951,491.9374638585167,100000.0
1.4666666666666666,623.8271133516873,623.8271133516873,491.9374638585167,100000.0
1.4833333333333334,623.783877801939,623.783877801939,491.9374638585167,100000.0
1.5,623.7440456876618,623.7440456876618,491.9374638585167,100000.0
1.5166666666666666,623.7073490129067,623.7073490129067,491.9374638585167,100000.0
1.5333333333333332,623.6735411646298,623.6735411646298,491.9374638585167,100000.0
1.55,623.6423946206456,623.6423946206456,491.9374638585167,100000.0
1.5666666666666667,622.4107921242379,622.4107921242379,558.4017313762637,100000.0
1.5833333333333333,620.3376598416075,620.3376598416075,558.4017313762637,100000.0
1.6,618.4487484868841,618.4487484868841,558.4017313762637,100000.0
1.6166666666666667,616.7277388181731,616.7277388181731,558.4017313762637,100000.0
1.6333333333333333,615.1596700483798,615.1596700483798,558.4017313762637,100000.0
1.65,613.7309164879758,613.7309164879758,558.4017313762637,100000.0
1.6666666666666667,612.4291539547656,612.4291539547656,558.4017313762637,100000.0
1.6833333333333333,611.2430911126582,611.2430911126582,558.4017313762637,100000.0
1.7,610.1624037984598,610.1624037984598,558.4017313762637,100000.0
1.7166666666666666,609.1777521459518,609.1777521459518,558.4017313762637,100000.0
1.7333333333333334,608.2806298026456,608.2806298026456,558.4017313762637,100000.0
1.75,607.4632292195174,607.4632292195174,558.4017313762637,100000.0
1.7666666666666666,606.7184408176244,606.7184408176244,558.4017313762637,100000.0
1.7833333333333332,606.0398540926353,606.0398540926353,558.4017313762637,100000.0
1.8,605.4215909461348,605.4215909461348,558.4017313762637,100000.0
1.8166666666666667,604.8582607227469,604.8582607227469,558.4017313762637,100000.0
1.8333333333333333,604.3449695517985,604.3449695517985,558.4017313762637,100000.0
1.8499999999999999,603.8773087867294,603.8773087867294,558.4017313762637,100000.0
1.8666666666666667,603.4512247656651,603.4512247656651,558.4017313762637,100000.0
1.8833333333333333,603.0629978792314,603.0629978792314,558.4017313762637,100000.0
1.9,602.7092488328725,602.7092488328725,558.4017313762637,100000.0
1.9166666666666667,602.3869461629504,602.3869461629504,558.4017313762637,100000.0
1.9333333333333333,602.0933034775242,602.0933034775242,558.4017313762637,100000.0
1.95,601.8257570327038,601.8257570327038,558.4017313762637,100000.0
1.9666666666666666,601.58196605032,601.58196605032,558.4017313762637,100000.0
1.9833333333333334,601.359835202843,601.359835202843,558.4017313762637,100000.0
2.0,601.1574602166205,601.1574602166205,558.4017313762637,100000.0
2.0166666666666666,600.9730810414128,600.9730810414128,558.4017313762637,100000.0
2.033333333333333,600.8050811680373,600.8050811680373,558.4017313762637,100000.0
2.05,600.6519914617434,600.6519914617434,558.4017313762637,100000.0
2.0666666666666664,600.512507770493,600.512507770493,558.4017313762637,100000.0
2.0833333333333335,600.3854336126086,600.3854336126086,558.4017313762637,100000.0
2.1,600.2696616184904,600.2696616184904,558.4017313762637,100000.0
2.1166666666666667,600.1641735306174,600.1641735306174,558.4017313762637,100000.0
2.1333333333333333,600.068042597394,600.068042597394,558.4017313762637,100000.0
2.15,599.980451751886,599.980451751886,558.4017313762637,100000.0
2.1666666666666665,599.9006555182182,599.9006555182182,558.4017313762637,100000.0
2.183333333333333,599.8279612976976,599.8279612976976,558.4017313762637,100000.0
2.2,599.7617293532223,599.7617293532223,558.4017313762637,100000.0
2.216666666666667,599.7013743092057,599.7013743092057,558.4017313762637,100000.0
2.2333333333333334,599.6463799918854,599.6463799918854,558.4017313762637,100000.0
2.25,599.5962728929632,599.5962728929632,558.4017313762637,100000.0
2.2666666666666666,597.0513283956428,597.0513283956428,657.1686295005331,100000.0
2.283333333333333,594.4698225367538,594.4698225367538,657.1686295005331,100000.0
2.3,592.156172992368,592.156172992368,657.1686295005331,100000.0
2.3166666666666664,590.0825481422119,590.0825481422119,657.1686295005331,100000.0
2.3333333333333335,588.2240132602927,588.2240132602927,657.1686295005331,100000.0
2.35,586.5583246396972,586.5583246396972,657.1686295005331,100000.0
2.3666666666666667,585.0654244571955,585.0654244571955,657.1686295005331,100000.0
2.3833333333333333,583.7273848879445,583.7273848879445,657.1686295005331,100000.0
2.4,582.5281913828173,582.5281913828173,657.1686295005331,100000.0
2.4166666666666665,581.4533889886955,581.4533889886955,657.1686295005331,100000.0
2.433333333333333,580.4900724872886,580.4900724872886,657.1686295005331,100000.0
2.45,579.6267248262794,579.6267248262794,657.1686295005331,100000.0
2.466666666666667,578.8529362358655,578.8529362358655,657.1686295005331,100000.0
2.4833333333333334,578.1593958714099,578.1593958714099,657.1686295005331,100000.0
2.5,577.5378316946828,577.5378316946828,657.1686295005331,100000.0
2.5166666666666666,576.9807598355351,576.9807598355351,657.1686295005331,100000.0
2.533333333333333,576.4814499578711,576.4814499578711,657.1686295005331,100000.0
2.55,576.0339466027511,576.0339466027511,657.1686295005331,100000.0
2.5666666666666664,575.6328918574278,575.6328918574278,657.1686295005331,100000.0
2.5833333333333335,575.2734343492499,575.2734343492499,657.1686295005331,100000.0
2.6,574.951243981855,574.951243981855,657.1686295005331,100000.0
2.6166666666666667,574.6624960439667,574.6624960439667,657.1686295005331,100000.0
2.6333333333333333,574.4037202050753,574.4037202050753,657.1686295005331,100000.0
2.65,574.1717768801076,574.1717768801076,657.1686295005331,100000.0
2.6666666666666665,573.9638769374664,573.9638769374664,657.1686295005331,100000.0
2.683333333333333,573.7775607255323,573.7775607255323,657.1686295005331,100000.0
2.7,573.6105892455402,573.6105892455402,657.1686295005331,100000.0
2.716666666666667,573.460932425514,573.460932425514,657.1686295005331,100000.0
2.7333333333333334,573.326779603698,573.326779603698,657.1686295005331,100000.0
2.75,573.2065513303316,573.2065513303316,657.1686295005331,100000.0
2.7666666666666666,573.0988127632287,573.0988127632287,657.1686295005331,100000.0
2.783333333333333,573.0022555726059,573.0022555726059,657.1686295005331,100000.0
2.8,572.9156985139991,572.9156985139991,657.1686295005331,100000.0
2.8166666666666664,572.8381105302587,572.8381105302587,657.1686295005331,100000.0
2.8333333333333335,572.7685829260687,572.7685829260687,657.1686295005331,100000.0
2.85,572.7062816360307,572.7062816360307,657.1686295005331,100000.0
2.8666666666666667,572.6504453676697,572.6504453676697,657.1686295005331,100000.0
2.8833333333333333,572.6003864402711,572.6003864402711,657.1686295005331,100000.0
2.9,572.555510921014,572.555510921014,657.1686295005331,100000.0
2.9166666666666665,572.5152987143643,572.5152987143643,657.1686295005331,100000.0
2.933333333333333,572.4792701816187,572.4792701816187,657.1686295005331,100000.0
2.95,572.4469850017008,572.4469850017008,657.1686295005331,100000.0
2.966666666666667,572.4180421565509,572.4180421565509,657.1686295005331,100000.0
2.9833333333333334,572.3920871835874,572.3920871835874,657.1686295005331,100000.0
3.0,572.3688237854808,572.3688237854808,657.1686295005331,100000.0
3.0166666666666666,572.3479821454877,572.3479821454877,657.1686295005331,100000.0
3.033333333333333,572.3293120518571,572.3293120518571,657.1686295005331,100000.0
3.05,572.3125828978316,572.3125828978316,657.1686295005331,100000.0
3.0666666666666664,572.2975836922765,572.2975836922765,657.1686295005331,100000.0
3.0833333333333335,575.9148688354968,575.9148688354968,357.0499522010192,100000.0
3.1,583.0877695169181,583.0877695169181,357.0499522010192,100000.0
3.1166666666666667,589.8462898243841,589.8462898243841,357.0499522010192,100000.0
3.1333333333333333,596.2143242084829,596.2143242084829,357.0499522010192,100000.0
3.15,602.2144521771357,602.2144521771357,357.0499522010192,100000.0
3.1666666666666665,607.8679659016766,607.8679659016766,357.0499522010192,100000.0
3.183333333333333,613.1948689210114,613.1948689210114,357.0499522010192,100000.0
3.2,618.2139997673274,618.2139997673274,357.0499522010192,100000.0
3.216666666666667,622.9431619381537,622.9431619381537,357.0499522010192,100000.0
3.2333333333333334,627.3991355973968,627.3991355973968,357.0499522010192,100000.0
3.25,631.597674284473,631.597674284473,357.0499522010192,100000.0
3.2666666666666666,635.5536312467592,635.5536312467592,357.0499522010192,100000.0
3.283333333333333,639.2810437569079,639.2810437569079,357.0499522010192,100000.0
3.3,642.7931400072622,642.7931400072622,357.0499522010192,100000.0
3.3166666666666664,646.1023319555721,646.1023319555721,357.0499522010192,100000.0
3.3333333333333335,649.2203230020624,649.2203230020624,357.0499522010192,100000.0
3.35,652.1581779739694,652.1581779739694,357.0499522010192,100000.0
3.3666666666666667,654.9263278794505,654.9263278794505,357.0499522010192,100000.0
3.3833333333333333,657.5345610081197,657.5345610081197,357.0499522010192,100000.0
3.4,659.9920906528705,659.9920906528705,357.0499522010192,100000.0
3.4166666666666665,662.3076342394578,662.3076342394578,357.0499522010192,100000.0
3.433333333333333,664.4894169414782,664.4894169414782,357.0499522010192,100000.0
3.4499999999999997,666.545170973155,666.545170973155,357.0499522010192,100000.0
3.466666666666667,668.4821458948998,668.4821458948998,357.0499522010192,100000.0
3.4833333333333334,670.3072016463171,670.3072016463171,357.0499522010192,100000.0
3.5,672.0268211747069,672.0268211747069,357.0499522010192,100000.0
3.5166666666666666,673.6471139414471,673.6471139414471,357.0499522010192,100000.0
3.533333333333333,675.1738035725887,675.1738035725887,357.0499522010192,100000.0
3.55,676.612276665729,676.612276665729,357.0499522010192,100000.0
3.5666666666666664,677.9676350133309,677.9676350133309,357.0499522010192,100000.0
3.5833333333333335,679.2446965430868,679.2446965430868,357.0499522010192,100000.0
3.6,680.4479876748775,680.4479876748775,357.0499522010192,100000.0
3.6166666666666667,681.5817614664876,681.5817614664876,357.0499522010192,100000.0
3.6333333333333333,682.6500347466944,682.6500347466944,357.0499522010192,100000.0
3.65,683.1738299183106,683.1738299183106,368.6373585080047,100000.0
3.6666666666666665,683.6562413863846,683.6562413863846,368.6373585080047,100000.0
3.683333333333333,684.1099200142005,684.1099200142005,368.6373585080047,100000.0
3.6999999999999997,684.5365648383115,684.5365648383115,368.6373585080047,100000.0
3.716666666666667,684.9377729829167,684.9377729829167,368.6373585080047,100000.0
3.7333333333333334,685.3150597129271,685.3150597129271,368.6373585080047,100000.0
3.75,685.6698584339653,685.6698584339653,368.6373585080047,100000.0
3.7666666666666666,686.003520692366,686.003520692366,368.6373585080047,100000.0
3.783333333333333,686.3173155190893,686.3173155190893,368.6373585080047,100000.0
3.8,686.612417287141,686.612417287141,368.6373585080047,100000.0
3.8166666666666664,686.8899271718834,686.8899271718834,368.6373585080047,100000.0
3.8333333333333335,687.1508906151759,687.1508906151759,368.6373585080047,100000.0
3.85,687.396297498841,687.396297498841,368.6373585080047,100000.0
3.8666666666666667,687.6270821446656,687.6270821446656,368.6373585080047,100000.0
3.8833333333333333,687.8441240127531,687.8441240127531,368.6373585080047,100000.0
3.9,688.0482423145285,688.0482423145285,368.6373585080047,100000.0
3.9166666666666665,688.2401947587341,688.2401947587341,368.6373585080047,100000.0
3.933333333333333,688.4207005339398,688.4207005339398,368.6373585080047,100000.0
3.9499999999999997,688.5904422319487,688.5904422319487,368.6373585080047,100000.0
3.966666666666667,688.7500658477985,688.7500658477985,368.6373585080047,100000.0
3.9833333333333334,688.90018077976,688.90018077976,368.6373585080047,100000.0
4.0,689.0413603889425,689.0413603889425,368.6373585080047,100000.0
4.016666666666667,689.1741344734804,689.1741344734804,368.6373585080047,100000.0
4.033333333333333,689.2989940109493,689.2989940109493,368.6373585080047,100000.0
4.05,689.4164061851715,689.4164061851715,368.6373585080047,100000.0
4.066666666666666,689.5268148836474,689.5268148836474,368.6373585080047,100000.0
4.083333333333333,689.6306406975559,689.6306406975559,368.6373585080047,100000.0
4.1,689.7282809217548,689.7282809217548,368.6373585080047,100000.0
4.116666666666666,689.8201097551866,689.8201097551866,368.6373585080047,100000.0
4.133333333333333,689.9064756618694,689.9064756618694,368.6373585080047,100000.0
4.15,689.9876961774676,689.9876961774676,368.6373585080047,100000.0
4.166666666666667,690.0640723493411,690.0640723493411,368.6373585080047,100000.0
4.183333333333334,690.1358909833242,690.1358909833242,368.6373585080047,100000.0
4.2,690.2034246437245,690.2034246437245,368.6373585080047,100000.0
4.216666666666667,690.2669316533231,690.2669316533231,368.6373585080047,100000.0
4.233333333333333,690.3266560933756,690.3266560933756,368.6373585080047,100000.0
4.25,690.3828279471271,690.3828279471271,368.6373585080047,100000.0
4.266666666666667,690.4356603960255,690.4356603960255,368.6373585080047,100000.0
4.283333333333333,690.4853461037536,690.4853461037536,368.6373585080047,100000.0
4.3,690.5320679674261,690.5320679674261,368.6373585080047,100000.0
4.316666666666666,690.5760005904137,690.5760005904137,368.6373585080047,100000.0
4.333333333333333,690.6173102823435,690.6173102823435,368.6373585080047,100000.0
4.35,690.6561550590986,690.6561550590986,368.6373585080047,100000.0
4.366666666666666,690.6926846428188,690.6926846428188,368.6373585080047,100000.0
4.383333333333333,690.7270404618997,690.7270404618997,368.6373585080047,100000.0
4.4,690.7593537614591,690.7593537614591,368.6373585080047,100000.0
4.416666666666667,690.7897418991541,690.7897418991541,368.6373585080047,100000.0
4.433333333333334,690.8183191002736,690.8183191002736,368.6373585080047,100000.0
4.45,690.8451934131892,690.8451934131892,368.6373585080047,100000.0
4.466666666666667,691.251205814057,691.251205814057,350.8873157758513,100000.0
4.483333333333333,692.0317270453224,692.0317270453224,350.8873157758513,100000.0
4.5,692.7679099501187,692.7679099501187,350.8873157758513,100000.0
4.516666666666667,693.4622742852953,693.4622742852953,350.8873157758513,100000.0
4.533333333333333,694.1172064426011,694.1172064426011,350.8873157758513,100000.0
4.55,694.734940911579,694.734940911579,350.8873157758513,100000.0
4.566666666666666,695.3175742799683,695.3175742799683,350.8873157758513,100000.0
4.583333333333333,695.8670990185034,695.8670990185034,350.8873157758513,100000.0
4.6,696.3854036616013,696.3854036616013,350.8873157758513,100000.0
4.616666666666666,696.8742728073615,696.8742728073615,350.8873157758513,100000.0
4.633333333333333,697.3353876332018,697.3353876332018,350.8873157758513,100000.0
4.65,697.7703133462761,697.7703133462761,350.8873157758513,100000.0
4.666666666666667,698.1805250424558,698.1805250424558,350.8873157758513,100000.0
4.683333333333334,698.5674251015304,698.5674251015304,350.8873157758513,100000.0
4.7,698.9323432302953,698.9323432302953,350.8873157758513,100000.0
4.716666666666667,699.2765364625516,699.2765364625516,350.8873157758513,100000.0
4.733333333333333,699.6011904642415,699.6011904642415,350.8873157758513,100000.0
4.75,699.9074094680153,699.9074094680153,350.8873157758513,100000.0
4.766666666666667,700.1962282477461,700.1962282477461,350.8873157758513,100000.0
4.783333333333333,700.4686316553968,700.4686316553968,350.8873157758513,100000.0
4.8,700.7255549601447,700.7255549601447,350.8873157758513,100000.0
4.816666666666666,700.9678838483812,700.9678838483812,350.8873157758513,100000.0
4.833333333333333,701.1964545878092,701.1964545878092,350.8873157758513,100000.0
4.85,701.4120533178536,701.4120533178536,350.8873157758513,100000.0
4.866666666666666,701.6154063550102,701.6154063550102,350.8873157758513,100000.0
4.883333333333333,701.8072016223314,701.8072016223314,350.8873157758513,100000.0
4.9,701.9880941685464,701.9880941685464,350.8873157758513,100000.0
4.916666666666667,702.1587061680603,702.1587061680603,350.8873157758513,100000.0
4.933333333333334,702.3196269209554,702.3196269209554,350.8873157758513,100000.0
4.95,702.471412929976,702.471412929976,350.8873157758513,100000.0
4.966666666666667,702.6145874533987,702.6145874533987,350.8873157758513,100000.0
4.983333333333333,702.7496314542393,702.7496314542393,350.8873157758513,100000.0
5.0,702.8769997426773,702.8769997426773,350.8873157758513,100000.0
5.016666666666667,702.9971260444908,702.9971260444908,350.8873157758513,100000.0
5.033333333333333,703.1104230010566,703.1104230010566,350.8873157758513,100000.0
5.05,703.2172821693512,703.2172821693512,350.8873157758513,100000.0
5.066666666666666,703.3180740219494,703.3180740219494,350.8873157758513,100000.0
5.083333333333333,703.4131483104708,703.4131483104708,350.8873157758513,100000.0
5.1,703.5028295453372,703.5028295453372,350.8873157758513,100000.0
5.116666666666666,703.5874164092728,703.5874164092728,350.8873157758513,100000.0
5.133333333333333,703.6671937866456,703.6671937866456,350.8873157758513,100000.0
5.15,703.7424335567113,703.7424335567113,350.8873157758513,100000.0
5.166666666666667,703.8133945936119,703.8133945936119,350.8873157758513,100000.0
5.183333333333334,703.880322766377,703.880322766377,350.8873157758513,100000.0
5.2,703.9434509389229,703.9434509389229,350.8873157758513,100000.0
5.216666666666667,704.002998493793,704.002998493793,350.8873157758513,100000.0
5.233333333333333,704.059165169359,704.059165169359,350.8873157758513,100000.0
5.25,704.1121413531071,704.1121413531071,350.8873157758513,100000.0
5.266666666666667,704.1621082702995,704.1621082702995,350.8873157758513,100000.0
5.283333333333333,704.2092368848461,704.2092368848461,350.8873157758513,100000.0
5.3,704.2536883788578,704.2536883788578,350.8873157758513,100000.0
5.316666666666666,704.2956148467787,704.2956148467787,350.8873157758513,100000.0
5.333333333333333,704.3351597450612,704.3351597450612,350.8873157758513,100000.0
5.35,704.3724583016203,704.3724583016203,350.8873157758513,100000.0
5.366666666666666,706.965233753058,706.965233753058,259.3828959025785,100000.0
5.383333333333333,711.13547662311,711.13547662311,259.3828959025785,100000.0
5.4,715.1292776403681,715.1292776403681,259.3828959025785,100000.0
5.416666666666667,718.9540891836041,718.9540891836041,259.3828959025785,100000.0
5.433333333333334,722.6170673266203,722.6170673266203,259.3828959025785,100000.0
5.45,726.125071838248,726.125071838248,259.3828959025785,100000.0
5.466666666666667,729.4846712658214,729.4846712658214,259.3828959025785,100000.0
5.483333333333333,732.7021321610748,732.7021321610748,259.3828959025785,100000.0
5.5,735.7834515174371,735.7834515174371,259.3828959025785,100000.0
5.516666666666667,738.7343912504356,738.7343912504356,259.3828959025785,100000.0
5.533333333333333,741.5604784914372,741.5604784914372,259.3828959025785,100000.0
5.55,744.2670069809122,744.2670069809122,259.3828959025785,100000.0
5.566666666666666,746.8590376157814,746.8590376157814,259.3828959025785,100000.0
5.583333333333333,749.3413945671597,749.3413945671597,259.3828959025785,100000.0
5.6,751.7187119559545,751.7187119559545,259.3828959025785,100000.0
5.616666666666666,753.9954399291942,753.9954399291942,259.3828959025785,100000.0
5.633333333333333,756.1758446600281,756.1758446600281,259.3828959025785,100000.0
5.65,758.2640112880329,758.2640112880329,259.3828959025785,100000.0
5.666666666666667,760.2638368782176,760.2638368782176,259.3828959025785,100000.0
5.683333333333334,762.1790425539492,762.1790425539492,259.3828959025785,100000.0
5.7,764.0132058908489,764.0132058908489,259.3828959025785,100000.0
5.716666666666667,765.7697619677197,765.7697619677197,259.3828959025785,100000.0
5.733333333333333,767.4520033665461,767.4520033665461,259.3828959025785,100000.0
5.75,769.0630829109712,769.0630829109712,259.3828959025785,100000.0
5.766666666666667,770.6060061082379,770.6060061082379,259.3828959025785,100000.0
5.783333333333333,772.0836418435692,772.0836418435692,259.3828959025785,100000.0
5.8,773.4987493137489,773.4987493137489,259.3828959025785,100000.0
5.816666666666666,774.8539787429169,774.8539787429169,259.3828959025785,100000.0
5.833333333333333,776.1518713825693,776.1518713825693,259.3828959025785,100000.0
5.85,777.3948607449379,777.3948607449379,259.3828959025785,100000.0
5.866666666666666,778.5852709463928,778.5852709463928,259.3828959025785,100000.0
5.883333333333333,779.7253122375383,779.7253122375383,259.3828959025785,100000.0
5.9,780.8171096703173,780.8171096703173,259.3828959025785,100000.0
5.916666666666667,781.8627061226024,781.8627061226024,259.3828959025785,100000.0
5.933333333333334,782.864062298197,782.864062298197,259.3828959025785,100000.0
5.95,783.8230567268353,783.8230567268353,259.3828959025785,100000.0
5.966666666666667,784.7414819768179,784.7414819768179,259.3828959025785,100000.0
5.983333333333333,785.6210492975832,785.6210492975832,259.3828959025785,100000.0
6.0,786.4634026772002,786.4634026772002,259.3828959025785,100000.0
6.016666666666667,787.2701166408201,787.2701166408201,259.3828959025785,100000.0
6.033333333333333,788.0426990083931,788.0426990083931,259.3828959025785,100000.0
6.05,788.837334982243,788.837334982243,200.0,100000.0
6.066666666666666,793.1373594956766,793.1373594956766,200.0,100000.0
6.083333333333333,797.2964254867659,797.2964254867659,200.0,100000.0
6.1,801.3191407416152,801.3191407416152,200.0,100000.0
6.116666666666666,805.2099646085836,805.2099646085836,200.0,100000.0
6.133333333333333,808.9732210158871,808.9732210158871,200.0,100000.0
6.15,812.6130984715983,812.6130984715983,200.0,100000.0
6.166666666666667,816.133650063646,816.133650063646,200.0,100000.0
6.183333333333334,819.5387945643881,819.5387945643881,200.0,100000.0
6.2,822.8323163826163,822.8323163826163,200.0,100000.0
6.216666666666667,826.0178607623202,826.0178607623202,200.0,100000.0
6.233333333333333,829.0989614374208,829.0989614374208,200.0,100000.0
6.25,832.0790439716363,832.0790439716363,200.0,100000.0
6.266666666666667,834.9614257584817,834.9614257584817,200.0,100000.0
6.283333333333333,837.7493160212692,837.7493160212692,200.0,100000.0
6.3,840.4458184903793,840.4458184903793,200.0,100000.0
6.316666666666666,843.0539266312823,843.0539266312823,200.0,100000.0
6.333333333333333,845.5765261817807,845.5765261817807,200.0,100000.0
6.35,848.0164164027324,848.0164164027324,200.0,100000.0
6.366666666666666,850.3763107910456,850.3763107910456,200.0,100000.0
6.383333333333333,852.6588370796784,852.6588370796784,200.0,100000.0
6.4,854.8665372376386,854.8665372376386,200.0,100000.0
6.416666666666667,857.0018696439569,857.0018696439569,200.0,100000.0
6.433333333333334,859.0672053150444,859.0672053150444,200.0,100000.0
6.45,861.0648278425303,861.0648278425303,200.0,100000.0
6.466666666666667,862.9969527113162,862.9969527113162,200.0,100000.0
6.483333333333333,864.8657281313995,864.8657281313995,200.0,100000.0
6.5,866.6732350378741,866.6732350378741,200.0,100000.0
6.516666666666667,868.4214870909308,868.4214870909308,200.0,100000.0
