t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
2.8666666666666667,672.790713528993,672.790713528993,386.8121963822322,100000.0
2.8833333333333333,673.148619694266,673.148619694266,386.8121963822322,100000.0
2.9,673.4841912792393,673.4841912792393,386.8121963822322,100000.0
2.9166666666666665,673.7988237421073,673.7988237421073,386.8121963822322,100000.0
2.933333333333333,674.0938078749348,674.0938078749348,386.8121963822322,100000.0
2.95,674.3703640936371,674.3703640936371,386.8121963822322,100000.0
2.966666666666667,674.6296458717403,674.6296458717403,386.8121963822322,100000.0
2.9833333333333334,674.8727397403813,674.8727397403813,386.8121963822322,100000.0
3.0,675.1006657893802,675.1006657893802,386.8121963822322,100000.0
3.0166666666666666,675.3143731360115,675.3143731360115,386.8121963822322,100000.0
3.033333333333333,675.514735658886,675.514735658886,386.8121963822322,100000.0
3.05,675.7025797331182,675.7025797331182,386.8121963822322,100000.0
3.0666666666666664,675.8786876519695,675.8786876519695,386.8121963822322,100000.0
3.0833333333333335,676.0437976268491,676.0437976268491,386.8121963822322,100000.0
3.1,676.198603787314,676.198603787314,386.8121963822322,100000.0
3.1166666666666667,676.3437565127881,676.3437565127881,386.8121963822322,100000.0
3.1333333333333333,676.4798517730932,676.4798517730932,386.8121963822322,100000.0
3.15,676.6074452113127,676.6074452113127,386.8121963822322,100000.0
3.1666666666666665,676.7270643729687,676.7270643729687,386.8121963822322,100000.0
3.183333333333333,676.8392087558105,676.8392087558105,386.8121963822322,100000.0
3.2,676.9443498098148,676.9443498098148,386.8121963822322,100000.0
3.216666666666667,677.0429309371854,677.0429309371854,386.8121963822322,100000.0
3.2333333333333334,677.1353675598563,677.1353675598563,386.8121963822322,100000.0
3.25,677.2220381229129,677.2220381229129,386.8121963822322,100000.0
3.2666666666666666,677.3032943631632,677.3032943631632,386.8121963822322,100000.0
3.283333333333333,677.3794708343369,677.3794708343369,386.8121963822322,100000.0
3.3,677.4508849530365,677.4508849530365,386.8121963822322,100000.0
3.3166666666666664,677.5178369987376,677.5178369987376,386.8121963822322,100000.0
3.3333333333333335,677.5806101137886,677.5806101137886,386.8121963822322,100000.0
3.35,677.6394698936471,677.6394698936471,386.8121963822322,100000.0
3.3666666666666667,677.6946569890679,677.6946569890679,386.8121963822322,100000.0
3.3833333333333333,677.1283322924413,677.1283322924413,438.54648929590456,100000.0
3.4,675.0770880197645,675.0770880197645,438.54648929590456,100000.0
3.4166666666666665,673.1704046127734,673.1704046127734,438.54648929590456,100000.0
3.433333333333333,671.3981184681336,671.3981184681336,438.54648929590456,100000.0
3.4499999999999997,669.7507771349175,669.7507771349175,438.54648929590456,100000.0
3.466666666666667,668.2195483592304,668.2195483592304,438.54648929590456,100000.0
3.4833333333333334,666.7962189609468,666.7962189609468,438.54648929590456,100000.0
3.5,665.4732099588635,665.4732099588635,438.54648929590456,100000.0
3.5166666666666666,664.243472604761,664.243472604761,438.54648929590456,100000.0
3.533333333333333,663.1004168217693,663.1004168217693,438.54648929590456,100000.0
3.55,662.0379077891575,662.0379077891575,438.54648929590456,100000.0
3.5666666666666664,661.0502797585175,661.0502797585175,438.54648929590456,100000.0
3.5833333333333335,660.1322819999933,660.1322819999933,438.54648929590456,100000.0
3.6,659.2789995021652,659.2789995021652,438.54648929590456,100000.0
3.6166666666666667,658.4858493632707,658.4858493632707,438.54648929590456,100000.0
3.6333333333333333,657.7485832842267,657.7485832842267,438.54648929590456,100000.0
3.65,657.0632917286116,657.0632917286116,438.54648929590456,100000.0
3.6666666666666665,656.4263186403484,656.4263186403484,438.54648929590456,100000.0
3.683333333333333,655.8342448591735,655.8342448591735,438.54648929590456,100000.0
3.6999999999999997,655.2838867269287,655.2838867269287,438.54648929590456,100000.0
3.716666666666667,654.7723079874544,654.7723079874544,438.54648929590456,100000.0
3.7333333333333334,654.2967993274578,654.2967993274578,438.54648929590456,100000.0
3.75,653.8548199962004,653.8548199962004,438.54648929590456,100000.0
3.7666666666666666,653.4439942312782,653.4439942312782,438.54648929590456,100000.0
3.783333333333333,653.062110149227,653.062110149227,438.54648929590456,100000.0
3.8,652.7071314874277,652.7071314874277,438.54648929590456,100000.0
3.8166666666666664,652.377182697575,652.377182697575,438.54648929590456,100000.0
3.8333333333333335,652.0705028824426,652.0705028824426,438.54648929590456,100000.0
3.85,651.7854431563663,651.7854431563663,438.54648929590456,100000.0
3.8666666666666667,651.5204663594296,651.5204663594296,438.54648929590456,100000.0
3.8833333333333333,651.2741505855539,651.2741505855539,438.54648929590456,100000.0
3.9,651.0451986939446,651.0451986939446,438.54648929590456,100000.0
3.9166666666666665,650.832395824011,650.832395824011,438.54648929590456,100000.0
3.933333333333333,650.6346009608363,650.6346009608363,438.54648929590456,100000.0
3.9499999999999997,650.4507469351782,650.4507469351782,438.54648929590456,100000.0
3.966666666666667,650.2798398683058,650.2798398683058,438.54648929590456,100000.0
3.9833333333333334,650.1209681864599,650.1209681864599,438.54648929590456,100000.0
4.0,649.9732988719844,649.9732988719844,438.54648929590456,100000.0
4.016666666666667,649.8360480104209,649.8360480104209,438.54648929590456,100000.0
4.033333333333333,649.7084787377113,649.7084787377113,438.54648929590456,100000.0
4.05,649.5899012401976,649.5899012401976,438.54648929590456,100000.0
4.066666666666666,649.4796724860728,649.4796724860728,438.54648929590456,100000.0
4.083333333333333,649.3772014872604,649.3772014872604,438.54648929590456,100000.0
4.1,649.2819539657011,649.2819539657011,438.54648929590456,100000.0
4.116666666666666,649.1934277024601,649.1934277024601,438.54648929590456,100000.0
4.133333333333333,649.1111492740401,649.1111492740401,438.54648929590456,100000.0
4.15,649.0346740523811,649.0346740523811,438.54648929590456,100000.0
4.166666666666667,648.9635862048603,648.9635862048603,438.54648929590456,100000.0
4.183333333333334,648.8974986328125,648.8974986328125,438.54648929590456,100000.0
4.2,648.8360616610935,648.8360616610935,438.54648929590456,100000.0
4.216666666666667,648.7789572139283,648.7789572139283,438.54648929590456,100000.0
4.233333333333333,648.7258844745335,648.7258844745335,438.54648929590456,100000.0
4.25,648.676559418651,648.676559418651,438.54648929590456,100000.0
4.266666666666667,648.6307148145485,648.6307148145485,438.54648929590456,100000.0
4.283333333333333,648.5881002230186,648.5881002230186,438.54648929590456,100000.0
4.3,648.5484819104441,648.5484819104441,438.54648929590456,100000.0
4.316666666666666,648.5116472712239,648.5116472712239,438.54648929590456,100000.0
4.333333333333333,648.4774077911596,648.4774077911596,438.54648929590456,100000.0
4.35,648.4455857503228,648.4455857503228,438.54648929590456,100000.0
4.366666666666666,648.4160126581586,648.4160126581586,438.54648929590456,100000.0
4.383333333333333,648.3885292534862,648.3885292534862,438.54648929590456,100000.0
4.4,648.3629855044987,648.3629855044987,438.54648929590456,100000.0
4.416666666666667,648.339240608763,648.339240608763,438.54648929590456,100000.0
4.433333333333334,648.317162973583,648.317162973583,438.54648929590456,100000.0
4.45,648.2966339276505,648.2966339276505,438.54648929590456,100000.0
4.466666666666667,648.2775500599737,648.2775500599737,438.54648929590456,100000.0
4.483333333333333,648.2598137701953,648.2598137701953,438.54648929590456,100000.0
4.5,648.2433321636098,648.2433321636098,438.54648929590456,100000.0
4.516666666666667,648.228017051163,648.228017051163,438.54648929590456,100000.0
4.533333333333333,648.213784949452,648.213784949452,438.54648929590456,100000.0
4.55,648.2005570807257,648.2005570807257,438.54648929590456,100000.0
4.566666666666666,648.188259372884,648.188259372884,438.54648929590456,100000.0
4.583333333333333,648.1768225548345,648.1768225548345,438.54648929590456,100000.0
4.6,648.1661859938364,648.1661859938364,438.54648929590456,100000.0
4.616666666666666,648.1562975228596,648.1562975228596,438.54648929590456,100000.0
4.633333333333333,648.1471075251493,648.1471075251493,438.54648929590456,100000.0
4.65,648.1385685552768,648.1385685552768,438.54648929590456,100000.0
4.666666666666667,648.1306353391399,648.1306353391399,438.54648929590456,100000.0
4.683333333333334,648.1232647739623,648.1232647739623,438.54648929590456,100000.0
4.7,648.116415928294,648.116415928294,438.54648929590456,100000.0
4.716666666666667,648.1100500420115,648.1100500420115,438.54648929590456,100000.0
4.733333333333333,648.1041305263171,648.1041305263171,438.54648929590456,100000.0
4.75,648.0986239840441,648.0986239840441,438.54648929590456,100000.0
4.766666666666667,648.0935048718275,648.0935048718275,438.54648929590456,100000.0
4.783333333333333,648.0887466006948,648.0887466006948,438.54648929590456,100000.0
4.8,648.0843236970336,648.0843236970336,438.54648929590456,100000.0
4.816666666666666,648.080212523117,648.080212523117,438.54648929590456,100000.0
4.833333333333333,648.0763911428809,648.0763911428809,438.54648929590456,100000.0
4.85,648.0728391040972,648.0728391040972,438.54648929590456,100000.0
4.866666666666666,648.0695374201952,648.0695374201952,438.54648929590456,100000.0
4.883333333333333,648.7392160925189,648.7392160925189,364.6960558592661,100000.0
4.9,651.4201987797279,651.4201987797279,364.6960558592661,100000.0
4.916666666666667,653.943075162352,653.943075162352,364.6960558592661,100000.0
4.933333333333334,656.3171746150141,656.3171746150141,364.6960558592661,100000.0
4.95,658.551285321853,658.551285321853,364.6960558592661,100000.0
4.966666666666667,660.6536304334592,660.6536304334592,364.6960558592661,100000.0
4.983333333333333,662.6319769461454,662.6319769461454,364.6960558592661,100000.0
5.0,664.4936571810194,664.4936571810194,364.6960558592661,100000.0
5.016666666666667,666.2455716147007,666.2455716147007,364.6960558592661,100000.0
5.033333333333333,667.8941762958982,667.8941762958982,364.6960558592661,100000.0
5.05,669.4455417951452,669.4455417951452,364.6960558592661,100000.0
5.066666666666666,670.9054096778126,670.9054096778126,364.6960558592661,100000.0
5.083333333333333,672.2791936656631,672.2791936656631,364.6960558592661,100000.0
5.1,673.5719826933014,673.5719826933014,364.6960558592661,100000.0
5.116666666666666,674.7885281157618,674.7885281157618,364.6960558592661,100000.0
5.133333333333333,675.933315051169,675.933315051169,364.6960558592661,100000.0
5.15,677.0105846497765,677.0105846497765,364.6960558592661,100000.0
5.166666666666667,678.0243344483417,678.0243344483417,364.6960558592661,100000.0
5.183333333333334,678.9783192441937,678.9783192441937,364.6960558592661,100000.0
5.2,679.8760404125129,679.8760404125129,364.6960558592661,100000.0
5.216666666666667,680.7208064203934,680.7208064203934,364.6960558592661,100000.0
5.233333333333333,681.51574734933,681.51574734933,364.6960558592661,100000.0
5.25,682.2638148952185,682.2638148952185,364.6960558592661,100000.0
5.266666666666667,682.967784613175,682.967784613175,364.6960558592661,100000.0
5.283333333333333,683.6302406713795,683.6302406713795,364.6960558592661,100000.0
5.3,684.2536178220633,684.2536178220633,364.6960558592661,100000.0
5.316666666666666,684.8402228516392,684.8402228516392,364.6960558592661,100000.0
5.333333333333333,685.3922345807284,685.3922345807284,364.6960558592661,100000.0
5.35,685.9117049499314,685.9117049499314,364.6960558592661,100000.0
5.366666666666666,686.4005529105283,686.4005529105283,364.6960558592661,100000.0
5.383333333333333,686.8605664338961,686.8605664338961,364.6960558592661,100000.0
5.4,687.2934403675317,687.2934403675317,364.6960558592661,100000.0
5.416666666666667,687.7007797158966,687.7007797158966,364.6960558592661,100000.0
5.433333333333334,688.0840996404169,688.0840996404169,364.6960558592661,100000.0
5.45,688.4448266072873,688.4448266072873,364.6960558592661,100000.0
5.466666666666667,688.7842898715916,688.7842898715916,364.6960558592661,100000.0
5.483333333333333,689.1037285946732,689.1037285946732,364.6960558592661,100000.0
5.5,689.4043191121539,689.4043191121539,364.6960558592661,100000.0
5.516666666666667,689.6871762040133,689.6871762040133,364.6960558592661,100000.0
5.533333333333333,689.9533530945893,689.9533530945893,364.6960558592661,100000.0
5.55,690.2038419213229,690.2038419213229,364.6960558592661,100000.0
5.566666666666666,690.4395703852963,690.4395703852963,364.6960558592661,100000.0
5.583333333333333,690.6613960647306,690.6613960647306,364.6960558592661,100000.0
5.6,690.8701319784469,690.8701319784469,364.6960558592661,100000.0
5.616666666666666,691.0665501342922,691.0665501342922,364.6960558592661,100000.0
5.633333333333333,691.2513815291394,691.2513815291394,364.6960558592661,100000.0
5.65,691.4253161488867,691.4253161488867,364.6960558592661,100000.0
5.666666666666667,691.5890036200755,691.5890036200755,364.6960558592661,100000.0
5.683333333333334,691.743045832815,691.743045832815,364.6960558592661,100000.0
5.7,691.8880011430186,691.8880011430186,364.6960558592661,100000.0
5.716666666666667,692.0244008263304,692.0244008263304,364.6960558592661,100000.0
5.733333333333333,692.1527497061461,692.1527497061461,364.6960558592661,100000.0
5.75,692.2735261536133,692.2735261536133,364.6960558592661,100000.0
5.766666666666667,692.387182087631,692.387182087631,364.6960558592661,100000.0
5.783333333333333,692.4941432964501,692.4941432964501,364.6960558592661,100000.0
5.8,692.5948056173028,692.5948056173028,364.6960558592661,100000.0
5.816666666666666,692.6895318224017,692.6895318224017,364.6960558592661,100000.0
5.833333333333333,692.7786666717703,692.7786666717703,364.6960558592661,100000.0
5.85,692.8625384997854,692.8625384997854,364.6960558592661,100000.0
5.866666666666666,692.9414592151776,692.9414592151776,364.6960558592661,100000.0
5.883333333333333,693.0157243010308,693.0157243010308,364.6960558592661,100000.0
5.9,693.0856128147828,693.0856128147828,364.6960558592661,100000.0
5.916666666666667,693.1513876305177,693.1513876305177,364.6960558592661,100000.0
5.933333333333334,693.213290309038,693.213290309038,364.6960558592661,100000.0
5.95,693.2715423017883,693.2715423017883,364.6960558592661,100000.0
5.966666666666667,693.3263548620355,693.3263548620355,364.6960558592661,100000.0
5.983333333333333,693.3779294950999,693.3779294950999,364.6960558592661,100000.0
6.0,693.4264579583552,693.4264579583552,364.6960558592661,100000.0
6.016666666666667,693.4721222612275,693.4721222612275,364.6960558592661,100000.0
6.033333333333333,693.5150946651966,693.5150946651966,364.6960558592661,100000.0
6.05,693.5555377009354,693.5555377009354,364.6960558592661,100000.0
6.066666666666666,693.5936032880978,693.5936032880978,364.6960558592661,100000.0
6.083333333333333,693.6294272498187,693.6294272498187,364.6960558592661,100000.0
6.1,693.6631372469368,693.6631372469368,364.6960558592661,100000.0
6.116666666666666,693.6948554654758,693.6948554654758,364.6960558592661,100000.0
6.133333333333333,693.7246986166452,693.7246986166452,364.6960558592661,100000.0
6.15,693.7527779368397,693.7527779368397,364.6960558592661,100000.0
6.166666666666667,693.7791991876393,693.7791991876393,364.6960558592661,100000.0
6.183333333333334,693.8040626558093,693.8040626558093,364.6960558592661,100000.0
6.2,693.8274631533005,693.8274631533005,364.6960558592661,100000.0
6.216666666666667,693.8494875882329,693.8494875882329,364.6960558592661,100000.0
6.233333333333333,693.8702133193018,693.8702133193018,364.6960558592661,100000.0
6.25,693.889716790863,693.889716790863,364.6960558592661,100000.0
6.266666666666667,693.9080701332895,693.9080701332895,364.6960558592661,100000.0
6.283333333333333,693.9253411148097,693.9253411148097,364.6960558592661,100000.0
6.3,693.9415935796795,693.9415935796795,364.6960558592661,100000.0
6.316666666666666,693.9568876127621,693.9568876127621,364.6960558592661,100000.0
6.333333333333333,693.8540077672262,693.8540077672262,438.85702635875043,100000.0
6.35,690.6102877498555,690.6102877498555,438.85702635875043,100000.0
6.366666666666666,687.595355317329,687.595355317329,438.85702635875043,100000.0
6.383333333333333,684.7930525791663,684.7930525791663,438.85702635875043,100000.0
6.4,682.1884120985327,682.1884120985327,438.85702635875043,100000.0
6.416666666666667,679.7675083330091,679.7675083330091,438.85702635875043,100000.0
6.433333333333334,677.5173474457376,677.5173474457376,438.85702635875043,100000.0
6.45,675.4258665551203,675.4258665551203,438.85702635875043,100000.0
