t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
0.9833333333333333,682.7218423052474,682.7218423052474,389.58252232012956,100000.0
1.0,682.3423266329206,682.3423266329206,389.58252232012956,100000.0
1.0166666666666666,681.9866785645215,681.9866785645215,389.58252232012956,100000.0
1.0333333333333332,681.6533878053731,681.6533878053731,389.58252232012956,100000.0
1.05,681.3410377637163,681.3410377637163,389.58252232012956,100000.0
1.0666666666666667,681.0483141420971,681.0483141420971,389.58252232012956,100000.0
1.0833333333333333,680.7739989525209,680.7739989525209,389.58252232012956,100000.0
1.1,680.5169398753368,680.5169398753368,389.58252232012956,100000.0
1.1166666666666667,680.2760484649269,680.2760484649269,389.58252232012956,100000.0
1.1333333333333333,680.0503001497055,680.0503001497055,389.58252232012956,100000.0
1.15,679.8387359518165,679.8387359518165,389.58252232012956,100000.0
1.1666666666666667,679.6404706540225,679.6404706540225,389.58252232012956,100000.0
1.1833333333333333,679.4546697554333,679.4546697554333,389.58252232012956,100000.0
1.2,680.1104015540923,680.1104015540923,321.50395709305786,100000.0
1.2166666666666666,682.7674906310089,682.7674906310089,321.50395709305786,100000.0
1.2333333333333334,685.2859482624998,685.2859482624998,321.50395709305786,100000.0
1.25,687.6730144905887,687.6730144905887,321.50395709305786,100000.0
1.2666666666666666,689.9355515561429,689.9355515561429,321.50395709305786,100000.0
1.2833333333333332,692.0800294016937,692.0800294016937,321.50395709305786,100000.0
1.3,694.112605643523,694.112605643523,321.50395709305786,100000.0
1.3166666666666667,696.0391332893897,696.0391332893897,321.50395709305786,100000.0
1.3333333333333333,697.8651622525383,697.8651622525383,321.50395709305786,100000.0
1.35,699.5959344126192,699.5959344126192,321.50395709305786,100000.0
1.3666666666666667,701.2363952873671,701.2363952873671,321.50395709305786,100000.0
1.3833333333333333,702.7912535181375,702.7912535181375,321.50395709305786,100000.0
1.4,704.2649861958917,704.2649861958917,321.50395709305786,100000.0
1.4166666666666667,705.6618397931894,705.6618397931894,321.50395709305786,100000.0
1.4333333333333333,706.985829890063,706.985829890063,321.50395709305786,100000.0
1.45,708.2407360271335,708.2407360271335,321.50395709305786,100000.0
1.4666666666666666,709.430155551158,709.430155551158,321.50395709305786,100000.0
1.4833333333333334,710.5575121119654,710.5575121119654,321.50395709305786,100000.0
1.5,711.6260556624561,711.6260556624561,321.50395709305786,100000.0
1.5166666666666666,712.6388654434153,712.6388654434153,321.50395709305786,100000.0
1.5333333333333332,713.5988366470754,713.5988366470754,321.50395709305786,100000.0
1.55,714.5087116122236,714.5087116122236,321.50395709305786,100000.0
1.5666666666666667,715.3711043976846,715.3711043976846,321.50395709305786,100000.0
1.5833333333333333,716.1885008578604,716.1885008578604,321.50395709305786,100000.0
1.6,716.9632589104493,716.9632589104493,321.50395709305786,100000.0
1.6166666666666667,717.6976097471163,717.6976097471163,321.50395709305786,100000.0
1.6333333333333333,718.3936456526066,718.3936456526066,321.50395709305786,100000.0
1.65,719.0533562620451,719.0533562620451,321.50395709305786,100000.0
1.6666666666666667,719.67863826841,719.67863826841,321.50395709305786,100000.0
1.6833333333333333,720.2712954225314,720.2712954225314,321.50395709305786,100000.0
1.7,720.8330384038633,720.8330384038633,321.50395709305786,100000.0
1.7166666666666666,721.3654772016695,721.3654772016695,321.50395709305786,100000.0
1.7333333333333334,721.870136715224,721.870136715224,321.50395709305786,100000.0
1.75,722.3484663146705,722.3484663146705,321.50395709305786,100000.0
1.7666666666666666,722.8018396476454,722.8018396476454,321.50395709305786,100000.0
1.7833333333333332,723.2315588476804,723.2315588476804,321.50395709305786,100000.0
1.8,725.175278102878,725.175278102878,262.0082755779153,100000.0
1.8166666666666667,728.4436640935819,728.4436640935819,262.0082755779153,100000.0
1.8333333333333333,731.5724068759089,731.5724068759089,262.0082755779153,100000.0
1.8499999999999999,734.5674504149425,734.5674504149425,262.0082755779153,100000.0
1.8666666666666667,737.4345053149161,737.4345053149161,262.0082755779153,100000.0
1.8833333333333333,740.1790507992646,740.1790507992646,262.0082755779153,100000.0
1.9,742.8063347106249,742.8063347106249,262.0082755779153,100000.0
1.9166666666666667,745.3213767402177,745.3213767402177,262.0082755779153,100000.0
1.9333333333333333,747.7289567666616,747.7289567666616,262.0082755779153,100000.0
1.95,750.0336531294743,750.0336531294743,262.0082755779153,100000.0
1.9666666666666666,752.2398637333182,752.2398637333182,262.0082755779153,100000.0
1.9833333333333334,754.351806050465,754.351806050465,262.0082755779153,100000.0
2.0,756.3735178639727,756.3735178639727,262.0082755779153,100000.0
2.0166666666666666,758.3088595034002,758.3088595034002,262.0082755779153,100000.0
2.033333333333333,760.1615037371948,760.1615037371948,262.0082755779153,100000.0
2.05,761.9349760861425,761.9349760861425,262.0082755779153,100000.0
2.0666666666666664,763.632662703175,763.632662703175,262.0082755779153,100000.0
2.0833333333333335,765.2578103733708,765.2578103733708,262.0082755779153,100000.0
2.1,766.8135272473137,766.8135272473137,262.0082755779153,100000.0
2.1166666666666667,768.3027841079477,768.3027841079477,262.0082755779153,100000.0
2.1333333333333333,769.7284048786369,769.7284048786369,262.0082755779153,100000.0
2.15,771.093100959131,771.093100959131,262.0082755779153,100000.0
2.1666666666666665,772.3994775097979,772.3994775097979,262.0082755779153,100000.0
2.183333333333333,773.6500334516232,773.6500334516232,262.0082755779153,100000.0
2.2,774.8471614844145,774.8471614844145,262.0082755779153,100000.0
2.216666666666667,775.9931514547255,775.9931514547255,262.0082755779153,100000.0
2.2333333333333334,777.0901776010046,777.0901776010046,262.0082755779153,100000.0
2.25,778.1403217269253,778.1403217269253,262.0082755779153,100000.0
2.2666666666666666,779.1455858049053,779.1455858049053,262.0082755779153,100000.0
2.283333333333333,780.1078919761057,780.1078919761057,262.0082755779153,100000.0
2.3,781.0290825504323,781.0290825504323,262.0082755779153,100000.0
2.3166666666666664,781.9109190270524,781.9109190270524,262.0082755779153,100000.0
2.3333333333333335,783.4856877836154,783.4856877836154,243.4789812979447,100000.0
2.35,785.3638026153236,785.3638026153236,243.4789812979447,100000.0
2.3666666666666667,787.167229121518,787.167229121518,243.4789812979447,100000.0
2.3833333333333333,788.8989430749225,788.8989430749225,243.4789812979447,100000.0
2.4,790.5618009924091,790.5618009924091,243.4789812979447,100000.0
2.4166666666666665,792.1585255198236,792.1585255198236,243.4789812979447,100000.0
2.433333333333333,793.6917410414306,793.6917410414306,243.4789812979447,100000.0
2.45,795.1639757973091,795.1639757973091,243.4789812979447,100000.0
2.466666666666667,796.5776618833519,796.5776618833519,243.4789812979447,100000.0
2.4833333333333334,797.9351352512658,797.9351352512658,243.4789812979447,100000.0
2.5,799.2386378619276,799.2386378619276,243.4789812979447,100000.0
2.5166666666666666,800.4903087649839,800.4903087649839,243.4789812979447,100000.0
2.533333333333333,801.6921978293923,801.6921978293923,243.4789812979447,100000.0
2.55,802.8462819379662,802.8462819379662,243.4789812979447,100000.0
2.5666666666666664,803.9544650988346,803.9544650988346,243.4789812979447,100000.0
2.5833333333333335,805.0185784454421,805.0185784454421,243.4789812979447,100000.0
2.6,806.0403802436292,806.0403802436292,243.4789812979447,100000.0
2.6166666666666667,807.0215589452879,807.0215589452879,243.4789812979447,100000.0
2.6333333333333333,807.9637219883974,807.9637219883974,243.4789812979447,100000.0
2.65,808.8684117957115,808.8684117957115,243.4789812979447,100000.0
2.6666666666666665,809.7371162821241,809.7371162821241,243.4789812979447,100000.0
2.683333333333333,810.5712688546688,810.5712688546688,243.4789812979447,100000.0
2.7,811.3722484125191,811.3722484125191,243.4789812979447,100000.0
2.716666666666667,812.1413793469883,812.1413793469883,243.4789812979447,100000.0
2.7333333333333334,812.8799288238594,812.8799288238594,243.4789812979447,100000.0
2.75,813.5891081673763,813.5891081673763,243.4789812979447,100000.0
2.7666666666666666,814.2700852444425,814.2700852444425,243.4789812979447,100000.0
2.783333333333333,814.9239815544831,814.9239815544831,243.4789812979447,100000.0
2.8,815.551874054377,815.551874054377,243.4789812979447,100000.0
2.8166666666666664,816.1547968428123,816.1547968428123,243.4789812979447,100000.0
2.8333333333333335,816.633781916751,816.633781916751,249.59236619633762,100000.0
2.85,816.7975581180983,816.7975581180983,249.59236619633762,100000.0
2.8666666666666667,816.9546620264585,816.9546620264585,249.59236619633762,100000.0
2.8833333333333333,817.1053642235448,817.1053642235448,249.59236619633762,100000.0
2.9,817.2499250913941,817.2499250913941,249.59236619633762,100000.0
2.9166666666666665,817.3885951572757,817.3885951572757,249.59236619633762,100000.0
2.933333333333333,817.5216150936917,817.5216150936917,249.59236619633762,100000.0
2.95,817.6492160192811,817.6492160192811,249.59236619633762,100000.0
2.966666666666667,817.7716236882948,817.7716236882948,249.59236619633762,100000.0
2.9833333333333334,817.8890470020489,817.8890470020489,249.59236619633762,100000.0
3.0,818.0016849176993,818.0016849176993,249.59236619633762,100000.0
3.0166666666666666,818.1097299766435,818.1097299766435,249.59236619633762,100000.0
3.033333333333333,818.2133683045206,818.2133683045206,249.59236619633762,100000.0
3.05,818.3127796112115,818.3127796112115,249.59236619633762,100000.0
3.0666666666666664,818.4081371908385,818.4081371908385,249.59236619633762,100000.0
3.0833333333333335,818.4996079217658,818.4996079217658,249.59236619633762,100000.0
3.1,818.5873522665993,818.5873522665993,249.59236619633762,100000.0
3.1166666666666667,818.671524272186,818.671524272186,249.59236619633762,100000.0
3.1333333333333333,818.7522716810951,818.7522716810951,249.59236619633762,100000.0
3.15,818.8297342335627,818.8297342335627,249.59236619633762,100000.0
3.1666666666666665,818.904042264438,818.904042264438,249.59236619633762,100000.0
3.183333333333333,818.975321613454,818.975321613454,249.59236619633762,100000.0
3.2,819.0436940952475,819.0436940952475,249.59236619633762,100000.0
3.216666666666667,819.1092774993597,819.1092774993597,249.59236619633762,100000.0
3.2333333333333334,819.172185590236,819.172185590236,249.59236619633762,100000.0
3.25,819.232528107226,819.232528107226,249.59236619633762,100000.0
3.2666666666666666,819.2904107645832,819.2904107645832,249.59236619633762,100000.0
3.283333333333333,819.3459352514652,819.3459352514652,249.59236619633762,100000.0
3.3,819.3991992319342,819.3991992319342,249.59236619633762,100000.0
3.3166666666666664,819.4502961623516,819.4502961623516,249.59236619633762,100000.0
3.3333333333333335,819.4993121736672,819.4993121736672,249.59236619633762,100000.0
3.35,819.5463309851078,819.5463309851078,249.59236619633762,100000.0
3.3666666666666667,819.5914340007297,819.5914340007297,249.59236619633762,100000.0
3.3833333333333333,819.6346992841477,819.6346992841477,249.59236619633762,100000.0
3.4,819.6762017074003,819.6762017074003,249.59236619633762,100000.0
3.4166666666666665,817.9375337482658,817.9375337482658,304.9291496040786,100000.0
3.433333333333333,814.46927078267,814.46927078267,304.9291496040786,100000.0
3.4499999999999997,811.1728641121823,811.1728641121823,304.9291496040786,100000.0
3.466666666666667,808.0398211762936,808.0398211762936,304.9291496040786,100000.0
3.4833333333333334,805.0620392931493,805.0620392931493,304.9291496040786,100000.0
3.5,802.2318053175288,802.2318053175288,304.9291496040786,100000.0
3.5166666666666666,799.5417926471465,799.5417926471465,304.9291496040786,100000.0
3.533333333333333,796.9850724123014,796.9850724123014,304.9291496040786,100000.0
3.55,794.5550576812544,794.5550576812544,304.9291496040786,100000.0
3.5666666666666664,792.2454641843623,792.2454641843623,304.9291496040786,100000.0
3.5833333333333335,790.0503100633365,790.0503100633365,304.9291496040786,100000.0
3.6,787.9639113237877,787.9639113237877,304.9291496040786,100000.0
3.6166666666666667,785.9808948239365,785.9808948239365,304.9291496040786,100000.0
3.6333333333333333,784.0961544320343,784.0961544320343,304.9291496040786,100000.0
3.65,782.3048166541832,782.3048166541832,304.9291496040786,100000.0
3.6666666666666665,780.6022404873898,780.6022404873898,304.9291496040786,100000.0
3.683333333333333,778.9840146949666,778.9840146949666,304.9291496040786,100000.0
3.6999999999999997,777.4459659666422,777.4459659666422,304.9291496040786,100000.0
3.716666666666667,775.9841409093816,775.9841409093816,304.9291496040786,100000.0
3.7333333333333334,774.5947640728494,774.5947640728494,304.9291496040786,100000.0
3.75,773.2742363379672,773.2742363379672,304.9291496040786,100000.0
3.7666666666666666,772.0191346469629,772.0191346469629,304.9291496040786,100000.0
3.783333333333333,770.8262094759306,770.8262094759306,304.9291496040786,100000.0
3.8,769.6923977448549,769.6923977448549,304.9291496040786,100000.0
3.8166666666666664,768.6147802544176,768.6147802544176,304.9291496040786,100000.0
3.8333333333333335,767.5905695778987,767.5905695778987,304.9291496040786,100000.0
3.85,766.6171100611764,766.6171100611764,304.9291496040786,100000.0
3.8666666666666667,765.691878473312,765.691878473312,304.9291496040786,100000.0
3.8833333333333333,764.8124904682248,764.8124904682248,304.9291496040786,100000.0
3.9,763.9766795956446,763.9766795956446,304.9291496040786,100000.0
3.9166666666666665,763.1822852525885,763.1822852525885,304.9291496040786,100000.0
3.933333333333333,762.4273893946466,762.4273893946466,304.9291496040786,100000.0
3.9499999999999997,761.6666861562827,761.6666861562827,305.994175964531,100000.0
3.966666666666667,760.927683724804,760.927683724804,305.994175964531,100000.0
3.9833333333333334,760.2254240043322,760.2254240043322,305.994175964531,100000.0
4.0,759.558086305925,759.558086305925,305.994175964531,100000.0
4.016666666666667,758.9239329802818,758.9239329802818,305.994175964531,100000.0
4.033333333333333,758.3213093655193,758.3213093655193,305.994175964531,100000.0
4.05,757.7486410323291,757.7486410323291,305.994175964531,100000.0
4.066666666666666,757.2044367629571,757.2044367629571,305.994175964531,100000.0
4.083333333333333,756.6872948837321,756.6872948837321,305.994175964531,100000.0
4.1,756.1958751253517,756.1958751253517,305.994175964531,100000.0
4.116666666666666,755.7288967799981,755.7288967799981,305.994175964531,100000.0
4.133333333333333,755.2851387013383,755.2851387013383,305.994175964531,100000.0
4.15,754.8634393045235,754.8634393045235,305.994175964531,100000.0
4.166666666666667,754.4626952690688,754.4626952690688,305.994175964531,100000.0
4.183333333333334,754.0818710863027,754.0818710863027,305.994175964531,100000.0
4.2,753.719986579892,753.719986579892,305.994175964531,100000.0
4.216666666666667,753.3761032683502,753.3761032683502,305.994175964531,100000.0
4.233333333333333,753.0493242852037,753.0493242852037,305.994175964531,100000.0
4.25,752.7387943789915,752.7387943789915,305.994175964531,100000.0
4.266666666666667,752.4436999132653,752.4436999132653,305.994175964531,100000.0
4.283333333333333,752.1632676779511,752.1632676779511,305.994175964531,100000.0
4.3,751.8967725850451,751.8967725850451,305.994175964531,100000.0
4.316666666666666,751.6435308997704,751.6435308997704,305.994175964531,100000.0
4.333333333333333,751.4028874288325,751.4028874288325,305.994175964531,100000.0
4.35,751.1742153405916,751.1742153405916,305.994175964531,100000.0
4.366666666666666,750.9569161650621,750.9569161650621,305.994175964531,100000.0
4.383333333333333,750.7504197939131,750.7504197939131,305.994175964531,100000.0
4.4,750.5541847790155,750.5541847790155,305.994175964531,100000.0
4.416666666666667,750.3677044567635,750.3677044567635,305.994175964531,100000.0
4.433333333333334,750.1904960079387,750.1904960079387,305.994175964531,100000.0
4.45,750.0220984432083,750.0220984432083,305.994175964531,100000.0
4.466666666666667,749.8620735903812,749.8620735903812,305.994175964531,100000.0
4.483333333333333,749.7100053563541,749.7100053563541,305.994175964531,100000.0
4.5,749.565498021959,749.565498021959,305.994175964531,100000.0
4.516666666666667,749.4281756069547,749.4281756069547,305.994175964531,100000.0
4.533333333333333,748.9154956667221,748.9154956667221,331.7220768292368,100000.0
4.55,747.4386033234076,747.4386033234076,331.7220768292368,100000.0
4.566666666666666,746.0411385984779,746.0411385984779,331.7220768292368,100000.0
4.583333333333333,744.7188510607892,744.7188510607892,331.7220768292368,100000.0
4.6,743.4676984426403,743.4676984426403,331.7220768292368,100000.0
4.616666666666666,742.2838431917241,742.2838431917241,331.7220768292368,100000.0
4.633333333333333,741.1636516289826,741.1636516289826,331.7220768292368,100000.0
4.65,740.1036959935612,740.1036959935612,331.7220768292368,100000.0
4.666666666666667,739.1007577850487,739.1007577850487,331.7220768292368,100000.0
4.683333333333334,738.1517772090241,738.1517772090241,331.7220768292368,100000.0
4.7,737.2538458074102,737.2538458074102,331.7220768292368,100000.0
4.716666666666667,736.4042064584737,736.4042064584737,331.7220768292368,100000.0
4.733333333333333,735.6002509038836,735.6002509038836,331.7220768292368,100000.0
4.75,734.8395321258254,734.8395321258254,331.7220768292368,100000.0
4.766666666666667,734.1197396418662,734.1197396418662,331.7220768292368,100000.0
4.783333333333333,733.438673183284,733.438673183284,331.7220768292368,100000.0
4.8,732.794242451365,732.794242451365,331.7220768292368,100000.0
4.816666666666666,732.1844671141346,732.1844671141346,331.7220768292368,100000.0
4.833333333333333,731.6074747341708,731.6074747341708,331.7220768292368,100000.0
4.85,731.0615144414323,731.0615144414323,331.7220768292368,100000.0
4.866666666666666,730.5449285788546,730.5449285788546,331.7220768292368,100000.0
4.883333333333333,730.0561378299673,730.0561378299673,331.7220768292368,100000.0
4.9,729.5936412188943,729.5936412188943,331.7220768292368,100000.0
4.916666666666667,729.1560161103542,729.1560161103542,331.7220768292368,100000.0
4.933333333333334,728.7419166521204,728.7419166521204,331.7220768292368,100000.0
4.95,728.3500843036499,728.3500843036499,331.7220768292368,100000.0
4.966666666666667,727.9793334805105,727.9793334805105,331.7220768292368,100000.0
4.983333333333333,727.628533357852,727.628533357852,331.7220768292368,100000.0
5.0,727.2966076839328,727.2966076839328,331.7220768292368,100000.0
5.016666666666667,726.9825347801209,726.9825347801209,331.7220768292368,100000.0
5.033333333333333,726.6853479276409,726.6853479276409,331.7220768292368,100000.0
5.05,725.5841314908226,725.5841314908226,349.62518874765783,100000.0
5.066666666666666,724.4767244718704,724.4767244718704,349.62518874765783,100000.0
5.083333333333333,723.4320038328229,723.4320038328229,349.62518874765783,100000.0
5.1,722.4464102813123,722.4464102813123,349.62518874765783,100000.0
5.116666666666666,721.5166001721583,721.5166001721583,349.62518874765783,100000.0
5.133333333333333,720.6394359135045,720.6394359135045,349.62518874765783,100000.0
5.15,719.8119380264899,719.8119380264899,349.62518874765783,100000.0
5.166666666666667,719.0312842637883,719.0312842637883,349.62518874765783,100000.0
5.183333333333334,718.2948093093075,718.2948093093075,349.62518874765783,100000.0
5.2,717.6000066886447,717.6000066886447,349.62518874765783,100000.0
5.216666666666667,716.9445367720339,716.9445367720339,349.62518874765783,100000.0
5.233333333333333,716.3261821395729,716.3261821395729,349.62518874765783,100000.0
5.25,715.7428383376744,715.7428383376744,349.62518874765783,100000.0
5.266666666666667,715.1925138790658,715.1925138790658,349.62518874765783,100000.0
5.283333333333333,714.6733290156495,714.6733290156495,349.62518874765783,100000.0
5.3,714.1835220799121,714.1835220799121,349.62518874765783,100000.0
5.316666666666666,713.7214466169833,713.7214466169833,349.62518874765783,100000.0
5.333333333333333,713.2855381187861,713.2855381187861,349.62518874765783,100000.0
5.35,712.8743116102615,712.8743116102615,349.62518874765783,100000.0
5.366666666666666,712.486361649368,712.486361649368,349.62518874765783,100000.0
5.383333333333333,712.120361521563,712.120361521563,349.62518874765783,100000.0
5.4,711.7750679841344,711.7750679841344,349.62518874765783,100000.0
5.416666666666667,711.449323228556,711.449323228556,349.62518874765783,100000.0
5.433333333333334,711.1420268235153,711.1420268235153,349.62518874765783,100000.0
5.45,710.8521330015592,710.8521330015592,349.62518874765783,100000.0
5.466666666666667,710.5786506590938,710.5786506590938,349.62518874765783,100000.0
5.483333333333333,710.3206433563846,710.3206433563846,349.62518874765783,100000.0
5.5,710.077228457902,710.077228457902,349.62518874765783,100000.0
5.516666666666667,709.8475885124025,709.8475885124025,349.62518874765783,100000.0
5.533333333333333,709.630953331234,709.630953331234,349.62518874765783,100000.0
5.55,709.426589278802,709.426589278802,349.62518874765783,100000.0
5.566666666666666,709.2337992725475,709.2337992725475,349.62518874765783,100000.0
5.583333333333333,709.051922782947,709.051922782947,349.62518874765783,100000.0
5.6,708.8803358557029,708.8803358557029,349.62518874765783,100000.0
5.616666666666666,708.7184577154275,708.7184577154275,349.62518874765783,100000.0
5.633333333333333,708.5657427972868,708.5657427972868,349.62518874765783,100000.0
5.65,708.4216724012318,708.4216724012318,349.62518874765783,100000.0
5.666666666666667,701.9461906179421,701.9461906179421,586.0090591467853,100000.0
5.683333333333334,691.5896421902853,691.5896421902853,586.0090591467853,100000.0
5.7,682.1968199004135,682.1968199004135,586.0090591467853,100000.0
5.716666666666667,673.6779786393283,673.6779786393283,586.0090591467853,100000.0
5.733333333333333,665.9518170544297,665.9518170544297,586.0090591467853,100000.0
5.75,658.9445959998001,658.9445959998001,586.0090591467853,100000.0
5.766666666666667,652.5893602485786,652.5893602485786,586.0090591467853,100000.0
5.783333333333333,646.825523379636,646.825523379636,586.0090591467853,100000.0
5.8,641.5979785471571,641.5979785471571,586.0090591467853,100000.0
5.816666666666666,636.8568713396817,636.8568713396817,586.0090591467853,100000.0
5.833333333333333,632.556941415653,632.556941415653,586.0090591467853,100000.0
5.85,628.6570816130103,628.6570816130103,586.0090591467853,100000.0
5.866666666666666,625.1201420928886,625.1201420928886,586.0090591467853,100000.0
5.883333333333333,621.9123032012662,621.9123032012662,586.0090591467853,100000.0
5.9,619.0029348213811,619.0029348213811,586.0090591467853,100000.0
5.916666666666667,616.3643195492131,616.3643195492131,586.0090591467853,100000.0
5.933333333333334,613.9712041835306,613.9712041835306,586.0090591467853,100000.0
5.95,611.800760770242,611.800760770242,586.0090591467853,100000.0
5.966666666666667,609.8323091528092,609.8323091528092,586.0090591467853,100000.0
5.983333333333333,608.046998950854,608.046998950854,586.0090591467853,100000.0
6.0,606.4278027291351,606.4278027291351,586.0090591467853,100000.0
6.016666666666667,604.9593038793079,604.9593038793079,586.0090591467853,100000.0
6.033333333333333,603.6274350249946,603.6274350249946,586.0090591467853,100000.0
6.05,602.419475588818,602.419475588818,586.0090591467853,100000.0
6.066666666666666,601.3239460088628,601.3239460088628,586.0090591467853,100000.0
6.083333333333333,600.330358759557,600.330358759557,586.0090591467853,100000.0
6.1,599.4291935627417,599.4291935627417,586.0090591467853,100000.0
6.116666666666666,598.6118969832778,598.6118969832778,586.0090591467853,100000.0
6.133333333333333,597.8706700630263,597.8706700630263,586.0090591467853,100000.0
6.15,597.1983966119933,597.1983966119933,586.0090591467853,100000.0
6.166666666666667,596.5886618198101,596.5886618198101,586.0090591467853,100000.0
6.183333333333334,596.0356859724686,596.0356859724686,586.0090591467853,100000.0
6.2,595.5341747548044,595.5341747548044,586.0090591467853,100000.0
6.216666666666667,594.6888939126358,594.6888939126358,675.962142859623,100000.0
6.233333333333333,591.838618051817,591.838618051817,675.962142859623,100000.0
6.25,589.2920027051607,589.2920027051607,675.962142859623,100000.0
6.266666666666667,587.0167528282454,587.0167528282454,675.962142859623,100000.0
6.283333333333333,584.9839293847725,584.9839293847725,675.962142859623,100000.0
6.3,583.1676572856077,583.1676572856077,675.962142859623,100000.0
6.316666666666666,581.5449382231754,581.5449382231754,675.962142859623,100000.0
6.333333333333333,580.0950994650046,580.0950994650046,675.962142859623,100000.0
6.35,578.7997169636467,578.7997169636467,675.962142859623,100000.0
6.366666666666666,577.6423865727999,577.6423865727999,675.962142859623,100000.0
6.383333333333333,576.6083459555787,576.6083459555787,675.962142859623,100000.0
6.4,575.6844637711279,575.6844637711279,675.962142859623,100000.0
6.416666666666667,574.8590492393736,574.8590492393736,675.962142859623,100000.0
6.433333333333334,574.1215670712643,574.1215670712643,675.962142859623,100000.0
6.45,573.4626380827154,573.4626380827154,675.962142859623,100000.0
6.466666666666667,572.8739438839959,572.8739438839959,675.962142859623,100000.0
6.483333333333333,572.3479765059452,572.3479765059452,675.962142859623,100000.0
