t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
0.5833333333333334,595.338782021782,595.338782021782,558.1571913200203,100000.0
0.6,595.6783015626152,595.6783015626152,558.1571913200203,100000.0
0.6166666666666667,595.9876847543396,595.9876847543396,558.1571913200203,100000.0
0.6333333333333333,596.2695801824444,596.2695801824444,558.1571913200203,100000.0
0.65,596.5264169551939,596.5264169551939,558.1571913200203,100000.0
0.6666666666666666,596.7604337505242,596.7604337505242,558.1571913200203,100000.0
0.6833333333333333,596.9736793189232,596.9736793189232,558.1571913200203,100000.0
0.7,597.1679942927572,597.1679942927572,558.1571913200203,100000.0
0.7166666666666667,597.3450359519944,597.3450359519944,558.1571913200203,100000.0
0.7333333333333333,597.5063371223579,597.5063371223579,558.1571913200203,100000.0
0.75,597.6533094248923,597.6533094248923,558.1571913200203,100000.0
0.7666666666666666,597.7872430465745,597.7872430465745,558.1571913200203,100000.0
0.7833333333333333,597.9092875817097,597.9092875817097,558.1571913200203,100000.0
0.8,598.0204802735897,598.0204802735897,558.1571913200203,100000.0
0.8166666666666667,598.1217833122365,598.1217833122365,558.1571913200203,100000.0
0.8333333333333334,598.214084802541,598.214084802541,558.1571913200203,100000.0
0.85,598.2981989397422,598.2981989397422,558.1571913200203,100000.0
0.8666666666666667,598.3748541412156,598.3748541412156,558.1571913200203,100000.0
0.8833333333333333,598.4446954522298,598.4446954522298,558.1571913200203,100000.0
0.9,598.5083214729332,598.5083214729332,558.1571913200203,100000.0
0.9166666666666666,598.5662876662334,598.5662876662334,558.1571913200203,100000.0
0.9333333333333333,598.6191063577971,598.6191063577971,558.1571913200203,100000.0
0.95,598.6672420626352,598.6672420626352,558.1571913200203,100000.0
0.9666666666666667,598.6853531257051,598.6853531257051,572.6489789565496,100000.0
0.9833333333333333,598.3159245067311,598.3159245067311,572.6489789565496,100000.0
1.0,597.9801066237416,597.9801066237416,572.6489789565496,100000.0
1.0166666666666666,597.6748790969133,597.6748790969133,572.6489789565496,100000.0
1.0333333333333332,597.3974598763667,597.3974598763667,572.6489789565496,100000.0
1.05,597.1452928418944,597.1452928418944,572.6489789565496,100000.0
1.0666666666666667,596.9160533206239,596.9160533206239,572.6489789565496,100000.0
1.0833333333333333,596.707676316933,596.707676316933,572.6489789565496,100000.0
1.1,596.5182830057336,596.5182830057336,572.6489789565496,100000.0
1.1166666666666667,596.346140186157,596.346140186157,572.6489789565496,100000.0
1.1333333333333333,596.1896598450244,596.1896598450244,572.6489789565496,100000.0
1.15,596.0474046965103,596.0474046965103,572.6489789565496,100000.0
1.1666666666666667,595.9181024110242,595.9181024110242,572.6489789565496,100000.0
1.1833333333333333,595.8005847338021,595.8005847338021,572.6489789565496,100000.0
1.2,595.6937728250855,595.6937728250855,572.6489789565496,100000.0
1.2166666666666666,595.5966772332907,595.5966772332907,572.6489789565496,100000.0
1.2333333333333334,595.50840265711,595.50840265711,572.6489789565496,100000.0
1.25,595.4281635866703,595.4281635866703,572.6489789565496,100000.0
1.2666666666666666,595.3552400462852,595.3552400462852,572.6489789565496,100000.0
1.2833333333333332,595.2889645922036,595.2889645922036,572.6489789565496,100000.0
1.3,595.2287223126094,595.2287223126094,572.6489789565496,100000.0
1.3166666666666667,595.173951038781,595.173951038781,572.6489789565496,100000.0
1.3333333333333333,595.124155348394,595.124155348394,572.6489789565496,100000.0
1.35,595.0788971818929,595.0788971818929,572.6489789565496,100000.0
1.3666666666666667,595.0377689086486,595.0377689086486,572.6489789565496,100000.0
1.3833333333333333,595.0003920320123,595.0003920320123,572.6489789565496,100000.0
1.4,594.9664171893163,594.9664171893163,572.6489789565496,100000.0
1.4166666666666667,594.9355243656042,594.9355243656042,572.6489789565496,100000.0
1.4333333333333333,594.9074338563962,594.9074338563962,572.6489789565496,100000.0
1.45,594.8819022752059,594.8819022752059,572.6489789565496,100000.0
1.4666666666666666,594.8587024424936,594.8587024424936,572.6489789565496,100000.0
1.4833333333333334,594.837622207079,594.837622207079,572.6489789565496,100000.0
1.5,594.8184644461412,594.8184644461412,572.6489789565496,100000.0
1.5166666666666666,594.8010470652188,594.8010470652188,572.6489789565496,100000.0
1.5333333333333332,594.7852044780112,594.7852044780112,572.6489789565496,100000.0
1.55,594.7707982132187,594.7707982132187,572.6489789565496,100000.0
1.5666666666666667,594.7577054793625,594.7577054793625,572.6489789565496,100000.0
1.5833333333333333,594.7458105944693,594.7458105944693,572.6489789565496,100000.0
1.6,594.7350049221708,594.7350049221708,572.6489789565496,100000.0
1.6166666666666667,594.7251868717041,594.7251868717041,572.6489789565496,100000.0
1.6333333333333333,594.7162618979115,594.7162618979115,572.6489789565496,100000.0
1.65,594.7081425889016,594.7081425889016,572.6489789565496,100000.0
1.6666666666666667,594.7007542774355,594.7007542774355,572.6489789565496,100000.0
1.6833333333333333,594.6940365705369,594.6940365705369,572.6489789565496,100000.0
1.7,594.6879329332721,594.6879329332721,572.6489789565496,100000.0
1.7166666666666666,594.6823897146461,594.6823897146461,572.6489789565496,100000.0
1.7333333333333334,594.677356147603,594.677356147603,572.6489789565496,100000.0
1.75,594.6727843490261,594.6727843490261,572.6489789565496,100000.0
1.7666666666666666,594.668629319738,594.668629319738,572.6489789565496,100000.0
1.7833333333333332,594.6648489445001,594.6648489445001,572.6489789565496,100000.0
1.8,594.6614055336362,594.6614055336362,572.6489789565496,100000.0
1.8166666666666667,594.6582714061182,594.6582714061182,572.6489789565496,100000.0
1.8333333333333333,594.6554222440918,594.6554222440918,572.6489789565496,100000.0
1.8499999999999999,594.6528346669513,594.6528346669513,572.6489789565496,100000.0
1.8666666666666667,594.650486239038,594.650486239038,572.6489789565496,100000.0
1.8833333333333333,594.6483554696397,594.6483554696397,572.6489789565496,100000.0
1.9,594.6464218129915,594.6464218129915,572.6489789565496,100000.0
1.9166666666666667,594.6446656682753,594.6446656682753,572.6489789565496,100000.0
1.9333333333333333,594.6430683796195,594.6430683796195,572.6489789565496,100000.0
1.95,594.6416122553402,594.6416122553402,572.6489789565496,100000.0
1.9666666666666666,594.6402834443886,594.6402834443886,572.6489789565496,100000.0
1.9833333333333334,594.6390730605967,594.6390730605967,572.6489789565496,100000.0
2.0,594.6379725375517,594.6379725375517,572.6489789565496,100000.0
2.0166666666666666,594.6369734910197,594.6369734910197,572.6489789565496,100000.0
2.033333333333333,594.6360677189448,594.6360677189448,572.6489789565496,100000.0
2.05,594.6352472014502,594.6352472014502,572.6489789565496,100000.0
2.0666666666666664,594.6345041008373,594.6345041008373,572.6489789565496,100000.0
2.0833333333333335,594.6338307615862,594.6338307615862,572.6489789565496,100000.0
2.1,594.6332197103555,594.6332197103555,572.6489789565496,100000.0
2.1166666666666667,594.6326636559825,594.6326636559825,572.6489789565496,100000.0
2.1333333333333333,594.6321554894827,594.6321554894827,572.6489789565496,100000.0
2.15,594.631689404557,594.631689404557,572.6489789565496,100000.0
2.1666666666666665,594.6312632638505,594.6312632638505,572.6489789565496,100000.0
2.183333333333333,594.6308748173172,594.6308748173172,572.6489789565496,100000.0
2.2,594.6305217475402,594.6305217475402,572.6489789565496,100000.0
2.216666666666667,594.6302016996898,594.6302016996898,572.6489789565496,100000.0
2.2333333333333334,594.6299122815241,594.6299122815241,572.6489789565496,100000.0
2.25,594.6296510633881,594.6296510633881,572.6489789565496,100000.0
2.2666666666666666,594.6294155782149,594.6294155782149,572.6489789565496,100000.0
2.283333333333333,594.6292033215245,594.6292033215245,572.6489789565496,100000.0
2.3,594.6290117514249,594.6290117514249,572.6489789565496,100000.0
2.3166666666666664,594.6288382886108,594.6288382886108,572.6489789565496,100000.0
2.3333333333333335,594.628680316365,594.628680316365,572.6489789565496,100000.0
2.35,594.6285351805577,594.6285351805577,572.6489789565496,100000.0
2.3666666666666667,594.6284004672223,594.6284004672223,572.6489789565496,100000.0
2.3833333333333333,596.2777658591444,596.2777658591444,485.36176278438904,100000.0
2.4,598.5899215907025,598.5899215907025,485.36176278438904,100000.0
2.4166666666666665,600.7224020977466,600.7224020977466,485.36176278438904,100000.0
2.433333333333333,602.6891381155334,602.6891381155334,485.36176278438904,100000.0
2.45,604.50304634728,604.50304634728,485.36176278438904,100000.0
2.466666666666667,606.176031404549,606.176031404549,485.36176278438904,100000.0
2.4833333333333334,607.7189968395869,607.7189968395869,485.36176278438904,100000.0
2.5,609.1420422092588,609.1420422092588,485.36176278438904,100000.0
2.5166666666666666,610.4545195904215,610.4545195904215,485.36176278438904,100000.0
2.533333333333333,611.6650266724199,611.6650266724199,485.36176278438904,100000.0
2.55,612.7814467555365,612.7814467555365,485.36176278438904,100000.0
2.5666666666666664,613.8110983121841,613.8110983121841,485.36176278438904,100000.0
2.5833333333333335,614.7607541948538,614.7607541948538,485.36176278438904,100000.0
2.6,615.6366304518978,615.6366304518978,485.36176278438904,100000.0
2.6166666666666667,616.4444251963499,616.4444251963499,485.36176278438904,100000.0
2.6333333333333333,617.1894340740482,617.1894340740482,485.36176278438904,100000.0
2.65,617.8765613106971,617.8765613106971,485.36176278438904,100000.0
2.6666666666666665,618.5103134487235,618.5103134487235,485.36176278438904,100000.0
2.683333333333333,619.0948051842875,619.0948051842875,485.36176278438904,100000.0
2.7,619.6338605172023,619.6338605172023,485.36176278438904,100000.0
2.716666666666667,620.1310284500793,620.1310284500793,485.36176278438904,100000.0
2.7333333333333334,620.5895837089413,620.5895837089413,485.36176278438904,100000.0
2.75,621.01250750023,621.01250750023,485.36176278438904,100000.0
2.7666666666666666,621.4025501380856,621.4025501380856,485.36176278438904,100000.0
2.783333333333333,621.7622734981518,621.7622734981518,485.36176278438904,100000.0
2.8,622.0940514397481,622.0940514397481,485.36176278438904,100000.0
2.8166666666666664,622.4000667976053,622.4000667976053,485.36176278438904,100000.0
2.8333333333333335,622.6822982666131,622.6822982666131,485.36176278438904,100000.0
2.85,622.9425833056109,622.9425833056109,485.36176278438904,100000.0
2.8666666666666667,623.1826341959863,623.1826341959863,485.36176278438904,100000.0
2.8833333333333333,623.4040380878398,623.4040380878398,485.36176278438904,100000.0
2.9,623.6082548131055,623.6082548131055,485.36176278438904,100000.0
2.9166666666666665,623.7966015258144,623.7966015258144,485.36176278438904,100000.0
2.933333333333333,623.970299787925,623.970299787925,485.36176278438904,100000.0
2.95,624.1304905624752,624.1304905624752,485.36176278438904,100000.0
2.966666666666667,624.2782342135815,624.2782342135815,485.36176278438904,100000.0
2.9833333333333334,624.4145108065045,624.4145108065045,485.36176278438904,100000.0
3.0,624.5402067909739,624.5402067909739,485.36176278438904,100000.0
3.0166666666666666,624.656128484505,624.656128484505,485.36176278438904,100000.0
3.033333333333333,624.7630311614967,624.7630311614967,485.36176278438904,100000.0
3.05,624.8616201513911,624.8616201513911,485.36176278438904,100000.0
3.0666666666666664,624.9525508386739,624.9525508386739,485.36176278438904,100000.0
3.0833333333333335,625.0364284571982,625.0364284571982,485.36176278438904,100000.0
3.1,625.1137953048533,625.1137953048533,485.36176278438904,100000.0
3.1166666666666667,625.185144872512,625.185144872512,485.36176278438904,100000.0
3.1333333333333333,625.2509407172531,625.2509407172531,485.36176278438904,100000.0
3.15,625.3116168294914,625.3116168294914,485.36176278438904,100000.0
3.1666666666666665,625.3675776329767,625.3675776329767,485.36176278438904,100000.0
3.183333333333333,625.4191980920872,625.4191980920872,485.36176278438904,100000.0
3.2,625.4668181690726,625.4668181690726,485.36176278438904,100000.0
3.216666666666667,625.51073812941,625.51073812941,485.36176278438904,100000.0
3.2333333333333334,625.5512388653104,625.5512388653104,485.36176278438904,100000.0
3.25,625.5885847140468,625.5885847140468,485.36176278438904,100000.0
3.2666666666666666,625.6230234579544,625.6230234579544,485.36176278438904,100000.0
3.283333333333333,625.6547863244309,625.6547863244309,485.36176278438904,100000.0
3.3,625.6840880250476,625.6840880250476,485.36176278438904,100000.0
3.3166666666666664,625.7111223515639,625.7111223515639,485.36176278438904,100000.0
3.3333333333333335,625.7360575581022,625.7360575581022,485.36176278438904,100000.0
3.35,625.759051007114,625.759051007114,485.36176278438904,100000.0
3.3666666666666667,625.7802514167598,625.7802514167598,485.36176278438904,100000.0
3.3833333333333333,625.7997988609095,625.7997988609095,485.36176278438904,100000.0
3.4,625.8178247691419,625.8178247691419,485.36176278438904,100000.0
3.4166666666666665,625.8344519267447,625.8344519267447,485.36176278438904,100000.0
3.433333333333333,625.8497943334451,625.8497943334451,485.36176278438904,100000.0
3.4499999999999997,625.8639515745153,625.8639515745153,485.36176278438904,100000.0
3.466666666666667,625.8770096805563,625.8770096805563,485.36176278438904,100000.0
3.4833333333333334,625.8890500272458,625.8890500272458,485.36176278438904,100000.0
3.5,625.9001498704541,625.9001498704541,485.36176278438904,100000.0
3.5166666666666666,625.9103823462433,625.9103823462433,485.36176278438904,100000.0
3.533333333333333,625.9198164708674,625.9198164708674,485.36176278438904,100000.0
3.55,625.9285171407729,625.9285171407729,485.36176278438904,100000.0
3.5666666666666664,625.9365451325979,625.9365451325979,485.36176278438904,100000.0
3.5833333333333335,625.9439562033679,625.9439562033679,485.36176278438904,100000.0
3.6,625.950795829037,625.950795829037,485.36176278438904,100000.0
3.6166666666666667,625.9571043588705,625.9571043588705,485.36176278438904,100000.0
3.6333333333333333,625.9629203983375,625.9629203983375,485.36176278438904,100000.0
3.65,625.9682808250675,625.9682808250675,485.36176278438904,100000.0
3.6666666666666665,625.9732207888507,625.9732207888507,485.36176278438904,100000.0
3.683333333333333,625.9777737116375,625.9777737116375,485.36176278438904,100000.0
3.6999999999999997,625.9819712875392,625.9819712875392,485.36176278438904,100000.0
3.716666666666667,625.9858434828275,625.9858434828275,485.36176278438904,100000.0
3.7333333333333334,625.9894185359335,625.9894185359335,485.36176278438904,100000.0
3.75,625.9927213350518,625.9927213350518,485.36176278438904,100000.0
3.7666666666666666,625.9957705305154,625.9957705305154,485.36176278438904,100000.0
3.783333333333333,625.9985832608047,625.9985832608047,485.36176278438904,100000.0
3.8,626.001176073186,626.001176073186,485.36176278438904,100000.0
3.8166666666666664,626.0035649237124,626.0035649237124,485.36176278438904,100000.0
3.8333333333333335,626.0057651772231,626.0057651772231,485.36176278438904,100000.0
3.85,626.0077916073443,626.0077916073443,485.36176278438904,100000.0
3.8666666666666667,626.0096583964882,626.0096583964882,485.36176278438904,100000.0
3.8833333333333333,626.0113791358538,626.0113791358538,485.36176278438904,100000.0
3.9,626.0129668254262,626.0129668254262,485.36176278438904,100000.0
3.9166666666666665,626.0144338739774,626.0144338739774,485.36176278438904,100000.0
3.933333333333333,626.0157900378988,626.0157900378988,485.36176278438904,100000.0
3.9499999999999997,626.0170409247448,626.0170409247448,485.36176278438904,100000.0
3.966666666666667,626.0181946067531,626.0181946067531,485.36176278438904,100000.0
3.9833333333333334,625.8636790231823,625.8636790231823,532.573191363538,100000.0
4.0,624.3266451835074,624.3266451835074,532.573191363538,100000.0
4.016666666666667,622.9201516438575,622.9201516438575,532.573191363538,100000.0
4.033333333333333,621.6331572533761,621.6331572533761,532.573191363538,100000.0
4.05,620.4554840596409,620.4554840596409,532.573191363538,100000.0
4.066666666666666,619.3778052275147,619.3778052275147,532.573191363538,100000.0
4.083333333333333,618.3916631792105,618.3916631792105,532.573191363538,100000.0
4.1,617.4893041512189,617.4893041512189,532.573191363538,100000.0
4.116666666666666,616.6635849191899,616.6635849191899,532.573191363538,100000.0
4.133333333333333,615.9079728287438,615.9079728287438,532.573191363538,100000.0
4.15,615.2165520606022,615.2165520606022,532.573191363538,100000.0
4.166666666666667,614.5838779832517,614.5838779832517,532.573191363538,100000.0
4.183333333333334,614.0049354310199,614.0049354310199,532.573191363538,100000.0
4.2,613.4751416520525,613.4751416520525,532.573191363538,100000.0
4.216666666666667,612.9903563518532,612.9903563518532,532.573191363538,100000.0
4.233333333333333,612.5467659556732,612.5467659556732,532.573191363538,100000.0
4.25,612.1408523998109,612.1408523998109,532.573191363538,100000.0
4.266666666666667,611.7693932833153,611.7693932833153,532.573191363538,100000.0
4.283333333333333,611.4294833004866,611.4294833004866,532.573191363538,100000.0
4.3,611.118461861451,611.118461861451,532.573191363538,100000.0
4.316666666666666,610.8338664774103,610.8338664774103,532.573191363538,100000.0
4.333333333333333,610.5734319740849,610.5734319740849,532.573191363538,100000.0
4.35,610.3351003662292,610.3351003662292,532.573191363538,100000.0
4.366666666666666,610.1170204256741,610.1170204256741,532.573191363538,100000.0
4.383333333333333,609.9174786225915,609.9174786225915,532.573191363538,100000.0
4.4,609.7348897101323,609.7348897101323,532.573191363538,100000.0
4.416666666666667,609.5677962751517,609.5677962751517,532.573191363538,100000.0
4.433333333333334,609.4148811343381,609.4148811343381,532.573191363538,100000.0
4.45,609.274961579854,609.274961579854,532.573191363538,100000.0
4.466666666666667,609.146939618343,609.146939618343,532.573191363538,100000.0
4.483333333333333,609.0297974310679,609.0297974310679,532.573191363538,100000.0
4.5,608.9225972962363,608.9225972962363,532.573191363538,100000.0
4.516666666666667,608.8244862964535,608.8244862964535,532.573191363538,100000.0
4.533333333333333,608.7347090271533,608.7347090271533,532.573191363538,100000.0
4.55,608.6525678570051,608.6525678570051,532.573191363538,100000.0
4.566666666666666,608.577413106664,608.577413106664,532.573191363538,100000.0
4.583333333333333,608.5086430487704,608.5086430487704,532.573191363538,100000.0
4.6,608.445703780159,608.445703780159,532.573191363538,100000.0
4.616666666666666,608.3880984025808,608.3880984025808,532.573191363538,100000.0
4.633333333333333,608.3353880195542,608.3353880195542,532.573191363538,100000.0
4.65,608.2871637281711,608.2871637281711,532.573191363538,100000.0
4.666666666666667,608.2430438162455,608.2430438162455,532.573191363538,100000.0
4.683333333333334,608.2026737623135,608.2026737623135,532.573191363538,100000.0
4.7,608.1657262191322,608.1657262191322,532.573191363538,100000.0
4.716666666666667,608.1319046718212,608.1319046718212,532.573191363538,100000.0
4.733333333333333,608.1009532915782,608.1009532915782,532.573191363538,100000.0
4.75,608.0726362839872,608.0726362839872,532.573191363538,100000.0
4.766666666666667,608.046732282417,608.046732282417,532.573191363538,100000.0
4.783333333333333,608.0230343480205,608.0230343480205,532.573191363538,100000.0
4.8,608.0013499697352,608.0013499697352,532.573191363538,100000.0
4.816666666666666,607.981501054298,607.981501054298,532.573191363538,100000.0
4.833333333333333,607.9633279349773,607.9633279349773,532.573191363538,100000.0
4.85,607.9466958097585,607.9466958097585,532.573191363538,100000.0
4.866666666666666,607.9314799392121,607.9314799392121,532.573191363538,100000.0
4.883333333333333,607.9175626091068,607.9175626091068,532.573191363538,100000.0
4.9,607.9048331304087,607.9048331304087,532.573191363538,100000.0
4.916666666666667,607.893187839282,607.893187839282,532.573191363538,100000.0
4.933333333333334,607.8825300970882,607.8825300970882,532.573191363538,100000.0
4.95,607.8727704629719,607.8727704629719,532.573191363538,100000.0
4.966666666666667,607.8638325361593,607.8638325361593,532.573191363538,100000.0
4.983333333333333,607.8556524059456,607.8556524059456,532.573191363538,100000.0
5.0,607.8481697674182,607.8481697674182,532.573191363538,100000.0
5.016666666666667,607.8413273549671,607.8413273549671,532.573191363538,100000.0
5.033333333333333,607.8350709422859,607.8350709422859,532.573191363538,100000.0
5.05,607.8293493423712,607.8293493423712,532.573191363538,100000.0
5.066666666666666,607.8241144075226,607.8241144075226,532.573191363538,100000.0
5.083333333333333,607.819321029343,607.819321029343,532.573191363538,100000.0
5.1,607.8149280277465,607.8149280277465,532.573191363538,100000.0
5.116666666666666,607.8109035580369,607.8109035580369,532.573191363538,100000.0
5.133333333333333,607.8072201675038,607.8072201675038,532.573191363538,100000.0
5.15,607.8038515083897,607.8038515083897,532.573191363538,100000.0
5.166666666666667,607.8007723293742,607.8007723293742,532.573191363538,100000.0
5.183333333333334,607.7979584755751,607.7979584755751,532.573191363538,100000.0
5.2,607.7953868885472,607.7953868885472,532.573191363538,100000.0
5.216666666666667,607.793035606283,607.793035606283,532.573191363538,100000.0
5.233333333333333,607.7908837632123,607.7908837632123,532.573191363538,100000.0
5.25,607.7889115902028,607.7889115902028,532.573191363538,100000.0
5.266666666666667,607.7871031684283,607.7871031684283,532.573191363538,100000.0
5.283333333333333,607.7854482315191,607.7854482315191,532.573191363538,100000.0
5.3,607.7839338591344,607.7839338591344,532.573191363538,100000.0
5.316666666666666,607.7653588638691,607.7653588638691,534.0096974279627,100000.0
5.333333333333333,607.7225376662399,607.7225376662399,534.0096974279627,100000.0
5.35,607.6833611665479,607.6833611665479,534.0096974279627,100000.0
5.366666666666666,607.6475232763279,607.6475232763279,534.0096974279627,100000.0
5.383333333333333,607.614740006733,607.614740006733,534.0096974279627,100000.0
5.4,607.5847488034076,607.5847488034076,534.0096974279627,100000.0
5.416666666666667,607.5573068899791,607.5573068899791,534.0096974279627,100000.0
5.433333333333334,607.5321928195953,607.5321928195953,534.0096974279627,100000.0
5.45,607.5092180082796,607.5092180082796,534.0096974279627,100000.0
5.466666666666667,607.4882063394505,607.4882063394505,534.0096974279627,100000.0
5.483333333333333,607.4689921033762,607.4689921033762,534.0096974279627,100000.0
5.5,607.4514199971762,607.4514199971762,534.0096974279627,100000.0
5.516666666666667,607.4353451248203,607.4353451248203,534.0096974279627,100000.0
5.533333333333333,607.4206329976239,607.4206329976239,534.0096974279627,100000.0
5.55,607.40716351486,607.40716351486,534.0096974279627,100000.0
5.566666666666666,607.394837441915,607.394837441915,534.0096974279627,100000.0
5.583333333333333,607.3835631851852,607.3835631851852,534.0096974279627,100000.0
5.6,607.3732540535186,607.3732540535186,534.0096974279627,100000.0
5.616666666666666,607.3638282582154,607.3638282582154,534.0096974279627,100000.0
5.633333333333333,607.3552089130278,607.3552089130278,534.0096974279627,100000.0
5.65,607.34732403416,607.34732403416,534.0096974279627,100000.0
5.666666666666667,607.340106540268,607.340106540268,534.0096974279627,100000.0
5.683333333333334,607.3334959510632,607.3334959510632,534.0096974279627,100000.0
5.7,607.3274442490497,607.3274442490497,534.0096974279627,100000.0
5.716666666666667,607.321908295275,607.321908295275,534.0096974279627,100000.0
5.733333333333333,607.3168469136036,607.3168469136036,534.0096974279627,100000.0
5.75,607.3122208898909,607.3122208898909,534.0096974279627,100000.0
5.766666666666667,607.3079929719834,607.3079929719834,534.0096974279627,100000.0
5.783333333333333,607.304127869718,607.304127869718,534.0096974279627,100000.0
5.8,607.3005922549228,607.3005922549228,534.0096974279627,100000.0
5.816666666666666,607.2973547614167,607.2973547614167,534.0096974279627,100000.0
5.833333333333333,607.2943868347239,607.2943868347239,534.0096974279627,100000.0
5.85,607.2916674401994,607.2916674401994,534.0096974279627,100000.0
5.866666666666666,607.2891786047536,607.2891786047536,534.0096974279627,100000.0
5.883333333333333,607.2869029650661,607.2869029650661,534.0096974279627,100000.0
5.9,607.2848237802801,607.2848237802801,534.0096974279627,100000.0
5.916666666666667,607.2829249320013,607.2829249320013,534.0096974279627,100000.0
5.933333333333334,607.2811909242985,607.2811909242985,534.0096974279627,100000.0
5.95,607.279606883704,607.279606883704,534.0096974279627,100000.0
5.966666666666667,607.2781585592127,607.2781585592127,534.0096974279627,100000.0
5.983333333333333,607.2768323222829,607.2768323222829,534.0096974279627,100000.0
6.0,607.2756151881889,607.2756151881889,534.0096974279627,100000.0
6.016666666666667,607.274497235457,607.274497235457,534.0096974279627,100000.0
6.033333333333333,607.2734721890494,607.2734721890494,534.0096974279627,100000.0
6.05,607.2725338914014,607.2725338914014,534.0096974279627,100000.0
6.066666666666666,607.2716762916427,607.2716762916427,534.0096974279627,100000.0
6.083333333333333,607.2708934455978,607.2708934455978,534.0096974279627,100000.0
6.1,607.2701795157851,607.2701795157851,534.0096974279627,100000.0
6.116666666666666,607.2695287714176,607.2695287714176,534.0096974279627,100000.0
6.133333333333333,607.2689355884029,607.2689355884029,534.0096974279627,100000.0
6.15,607.2683944493426,607.2683944493426,534.0096974279627,100000.0
6.166666666666667,607.267899943533,607.267899943533,534.0096974279627,100000.0
6.183333333333334,607.267446766965,607.267446766965,534.0096974279627,100000.0
6.2,607.2670297223235,607.2670297223235,534.0096974279627,100000.0
6.216666666666667,607.2666446085235,607.2666446085235,534.0096974279627,100000.0
6.233333333333333,607.2662901109807,607.2662901109807,534.0096974279627,100000.0
6.25,607.2659647044144,607.2659647044144,534.0096974279627,100000.0
6.266666666666667,607.2656667979451,607.2656667979451,534.0096974279627,100000.0
6.283333333333333,607.2653947666167,607.2653947666167,534.0096974279627,100000.0
6.3,607.2651469513969,607.2651469513969,534.0096974279627,100000.0
6.316666666666666,607.2649216591764,607.2649216591764,534.0096974279627,100000.0
6.333333333333333,607.2647171627691,607.2647171627691,534.0096974279627,100000.0
6.35,607.2645317009127,607.2645317009127,534.0096974279627,100000.0
6.366666666666666,607.2643634782681,607.2643634782681,534.0096974279627,100000.0
6.383333333333333,607.2642106654196,607.2642106654196,534.0096974279627,100000.0
6.4,607.2640713988749,607.2640713988749,534.0096974279627,100000.0
6.416666666666667,607.2639437810649,607.2639437810649,534.0096974279627,100000.0
6.433333333333334,607.2638258803441,607.2638258803441,534.0096974279627,100000.0
6.45,607.2637157387654,607.2637157387654,534.0096974279627,100000.0
6.466666666666667,607.2636136507481,607.2636136507481,534.0096974279627,100000.0
6.483333333333333,607.2635202575614,607.2635202575614,534.0096974279627,100000.0
6.5,607.2634348188681,607.2634348188681,534.0096974279627,100000.0
