t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
1.55,578.1427167728885,578.1427167728885,652.872466227151,100000.0
1.5666666666666667,577.6299319649212,577.6299319649212,652.872466227151,100000.0
1.5833333333333333,577.1700321701518,577.1700321701518,652.872466227151,100000.0
1.6,576.7575664951977,576.7575664951977,652.872466227151,100000.0
1.6166666666666667,576.3876078773881,576.3876078773881,652.872466227151,100000.0
1.6333333333333333,576.0557778980341,576.0557778980341,652.872466227151,100000.0
1.65,575.7581819627671,575.7581819627671,652.872466227151,100000.0
1.6666666666666667,575.4912789142855,575.4912789142855,652.872466227151,100000.0
1.6833333333333333,575.2518725110143,575.2518725110143,652.872466227151,100000.0
1.7,575.0371396614555,575.0371396614555,652.872466227151,100000.0
1.7166666666666666,574.84456530765,574.84456530765,652.872466227151,100000.0
1.7333333333333334,574.6718564529956,574.6718564529956,652.872466227151,100000.0
1.75,574.5169387060852,574.5169387060852,652.872466227151,100000.0
1.7666666666666666,574.3779775021205,574.3779775021205,652.872466227151,100000.0
1.7833333333333332,574.2533565565096,574.2533565565096,652.872466227151,100000.0
1.8,574.141599176378,574.141599176378,652.872466227151,100000.0
1.8166666666666667,574.0413620327492,574.0413620327492,652.872466227151,100000.0
1.8333333333333333,573.9514389777722,573.9514389777722,652.872466227151,100000.0
1.8499999999999999,573.8707850062432,573.8707850062432,652.872466227151,100000.0
1.8666666666666667,573.7984605938989,573.7984605938989,652.872466227151,100000.0
1.8833333333333333,573.7336036344501,573.7336036344501,652.872466227151,100000.0
1.9,573.6754293772518,573.6754293772518,652.872466227151,100000.0
1.9166666666666667,573.6232349793759,573.6232349793759,652.872466227151,100000.0
1.9333333333333333,573.5764194983851,573.5764194983851,652.872466227151,100000.0
1.95,573.5344417130991,573.5344417130991,652.872466227151,100000.0
1.9666666666666666,573.4968026398867,573.4968026398867,652.872466227151,100000.0
1.9833333333333334,573.4630455263556,573.4630455263556,652.872466227151,100000.0
2.0,573.432756331731,573.432756331731,652.872466227151,100000.0
2.0166666666666666,573.4055792815905,573.4055792815905,652.872466227151,100000.0
2.033333333333333,573.3812082313057,573.3812082313057,652.872466227151,100000.0
2.05,573.359359748328,573.359359748328,652.872466227151,100000.0
2.0666666666666664,573.3397717456758,573.3397717456758,652.872466227151,100000.0
2.0833333333333335,573.3222034819338,573.3222034819338,652.872466227151,100000.0
2.1,573.3064360159042,573.3064360159042,652.872466227151,100000.0
2.1166666666666667,573.2922844547815,573.2922844547815,652.872466227151,100000.0
2.1333333333333333,573.279593286916,573.279593286916,652.872466227151,100000.0
2.15,573.2682177063268,573.2682177063268,652.872466227151,100000.0
2.1666666666666665,573.2580226394626,573.2580226394626,652.872466227151,100000.0
2.183333333333333,573.2488827452016,573.2488827452016,652.872466227151,100000.0
2.2,573.240682414852,573.240682414852,652.872466227151,100000.0
2.216666666666667,574.0767952167389,574.0767952167389,562.5864618918467,100000.0
2.2333333333333334,576.1956592654104,576.1956592654104,562.5864618918467,100000.0
2.25,578.124897138534,578.124897138534,562.5864618918467,100000.0
2.2666666666666666,579.8814238484034,579.8814238484034,562.5864618918467,100000.0
2.283333333333333,581.4807332056745,581.4807332056745,562.5864618918467,100000.0
2.3,582.9369366221966,582.9369366221966,562.5864618918467,100000.0
2.3166666666666664,584.2627867322985,584.2627867322985,562.5864618918467,100000.0
2.3333333333333335,585.4699525556529,585.4699525556529,562.5864618918467,100000.0
2.35,586.5690999445093,586.5690999445093,562.5864618918467,100000.0
2.3666666666666667,587.5698744047716,587.5698744047716,562.5864618918467,100000.0
2.3833333333333333,588.4810505814224,588.4810505814224,562.5864618918467,100000.0
2.4,589.31067707695,589.31067707695,562.5864618918467,100000.0
2.4166666666666665,590.0660780829105,590.0660780829105,562.5864618918467,100000.0
2.433333333333333,590.7538538465185,590.7538538465185,562.5864618918467,100000.0
2.45,591.3800526964031,591.3800526964031,562.5864618918467,100000.0
2.466666666666667,591.9502169006937,591.9502169006937,562.5864618918467,100000.0
2.4833333333333334,592.4693715827061,592.4693715827061,562.5864618918467,100000.0
2.5,592.9420436553628,592.9420436553628,562.5864618918467,100000.0
2.5166666666666666,593.372394167622,593.372394167622,562.5864618918467,100000.0
2.533333333333333,593.7642372409124,593.7642372409124,562.5864618918467,100000.0
2.55,594.1210309743354,594.1210309743354,562.5864618918467,100000.0
2.5666666666666664,594.4458787719796,594.4458787719796,562.5864618918467,100000.0
2.5833333333333335,594.7416346334954,594.7416346334954,562.5864618918467,100000.0
2.6,595.0109210253759,595.0109210253759,562.5864618918467,100000.0
2.6166666666666667,595.2561274864771,595.2561274864771,562.5864618918467,100000.0
2.6333333333333333,595.4793883688989,595.4793883688989,562.5864618918467,100000.0
2.65,595.682650273991,595.682650273991,562.5864618918467,100000.0
2.6666666666666665,595.8677102517214,595.8677102517214,562.5864618918467,100000.0
2.683333333333333,596.0362161544389,596.0362161544389,562.5864618918467,100000.0
2.7,596.1896587446473,596.1896587446473,562.5864618918467,100000.0
2.716666666666667,596.3293627157128,596.3293627157128,562.5864618918467,100000.0
2.7333333333333334,596.456548378877,596.456548378877,562.5864618918467,100000.0
2.75,596.5723432110786,596.5723432110786,562.5864618918467,100000.0
2.7666666666666666,596.6777819437393,596.6777819437393,562.5864618918467,100000.0
2.783333333333333,596.7738006364161,596.7738006364161,562.5864618918467,100000.0
2.8,596.861223923007,596.861223923007,562.5864618918467,100000.0
2.8166666666666664,596.9408107276084,596.9408107276084,562.5864618918467,100000.0
2.8333333333333335,597.0132648418856,597.0132648418856,562.5864618918467,100000.0
2.85,597.0792349250711,597.0792349250711,562.5864618918467,100000.0
2.8666666666666667,597.1393100227205,597.1393100227205,562.5864618918467,100000.0
2.8833333333333333,597.1940092188927,597.1940092188927,562.5864618918467,100000.0
2.9,597.2438127452075,597.2438127452075,562.5864618918467,100000.0
2.9166666666666665,597.2891586624162,597.2891586624162,562.5864618918467,100000.0
2.933333333333333,599.1014358097209,599.1014358097209,471.31983450950594,100000.0
2.95,601.5996909909154,601.5996909909154,471.31983450950594,100000.0
2.966666666666667,603.9091978007084,603.9091978007084,471.31983450950594,100000.0
2.9833333333333334,606.044239224378,606.044239224378,471.31983450950594,100000.0
3.0,608.0179967578499,608.0179967578499,471.31983450950594,100000.0
3.0166666666666666,609.8426151508373,609.8426151508373,471.31983450950594,100000.0
3.033333333333333,611.5293820451293,611.5293820451293,471.31983450950594,100000.0
3.05,613.0887459815557,613.0887459815557,471.31983450950594,100000.0
3.0666666666666664,614.5303037895471,614.5303037895471,471.31983450950594,100000.0
3.0833333333333335,615.8629326463646,615.8629326463646,471.31983450950594,100000.0
3.1,617.0948851859964,617.0948851859964,471.31983450950594,100000.0
3.1166666666666667,618.2337933922475,618.2337933922475,471.31983450950594,100000.0
3.1333333333333333,619.2866553249014,619.2866553249014,471.31983450950594,100000.0
3.15,620.2599554871312,620.2599554871312,471.31983450950594,100000.0
3.1666666666666665,621.1597248287025,621.1597248287025,471.31983450950594,100000.0
3.183333333333333,621.9915428306865,621.9915428306865,471.31983450950594,100000.0
3.2,622.7605199744329,622.7605199744329,471.31983450950594,100000.0
3.216666666666667,623.4713834258412,623.4713834258412,471.31983450950594,100000.0
3.2333333333333334,624.1285363651012,624.1285363651012,471.31983450950594,100000.0
3.25,624.7360599016041,624.7360599016041,471.31983450950594,100000.0
3.2666666666666666,625.297700251922,625.297700251922,471.31983450950594,100000.0
3.283333333333333,625.8168956383041,625.8168956383041,471.31983450950594,100000.0
3.3,626.2968531492148,626.2968531492148,471.31983450950594,100000.0
3.3166666666666664,626.7405541854833,626.7405541854833,471.31983450950594,100000.0
3.3333333333333335,627.1507550579609,627.1507550579609,471.31983450950594,100000.0
3.35,627.5299684754418,627.5299684754418,471.31983450950594,100000.0
3.3666666666666667,627.8805183102065,627.8805183102065,471.31983450950594,100000.0
3.3833333333333333,628.2045747546357,628.2045747546357,471.31983450950594,100000.0
3.4,628.5041544708286,628.5041544708286,471.31983450950594,100000.0
3.4166666666666665,628.7811203122455,628.7811203122455,471.31983450950594,100000.0
3.433333333333333,629.0371637424764,629.0371637424764,471.31983450950594,100000.0
3.4499999999999997,629.2738509277793,629.2738509277793,471.31983450950594,100000.0
3.466666666666667,629.4926465680949,629.4926465680949,471.31983450950594,100000.0
3.4833333333333334,629.6949139125398,629.6949139125398,471.31983450950594,100000.0
3.5,629.8819102119041,629.8819102119041,471.31983450950594,100000.0
3.5166666666666666,629.9285822770154,629.9285822770154,517.7781280578338,100000.0
3.533333333333333,628.5399552882233,628.5399552882233,517.7781280578338,100000.0
3.55,627.2661379861705,627.2661379861705,517.7781280578338,100000.0
3.5666666666666664,626.0976158555252,626.0976158555252,517.7781280578338,100000.0
3.5833333333333335,625.0257180862682,625.0257180862682,517.7781280578338,100000.0
3.6,624.0424676864067,624.0424676864067,517.7781280578338,100000.0
3.6166666666666667,623.140502643905,623.140502643905,517.7781280578338,100000.0
3.6333333333333333,622.3130820294755,622.3130820294755,517.7781280578338,100000.0
3.65,621.5540835707175,621.5540835707175,517.7781280578338,100000.0
3.6666666666666665,620.8578559554456,620.8578559554456,517.7781280578338,100000.0
3.683333333333333,620.2191841713878,620.2191841713878,517.7781280578338,100000.0
3.6999999999999997,619.6332920876081,619.6332920876081,517.7781280578338,100000.0
3.716666666666667,619.0958503795464,619.0958503795464,517.7781280578338,100000.0
3.7333333333333334,618.6028616057042,618.6028616057042,517.7781280578338,100000.0
3.75,618.1506312921005,618.1506312921005,517.7781280578338,100000.0
3.7666666666666666,617.7357677970978,617.7357677970978,517.7781280578338,100000.0
3.783333333333333,617.3552029976385,617.3552029976385,517.7781280578338,100000.0
3.8,617.0061200462515,617.0061200462515,517.7781280578338,100000.0
3.8166666666666664,616.6859072550835,616.6859072550835,517.7781280578338,100000.0
3.8333333333333335,616.3921573117552,616.3921573117552,517.7781280578338,100000.0
3.85,616.12267620359,616.12267620359,517.7781280578338,100000.0
3.8666666666666667,615.8754835935134,615.8754835935134,517.7781280578338,100000.0
3.8833333333333333,615.6487434399181,615.6487434399181,517.7781280578338,100000.0
3.9,615.4407541647817,615.4407541647817,517.7781280578338,100000.0
3.9166666666666665,615.2499481499218,615.2499481499218,517.7781280578338,100000.0
3.933333333333333,615.0749031356854,615.0749031356854,517.7781280578338,100000.0
3.9499999999999997,614.9143377869142,614.9143377869142,517.7781280578338,100000.0
3.966666666666667,614.7670609478475,614.7670609478475,517.7781280578338,100000.0
3.9833333333333334,614.6319666827649,614.6319666827649,517.7781280578338,100000.0
4.0,614.5080342026541,614.5080342026541,517.7781280578338,100000.0
4.016666666666667,614.3943319212569,614.3943319212569,517.7781280578338,100000.0
4.033333333333333,614.2900306708108,614.2900306708108,517.7781280578338,100000.0
4.05,614.1943636135475,614.1943636135475,517.7781280578338,100000.0
4.066666666666666,614.1066157396939,614.1066157396939,517.7781280578338,100000.0
4.083333333333333,614.0261238674724,614.0261238674724,517.7781280578338,100000.0
4.1,613.9522764673411,613.9522764673411,517.7781280578338,100000.0
4.116666666666666,613.8845225624293,613.8845225624293,517.7781280578338,100000.0
4.133333333333333,613.8223727778709,613.8223727778709,517.7781280578338,100000.0
4.15,613.765370632246,613.765370632246,517.7781280578338,100000.0
4.166666666666667,613.7130896381244,613.7130896381244,517.7781280578338,100000.0
4.183333333333334,613.6651333020657,613.6651333020657,517.7781280578338,100000.0
4.2,613.6211352705033,613.6211352705033,517.7781280578338,100000.0
4.216666666666667,613.580770243169,613.580770243169,517.7781280578338,100000.0
4.233333333333333,613.5437428725486,613.5437428725486,517.7781280578338,100000.0
4.25,613.509776868944,613.509776868944,517.7781280578338,100000.0
4.266666666666667,613.4786189384249,613.4786189384249,517.7781280578338,100000.0
4.283333333333333,613.416523564153,613.416523564153,530.3705486563265,100000.0
4.3,613.0045894741004,613.0045894741004,530.3705486563265,100000.0
4.316666666666666,612.6274853977795,612.6274853977795,530.3705486563265,100000.0
4.333333333333333,612.2822998314368,612.2822998314368,530.3705486563265,100000.0
4.35,611.9663412166645,611.9663412166645,530.3705486563265,100000.0
4.366666666666666,611.6771192038271,611.6771192038271,530.3705486563265,100000.0
4.383333333333333,611.4123453183181,611.4123453183181,530.3705486563265,100000.0
4.4,611.1699561851234,611.1699561851234,530.3705486563265,100000.0
4.416666666666667,610.9480841846353,610.9480841846353,530.3705486563265,100000.0
4.433333333333334,610.7449965348054,610.7449965348054,530.3705486563265,100000.0
4.45,610.5590917261734,610.5590917261734,530.3705486563265,100000.0
4.466666666666667,610.3888990102128,610.3888990102128,530.3705486563265,100000.0
4.483333333333333,610.2330948279467,610.2330948279467,530.3705486563265,100000.0
4.5,610.0904818804776,610.0904818804776,530.3705486563265,100000.0
4.516666666666667,609.9599468776402,609.9599468776402,530.3705486563265,100000.0
4.533333333333333,609.8404588209942,609.8404588209942,530.3705486563265,100000.0
4.55,609.7310687484697,609.7310687484697,530.3705486563265,100000.0
4.566666666666666,609.6309190258385,609.6309190258385,530.3705486563265,100000.0
4.583333333333333,609.539245845901,609.539245845901,530.3705486563265,100000.0
4.6,609.4553396522332,609.4553396522332,530.3705486563265,100000.0
4.616666666666666,609.3785403165276,609.3785403165276,530.3705486563265,100000.0
4.633333333333333,609.3082371385927,609.3082371385927,530.3705486563265,100000.0
4.65,609.2438690153153,609.2438690153153,530.3705486563265,100000.0
4.666666666666667,609.1849374315286,609.1849374315286,530.3705486563265,100000.0
4.683333333333334,609.1309961105558,609.1309961105558,530.3705486563265,100000.0
4.7,609.0816278277493,609.0816278277493,530.3705486563265,100000.0
4.716666666666667,609.0364435291796,609.0364435291796,530.3705486563265,100000.0
4.733333333333333,608.9950823316349,608.9950823316349,530.3705486563265,100000.0
4.75,608.9572114773667,608.9572114773667,530.3705486563265,100000.0
4.766666666666667,608.9225336183765,608.9225336183765,530.3705486563265,100000.0
4.783333333333333,608.8907896630698,608.8907896630698,530.3705486563265,100000.0
4.8,608.8617379242077,608.8617379242077,530.3705486563265,100000.0
4.816666666666666,608.8351517590985,608.8351517590985,530.3705486563265,100000.0
4.833333333333333,608.8108195695982,608.8108195695982,530.3705486563265,100000.0
4.85,608.7885448021098,608.7885448021098,530.3705486563265,100000.0
4.866666666666666,608.768146059731,608.768146059731,530.3705486563265,100000.0
4.883333333333333,608.7494643654501,608.7494643654501,530.3705486563265,100000.0
4.9,608.7323627788845,608.7323627788845,530.3705486563265,100000.0
4.916666666666667,608.716712753062,608.716712753062,530.3705486563265,100000.0
4.933333333333334,608.7023931292604,608.7023931292604,530.3705486563265,100000.0
4.95,608.6892901370074,608.6892901370074,530.3705486563265,100000.0
4.966666666666667,608.6772973940809,608.6772973940809,530.3705486563265,100000.0
4.983333333333333,608.6663159065084,608.6663159065084,530.3705486563265,100000.0
5.0,608.656257727205,608.656257727205,530.3705486563265,100000.0
5.016666666666667,608.6470501898849,608.6470501898849,530.3705486563265,100000.0
5.033333333333333,608.1098392687929,608.1098392687929,621.676128328811,100000.0
5.05,605.4272960999953,605.4272960999953,621.676128328811,100000.0
5.066666666666666,603.0088065583434,603.0088065583434,621.676128328811,100000.0
5.083333333333333,600.8283562245954,600.8283562245954,621.676128328811,100000.0
5.1,598.8624925446296,598.8624925446296,621.676128328811,100000.0
5.116666666666666,597.0901562855553,597.0901562855553,621.676128328811,100000.0
5.133333333333333,595.4922516709418,595.4922516709418,621.676128328811,100000.0
5.15,594.0515988312762,594.0515988312762,621.676128328811,100000.0
5.166666666666667,592.7527759563561,592.7527759563561,621.676128328811,100000.0
5.183333333333334,591.5817837000243,591.5817837000243,621.676128328811,100000.0
5.2,590.5260196022155,590.5260196022155,621.676128328811,100000.0
5.216666666666667,589.5741982041864,589.5741982041864,621.676128328811,100000.0
5.233333333333333,588.7160666050439,588.7160666050439,621.676128328811,100000.0
5.25,587.9423648600512,587.9423648600512,621.676128328811,100000.0
5.266666666666667,587.2448293517587,587.2448293517587,621.676128328811,100000.0
5.283333333333333,586.6159698829906,586.6159698829906,621.676128328811,100000.0
5.3,586.0489870606718,586.0489870606718,621.676128328811,100000.0
5.316666666666666,585.5377949320825,585.5377949320825,621.676128328811,100000.0
5.333333333333333,585.0769412268851,585.0769412268851,621.676128328811,100000.0
5.35,584.6614554471882,584.6614554471882,621.676128328811,100000.0
5.366666666666666,584.2868388135979,584.2868388135979,621.676128328811,100000.0
5.383333333333333,583.9490912368881,583.9490912368881,621.676128328811,100000.0
5.4,583.6446085039053,583.6446085039053,621.676128328811,100000.0
5.416666666666667,583.3700996827375,583.3700996827375,621.676128328811,100000.0
5.433333333333334,583.1225865207505,583.1225865207505,621.676128328811,100000.0
5.45,582.899430421203,582.899430421203,621.676128328811,100000.0
5.466666666666667,582.6982574647647,582.6982574647647,621.676128328811,100000.0
5.483333333333333,582.516894384912,582.516894384912,621.676128328811,100000.0
5.5,582.3533671333904,582.3533671333904,621.676128328811,100000.0
5.516666666666667,582.2059197696715,582.2059197696715,621.676128328811,100000.0
5.533333333333333,582.0729969776976,582.0729969776976,621.676128328811,100000.0
5.55,581.9531720880457,581.9531720880457,621.676128328811,100000.0
5.566666666666666,581.8451412016931,581.8451412016931,621.676128328811,100000.0
5.583333333333333,581.747724676784,581.747724676784,621.676128328811,100000.0
5.6,581.6598901771632,581.6598901771632,621.676128328811,100000.0
5.616666666666666,581.5807129998491,581.5807129998491,621.676128328811,100000.0
5.633333333333333,581.509340978001,581.509340978001,621.676128328811,100000.0
5.65,581.444993988012,581.444993988012,621.676128328811,100000.0
5.666666666666667,581.3869648750161,581.3869648750161,621.676128328811,100000.0
5.683333333333334,581.3346386761416,581.3346386761416,621.676128328811,100000.0
5.7,581.2874706566366,581.2874706566366,621.676128328811,100000.0
5.716666666666667,581.2449567460293,581.2449567460293,621.676128328811,100000.0
5.733333333333333,581.2066327773535,581.2066327773535,621.676128328811,100000.0
5.75,581.1720744765385,581.1720744765385,621.676128328811,100000.0
5.766666666666667,581.1409029618188,581.1409029618188,621.676128328811,100000.0
5.783333333333333,581.1127976399072,581.1127976399072,621.676128328811,100000.0
5.8,581.0874664295275,581.0874664295275,621.676128328811,100000.0
5.816666666666666,581.0646377983525,581.0646377983525,621.676128328811,100000.0
5.833333333333333,581.0440607630039,581.0440607630039,621.676128328811,100000.0
5.85,581.0255048890523,581.0255048890523,621.676128328811,100000.0
5.866666666666666,581.0087682336499,581.0087682336499,621.676128328811,100000.0
5.883333333333333,580.9936788845038,580.9936788845038,621.676128328811,100000.0
5.9,582.0669170882564,582.0669170882564,539.8011536231252,100000.0
5.916666666666667,584.0618756130762,584.0618756130762,539.8011536231252,100000.0
5.933333333333334,585.8851618772692,585.8851618772692,539.8011536231252,100000.0
5.95,587.5515509811595,587.5515509811595,539.8011536231252,100000.0
5.966666666666667,589.0745968106809,589.0745968106809,539.8011536231252,100000.0
5.983333333333333,590.4666106363562,590.4666106363562,539.8011536231252,100000.0
6.0,591.7388306652509,591.7388306652509,539.8011536231252,100000.0
6.016666666666667,592.9015943110327,592.9015943110327,539.8011536231252,100000.0
6.033333333333333,593.9643440411206,593.9643440411206,539.8011536231252,100000.0
6.05,594.9356385851819,594.9356385851819,539.8011536231252,100000.0
6.066666666666666,595.8233465493241,595.8233465493241,539.8011536231252,100000.0
6.083333333333333,596.6346944796044,596.6346944796044,539.8011536231252,100000.0
6.1,597.3762523070917,597.3762523070917,539.8011536231252,100000.0
6.116666666666666,598.0539862743253,598.0539862743253,539.8011536231252,100000.0
6.133333333333333,598.673397044801,598.673397044801,539.8011536231252,100000.0
6.15,599.2395331524879,599.2395331524879,539.8011536231252,100000.0
6.166666666666667,599.7569734622984,599.7569734622984,539.8011536231252,100000.0
6.183333333333334,600.2298750610588,600.2298750610588,539.8011536231252,100000.0
6.2,600.662076277667,600.662076277667,539.8011536231252,100000.0
6.216666666666667,601.0571041300601,601.0571041300601,539.8011536231252,100000.0
6.233333333333333,601.4181633866524,601.4181633866524,539.8011536231252,100000.0
6.25,601.7481451768174,601.7481451768174,539.8011536231252,100000.0
6.266666666666667,602.0497196933956,602.0497196933956,539.8011536231252,100000.0
6.283333333333333,602.3253482735463,602.3253482735463,539.8011536231252,100000.0
6.3,602.5772828615096,602.5772828615096,539.8011536231252,100000.0
6.316666666666666,602.8075446019791,602.8075446019791,539.8011536231252,100000.0
6.333333333333333,603.0179796687681,603.0179796687681,539.8011536231252,100000.0
6.35,603.2102984738966,603.2102984738966,539.8011536231252,100000.0
6.366666666666666,603.3860759670539,603.3860759670539,539.8011536231252,100000.0
6.383333333333333,603.5467489037703,603.5467489037703,539.8011536231252,100000.0
6.4,603.6935977080916,603.6935977080916,539.8011536231252,100000.0
6.416666666666667,603.8277985763183,603.8277985763183,539.8011536231252,100000.0
6.433333333333334,603.9504430319727,603.9504430319727,539.8011536231252,100000.0
6.45,604.0625379257992,604.0625379257992,539.8011536231252,100000.0
6.466666666666667,604.1649977789647,604.1649977789647,539.8011536231252,100000.0
6.483333333333333,604.2586424505193,604.2586424505193,539.8011536231252,100000.0
6.5,604.344230067489,604.344230067489,539.8011536231252,100000.0
